==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.89960e+01     -2.89960e+01      7.00000e+00      1s
     4     -3.04770e+01     -2.89690e+01      9.00000e+00      2s
     8     -2.94140e+01     -2.88190e+01      9.00000e+00      3s
    12     -2.79870e+01     -2.79870e+01      9.00000e+00      4s
    16     -2.87190e+01     -2.79870e+01      9.00000e+00      5s
    20     -2.96740e+01     -2.79870e+01      9.00000e+00      7s
    24     -3.05490e+01     -2.79870e+01      9.00000e+00      8s
    28     -2.91960e+01     -2.79870e+01      9.00000e+00      9s
    32     -2.95890e+01     -2.79870e+01      9.00000e+00     10s
    36     -2.97590e+01     -2.79870e+01      9.00000e+00     11s
    40     -3.05210e+01     -2.79870e+01      9.00000e+00     12s
    44     -2.92800e+01     -2.79870e+01      9.00000e+00     13s
    48     -3.00940e+01     -2.79870e+01      9.00000e+00     14s
    52     -7.62800e+00     -7.62800e+00      9.00000e+00     16s
    57     -8.07000e+00     -1.76900e+00      9.00000e+00     17s
    62     -2.56030e+01     -1.76900e+00      9.00000e+00     18s
    66     -8.18060e+01     -1.76900e+00      9.00000e+00     19s
    71     -8.72560e+01     -1.76900e+00      9.00000e+00     20s
    75     -2.20620e+01     -1.76900e+00      9.00000e+00     22s
    79     -2.63500e+00     -1.76900e+00      9.00000e+00     23s
    84     -1.39290e+01     -1.76900e+00      9.00000e+00     24s
    88     -4.49600e+01     -1.76900e+00      9.00000e+00     25s
    93     -1.04115e+02     -1.76900e+00      9.00000e+00     26s
    97     -6.30150e+01     -1.76900e+00      9.00000e+00     27s
   101     -3.18320e+01     -1.76900e+00      9.00000e+00     28s
   105     -4.13070e+01     -1.76900e+00      9.00000e+00     29s
   109     -2.40610e+01     -1.76900e+00      9.00000e+00     30s
   113     -3.51500e+01     -1.76900e+00      9.00000e+00     31s
   118     -5.58620e+01     -1.76900e+00      9.00000e+00     33s
   121     -3.71280e+01     -1.76900e+00      9.00000e+00     34s
   125     -3.15680e+01     -1.76900e+00      9.00000e+00     35s
   129     -4.02380e+01     -1.76900e+00      9.00000e+00     36s
   133     -2.45470e+01     -1.76900e+00      9.00000e+00     37s
   137     -3.08910e+01     -1.76900e+00      9.00000e+00     38s
   141     -5.46020e+01     -1.76900e+00      9.00000e+00     40s
   145     -3.93930e+01     -1.76900e+00      9.00000e+00     41s
   149     -2.90680e+01     -1.76900e+00      9.00000e+00     42s
   153     -3.55800e+01     -1.76900e+00      9.00000e+00     43s
   157     -4.18730e+01     -1.76900e+00      9.00000e+00     44s
   161     -2.99730e+01     -1.76900e+00      9.00000e+00     45s
   165     -3.60900e+01     -1.76900e+00      9.00000e+00     47s
   169     -4.14690e+01     -1.76900e+00      9.00000e+00     48s
   173     -3.23080e+01     -1.76900e+00      9.00000e+00     49s
   177     -3.45550e+01     -1.76900e+00      9.00000e+00     50s
   181     -4.26290e+01     -1.76900e+00      9.00000e+00     51s
   185     -3.10740e+01     -1.76900e+00      9.00000e+00     52s
   189     -3.26940e+01     -1.76900e+00      9.00000e+00     53s
   193     -4.09410e+01     -1.76900e+00      9.00000e+00     54s
   197     -3.25120e+01     -1.76900e+00      9.00000e+00     56s
   201     -3.26150e+01     -1.76900e+00      9.00000e+00     57s
   205     -4.33090e+01     -1.76900e+00      9.00000e+00     58s
   209     -3.77810e+01     -1.76900e+00      9.00000e+00     59s
   213     -2.90060e+01     -1.76900e+00      9.00000e+00     60s
   217     -3.64080e+01     -1.76900e+00      9.00000e+00     61s
   221     -3.36410e+01     -1.76900e+00      9.00000e+00     62s
   225     -2.98050e+01     -1.76900e+00      9.00000e+00     63s
   229     -4.08200e+01     -1.76900e+00      9.00000e+00     65s
   233     -3.92920e+01     -1.76900e+00      9.00000e+00     66s
   237     -2.94870e+01     -1.76900e+00      9.00000e+00     67s
   241     -3.42110e+01     -1.76900e+00      9.00000e+00     68s
   245     -3.16610e+01     -1.76900e+00      9.00000e+00     69s
   249     -2.97170e+01     -1.76900e+00      9.00000e+00     70s
   253     -3.08880e+01     -1.76900e+00      9.00000e+00     72s
   257     -3.32810e+01     -1.76900e+00      9.00000e+00     73s
   261     -3.04790e+01     -1.76900e+00      9.00000e+00     74s
   265     -3.24580e+01     -1.76900e+00      9.00000e+00     75s
   269     -3.52060e+01     -1.76900e+00      9.00000e+00     76s
   273     -3.04960e+01     -1.76900e+00      9.00000e+00     77s
   277     -3.13050e+01     -1.76900e+00      9.00000e+00     78s
   281     -3.34110e+01     -1.76900e+00      9.00000e+00     80s
   285     -2.88690e+01     -1.76900e+00      9.00000e+00     81s
   289     -3.08060e+01     -1.76900e+00      9.00000e+00     82s
   293     -3.47210e+01     -1.76900e+00      9.00000e+00     83s
   297     -3.01840e+01     -1.76900e+00      9.00000e+00     84s
   301     -2.97860e+01     -1.76900e+00      9.00000e+00     85s
