==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -3.21620e+01     -3.21620e+01      9.00000e+00      1s
     5     -3.44350e+01     -3.21620e+01      9.00000e+00      2s
     9     -3.36520e+01     -3.21620e+01      9.00000e+00      3s
    13     -3.45910e+01     -3.21620e+01      9.00000e+00      5s
    17     -3.39480e+01     -3.19810e+01      9.00000e+00      6s
    21     -3.32580e+01     -3.16100e+01      9.00000e+00      7s
    25     -3.24910e+01     -3.16100e+01      9.00000e+00      8s
    29     -3.33530e+01     -3.16100e+01      9.00000e+00      9s
    33     -3.42080e+01     -3.16100e+01      9.00000e+00     10s
    37     -3.37640e+01     -3.16100e+01      9.00000e+00     11s
    41     -3.39760e+01     -3.16100e+01      9.00000e+00     12s
    45     -3.37540e+01     -3.16100e+01      9.00000e+00     13s
    49     -3.35020e+01     -3.16100e+01      9.00000e+00     15s
    52     -1.20140e+01     -1.20140e+01      9.00000e+00     16s
    57     -1.02750e+01     -6.45900e+00      9.00000e+00     17s
    61     -2.12010e+01     -6.45900e+00      9.00000e+00     18s
    65     -7.32110e+01     -6.45900e+00      9.00000e+00     19s
    70     -1.04460e+02     -6.45900e+00      9.00000e+00     20s
    74     -3.95600e+01     -6.45900e+00      9.00000e+00     21s
    78     -6.42400e+00     -6.42400e+00      9.00000e+00     22s
    83     -1.29180e+01     -6.29800e+00      9.00000e+00     23s
    87     -3.68420e+01     -6.29800e+00      9.00000e+00     25s
    91     -9.60770e+01     -6.29800e+00      9.00000e+00     26s
    96     -8.58910e+01     -6.29800e+00      9.00000e+00     27s
   100     -3.26430e+01     -6.29800e+00      9.00000e+00     28s
   104     -5.03750e+01     -6.29800e+00      9.00000e+00     29s
   108     -3.63670e+01     -6.29800e+00      9.00000e+00     30s
   112     -3.22580e+01     -6.29800e+00      9.00000e+00     31s
   116     -5.59970e+01     -6.29800e+00      9.00000e+00     33s
   120     -4.49290e+01     -6.29800e+00      9.00000e+00     34s
   124     -3.23080e+01     -6.29800e+00      9.00000e+00     35s
   128     -5.12940e+01     -6.29800e+00      9.00000e+00     36s
   132     -3.88210e+01     -6.29800e+00      9.00000e+00     37s
   136     -3.01300e+01     -6.29800e+00      9.00000e+00     38s
   140     -5.40110e+01     -6.29800e+00      9.00000e+00     39s
   144     -4.84290e+01     -6.29800e+00      9.00000e+00     40s
   148     -3.07630e+01     -6.29800e+00      9.00000e+00     41s
   152     -3.60390e+01     -6.29800e+00      9.00000e+00     42s
   156     -4.73930e+01     -6.29800e+00      9.00000e+00     44s
   160     -4.07790e+01     -6.29800e+00      9.00000e+00     45s
   164     -3.44680e+01     -6.29800e+00      9.00000e+00     46s
   168     -4.60670e+01     -6.29800e+00      9.00000e+00     47s
   172     -4.10750e+01     -6.29800e+00      9.00000e+00     48s
   176     -3.34790e+01     -6.29800e+00      9.00000e+00     49s
   180     -4.66760e+01     -6.29800e+00      9.00000e+00     50s
   184     -4.03090e+01     -6.29800e+00      9.00000e+00     51s
   188     -3.35880e+01     -6.29800e+00      9.00000e+00     53s
   192     -4.51110e+01     -6.29800e+00      9.00000e+00     54s
   196     -3.98600e+01     -6.29800e+00      9.00000e+00     55s
   200     -3.43730e+01     -6.29800e+00      9.00000e+00     56s
   204     -4.76460e+01     -6.29800e+00      9.00000e+00     57s
   208     -4.53040e+01     -6.29800e+00      9.00000e+00     58s
   212     -3.17680e+01     -6.29800e+00      9.00000e+00     59s
   216     -3.70650e+01     -6.29800e+00      9.00000e+00     60s
   220     -3.51740e+01     -6.29800e+00      9.00000e+00     62s
   224     -3.25320e+01     -6.29800e+00      9.00000e+00     63s
   228     -4.53870e+01     -6.29800e+00      9.00000e+00     64s
   232     -4.53620e+01     -6.29800e+00      9.00000e+00     65s
   236     -3.42320e+01     -6.29800e+00      9.00000e+00     66s
   240     -3.63040e+01     -6.29800e+00      9.00000e+00     67s
   244     -3.48520e+01     -6.29800e+00      9.00000e+00     68s
   248     -3.22330e+01     -6.29800e+00      9.00000e+00     69s
   252     -3.14740e+01     -6.29800e+00      9.00000e+00     71s
   256     -3.39630e+01     -6.29800e+00      9.00000e+00     72s
   260     -3.29850e+01     -6.29800e+00      9.00000e+00     73s
   264     -3.73220e+01     -6.29800e+00      9.00000e+00     74s
   268     -4.33920e+01     -6.29800e+00      9.00000e+00     75s
   272     -3.89460e+01     -6.29800e+00      9.00000e+00     76s
   275     -3.22270e+01     -6.29800e+00      9.00000e+00     77s
   279     -3.20150e+01     -6.29800e+00      9.00000e+00     78s
   283     -3.51930e+01     -6.29800e+00      9.00000e+00     79s
   287     -3.40120e+01     -6.29800e+00      9.00000e+00     81s
   291     -4.30890e+01     -6.29800e+00      9.00000e+00     82s
