==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -2.55360e+01     -2.55360e+01      7.00000e+00      1s
     6     -2.56430e+01     -2.55360e+01      9.00000e+00      2s
    10     -2.38290e+01     -2.38290e+01      9.00000e+00      3s
    15     -2.70010e+01     -2.38290e+01      9.00000e+00      5s
    19     -2.61690e+01     -2.38290e+01      9.00000e+00      6s
    23     -2.67550e+01     -2.38290e+01      9.00000e+00      7s
    28     -2.55860e+01     -2.38290e+01      9.00000e+00      8s
    32     -2.59140e+01     -2.38290e+01      9.00000e+00      9s
    37     -2.69240e+01     -2.38290e+01      9.00000e+00     10s
    42     -2.51980e+01     -2.38290e+01      9.00000e+00     12s
    47     -2.65000e+01     -2.38290e+01      9.00000e+00     13s
    52     -4.44300e+00     -4.44300e+00      9.00000e+00     14s
    57     -7.05100e+00      1.83000e-01      9.00000e+00     15s
    62     -2.27700e+01      1.83000e-01      9.00000e+00     16s
    67     -8.42430e+01      1.83000e-01      9.00000e+00     17s
    72     -6.66060e+01      1.83000e-01      9.00000e+00     19s
    76     -8.92200e+00      1.83000e-01      9.00000e+00     20s
    81     -5.50700e+00      1.83000e-01      9.00000e+00     21s
    86     -1.95430e+01      1.83000e-01      9.00000e+00     22s
    91     -7.80740e+01      1.83000e-01      9.00000e+00     23s
    97     -5.87310e+01      1.83000e-01      9.00000e+00     24s
   101     -2.62520e+01      1.83000e-01      9.00000e+00     25s
   106     -2.45550e+01      1.83000e-01      9.00000e+00     27s
   111     -1.88440e+01      1.83000e-01      9.00000e+00     28s
   115     -4.67800e+01      1.83000e-01      9.00000e+00     29s
   120     -4.45440e+01      1.83000e-01      9.00000e+00     30s
   124     -2.63820e+01      1.83000e-01      9.00000e+00     31s
   128     -2.66350e+01      1.83000e-01      9.00000e+00     32s
   133     -1.62080e+01      1.83000e-01      9.00000e+00     33s
   137     -2.79040e+01      1.83000e-01      9.00000e+00     34s
   141     -5.05890e+01      1.83000e-01      9.00000e+00     35s
   146     -3.43720e+01      1.83000e-01      9.00000e+00     36s
   150     -2.54950e+01      1.83000e-01      9.00000e+00     37s
   155     -3.85310e+01      1.83000e-01      9.00000e+00     39s
   160     -2.81600e+01      1.83000e-01      9.00000e+00     40s
   164     -2.95720e+01      1.83000e-01      9.00000e+00     41s
   169     -3.59320e+01      1.83000e-01      9.00000e+00     42s
   173     -2.54310e+01      1.83000e-01      9.00000e+00     43s
   178     -3.61980e+01      1.83000e-01      9.00000e+00     44s
   183     -3.07110e+01      1.83000e-01      9.00000e+00     46s
   187     -2.51190e+01      1.83000e-01      9.00000e+00     47s
   192     -3.79340e+01      1.83000e-01      9.00000e+00     48s
   196     -2.68410e+01      1.83000e-01      9.00000e+00     49s
   200     -2.60730e+01      1.83000e-01      9.00000e+00     50s
   205     -3.44450e+01      1.83000e-01      9.00000e+00     51s
   209     -3.20490e+01      1.83000e-01      9.00000e+00     52s
   214     -2.71600e+01      1.83000e-01      9.00000e+00     53s
   218     -3.35080e+01      1.83000e-01      9.00000e+00     55s
   222     -2.91250e+01      1.83000e-01      9.00000e+00     56s
   227     -2.88510e+01      1.83000e-01      9.00000e+00     57s
   231     -3.78110e+01      1.83000e-01      9.00000e+00     58s
   236     -2.72690e+01      1.83000e-01      9.00000e+00     59s
   241     -3.13860e+01      1.83000e-01      9.00000e+00     60s
   246     -3.03370e+01      1.83000e-01      9.00000e+00     61s
   250     -2.59400e+01      1.83000e-01      9.00000e+00     62s
   254     -3.06040e+01      1.83000e-01      9.00000e+00     64s
   258     -3.12380e+01      1.83000e-01      9.00000e+00     65s
   263     -2.60410e+01      1.83000e-01      9.00000e+00     66s
   267     -3.03870e+01      1.83000e-01      9.00000e+00     67s
   272     -2.60380e+01      1.83000e-01      9.00000e+00     68s
   276     -2.72820e+01      1.83000e-01      9.00000e+00     69s
   281     -3.29170e+01      1.83000e-01      9.00000e+00     70s
   285     -2.63530e+01      1.83000e-01      9.00000e+00     71s
   289     -2.63590e+01      1.83000e-01      9.00000e+00     73s
   294     -2.90650e+01      1.83000e-01      9.00000e+00     74s
   298     -2.49200e+01      1.83000e-01      9.00000e+00     75s
   303     -2.53890e+01      1.83000e-01      9.00000e+00     76s
   307     -2.77150e+01      1.83000e-01      9.00000e+00     77s
   311     -2.61420e+01      1.83000e-01      9.00000e+00     78s
   316     -2.94360e+01      1.83000e-01      9.00000e+00     79s
   320     -2.85800e+01      1.83000e-01      9.00000e+00     80s
   324     -2.62690e+01      1.83000e-01      9.00000e+00     81s
   328     -2.63510e+01      1.83000e-01      9.00000e+00     82s
   333     -2.68970e+01      1.83000e-01      9.00000e+00     84s
   337     -2.57420e+01      1.83000e-01      9.00000e+00     85s
   341     -2.91970e+01      1.83000e-01      9.00000e+00     86s
   345     -2.96650e+01      1.83000e-01      9.00000e+00     87s
   349     -2.65860e+01      1.83000e-01      9.00000e+00     88s
   354     -2.69700e+01      1.83000e-01      9.00000e+00     89s
   359     -2.86570e+01      1.83000e-01      9.00000e+00     90s
   363     -2.51700e+01      1.83000e-01      9.00000e+00     91s
   367     -2.84390e+01      1.83000e-01      9.00000e+00     92s
   371     -2.71570e+01      1.83000e-01      9.00000e+00     94s
   375     -2.54790e+01      1.83000e-01      9.00000e+00     95s
   379     -2.84650e+01      1.83000e-01      9.00000e+00     96s
   383     -2.76960e+01      1.83000e-01      9.00000e+00     97s
   387     -2.53310e+01      1.83000e-01      9.00000e+00     98s
   391     -2.73200e+01      1.83000e-01      9.00000e+00     99s
   395     -2.84540e+01      1.83000e-01      9.00000e+00    100s
   399     -2.57740e+01      1.83000e-01      9.00000e+00    102s
   403     -2.83430e+01      1.83000e-01      9.00000e+00    103s
   407     -2.91890e+01      1.83000e-01      9.00000e+00    104s
   411     -2.64540e+01      1.83000e-01      9.00000e+00    105s
   415     -2.80790e+01      1.83000e-01      9.00000e+00    106s
   419     -2.86930e+01      1.83000e-01      9.00000e+00    107s
   423     -2.68020e+01      1.83000e-01      9.00000e+00    108s
   427     -2.64910e+01      1.83000e-01      9.00000e+00    110s
   431     -2.93020e+01      1.83000e-01      9.00000e+00    111s
   435     -2.65130e+01      1.83000e-01      9.00000e+00    112s
   439     -2.71750e+01      1.83000e-01      9.00000e+00    113s
   443     -2.96990e+01      1.83000e-01      9.00000e+00    114s
   447     -2.59630e+01      1.83000e-01      9.00000e+00    115s
