==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen_1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.22335e+01     -1.22335e+01      5.50000e+00      1s
     3     -1.26813e+01     -1.22335e+01      6.25000e+00      2s
     6     -1.27590e+01     -1.22335e+01      6.25000e+00      3s
     9     -1.25255e+01     -1.22335e+01      6.25000e+00      4s
    13     -1.26203e+01     -1.22335e+01      7.50000e+00      6s
    16     -1.25950e+01     -1.22335e+01      7.50000e+00      7s
    19     -1.25177e+01     -1.22335e+01      7.50000e+00      8s
    23     -1.25832e+01     -1.18413e+01      7.50000e+00      9s
    26     -1.27745e+01     -1.18413e+01      7.50000e+00     10s
    30     -1.24835e+01     -1.18413e+01      7.50000e+00     11s
    33     -1.27587e+01     -1.18413e+01      7.50000e+00     12s
    37     -1.23477e+01     -1.18413e+01      7.50000e+00     14s
    41     -1.26210e+01     -1.18413e+01      7.50000e+00     15s
    45     -1.25185e+01     -1.18413e+01      7.50000e+00     16s
    48     -1.22528e+01     -1.18413e+01      7.50000e+00     17s
    52     -3.66100e+00     -3.66100e+00      8.00000e+00     18s
    55     -8.69750e-01     -2.60000e-01      8.00000e+00     19s
    59     -6.97750e+00     -2.60000e-01      8.00000e+00     21s
    63     -1.44388e+01     -2.60000e-01      8.00000e+00     22s
    66     -2.57692e+01     -2.60000e-01      8.00000e+00     23s
    69     -3.21090e+01     -2.60000e-01      8.00000e+00     24s
    73     -2.09007e+01     -2.60000e-01      8.00000e+00     25s
    77     -2.26300e+00     -2.60000e-01      8.00000e+00     26s
    80     -1.94600e+00     -2.60000e-01      8.00000e+00     27s
    83     -6.79075e+00     -2.60000e-01      8.00000e+00     28s
    86     -1.09622e+01     -2.60000e-01      8.00000e+00     30s
    89     -1.93747e+01     -2.60000e-01      8.00000e+00     31s
    92     -3.12323e+01     -2.60000e-01      8.00000e+00     32s
    96     -2.94420e+01     -2.60000e-01      8.00000e+00     33s
   100     -1.22570e+01     -2.60000e-01      8.00000e+00     34s
   103      1.10900e+00      1.10900e+00      9.00000e+00     35s
   107     -3.61600e+00      1.30425e+00      9.00000e+00     37s
   111     -9.15575e+00      1.30425e+00      9.00000e+00     38s
   114     -2.14655e+01      1.30425e+00      9.00000e+00     39s
   118     -4.59958e+01      1.30425e+00      9.00000e+00     40s
   121     -4.05847e+01      1.30425e+00      9.00000e+00     41s
   124     -1.68835e+01      1.30425e+00      9.00000e+00     42s
   128      1.56050e+00      1.56050e+00      9.00000e+00     44s
   131     -3.08025e+00      1.56050e+00      9.00000e+00     45s
   135     -8.13500e+00      1.56050e+00      9.00000e+00     46s
   139     -2.43070e+01      1.56050e+00      9.00000e+00     47s
   143     -4.67735e+01      1.56050e+00      9.00000e+00     49s
   147     -2.98375e+01      1.56050e+00      9.00000e+00     50s
   150     -1.31122e+01      1.56050e+00      9.00000e+00     51s
   153     -2.34700e+00      1.56050e+00      9.00000e+00     52s
   156     -3.66075e+00      1.56050e+00      9.00000e+00     53s
   160     -6.74875e+00      1.56050e+00      9.00000e+00     54s
   164     -2.13550e+01      1.56050e+00      9.00000e+00     55s
   168     -4.25932e+01      1.56050e+00      9.00000e+00     57s
   172     -2.97150e+01      1.56050e+00      9.00000e+00     58s
   175     -9.69425e+00      1.56050e+00      9.00000e+00     59s
   178     -1.76425e+00      1.56050e+00      9.00000e+00     60s
   182     -5.10925e+00      1.56050e+00      9.00000e+00     61s
   185     -7.71625e+00      1.56050e+00      9.00000e+00     62s
   188     -1.87188e+01      1.56050e+00      9.00000e+00     63s
   191     -3.66645e+01      1.56050e+00      9.00000e+00     64s
   195     -3.91923e+01      1.56050e+00      9.00000e+00     66s
   198     -1.92595e+01      1.56050e+00      9.00000e+00     67s
   201     -1.06728e+01      1.56050e+00      9.00000e+00     68s
   205     -8.60575e+00      1.56050e+00      9.00000e+00     69s
   209     -6.78775e+00      1.56050e+00      9.00000e+00     70s
   212     -1.14407e+01      1.56050e+00      9.00000e+00     71s
   215     -2.47613e+01      1.56050e+00      9.00000e+00     72s
   219     -3.11962e+01      1.56050e+00      9.00000e+00     74s
   222     -2.09165e+01      1.56050e+00      9.00000e+00     75s
   225     -1.09285e+01      1.56050e+00      9.00000e+00     76s
   228     -9.49150e+00      1.56050e+00      9.00000e+00     77s
   232     -8.02875e+00      1.56050e+00      9.00000e+00     78s
   236     -1.03075e+01      1.56050e+00      9.00000e+00     79s
   239     -2.18678e+01      1.56050e+00      9.00000e+00     80s
   242     -3.16955e+01      1.56050e+00      9.00000e+00     81s
   245     -2.68227e+01      1.56050e+00      9.00000e+00     82s
   248     -1.49900e+01      1.56050e+00      9.00000e+00     83s
   252     -1.45168e+01      1.56050e+00      9.00000e+00     85s
   256     -1.48990e+01      1.56050e+00      9.00000e+00     86s
   259     -1.02573e+01      1.56050e+00      9.00000e+00     87s
   263     -1.42495e+01      1.56050e+00      9.00000e+00     88s
   266     -2.20820e+01      1.56050e+00      9.00000e+00     89s
   269     -2.21762e+01      1.56050e+00      9.00000e+00     90s
   272     -1.47085e+01      1.56050e+00      9.00000e+00     91s
   275     -1.21587e+01      1.56050e+00      9.00000e+00     92s
   278     -1.50183e+01      1.56050e+00      9.00000e+00     93s
   282     -1.22342e+01      1.56050e+00      9.00000e+00     95s
   285     -1.00005e+01      1.56050e+00      9.00000e+00     96s
   288     -1.59335e+01      1.56050e+00      9.00000e+00     97s
   292     -2.37422e+01      1.56050e+00      9.00000e+00     98s
   295     -1.84703e+01      1.56050e+00      9.00000e+00     99s
   298     -1.20992e+01      1.56050e+00      9.00000e+00    100s
   301     -1.33067e+01      1.56050e+00      9.00000e+00    101s
   305     -1.75553e+01      1.56050e+00      9.00000e+00    103s
   309     -1.23447e+01      1.56050e+00      9.00000e+00    104s
   313     -1.34723e+01      1.56050e+00      9.00000e+00    105s
   317     -1.85190e+01      1.56050e+00      9.00000e+00    106s
   320     -1.55255e+01      1.56050e+00      9.00000e+00    107s
   323     -1.17988e+01      1.56050e+00      9.00000e+00    108s
   327     -1.59330e+01      1.56050e+00      9.00000e+00    110s
   330     -1.71765e+01      1.56050e+00      9.00000e+00    111s
   333     -1.31515e+01      1.56050e+00      9.00000e+00    112s
   337     -1.25023e+01      1.56050e+00      9.00000e+00    113s
   340     -1.77115e+01      1.56050e+00      9.00000e+00    114s
   343     -1.71722e+01      1.56050e+00      9.00000e+00    115s
   347     -1.21665e+01      1.56050e+00      9.00000e+00    117s
   351     -1.31330e+01      1.56050e+00      9.00000e+00    118s
   354     -1.59552e+01      1.56050e+00      9.00000e+00    119s
