==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.69072e+01     -1.69072e+01      7.00000e+00      1s
     4     -1.71196e+01     -1.66888e+01      8.00000e+00      2s
     8     -1.71964e+01     -1.66888e+01      8.00000e+00      3s
    12     -1.64518e+01     -1.64518e+01      8.00000e+00      5s
    16     -1.66278e+01     -1.64518e+01      8.00000e+00      6s
    20     -1.65574e+01     -1.64518e+01      8.00000e+00      7s
    24     -1.59770e+01     -1.59770e+01      8.00000e+00      8s
    28     -1.67364e+01     -1.59770e+01      8.00000e+00      9s
    31     -1.75156e+01     -1.59770e+01      8.00000e+00     11s
    35     -1.71568e+01     -1.59770e+01      8.00000e+00     12s
    39     -1.72348e+01     -1.59770e+01      8.00000e+00     13s
    43     -1.72710e+01     -1.59770e+01      8.00000e+00     14s
    46     -1.66196e+01     -1.59770e+01      8.00000e+00     15s
    50     -1.69970e+01     -1.59770e+01      8.00000e+00     16s
    54     -1.43140e+00     -1.42280e+00      8.00000e+00     18s
    59     -1.58704e+01     -1.42280e+00      8.00000e+00     19s
    63     -1.83886e+01     -1.42280e+00      8.00000e+00     20s
    67     -3.39328e+01     -1.42280e+00      8.00000e+00     21s
    72     -3.66628e+01     -1.42280e+00      8.00000e+00     22s
    76     -6.29160e+00     -1.42280e+00      8.00000e+00     24s
    80     -4.88860e+00     -8.93400e-01      8.00000e+00     25s
    84     -1.61922e+01     -8.93400e-01      8.00000e+00     26s
    88     -1.84782e+01     -8.93400e-01      8.00000e+00     27s
    91     -3.12500e+01     -8.93400e-01      8.00000e+00     28s
    96     -3.92394e+01     -8.93400e-01      8.00000e+00     29s
   100     -1.74422e+01     -8.93400e-01      8.00000e+00     30s
   104     -1.83038e+01     -8.93400e-01      8.00000e+00     32s
   108     -2.15262e+01     -8.93400e-01      8.00000e+00     33s
   112     -1.68870e+01     -8.93400e-01      8.00000e+00     34s
   116     -2.92750e+01     -8.93400e-01      8.00000e+00     35s
   120     -3.39960e+01     -8.93400e-01      8.00000e+00     36s
   123     -2.23810e+01     -8.93400e-01      8.00000e+00     37s
   127     -1.61830e+01     -8.93400e-01      8.00000e+00     38s
   131     -2.15232e+01     -8.93400e-01      8.00000e+00     39s
   135     -1.72660e+01     -8.93400e-01      8.00000e+00     41s
   139     -2.37372e+01     -8.93400e-01      8.00000e+00     42s
   143     -3.54470e+01     -8.93400e-01      8.00000e+00     43s
   147     -2.48048e+01     -8.93400e-01      8.00000e+00     44s
   151     -2.05280e+01     -8.93400e-01      8.00000e+00     45s
   155     -3.07348e+01     -8.93400e-01      8.00000e+00     46s
   159     -2.13946e+01     -8.93400e-01      8.00000e+00     47s
   163     -1.83284e+01     -8.93400e-01      8.00000e+00     49s
   167     -2.18510e+01     -8.93400e-01      8.00000e+00     50s
   171     -1.33326e+01     -8.93400e-01      8.00000e+00     51s
   175     -1.86138e+01     -8.93400e-01      8.00000e+00     52s
   179     -3.10268e+01     -8.93400e-01      8.00000e+00     53s
   183     -2.33154e+01     -8.93400e-01      8.00000e+00     54s
   187     -1.74864e+01     -8.93400e-01      8.00000e+00     56s
   191     -2.17026e+01     -8.93400e-01      8.00000e+00     57s
   195     -1.49706e+01     -8.93400e-01      8.00000e+00     58s
   199     -1.70778e+01     -8.93400e-01      8.00000e+00     59s
   203     -2.47686e+01     -8.93400e-01      8.00000e+00     60s
   207     -2.42716e+01     -8.93400e-01      8.00000e+00     62s
   211     -1.65998e+01     -8.93400e-01      8.00000e+00     63s
   215     -2.10086e+01     -8.93400e-01      8.00000e+00     64s
   219     -1.97070e+01     -8.93400e-01      8.00000e+00     65s
   223     -1.51048e+01     -8.93400e-01      8.00000e+00     66s
   227     -2.38752e+01     -8.93400e-01      8.00000e+00     68s
   231     -2.59140e+01     -8.93400e-01      8.00000e+00     69s
   235     -1.71186e+01     -8.93400e-01      8.00000e+00     70s
   239     -2.01812e+01     -8.93400e-01      8.00000e+00     71s
   243     -2.04784e+01     -8.93400e-01      8.00000e+00     72s
   247     -1.49152e+01     -8.93400e-01      8.00000e+00     74s
   251     -1.69328e+01     -8.93400e-01      8.00000e+00     75s
   254     -1.99520e+01     -8.93400e-01      8.00000e+00     76s
   258     -1.87550e+01     -8.93400e-01      8.00000e+00     77s
   262     -1.66526e+01     -8.93400e-01      8.00000e+00     78s
   266     -2.06334e+01     -8.93400e-01      8.00000e+00     80s
   270     -2.11784e+01     -8.93400e-01      8.00000e+00     81s
   274     -1.64752e+01     -8.93400e-01      8.00000e+00     82s
   277     -1.83732e+01     -8.93400e-01      8.00000e+00     83s
   281     -2.04386e+01     -8.93400e-01      8.00000e+00     84s
   285     -1.67814e+01     -8.93400e-01      8.00000e+00     86s
   289     -1.88694e+01     -8.93400e-01      8.00000e+00     87s
   293     -2.20314e+01     -8.93400e-01      8.00000e+00     88s
   297     -1.81104e+01     -8.93400e-01      8.00000e+00     89s
   301     -1.70126e+01     -8.93400e-01      8.00000e+00     90s
   305     -1.94906e+01     -8.93400e-01      8.00000e+00     92s
   309     -1.92838e+01     -8.93400e-01      8.00000e+00     93s
   313     -1.68118e+01     -8.93400e-01      8.00000e+00     94s
   317     -2.11058e+01     -8.93400e-01      8.00000e+00     95s
   321     -1.91128e+01     -8.93400e-01      8.00000e+00     97s
   325     -1.71156e+01     -8.93400e-01      8.00000e+00     98s
   329     -2.03676e+01     -8.93400e-01      8.00000e+00     99s
   333     -1.90936e+01     -8.93400e-01      8.00000e+00    100s
   337     -1.67760e+01     -8.93400e-01      8.00000e+00    102s
   341     -2.00518e+01     -8.93400e-01      8.00000e+00    103s
   345     -1.98316e+01     -8.93400e-01      8.00000e+00    104s
   349     -1.73206e+01     -8.93400e-01      8.00000e+00    105s
   352     -1.72612e+01     -8.93400e-01      8.00000e+00    106s
   356     -2.07766e+01     -8.93400e-01      8.00000e+00    107s
   360     -1.78666e+01     -8.93400e-01      8.00000e+00    109s
   364     -1.75580e+01     -8.93400e-01      8.00000e+00    110s
   367     -1.97212e+01     -8.93400e-01      8.00000e+00    111s
   371     -1.76034e+01     -8.93400e-01      8.00000e+00    112s
   375     -1.66700e+01     -8.93400e-01      8.00000e+00    113s
   379     -1.98280e+01     -8.93400e-01      8.00000e+00    114s
   383     -1.90736e+01     -8.93400e-01      8.00000e+00    116s
   387     -1.70152e+01     -8.93400e-01      8.00000e+00    117s
   391     -1.90142e+01     -8.93400e-01      8.00000e+00    118s
   395     -1.81474e+01     -8.93400e-01      8.00000e+00    119s
   399     -1.69602e+01     -8.93400e-01      8.00000e+00    121s
   403     -1.80600e+01     -8.93400e-01      8.00000e+00    122s
   407     -1.92114e+01     -8.93400e-01      8.00000e+00    123s
   411     -1.74132e+01     -8.93400e-01      8.00000e+00    124s
   415     -1.76094e+01     -8.93400e-01      8.00000e+00    125s
   419     -1.81066e+01     -8.93400e-01      8.00000e+00    127s
   423     -1.66822e+01     -8.93400e-01      8.00000e+00    128s
   427     -1.78566e+01     -8.93400e-01      8.00000e+00    129s
   431     -1.88890e+01     -8.93400e-01      8.00000e+00    130s
   434     -1.79692e+01     -8.93400e-01      8.00000e+00    131s
   438     -1.65420e+01     -8.93400e-01      8.00000e+00    133s
   442     -1.87518e+01     -8.93400e-01      8.00000e+00    134s
   446     -1.75678e+01     -8.93400e-01      8.00000e+00    135s
   450     -1.72692e+01     -8.93400e-01      8.00000e+00    136s
   454     -1.70634e+01     -8.93400e-01      8.00000e+00    138s
   458     -1.76440e+01     -8.93400e-01      8.00000e+00    139s
   462     -1.69806e+01     -8.93400e-01      8.00000e+00    140s
   466     -1.70746e+01     -8.93400e-01      8.00000e+00    141s
   470     -1.74996e+01     -8.93400e-01      8.00000e+00    143s
   474     -1.71438e+01     -8.93400e-01      8.00000e+00    144s
   478     -1.67992e+01     -8.93400e-01      8.00000e+00    145s
   482     -1.74564e+01     -8.93400e-01      8.00000e+00    146s
   485     -1.72240e+01     -8.93400e-01      8.00000e+00    147s
   489     -1.73712e+01     -8.93400e-01      8.00000e+00    149s
   493     -1.76262e+01     -8.93400e-01      8.00000e+00    150s
   497     -1.65392e+01     -8.93400e-01      8.00000e+00    151s
   501     -1.67330e+01     -8.93400e-01      8.00000e+00    152s
   505     -1.71984e+01     -8.93400e-01      8.00000e+00    153s
   509     -1.73152e+01     -8.93400e-01      8.00000e+00    155s
   513     -1.65318e+01     -8.93400e-01      8.00000e+00    156s
   517     -1.74936e+01     -8.93400e-01      8.00000e+00    157s
   521     -1.76144e+01     -8.93400e-01      8.00000e+00    158s
   525     -1.65914e+01     -8.93400e-01      8.00000e+00    159s
   528     -1.80058e+01     -8.93400e-01      8.00000e+00    160s
   532     -1.76712e+01     -8.93400e-01      8.00000e+00    162s
   536     -1.69184e+01     -8.93400e-01      8.00000e+00    163s
   540     -1.71468e+01     -8.93400e-01      8.00000e+00    164s
   544     -1.80648e+01     -8.93400e-01      8.00000e+00    165s
   548     -1.68900e+01     -8.93400e-01      8.00000e+00    167s
   552     -1.69528e+01     -8.93400e-01      8.00000e+00    168s
   556     -1.78748e+01     -8.93400e-01      8.00000e+00    169s
   560     -1.68100e+01     -8.93400e-01      8.00000e+00    170s
   564     -1.75058e+01     -8.93400e-01      8.00000e+00    171s
   567     -1.80750e+01     -8.93400e-01      8.00000e+00    173s
   571     -1.67448e+01     -8.93400e-01      8.00000e+00    174s
   574     -1.73544e+01     -8.93400e-01      8.00000e+00    175s
   578     -1.78310e+01     -8.93400e-01      8.00000e+00    176s
   582     -1.77270e+01     -8.93400e-01      8.00000e+00    177s
   586     -1.65076e+01     -8.93400e-01      8.00000e+00    179s
   590     -1.76080e+01     -8.93400e-01      8.00000e+00    180s
   594     -1.73982e+01     -8.93400e-01      8.00000e+00    181s
   598     -1.70450e+01     -8.93400e-01      8.00000e+00    182s
   602     -1.73226e+01     -8.93400e-01      8.00000e+00    184s
   606     -1.73184e+01     -8.93400e-01      8.00000e+00    185s
   610     -1.70962e+01     -8.93400e-01      8.00000e+00    186s
   614     -1.72614e+01     -8.93400e-01      8.00000e+00    187s
   618     -1.71864e+01     -8.93400e-01      8.00000e+00    188s
   622     -1.78066e+01     -8.93400e-01      8.00000e+00    190s
   625     -1.59538e+01     -8.93400e-01      8.00000e+00    191s
   628     -1.69284e+01     -8.93400e-01      8.00000e+00    192s
   632     -1.73964e+01     -8.93400e-01      8.00000e+00    193s
   636     -1.73744e+01     -8.93400e-01      8.00000e+00    194s
   640     -1.69426e+01     -8.93400e-01      8.00000e+00    196s
