==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    98      3.75100e+00      4.44800e+00      2.40000e+01    196s
    99      3.97400e+00      4.44800e+00      2.40000e+01    198s
   100      4.07000e+00      4.44800e+00      2.40000e+01    200s
   101      4.40500e+00      4.44800e+00      2.40000e+01    202s
   102      4.56400e+00      4.56400e+00      2.40000e+01    204s
   103      4.36200e+00      4.56400e+00      2.40000e+01    205s
   104      4.19000e+00      4.56400e+00      2.40000e+01    207s
   105      3.96800e+00      4.56400e+00      2.40000e+01    209s
   106      3.39700e+00      4.56400e+00      2.40000e+01    211s
   107      3.12600e+00      4.56400e+00      2.40000e+01    213s
   108      3.37200e+00      4.56400e+00      2.40000e+01    215s
   109      3.31100e+00      4.56400e+00      2.40000e+01    217s
   110      3.46200e+00      4.56400e+00      2.40000e+01    219s
   111      3.78800e+00      4.56400e+00      2.40000e+01    221s
   112      3.99300e+00      4.56400e+00      2.40000e+01    223s
   113      4.12000e+00      4.56400e+00      2.40000e+01    225s
   114      4.43000e+00      4.56400e+00      2.40000e+01    227s
   115      4.42700e+00      4.56400e+00      2.40000e+01    229s
   116      4.12700e+00      4.56400e+00      2.40000e+01    231s
   117      3.77000e+00      4.56400e+00      2.40000e+01    233s
   118      4.11900e+00      4.56400e+00      2.40000e+01    235s
   119      3.51700e+00      4.56400e+00      2.40000e+01    237s
   120      3.35700e+00      4.56400e+00      2.40000e+01    239s
   121      3.35200e+00      4.56400e+00      2.40000e+01    241s
   122      3.59800e+00      4.56400e+00      2.40000e+01    243s
   123      3.73200e+00      4.56400e+00      2.40000e+01    245s
   124      3.80500e+00      4.56400e+00      2.40000e+01    247s
   125      3.99000e+00      4.56400e+00      2.40000e+01    249s
   126      4.52000e+00      4.56400e+00      2.40000e+01    250s
   127      4.34600e+00      4.56400e+00      2.40000e+01    252s
   128      4.26700e+00      4.56400e+00      2.40000e+01    255s
   129      4.09700e+00      4.56400e+00      2.40000e+01    257s
   130      3.88200e+00      4.56400e+00      2.40000e+01    259s
   131      3.61500e+00      4.56400e+00      2.40000e+01    261s
   132      3.27700e+00      4.56400e+00      2.40000e+01    263s
   133      3.23200e+00      4.56400e+00      2.40000e+01    265s
   134      3.19500e+00      4.56400e+00      2.40000e+01    268s
   135      3.61900e+00      4.56400e+00      2.40000e+01    269s
   136      3.99600e+00      4.56400e+00      2.40000e+01    271s
   137      4.28800e+00      4.56400e+00      2.40000e+01    273s
   138      4.46800e+00      4.56400e+00      2.40000e+01    275s
   139      4.36400e+00      4.56400e+00      2.40000e+01    277s
   140      4.36300e+00      4.56400e+00      2.40000e+01    279s
   141      4.16800e+00      4.56400e+00      2.40000e+01    281s
   142      3.85600e+00      4.56400e+00      2.40000e+01    283s
   143      3.69300e+00      4.56400e+00      2.40000e+01    285s
   144      3.34200e+00      4.56400e+00      2.40000e+01    287s
   145      3.33100e+00      4.56400e+00      2.40000e+01    289s
   146      3.30600e+00      4.56400e+00      2.40000e+01    291s
   147      3.38600e+00      4.56400e+00      2.40000e+01    293s
   148      3.24700e+00      4.56400e+00      2.40000e+01    295s
   149      3.82200e+00      4.56400e+00      2.40000e+01    296s
   150      3.91400e+00      4.56400e+00      2.40000e+01    298s
   151      4.31100e+00      4.56400e+00      2.40000e+01    301s
   152      4.38600e+00      4.56400e+00      2.40000e+01    302s
   153      4.38600e+00      4.56400e+00      2.40000e+01    304s
   154      4.23800e+00      4.56400e+00      2.40000e+01    306s
   155      3.97100e+00      4.56400e+00      2.40000e+01    308s
   156      3.59800e+00      4.56400e+00      2.40000e+01    310s
   157      3.23200e+00      4.56400e+00      2.40000e+01    312s
   158      3.30400e+00      4.56400e+00      2.40000e+01    314s
   159      3.13000e+00      4.56400e+00      2.40000e+01    316s
   160      3.34100e+00      4.56400e+00      2.40000e+01    318s
   161      3.80600e+00      4.56400e+00      2.40000e+01    320s
   162      3.97900e+00      4.56400e+00      2.40000e+01    322s
   163      4.33800e+00      4.56400e+00      2.40000e+01    324s
   164      4.34400e+00      4.56400e+00      2.40000e+01    325s
   165      4.37800e+00      4.56400e+00      2.40000e+01    327s
   166      4.18900e+00      4.56400e+00      2.40000e+01    330s
   167      4.10000e+00      4.56400e+00      2.40000e+01    332s
   168      3.61700e+00      4.56400e+00      2.40000e+01    333s
   169      3.26500e+00      4.56400e+00      2.40000e+01    336s
   170      3.17900e+00      4.56400e+00      2.40000e+01    338s
   171      3.16800e+00      4.56400e+00      2.40000e+01    340s
   172      3.17400e+00      4.56400e+00      2.40000e+01    342s
   173      3.22500e+00      4.56400e+00      2.40000e+01    343s
   174      3.67300e+00      4.56400e+00      2.40000e+01    345s
   175      4.12600e+00      4.56400e+00      2.40000e+01    347s
   176      4.38600e+00      4.56400e+00      2.40000e+01    350s
   177      4.28600e+00      4.56400e+00      2.40000e+01    352s
   178      4.35200e+00      4.56400e+00      2.40000e+01    353s
   179      4.11500e+00      4.56400e+00      2.40000e+01    355s
