==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.70980e+00     -3.70980e+00      7.00000e+00      2s
     8     -3.69020e+00     -3.46440e+00      7.00000e+00      3s
    14     -3.63840e+00     -3.23480e+00      7.00000e+00      4s
    21     -3.65840e+00     -3.23480e+00      7.00000e+00      5s
    30     -3.59180e+00     -3.23480e+00      7.00000e+00      6s
    38     -3.66580e+00     -3.23480e+00      7.00000e+00      7s
    46     -3.42680e+00     -3.23480e+00      7.00000e+00      8s
    56      2.26200e-01      1.62140e+00      7.00000e+00      9s
    65     -6.93520e+00      1.62140e+00      7.00000e+00     10s
    73     -7.54280e+00      1.62140e+00      7.00000e+00     11s
    79      1.49300e+00      1.80080e+00      7.00000e+00     13s
    87     -3.47680e+00      1.80080e+00      7.00000e+00     14s
    97     -9.50440e+00      1.80080e+00      7.00000e+00     15s
   108     -2.04420e+00      1.80080e+00      7.00000e+00     16s
   116     -1.18562e+01      1.80080e+00      7.00000e+00     17s
   124     -5.42260e+00      1.80080e+00      7.00000e+00     18s
   132     -2.02700e+00      1.80080e+00      7.00000e+00     19s
   140     -1.10510e+01      1.80080e+00      7.00000e+00     20s
   146     -1.42056e+01      1.80080e+00      7.00000e+00     21s
   154     -1.75180e+00      1.80080e+00      7.00000e+00     23s
   161     -2.40140e+00      1.80080e+00      7.00000e+00     24s
   166     -1.02602e+01      1.80080e+00      7.00000e+00     25s
   175     -2.99580e+00      1.80080e+00      7.00000e+00     26s
   183     -2.63900e+00      1.80080e+00      7.00000e+00     27s
   194     -1.29400e+01      1.80080e+00      7.00000e+00     28s
   204     -5.42120e+00      1.80080e+00      7.00000e+00     29s
   212     -3.30620e+00      1.80080e+00      7.00000e+00     30s
   221     -4.90820e+00      1.80080e+00      7.00000e+00     31s
   228     -5.48960e+00      1.80080e+00      7.00000e+00     32s
   237     -3.72460e+00      1.80080e+00      7.00000e+00     33s
   245     -5.74020e+00      1.80080e+00      7.00000e+00     34s
   252     -5.98260e+00      1.80080e+00      7.00000e+00     35s
   261     -3.39880e+00      1.80080e+00      7.00000e+00     36s
   269     -4.08040e+00      1.80080e+00      7.00000e+00     38s
   277     -6.33840e+00      1.80080e+00      7.00000e+00     39s
   284     -3.97400e+00      1.80080e+00      7.00000e+00     40s
   295     -2.50340e+00      1.80080e+00      7.00000e+00     41s
   303     -6.00040e+00      1.80080e+00      7.00000e+00     42s
   311     -3.63460e+00      1.80080e+00      7.00000e+00     43s
   319     -4.06380e+00      1.80080e+00      7.00000e+00     44s
   326     -4.59480e+00      1.80080e+00      7.00000e+00     45s
   334     -3.58220e+00      1.80080e+00      7.00000e+00     46s
   341     -5.08620e+00      1.80080e+00      7.00000e+00     47s
   347     -3.31040e+00      1.80080e+00      7.00000e+00     48s
