==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.45360e+00     -4.45360e+00      7.00000e+00      1s
     8     -4.66580e+00     -4.21680e+00      7.00000e+00      2s
    17     -4.24920e+00     -3.80900e+00      7.00000e+00      4s
    26     -4.52540e+00     -3.80900e+00      7.00000e+00      5s
    35     -4.17300e+00     -3.80900e+00      7.00000e+00      6s
    44     -4.18520e+00     -3.80900e+00      7.00000e+00      7s
    50     -4.47600e+00     -3.80900e+00      7.00000e+00      8s
    58     -2.25140e+00      1.83120e+00      7.00000e+00      9s
    65     -8.41240e+00      1.83120e+00      7.00000e+00     10s
    73     -9.17600e+00      1.83120e+00      7.00000e+00     11s
    80      6.08000e-01      1.83120e+00      7.00000e+00     12s
    87     -4.34360e+00      1.83120e+00      7.00000e+00     13s
    93     -1.54282e+01      1.83120e+00      7.00000e+00     14s
   103      1.05980e+00      1.83120e+00      7.00000e+00     15s
   112     -4.47900e+00      1.83120e+00      7.00000e+00     17s
   122     -1.35292e+01      1.83120e+00      7.00000e+00     18s
   131     -2.06940e+00      1.83120e+00      7.00000e+00     19s
   139     -9.49940e+00      1.83120e+00      7.00000e+00     20s
   146     -1.62128e+01      1.83120e+00      7.00000e+00     21s
   152     -3.80080e+00      1.83120e+00      7.00000e+00     22s
   158     -4.21000e+00      1.83120e+00      7.00000e+00     23s
   165     -8.52540e+00      1.83120e+00      7.00000e+00     24s
   172     -8.12200e+00      1.83120e+00      7.00000e+00     25s
   181     -4.42620e+00      1.83120e+00      7.00000e+00     26s
   189     -8.19640e+00      1.83120e+00      7.00000e+00     28s
   198     -6.01460e+00      1.83120e+00      7.00000e+00     29s
   207     -6.52140e+00      1.83120e+00      7.00000e+00     30s
   214     -6.00940e+00      1.83120e+00      7.00000e+00     31s
   221     -3.78740e+00      1.83120e+00      7.00000e+00     32s
   231     -7.72000e+00      1.83120e+00      7.00000e+00     33s
   239     -6.41660e+00      1.83120e+00      7.00000e+00     34s
   248     -3.39460e+00      1.83120e+00      7.00000e+00     35s
   255     -8.72680e+00      1.83120e+00      7.00000e+00     36s
   261     -3.40400e+00      1.83120e+00      7.00000e+00     37s
   267     -5.60280e+00      1.83120e+00      7.00000e+00     38s
   273     -3.14500e+00      1.83120e+00      7.00000e+00     39s
   280     -8.58620e+00      1.83120e+00      7.00000e+00     41s
   291     -6.04220e+00      1.83120e+00      7.00000e+00     42s
   300     -4.62180e+00      1.83120e+00      7.00000e+00     43s
   310     -3.81320e+00      1.83120e+00      7.00000e+00     44s
   319     -6.15040e+00      1.83120e+00      7.00000e+00     45s
   326     -5.18500e+00      1.83120e+00      7.00000e+00     46s
   334     -4.68120e+00      1.83120e+00      7.00000e+00     47s
   342     -6.62720e+00      1.83120e+00      7.00000e+00     48s
   350     -4.21500e+00      1.83120e+00      7.00000e+00     49s
   358     -4.38940e+00      1.83120e+00      7.00000e+00     50s
   364     -5.27860e+00      1.83120e+00      7.00000e+00     51s
   373     -5.90440e+00      1.83120e+00      7.00000e+00     53s
   380     -3.94880e+00      1.83120e+00      7.00000e+00     54s
   391     -6.46140e+00      1.83120e+00      7.00000e+00     55s
   400     -4.41580e+00      1.83120e+00      7.00000e+00     56s
   407     -3.33500e+00      1.83120e+00      7.00000e+00     57s
   415     -4.94380e+00      1.83120e+00      7.00000e+00     58s
   425     -4.19600e+00      1.83120e+00      7.00000e+00     59s
   433     -3.61520e+00      1.83120e+00      7.00000e+00     60s
   441     -5.57500e+00      1.83120e+00      7.00000e+00     61s
   447     -4.49520e+00      1.83120e+00      7.00000e+00     63s
   455     -3.92860e+00      1.83120e+00      7.00000e+00     64s
   464     -4.52860e+00      1.83120e+00      7.00000e+00     65s
   472     -4.54660e+00      1.83120e+00      7.00000e+00     66s
   480     -3.54120e+00      1.83120e+00      7.00000e+00     67s
   491     -4.42440e+00      1.83120e+00      7.00000e+00     68s
   498     -4.46420e+00      1.83120e+00      7.00000e+00     69s
   505     -4.40200e+00      1.83120e+00      7.00000e+00     70s
   513     -4.18440e+00      1.83120e+00      7.00000e+00     71s
   520     -3.95940e+00      1.83120e+00      7.00000e+00     72s
   528     -4.29920e+00      1.83120e+00      7.00000e+00     73s
   535     -4.09160e+00      1.83120e+00      7.00000e+00     75s
   542     -4.23880e+00      1.83120e+00      7.00000e+00     76s
   549     -4.25060e+00      1.83120e+00      7.00000e+00     77s
   556     -4.28080e+00      1.83120e+00      7.00000e+00     78s
   564     -4.45300e+00      1.83120e+00      7.00000e+00     79s
   572     -4.48640e+00      1.83120e+00      7.00000e+00     80s
   581     -4.70940e+00      1.83120e+00      7.00000e+00     81s
   589     -4.03800e+00      1.83120e+00      7.00000e+00     82s
   598     -4.48720e+00      1.83120e+00      7.00000e+00     83s
   606     -4.62920e+00      1.83120e+00      7.00000e+00     84s
   613     -4.63560e+00      1.83120e+00      7.00000e+00     85s
   620     -4.32000e+00      1.83120e+00      7.00000e+00     86s
   628     -4.01360e+00      1.83120e+00      7.00000e+00     87s
   636     -4.39780e+00      1.83120e+00      7.00000e+00     89s
   642     -4.08900e+00      1.83120e+00      7.00000e+00     90s
   648     -4.17540e+00      1.83120e+00      7.00000e+00     91s
   656     -5.12120e+00      1.83120e+00      7.00000e+00     92s
   662     -4.68060e+00      1.83120e+00      7.00000e+00     93s
   672     -4.40540e+00      1.83120e+00      7.00000e+00     94s
   681     -4.89400e+00      1.83120e+00      7.00000e+00     95s
   690     -4.67880e+00      1.83120e+00      7.00000e+00     96s
   699     -4.40860e+00      1.83120e+00      7.00000e+00     97s
   707     -6.79840e+00      1.83120e+00      7.00000e+00     98s
   715     -5.18940e+00      1.83120e+00      7.00000e+00     99s
   724     -4.14680e+00      1.83120e+00      7.00000e+00    100s
   732     -5.76560e+00      1.83120e+00      7.00000e+00    102s
   738     -4.26500e+00      1.83120e+00      7.00000e+00    103s
   745     -6.59540e+00      1.83120e+00      7.00000e+00    104s
   753     -5.55080e+00      1.83120e+00      7.00000e+00    105s
   760     -5.65700e+00      1.83120e+00      7.00000e+00    106s
   768     -7.25400e+00      1.83120e+00      7.00000e+00    107s
   780     -7.36960e+00      1.83120e+00      7.00000e+00    108s
   790     -6.00200e+00      1.83120e+00      7.00000e+00    109s
   797     -5.17740e+00      1.83120e+00      7.00000e+00    110s
   804     -4.42560e+00      1.83120e+00      7.00000e+00    112s
   811     -4.56860e+00      1.83120e+00      7.00000e+00    113s
   819     -3.80940e+00      1.83120e+00      7.00000e+00    114s
   828     -4.66920e+00      1.83120e+00      7.00000e+00    115s
   835     -4.03200e+00      1.83120e+00      7.00000e+00    116s
   842     -4.25600e+00      1.83120e+00      7.00000e+00    117s
   850     -4.60540e+00      1.83120e+00      7.00000e+00    118s
   856     -1.22380e+00      1.83120e+00      7.00000e+00    119s
   864     -3.99200e+00      1.83120e+00      7.00000e+00    120s
   874     -4.12800e+00      1.83120e+00      7.00000e+00    121s
   880     -1.44420e+00      1.83120e+00      7.00000e+00    122s
   891     -1.63360e+00      1.83120e+00      7.00000e+00    124s
   899     -4.23160e+00      1.83120e+00      7.00000e+00    125s
   906     -2.52060e+00      1.83120e+00      7.00000e+00    126s
   913     -4.16160e+00      1.83120e+00      7.00000e+00    127s
   919     -2.39560e+00      1.83120e+00      7.00000e+00    128s
   926     -4.07060e+00      1.83120e+00      7.00000e+00    129s
   933     -3.35620e+00      1.83120e+00      7.00000e+00    130s
   939     -3.54740e+00      1.83120e+00      7.00000e+00    131s
   946     -3.46160e+00      1.83120e+00      7.00000e+00    132s
   953     -4.71600e+00      1.83120e+00      7.00000e+00    133s
   963     -4.37580e+00      1.83120e+00      7.00000e+00    134s
   972     -4.57340e+00      1.83120e+00      7.00000e+00    135s
   980     -4.70100e+00      1.83120e+00      7.00000e+00    136s
   987     -4.64020e+00      1.83120e+00      7.00000e+00    138s
   992     -4.69980e+00      1.83120e+00      7.00000e+00    139s
   999     -4.69000e+00      1.83120e+00      7.00000e+00    140s
  1004     -4.52040e+00      1.83120e+00      7.00000e+00    141s
  1010     -5.41560e+00      1.83120e+00      7.00000e+00    142s
  1014     -4.49960e+00      1.83120e+00      7.00000e+00    143s
  1022     -4.80780e+00      1.83120e+00      7.00000e+00    144s
  1031     -4.61340e+00      1.83120e+00      7.00000e+00    145s
  1037     -4.57760e+00      1.83120e+00      7.00000e+00    146s
  1047     -4.48580e+00      1.83120e+00      7.00000e+00    147s
  1053     -4.50200e+00      1.83120e+00      7.00000e+00    148s
