==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -7.05250e+00     -7.05250e+00      7.00000e+00      3s
     2     -7.01450e+00     -7.01450e+00      7.00000e+00      4s
     5     -7.52850e+00     -6.80250e+00      7.00000e+00      5s
     7     -7.49800e+00     -6.55500e+00      7.00000e+00      6s
    10     -6.90800e+00     -6.55500e+00      7.00000e+00      8s
    12     -7.77050e+00     -6.55500e+00      7.00000e+00      9s
    14     -7.11950e+00     -6.55500e+00      7.00000e+00     11s
    16     -7.17250e+00     -6.55500e+00      7.00000e+00     13s
    18     -7.21050e+00     -6.55500e+00      7.00000e+00     14s
    20     -7.23300e+00     -6.55500e+00      7.00000e+00     15s
    22     -6.65950e+00     -6.55500e+00      7.00000e+00     17s
    24     -6.82700e+00     -6.55500e+00      7.00000e+00     18s
    26     -7.11350e+00     -6.55500e+00      7.00000e+00     20s
    28     -7.46800e+00     -6.55500e+00      7.00000e+00     21s
    30     -7.12150e+00     -6.55500e+00      7.00000e+00     23s
    31     -6.61900e+00     -6.55500e+00      7.00000e+00     24s
    32     -7.25300e+00     -6.55500e+00      7.00000e+00     25s
    34     -7.35500e+00     -6.55500e+00      7.00000e+00     27s
    36     -7.12150e+00     -6.55500e+00      7.00000e+00     29s
    37     -6.76350e+00     -6.55500e+00      7.00000e+00     30s
    39     -7.09050e+00     -6.55500e+00      7.00000e+00     31s
    41     -7.00100e+00     -6.55500e+00      7.00000e+00     33s
    43     -7.06200e+00     -6.55500e+00      7.00000e+00     34s
    45     -6.77200e+00     -6.55500e+00      7.00000e+00     36s
    47     -7.36300e+00     -6.55500e+00      7.00000e+00     37s
    49     -7.13350e+00     -6.55500e+00      7.00000e+00     38s
    51     -3.55750e+00     -3.55750e+00      7.00000e+00     40s
    53      6.39500e-01      6.39500e-01      7.00000e+00     42s
    55      3.27500e-01      7.73000e-01      7.00000e+00     44s
    57     -2.79700e+00      7.73000e-01      7.00000e+00     46s
    59     -5.45150e+00      7.73000e-01      7.00000e+00     47s
    61     -6.30850e+00      7.73000e-01      7.00000e+00     49s
    63     -7.69950e+00      7.73000e-01      7.00000e+00     50s
    65     -1.07205e+01      7.73000e-01      7.00000e+00     52s
    67     -1.58030e+01      7.73000e-01      7.00000e+00     54s
    69     -1.92265e+01      7.73000e-01      7.00000e+00     55s
    71     -1.84175e+01      7.73000e-01      7.00000e+00     57s
    72     -1.62080e+01      7.73000e-01      7.00000e+00     58s
    74     -8.70700e+00      7.73000e-01      7.00000e+00     60s
    75     -5.48450e+00      7.73000e-01      7.00000e+00     61s
    76     -1.50800e+00      7.73000e-01      7.00000e+00     63s
    78      8.76000e-01      8.76000e-01      7.00000e+00     65s
    79      6.04500e-01      8.76000e-01      7.00000e+00     66s
    81     -1.68250e+00      8.76000e-01      7.00000e+00     67s
    83     -4.91350e+00      8.76000e-01      7.00000e+00     68s
    85     -6.11150e+00      8.76000e-01      7.00000e+00     70s
    86     -6.65450e+00      8.76000e-01      7.00000e+00     71s
    88     -7.80500e+00      8.76000e-01      7.00000e+00     73s
    90     -1.17415e+01      8.76000e-01      7.00000e+00     74s
    92     -1.67725e+01      8.76000e-01      7.00000e+00     76s
    94     -2.00795e+01      8.76000e-01      7.00000e+00     77s
    96     -1.70140e+01      8.76000e-01      7.00000e+00     79s
    98     -1.10570e+01      8.76000e-01      7.00000e+00     81s
    99     -7.03400e+00      8.76000e-01      7.00000e+00     82s
   101     -3.83800e+00      8.76000e-01      7.00000e+00     83s
   103     -1.45750e+00      8.76000e-01      7.00000e+00     85s
   105     -2.36000e+00      8.76000e-01      7.00000e+00     87s
   107     -4.57450e+00      8.76000e-01      7.00000e+00     88s
   109     -6.01250e+00      8.76000e-01      7.00000e+00     90s
   110     -5.94850e+00      8.76000e-01      7.00000e+00     91s
   112     -6.86850e+00      8.76000e-01      7.00000e+00     93s
   114     -9.69250e+00      8.76000e-01      7.00000e+00     94s
   116     -1.56485e+01      8.76000e-01      7.00000e+00     96s
   119     -2.18580e+01      8.76000e-01      7.00000e+00     97s
   121     -1.96725e+01      8.76000e-01      7.00000e+00     99s
   123     -1.31525e+01      8.76000e-01      7.00000e+00    101s
   124     -8.65600e+00      8.76000e-01      7.00000e+00    102s
   126     -2.67250e+00      8.76000e-01      7.00000e+00    104s
   128     -9.68000e-01      8.76000e-01      7.00000e+00    105s
   130     -3.15150e+00      8.76000e-01      7.00000e+00    107s
   132     -5.13000e+00      8.76000e-01      7.00000e+00    108s
   134     -6.36900e+00      8.76000e-01      7.00000e+00    110s
   136     -6.61400e+00      8.76000e-01      7.00000e+00    111s
   138     -8.94600e+00      8.76000e-01      7.00000e+00    113s
   139     -1.10930e+01      8.76000e-01      7.00000e+00    115s
   141     -1.73420e+01      8.76000e-01      7.00000e+00    116s
   143     -2.04135e+01      8.76000e-01      7.00000e+00    118s
   145     -2.00320e+01      8.76000e-01      7.00000e+00    120s
   147     -1.41525e+01      8.76000e-01      7.00000e+00    122s
   148     -1.03965e+01      8.76000e-01      7.00000e+00    123s
   149     -7.10750e+00      8.76000e-01      7.00000e+00    124s
   151     -6.93100e+00      8.76000e-01      7.00000e+00    125s
   153     -8.15100e+00      8.76000e-01      7.00000e+00    127s
   155     -7.79100e+00      8.76000e-01      7.00000e+00    128s
   157     -8.01350e+00      8.76000e-01      7.00000e+00    130s
   158     -6.97800e+00      8.76000e-01      7.00000e+00    131s
