==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     7     -6.84700e+00     -6.74100e+00      7.00000e+00      1s
    21     -7.38950e+00     -6.42350e+00      7.00000e+00      2s
    35     -6.80100e+00     -6.40250e+00      7.00000e+00      3s
    49     -7.10100e+00     -6.40250e+00      7.00000e+00      4s
    66     -1.39860e+01      1.82050e+00      7.00000e+00      5s
    84     -5.61100e+00      1.82050e+00      7.00000e+00      6s
   101     -3.96100e+00      1.82050e+00      7.00000e+00      7s
   119     -2.32600e+01      1.82050e+00      7.00000e+00      8s
   137     -7.39100e+00      1.82050e+00      7.00000e+00      9s
   154     -8.09650e+00      1.82050e+00      7.00000e+00     10s
   171     -1.17675e+01      1.82050e+00      7.00000e+00     11s
   187     -7.29800e+00      1.82050e+00      7.00000e+00     13s
   203     -1.21220e+01      1.82050e+00      7.00000e+00     14s
   219     -7.80050e+00      1.82050e+00      7.00000e+00     15s
   235     -6.91700e+00      1.82050e+00      7.00000e+00     16s
   248     -5.70250e+00      1.82050e+00      7.00000e+00     17s
   260     -7.46600e+00      1.82050e+00      7.00000e+00     18s
   272     -5.40450e+00      1.82050e+00      7.00000e+00     19s
   284     -7.78450e+00      1.82050e+00      7.00000e+00     20s
   296     -5.81750e+00      1.82050e+00      7.00000e+00     21s
   308     -8.34800e+00      1.82050e+00      7.00000e+00     22s
   320     -8.72200e+00      1.82050e+00      7.00000e+00     23s
   332     -8.51150e+00      1.82050e+00      7.00000e+00     24s
   344     -9.42650e+00      1.82050e+00      7.00000e+00     25s
   356     -7.90100e+00      1.82050e+00      7.00000e+00     26s
   368     -8.94100e+00      1.82050e+00      7.00000e+00     27s
   380     -7.74850e+00      1.82050e+00      7.00000e+00     28s
   392     -9.24500e+00      1.82050e+00      7.00000e+00     29s
   403     -7.24100e+00      1.82050e+00      7.00000e+00     30s
   415     -7.65650e+00      1.82050e+00      7.00000e+00     31s
   427     -6.75700e+00      1.82050e+00      7.00000e+00     32s
   439     -7.33850e+00      1.82050e+00      7.00000e+00     33s
   451     -7.09900e+00      1.82050e+00      7.00000e+00     35s
   463     -7.11500e+00      1.82050e+00      7.00000e+00     36s
   475     -6.84150e+00      1.82050e+00      7.00000e+00     37s
   487     -6.91150e+00      1.82050e+00      7.00000e+00     38s
   499     -7.28800e+00      1.82050e+00      7.00000e+00     39s
   511     -6.99700e+00      1.82050e+00      7.00000e+00     40s
   522     -7.10400e+00      1.82050e+00      7.00000e+00     41s
   534     -6.89250e+00      1.82050e+00      7.00000e+00     42s
   546     -7.24600e+00      1.82050e+00      7.00000e+00     43s
   557     -6.53750e+00      1.82050e+00      7.00000e+00     44s
   569     -6.69850e+00      1.82050e+00      7.00000e+00     45s
   581     -6.83900e+00      1.82050e+00      7.00000e+00     46s
   593     -7.34650e+00      1.82050e+00      7.00000e+00     47s
   604     -6.75950e+00      1.82050e+00      7.00000e+00     48s
   616     -6.99600e+00      1.82050e+00      7.00000e+00     50s
   628     -6.63550e+00      1.82050e+00      7.00000e+00     51s
   640     -7.67550e+00      1.82050e+00      7.00000e+00     52s
   651     -6.68850e+00      1.82050e+00      7.00000e+00     53s
   663     -7.01850e+00      1.82050e+00      7.00000e+00     54s
   675     -7.23900e+00      1.82050e+00      7.00000e+00     55s
   687     -7.10200e+00      1.82050e+00      7.00000e+00     56s
   699     -7.03650e+00      1.82050e+00      7.00000e+00     57s
   711     -7.89900e+00      1.82050e+00      7.00000e+00     58s
   723     -6.93200e+00      1.82050e+00      7.00000e+00     59s
   735     -7.25300e+00      1.82050e+00      7.00000e+00     60s
   747     -7.77700e+00      1.82050e+00      7.00000e+00     61s
   759     -7.35850e+00      1.82050e+00      7.00000e+00     62s
   771     -7.48400e+00      1.82050e+00      7.00000e+00     63s
   782     -7.97500e+00      1.82050e+00      7.00000e+00     64s
   794     -8.13450e+00      1.82050e+00      7.00000e+00     65s
   806     -5.18000e+00      1.82050e+00      7.00000e+00     67s
   818     -5.15500e+00      1.82050e+00      7.00000e+00     68s
   830     -5.04300e+00      1.82050e+00      7.00000e+00     69s
   842     -5.59750e+00      1.82050e+00      7.00000e+00     70s
   854     -4.71200e+00      1.82050e+00      7.00000e+00     71s
   866     -5.22500e+00      1.82050e+00      7.00000e+00     72s
   878     -5.19650e+00      1.82050e+00      7.00000e+00     73s
   890     -5.41250e+00      1.82050e+00      7.00000e+00     74s
   902     -6.55450e+00      1.82050e+00      7.00000e+00     75s
   914     -6.49900e+00      1.82050e+00      7.00000e+00     76s
   926     -6.80300e+00      1.82050e+00      7.00000e+00     77s
   938     -6.96500e+00      1.82050e+00      7.00000e+00     78s
   950     -7.10500e+00      1.82050e+00      7.00000e+00     79s
   962     -7.21050e+00      1.82050e+00      7.00000e+00     80s
   974     -7.33250e+00      1.82050e+00      7.00000e+00     81s
   986     -6.76950e+00      1.82050e+00      7.00000e+00     82s
   998     -6.90150e+00      1.82050e+00      7.00000e+00     83s
  1010     -7.36000e+00      1.82050e+00      7.00000e+00     85s
  1022     -7.39450e+00      1.82050e+00      7.00000e+00     86s
  1034     -7.07250e+00      1.82050e+00      7.00000e+00     87s
  1049     -7.14050e+00      1.82050e+00      7.00000e+00     88s
  1065     -7.14300e+00      1.82050e+00      7.00000e+00     89s
  1081     -6.94250e+00      1.82050e+00      7.00000e+00     90s
  1096     -6.63900e+00      1.82050e+00      7.00000e+00     91s
