==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_4.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    92     -5.15830e+01     -7.68600e+00      7.00000e+00    213s
    93     -5.94665e+01     -7.68600e+00      7.00000e+00    215s
    94     -6.20000e+01     -7.68600e+00      7.00000e+00    218s
    95     -6.23565e+01     -7.68600e+00      7.00000e+00    220s
    96     -5.79815e+01     -7.68600e+00      7.00000e+00    222s
    97     -4.69280e+01     -7.68600e+00      7.00000e+00    224s
    98     -3.68410e+01     -7.68600e+00      7.00000e+00    227s
    99     -2.47860e+01     -7.68600e+00      7.00000e+00    229s
   100     -2.46710e+01     -7.68600e+00      7.00000e+00    231s
   101     -2.11065e+01     -7.68600e+00      7.00000e+00    233s
   102     -2.03480e+01     -7.68600e+00      7.00000e+00    236s
   103     -1.87220e+01     -7.68600e+00      7.00000e+00    238s
   104     -2.26855e+01     -7.68600e+00      7.00000e+00    240s
   105     -2.60585e+01     -7.68600e+00      7.00000e+00    243s
   106     -2.88610e+01     -7.68600e+00      7.00000e+00    245s
   107     -3.08485e+01     -7.68600e+00      7.00000e+00    247s
   108     -3.18015e+01     -7.68600e+00      7.00000e+00    250s
   109     -3.14900e+01     -7.68600e+00      7.00000e+00    252s
   110     -2.85540e+01     -7.68600e+00      7.00000e+00    254s
   111     -2.65895e+01     -7.68600e+00      7.00000e+00    257s
   112     -2.45365e+01     -7.68600e+00      7.00000e+00    258s
   113     -2.43245e+01     -7.68600e+00      7.00000e+00    262s
   114     -2.49460e+01     -7.68600e+00      7.00000e+00    264s
   115     -2.75750e+01     -7.68600e+00      7.00000e+00    266s
   116     -3.15220e+01     -7.68600e+00      7.00000e+00    269s
   117     -3.64895e+01     -7.68600e+00      7.00000e+00    270s
   118     -4.04310e+01     -7.68600e+00      7.00000e+00    273s
   119     -4.24080e+01     -7.68600e+00      7.00000e+00    276s
   120     -4.37530e+01     -7.68600e+00      7.00000e+00    278s
   121     -4.05645e+01     -7.68600e+00      7.00000e+00    281s
   122     -3.64585e+01     -7.68600e+00      7.00000e+00    283s
   123     -3.18060e+01     -7.68600e+00      7.00000e+00    286s
   124     -2.71920e+01     -7.68600e+00      7.00000e+00    288s
   125     -2.23010e+01     -7.68600e+00      7.00000e+00    290s
   126     -2.00045e+01     -7.68600e+00      7.00000e+00    292s
   127     -1.94380e+01     -7.68600e+00      7.00000e+00    295s
   128     -2.08350e+01     -7.68600e+00      7.00000e+00    296s
   129     -2.40420e+01     -7.68600e+00      7.00000e+00    299s
   130     -2.67775e+01     -7.68600e+00      7.00000e+00    301s
   131     -2.98115e+01     -7.68600e+00      7.00000e+00    304s
   132     -3.11395e+01     -7.68600e+00      7.00000e+00    307s
   133     -3.08840e+01     -7.68600e+00      7.00000e+00    308s
   134     -2.96325e+01     -7.68600e+00      7.00000e+00    312s
   135     -2.70085e+01     -7.68600e+00      7.00000e+00    313s
   136     -2.61900e+01     -7.68600e+00      7.00000e+00    316s
   137     -2.35780e+01     -7.68600e+00      7.00000e+00    319s
   138     -2.45200e+01     -7.68600e+00      7.00000e+00    320s
   139     -2.64120e+01     -7.68600e+00      7.00000e+00    323s
   140     -2.89945e+01     -7.68600e+00      7.00000e+00    325s
   141     -3.41280e+01     -7.68600e+00      7.00000e+00    327s
   142     -3.81740e+01     -7.68600e+00      7.00000e+00    329s
   143     -4.13305e+01     -7.68600e+00      7.00000e+00    332s
   144     -4.34060e+01     -7.68600e+00      7.00000e+00    333s
   145     -4.15405e+01     -7.68600e+00      7.00000e+00    336s
   146     -3.85305e+01     -7.68600e+00      7.00000e+00    338s
   147     -3.43130e+01     -7.68600e+00      7.00000e+00    340s
   148     -2.96365e+01     -7.68600e+00      7.00000e+00    343s
   149     -2.46200e+01     -7.68600e+00      7.00000e+00    345s
   150     -2.46690e+01     -7.68600e+00      7.00000e+00    347s
   151     -2.41375e+01     -7.68600e+00      7.00000e+00    350s
   152     -2.59435e+01     -7.68600e+00      7.00000e+00    352s
