==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen5.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           5.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.77770e+01     -2.77770e+01      7.00000e+00      1s
     2     -2.79310e+01     -2.74280e+01      7.00000e+00      2s
     6     -2.88350e+01     -2.71610e+01      7.00000e+00      4s
     9     -2.72380e+01     -2.71610e+01      7.00000e+00      5s
    12     -2.88900e+01     -2.70700e+01      7.00000e+00      6s
    15     -2.82230e+01     -2.70700e+01      7.00000e+00      7s
    18     -2.78510e+01     -2.70700e+01      7.00000e+00      8s
    22     -2.75780e+01     -2.70700e+01      7.00000e+00      9s
    25     -2.74510e+01     -2.66560e+01      7.00000e+00     10s
    28     -2.80680e+01     -2.66560e+01      7.00000e+00     12s
    32     -2.72770e+01     -2.66560e+01      7.00000e+00     13s
    36     -2.75830e+01     -2.66560e+01      7.00000e+00     15s
    40     -2.75480e+01     -2.63270e+01      7.00000e+00     16s
    43     -2.72640e+01     -2.63270e+01      7.00000e+00     17s
    46     -2.78660e+01     -2.63270e+01      7.00000e+00     18s
    49     -2.97430e+01     -2.63270e+01      7.00000e+00     20s
    52     -3.38470e+01     -2.63270e+01      7.00000e+00     21s
    56     -5.05540e+01     -2.63270e+01      7.00000e+00     23s
    58     -4.32810e+01     -2.63270e+01      7.00000e+00     24s
    62     -2.76670e+01     -2.63270e+01      7.00000e+00     25s
    65     -4.15710e+01     -2.63270e+01      7.00000e+00     26s
    68     -5.49680e+01     -2.63270e+01      7.00000e+00     27s
    72     -3.65490e+01     -2.63270e+01      7.00000e+00     29s
    74     -2.83290e+01     -2.63270e+01      7.00000e+00     30s
    77     -3.66670e+01     -2.63270e+01      7.00000e+00     31s
    80     -4.94840e+01     -2.63270e+01      7.00000e+00     32s
    84     -3.49580e+01     -2.63270e+01      7.00000e+00     34s
    88     -3.20290e+01     -2.63270e+01      7.00000e+00     35s
    90     -4.48690e+01     -2.63270e+01      7.00000e+00     36s
    95     -4.67330e+01     -2.63270e+01      7.00000e+00     38s
    98     -3.04230e+01     -2.63270e+01      7.00000e+00     39s
   101     -2.61940e+01     -2.61940e+01      7.00000e+00     40s
   104     -2.85110e+01     -2.61940e+01      7.00000e+00     41s
   107     -2.80800e+01     -2.61940e+01      7.00000e+00     43s
   110     -2.78230e+01     -2.61940e+01      7.00000e+00     44s
   114     -3.17740e+01     -2.61940e+01      7.00000e+00     46s
   116     -3.84230e+01     -2.61940e+01      7.00000e+00     47s
   120     -3.89770e+01     -2.61940e+01      7.00000e+00     48s
   123     -3.09740e+01     -2.61940e+01      7.00000e+00     49s
   125     -2.62550e+01     -2.61940e+01      7.00000e+00     50s
   128     -2.72210e+01     -2.61940e+01      7.00000e+00     51s
   131     -2.91330e+01     -2.61940e+01      7.00000e+00     53s
   134     -2.79310e+01     -2.61940e+01      7.00000e+00     54s
