==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_3.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.59140e+01     -1.59140e+01      5.00000e+00      3s
     1     -1.57270e+01     -1.57270e+01      5.00000e+00      6s
     2     -1.59410e+01     -1.57270e+01      5.00000e+00      7s
     3     -1.61320e+01     -1.57270e+01      5.00000e+00     10s
     4     -1.57940e+01     -1.57270e+01      6.00000e+00     13s
     5     -1.60480e+01     -1.57270e+01      6.00000e+00     15s
     6     -1.66770e+01     -1.57270e+01      6.00000e+00     17s
     7     -1.60450e+01     -1.57270e+01      6.00000e+00     19s
     8     -1.56960e+01     -1.56960e+01      6.00000e+00     22s
     9     -1.62680e+01     -1.56960e+01      6.00000e+00     24s
    10     -1.60470e+01     -1.56960e+01      6.00000e+00     27s
    11     -1.55790e+01     -1.55790e+01      6.00000e+00     29s
    12     -1.63810e+01     -1.55790e+01      6.00000e+00     31s
    13     -1.55950e+01     -1.55790e+01      6.00000e+00     34s
    14     -1.61110e+01     -1.55790e+01      6.00000e+00     36s
    15     -1.57890e+01     -1.55790e+01      6.00000e+00     39s
    16     -1.54240e+01     -1.54240e+01      6.00000e+00     41s
    17     -1.61480e+01     -1.54240e+01      6.00000e+00     43s
    18     -1.58310e+01     -1.54240e+01      6.00000e+00     45s
    19     -1.59190e+01     -1.54240e+01      6.00000e+00     48s
    20     -1.63790e+01     -1.54240e+01      6.00000e+00     50s
    21     -1.56120e+01     -1.54240e+01      6.00000e+00     52s
    22     -1.65770e+01     -1.54240e+01      6.00000e+00     55s
    23     -1.57780e+01     -1.54240e+01      6.00000e+00     57s
    24     -1.63910e+01     -1.54240e+01      6.00000e+00     60s
    25     -1.63510e+01     -1.54240e+01      6.00000e+00     62s
    26     -1.65990e+01     -1.54240e+01      6.00000e+00     65s
    27     -1.52380e+01     -1.52380e+01      7.00000e+00     67s
    28     -1.60660e+01     -1.52380e+01      7.00000e+00     69s
    29     -1.63010e+01     -1.52380e+01      7.00000e+00     72s
    30     -1.65600e+01     -1.52380e+01      7.00000e+00     74s
    31     -1.62550e+01     -1.52380e+01      7.00000e+00     77s
    32     -1.63800e+01     -1.52380e+01      7.00000e+00     79s
    33     -1.62270e+01     -1.52380e+01      7.00000e+00     81s
    34     -1.60420e+01     -1.52380e+01      7.00000e+00     84s
    35     -1.59830e+01     -1.52380e+01      7.00000e+00     86s
    36     -1.58430e+01     -1.52380e+01      7.00000e+00     89s
    37     -1.62590e+01     -1.52380e+01      7.00000e+00     91s
    38     -1.64430e+01     -1.52380e+01      7.00000e+00     94s
    39     -1.63110e+01     -1.52380e+01      7.00000e+00     96s
    40     -1.57190e+01     -1.52380e+01      7.00000e+00     98s
    41     -1.59150e+01     -1.52380e+01      7.00000e+00    100s
    42     -1.60350e+01     -1.52380e+01      7.00000e+00    103s
    43     -1.57830e+01     -1.52380e+01      7.00000e+00    105s
    44     -1.56300e+01     -1.52380e+01      7.00000e+00    107s
    45     -1.63440e+01     -1.52380e+01      7.00000e+00    110s
    46     -1.58440e+01     -1.52380e+01      7.00000e+00    113s
    47     -1.59820e+01     -1.52380e+01      7.00000e+00    115s
    48     -1.63670e+01     -1.52380e+01      7.00000e+00    118s
    49     -1.58000e+01     -1.52380e+01      7.00000e+00    120s
    50     -1.59630e+01     -1.52380e+01      7.00000e+00    123s
    51     -9.89300e+00     -9.89300e+00      7.00000e+00    125s
    52     -5.30700e+00     -5.30700e+00      7.00000e+00    127s
    53     -3.66600e+00     -3.66600e+00      7.00000e+00    130s
    54     -4.63500e+00     -3.66600e+00      7.00000e+00    132s
    55     -7.53600e+00     -3.66600e+00      7.00000e+00    135s
    56     -1.23590e+01     -3.66600e+00      7.00000e+00    138s
    57     -1.63760e+01     -3.66600e+00      7.00000e+00    140s
    58     -1.84870e+01     -3.66600e+00      7.00000e+00    142s
    59     -1.93690e+01     -3.66600e+00      7.00000e+00    145s
    60     -1.88420e+01     -3.66600e+00      7.00000e+00    147s
    61     -1.81900e+01     -3.66600e+00      7.00000e+00    150s
    62     -1.62060e+01     -3.66600e+00      7.00000e+00    152s
    63     -1.57940e+01     -3.66600e+00      7.00000e+00    155s
    64     -1.64280e+01     -3.66600e+00      7.00000e+00    157s
    65     -1.97670e+01     -3.66600e+00      7.00000e+00    160s
    66     -2.38930e+01     -3.66600e+00      7.00000e+00    163s
    67     -2.92430e+01     -3.66600e+00      7.00000e+00    165s
    68     -3.43080e+01     -3.66600e+00      7.00000e+00    167s
    69     -3.83780e+01     -3.66600e+00      7.00000e+00    170s
    70     -3.89470e+01     -3.66600e+00      7.00000e+00    172s
    71     -3.78320e+01     -3.66600e+00      7.00000e+00    175s
    72     -3.34740e+01     -3.66600e+00      7.00000e+00    177s
    73     -2.72890e+01     -3.66600e+00      7.00000e+00    180s
    74     -1.93320e+01     -3.66600e+00      7.00000e+00    181s
    75     -1.27580e+01     -3.66600e+00      7.00000e+00    184s
    76     -7.17000e+00     -3.66600e+00      7.00000e+00    187s
    77     -4.57000e+00     -3.66600e+00      7.00000e+00    189s
    78     -4.17800e+00     -3.66600e+00      7.00000e+00    192s
    79     -5.69900e+00     -3.66600e+00      7.00000e+00    194s
    80     -9.21400e+00     -3.66600e+00      7.00000e+00    197s
    81     -1.40630e+01     -3.66600e+00      7.00000e+00    199s
    82     -1.78200e+01     -3.66600e+00      7.00000e+00    201s
    83     -1.94440e+01     -3.66600e+00      7.00000e+00    203s
    84     -1.98560e+01     -3.66600e+00      7.00000e+00    205s
    85     -1.85470e+01     -3.66600e+00      7.00000e+00    208s
    86     -1.63780e+01     -3.66600e+00      7.00000e+00    210s
    87     -1.59580e+01     -3.66600e+00      7.00000e+00    213s
    88     -1.57850e+01     -3.66600e+00      7.00000e+00    216s
    89     -1.71450e+01     -3.66600e+00      7.00000e+00    218s
    90     -2.07580e+01     -3.66600e+00      7.00000e+00    221s
    91     -2.60000e+01     -3.66600e+00      7.00000e+00    223s
    92     -3.21060e+01     -3.66600e+00      7.00000e+00    226s
    93     -3.65080e+01     -3.66600e+00      7.00000e+00    228s
    94     -3.95010e+01     -3.66600e+00      7.00000e+00    230s
    95     -3.92270e+01     -3.66600e+00      7.00000e+00    233s
    96     -3.58000e+01     -3.66600e+00      7.00000e+00    235s
    97     -3.03810e+01     -3.66600e+00      7.00000e+00    238s
    98     -2.34920e+01     -3.66600e+00      7.00000e+00    240s
    99     -1.60790e+01     -3.66600e+00      7.00000e+00    242s
   100     -1.59760e+01     -3.66600e+00      7.00000e+00    245s
   101     -1.10760e+01     -3.66600e+00      7.00000e+00    247s
   102     -8.31700e+00     -3.66600e+00      7.00000e+00    249s
   103     -7.62300e+00     -3.66600e+00      7.00000e+00    251s
   104     -9.13100e+00     -3.66600e+00      7.00000e+00    255s
   105     -1.23560e+01     -3.66600e+00      7.00000e+00    257s
   106     -1.55840e+01     -3.66600e+00      7.00000e+00    259s
   107     -1.87080e+01     -3.66600e+00      7.00000e+00    261s
   108     -2.06080e+01     -3.66600e+00      7.00000e+00    264s
   109     -2.07920e+01     -3.66600e+00      7.00000e+00    266s
   110     -1.93090e+01     -3.66600e+00      7.00000e+00    268s
   111     -1.78650e+01     -3.66600e+00      7.00000e+00    271s
   112     -1.56240e+01     -3.66600e+00      7.00000e+00    274s
   113     -1.57460e+01     -3.66600e+00      7.00000e+00    276s
   114     -1.79610e+01     -3.66600e+00      7.00000e+00    279s
   115     -2.10580e+01     -3.66600e+00      7.00000e+00    281s
   116     -2.52670e+01     -3.66600e+00      7.00000e+00    284s
   117     -3.05990e+01     -3.66600e+00      7.00000e+00    286s
   118     -3.62040e+01     -3.66600e+00      7.00000e+00    288s
   119     -3.85610e+01     -3.66600e+00      7.00000e+00    290s
