==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.09700e+00     -4.09700e+00      7.00000e+00      3s
     2     -4.30400e+00     -4.02600e+00      7.00000e+00      4s
     4     -3.99100e+00     -3.84400e+00      7.00000e+00      6s
     6     -3.83900e+00     -3.83900e+00      7.00000e+00      7s
     8     -3.85100e+00     -3.83900e+00      7.00000e+00      8s
    11     -3.99500e+00     -3.79900e+00      7.00000e+00      9s
    14     -4.04400e+00     -3.79900e+00      7.00000e+00     11s
    16     -4.24500e+00     -3.79900e+00      7.00000e+00     13s
    17     -4.00400e+00     -3.79900e+00      7.00000e+00     14s
    19     -3.79100e+00     -3.79100e+00      7.00000e+00     15s
    21     -3.89500e+00     -3.79100e+00      7.00000e+00     16s
    23     -4.17600e+00     -3.79100e+00      7.00000e+00     18s
    25     -4.27200e+00     -3.79100e+00      7.00000e+00     19s
    27     -3.98500e+00     -3.70500e+00      7.00000e+00     21s
    29     -4.00900e+00     -3.70500e+00      7.00000e+00     22s
    31     -3.93000e+00     -3.70500e+00      7.00000e+00     23s
    33     -4.14200e+00     -3.70500e+00      7.00000e+00     24s
    35     -3.82800e+00     -3.70500e+00      7.00000e+00     26s
    37     -4.21500e+00     -3.70500e+00      7.00000e+00     28s
    39     -3.90300e+00     -3.70500e+00      7.00000e+00     29s
    41     -4.44200e+00     -3.70500e+00      7.00000e+00     31s
    43     -3.96000e+00     -3.70500e+00      7.00000e+00     32s
    45     -4.33300e+00     -3.70500e+00      7.00000e+00     34s
    47     -3.57300e+00     -3.57300e+00      7.00000e+00     35s
    49     -3.78700e+00     -3.57300e+00      7.00000e+00     37s
    51     -1.98400e+00     -1.98400e+00      7.00000e+00     38s
    53      2.38000e-01      2.38000e-01      7.00000e+00     40s
    55      1.43000e-01      7.75000e-01      7.00000e+00     42s
    57     -1.62400e+00      7.75000e-01      7.00000e+00     43s
    59     -2.36800e+00      7.75000e-01      7.00000e+00     44s
    61     -3.09900e+00      7.75000e-01      7.00000e+00     46s
    62     -4.05400e+00      7.75000e-01      7.00000e+00     47s
    64     -4.95900e+00      7.75000e-01      7.00000e+00     48s
    67     -8.28800e+00      7.75000e-01      7.00000e+00     49s
    69     -1.01790e+01      7.75000e-01      7.00000e+00     50s
    71     -1.08850e+01      7.75000e-01      7.00000e+00     52s
    73     -6.71300e+00      7.75000e-01      7.00000e+00     54s
    74     -5.32400e+00      7.75000e-01      7.00000e+00     55s
    76     -1.07300e+00      7.75000e-01      7.00000e+00     57s
    78      4.18000e-01      7.75000e-01      7.00000e+00     58s
    80     -1.87000e-01      7.75000e-01      7.00000e+00     60s
    82     -1.74900e+00      7.75000e-01      7.00000e+00     61s
    84     -2.77400e+00      7.75000e-01      7.00000e+00     63s
    86     -3.56300e+00      7.75000e-01      7.00000e+00     65s
    88     -4.52700e+00      7.75000e-01      7.00000e+00     66s
    90     -7.13700e+00      7.75000e-01      7.00000e+00     68s
    92     -8.75800e+00      7.75000e-01      7.00000e+00     69s
    94     -1.10720e+01      7.75000e-01      7.00000e+00     71s
    96     -9.67600e+00      7.75000e-01      7.00000e+00     72s
    98     -6.29400e+00      7.75000e-01      7.00000e+00     75s
    99     -3.96800e+00      7.75000e-01      7.00000e+00     76s
   101     -1.64400e+00      7.75000e-01      7.00000e+00     78s
   103      9.68000e-01      9.68000e-01      7.00000e+00     80s
   105      3.88000e-01      1.11900e+00      7.00000e+00     81s
   107     -1.42800e+00      1.11900e+00      7.00000e+00     83s
   109     -2.65100e+00      1.11900e+00      7.00000e+00     84s
   111     -3.23100e+00      1.11900e+00      7.00000e+00     86s
   112     -3.29900e+00      1.11900e+00      7.00000e+00     87s
   114     -6.00900e+00      1.11900e+00      7.00000e+00     88s
   116     -9.66200e+00      1.11900e+00      7.00000e+00     89s
   119     -1.48760e+01      1.11900e+00      7.00000e+00     91s
   122     -1.09370e+01      1.11900e+00      7.00000e+00     92s
   123     -7.82100e+00      1.11900e+00      7.00000e+00     93s
   125     -2.66800e+00      1.11900e+00      7.00000e+00     95s
   127      6.10000e-01      1.11900e+00      7.00000e+00     97s
   129      8.06000e-01      1.11900e+00      7.00000e+00     98s
   131     -9.38000e-01      1.11900e+00      7.00000e+00    100s
   133     -2.46900e+00      1.11900e+00      7.00000e+00    101s
   135     -3.63300e+00      1.11900e+00      7.00000e+00    103s
   136     -3.29600e+00      1.11900e+00      7.00000e+00    104s
   138     -5.22000e+00      1.11900e+00      7.00000e+00    106s
   140     -8.85900e+00      1.11900e+00      7.00000e+00    108s
   142     -1.24940e+01      1.11900e+00      7.00000e+00    109s
   144     -1.46460e+01      1.11900e+00      7.00000e+00    110s
   146     -1.20210e+01      1.11900e+00      7.00000e+00    112s
   148     -6.92500e+00      1.11900e+00      7.00000e+00    113s
   150     -3.97800e+00      1.11900e+00      7.00000e+00    115s
   152     -1.41600e+00      1.11900e+00      7.00000e+00    117s
   154     -9.68000e-01      1.11900e+00      7.00000e+00    118s
   156     -1.51700e+00      1.11900e+00      7.00000e+00    120s
   158     -2.85600e+00      1.11900e+00      7.00000e+00    122s
   160     -3.46900e+00      1.11900e+00      7.00000e+00    123s
   162     -3.72300e+00      1.11900e+00      7.00000e+00    125s
   164     -5.79200e+00      1.11900e+00      7.00000e+00    127s
   166     -9.31400e+00      1.11900e+00      7.00000e+00    128s
   168     -1.19170e+01      1.11900e+00      7.00000e+00    130s
   170     -1.21510e+01      1.11900e+00      7.00000e+00    131s
   172     -9.22200e+00      1.11900e+00      7.00000e+00    133s
   174     -5.40000e+00      1.11900e+00      7.00000e+00    134s
   176     -1.83600e+00      1.11900e+00      7.00000e+00    136s
   178     -9.16000e-01      1.11900e+00      7.00000e+00    137s
   181     -2.22600e+00      1.11900e+00      7.00000e+00    139s
   183     -3.10500e+00      1.11900e+00      7.00000e+00    140s
   185     -3.05200e+00      1.11900e+00      7.00000e+00    141s
   186     -3.63100e+00      1.11900e+00      7.00000e+00    142s
   187     -4.27700e+00      1.11900e+00      7.00000e+00    143s
   189     -6.84300e+00      1.11900e+00      7.00000e+00    145s
   191     -9.77300e+00      1.11900e+00      7.00000e+00    147s
   193     -1.20000e+01      1.11900e+00      7.00000e+00    148s
   195     -1.15760e+01      1.11900e+00      7.00000e+00    150s
   197     -8.24600e+00      1.11900e+00      7.00000e+00    151s
   199     -3.63900e+00      1.11900e+00      7.00000e+00    153s
   201     -4.03600e+00      1.11900e+00      7.00000e+00    156s
   202     -3.36000e+00      1.11900e+00      7.00000e+00    157s
   204     -3.25700e+00      1.11900e+00      7.00000e+00    158s
   206     -3.94800e+00      1.11900e+00      7.00000e+00    160s
   207     -3.84000e+00      1.11900e+00      7.00000e+00    161s
   209     -3.36900e+00      1.11900e+00      7.00000e+00    163s
   211     -3.38600e+00      1.11900e+00      7.00000e+00    164s
   212     -3.86100e+00      1.11900e+00      7.00000e+00    165s
   214     -5.14100e+00      1.11900e+00      7.00000e+00    167s
   216     -7.01000e+00      1.11900e+00      7.00000e+00    169s
   218     -8.30600e+00      1.11900e+00      7.00000e+00    170s
   220     -8.15400e+00      1.11900e+00      7.00000e+00    172s
   221     -7.35000e+00      1.11900e+00      7.00000e+00    173s
   223     -4.98600e+00      1.11900e+00      7.00000e+00    175s
   225     -3.28100e+00      1.11900e+00      7.00000e+00    176s
   227     -3.34000e+00      1.11900e+00      7.00000e+00    178s
   229     -3.41400e+00      1.11900e+00      7.00000e+00    179s
   231     -4.05000e+00      1.11900e+00      7.00000e+00    181s
   233     -3.10500e+00      1.11900e+00      7.00000e+00    182s
   235     -3.37900e+00      1.11900e+00      7.00000e+00    183s
   236     -3.74700e+00      1.11900e+00      7.00000e+00    184s
   238     -4.93800e+00      1.11900e+00      7.00000e+00    186s
   240     -6.71800e+00      1.11900e+00      7.00000e+00    188s
   242     -8.20600e+00      1.11900e+00      7.00000e+00    189s
   244     -8.02200e+00      1.11900e+00      7.00000e+00    191s
   246     -6.39900e+00      1.11900e+00      7.00000e+00    193s
   248     -4.87200e+00      1.11900e+00      7.00000e+00    194s
