==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_4.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -2.17180e+01     -2.17180e+01      6.00000e+00      1s
     8     -2.19770e+01     -2.09163e+01      6.00000e+00      2s
    14     -2.10707e+01     -2.09163e+01      6.00000e+00      3s
    20     -2.13203e+01     -2.09163e+01      7.00000e+00      5s
    26     -2.11310e+01     -2.09163e+01      7.00000e+00      6s
    31     -2.12220e+01     -2.09163e+01      7.00000e+00      7s
    37     -2.14170e+01     -2.09163e+01      7.00000e+00      8s
    43     -2.16050e+01     -2.09163e+01      7.00000e+00      9s
    49     -2.10467e+01     -2.09163e+01      7.00000e+00     10s
    56     -1.88670e+01     -6.18467e+00      7.00000e+00     11s
    62     -2.17740e+01     -6.18467e+00      7.00000e+00     12s
    68     -4.89777e+01     -6.18467e+00      7.00000e+00     13s
    75     -1.70723e+01     -6.18467e+00      7.00000e+00     14s
    81     -2.18853e+01     -6.18467e+00      7.00000e+00     15s
    87     -2.12667e+01     -6.18467e+00      7.00000e+00     16s
    93     -5.19227e+01     -6.18467e+00      7.00000e+00     18s
    99     -2.18020e+01     -6.18467e+00      7.00000e+00     19s
   105     -2.20430e+01     -6.18467e+00      7.00000e+00     20s
   111     -2.32763e+01     -6.18467e+00      7.00000e+00     21s
   117     -3.58277e+01     -6.18467e+00      7.00000e+00     22s
   123     -3.02517e+01     -6.18467e+00      7.00000e+00     23s
   129     -2.00427e+01     -6.18467e+00      7.00000e+00     24s
   135     -2.48503e+01     -6.18467e+00      7.00000e+00     25s
   141     -3.29753e+01     -6.18467e+00      7.00000e+00     26s
