==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen2.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.00710e+01     -1.00710e+01      7.00000e+00      2s
     2     -1.00680e+01     -9.94300e+00      7.00000e+00      4s
     4     -9.44400e+00     -9.44400e+00      7.00000e+00      5s
     6     -1.03960e+01     -9.44400e+00      7.00000e+00      7s
     7     -1.01540e+01     -9.44400e+00      7.00000e+00      9s
     8     -9.47100e+00     -9.44400e+00      7.00000e+00     10s
    10     -9.92200e+00     -8.96600e+00      7.00000e+00     11s
    12     -9.97900e+00     -8.96600e+00      7.00000e+00     13s
    14     -9.72200e+00     -8.96600e+00      7.00000e+00     15s
    16     -9.99200e+00     -8.96600e+00      7.00000e+00     17s
    18     -9.65600e+00     -8.96600e+00      7.00000e+00     18s
    20     -1.05300e+01     -8.96600e+00      7.00000e+00     20s
    22     -1.00340e+01     -8.96600e+00      7.00000e+00     21s
    24     -9.85900e+00     -8.96600e+00      7.00000e+00     22s
    26     -1.01600e+01     -8.96600e+00      7.00000e+00     24s
    28     -1.03650e+01     -8.96600e+00      7.00000e+00     25s
    30     -9.77000e+00     -8.96600e+00      7.00000e+00     27s
    32     -1.04310e+01     -8.96600e+00      7.00000e+00     28s
    34     -1.00120e+01     -8.96600e+00      7.00000e+00     29s
    36     -1.06540e+01     -8.96600e+00      7.00000e+00     31s
    38     -9.60300e+00     -8.96600e+00      7.00000e+00     33s
    39     -9.87700e+00     -8.96600e+00      7.00000e+00     34s
    41     -1.03810e+01     -8.96600e+00      7.00000e+00     35s
    43     -9.77700e+00     -8.96600e+00      7.00000e+00     37s
