==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen4.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.50115e+01     -2.50115e+01      7.00000e+00      4s
     2     -2.50905e+01     -2.37375e+01      7.00000e+00      6s
     4     -2.42025e+01     -2.37375e+01      7.00000e+00      8s
     6     -2.48090e+01     -2.37375e+01      7.00000e+00      9s
     9     -2.44300e+01     -2.37375e+01      7.00000e+00     11s
    10     -2.53380e+01     -2.37375e+01      7.00000e+00     12s
    11     -2.54850e+01     -2.37375e+01      7.00000e+00     13s
    12     -2.42975e+01     -2.37375e+01      7.00000e+00     14s
    13     -2.58545e+01     -2.37375e+01      7.00000e+00     15s
    14     -2.44450e+01     -2.37375e+01      7.00000e+00     17s
    16     -2.39970e+01     -2.37375e+01      7.00000e+00     18s
    18     -2.47470e+01     -2.37375e+01      7.00000e+00     20s
    19     -2.55305e+01     -2.37375e+01      7.00000e+00     21s
    21     -2.47830e+01     -2.37375e+01      7.00000e+00     23s
    23     -2.63155e+01     -2.37375e+01      7.00000e+00     25s
    25     -2.50955e+01     -2.37375e+01      7.00000e+00     26s
    27     -2.50740e+01     -2.37375e+01      7.00000e+00     28s
    29     -2.51640e+01     -2.37355e+01      7.00000e+00     29s
    31     -2.31990e+01     -2.31990e+01      7.00000e+00     31s
    33     -2.57995e+01     -2.31990e+01      7.00000e+00     33s
    35     -2.47045e+01     -2.31990e+01      7.00000e+00     34s
    37     -2.43365e+01     -2.31990e+01      7.00000e+00     36s
    39     -2.44625e+01     -2.31990e+01      7.00000e+00     37s
    41     -2.44690e+01     -2.31990e+01      7.00000e+00     39s
    43     -2.63805e+01     -2.31990e+01      7.00000e+00     41s
    45     -2.48135e+01     -2.31990e+01      7.00000e+00     42s
    47     -2.58480e+01     -2.31990e+01      7.00000e+00     44s
    49     -2.54100e+01     -2.31990e+01      7.00000e+00     45s
    50     -2.31780e+01     -2.31780e+01      7.00000e+00     47s
    51     -2.31370e+01     -2.31370e+01      7.00000e+00     48s
    52     -2.37275e+01     -2.31370e+01      7.00000e+00     49s
    54     -2.93390e+01     -2.31370e+01      7.00000e+00     51s
    56     -3.57065e+01     -2.31370e+01      7.00000e+00     53s
    57     -3.55085e+01     -2.31370e+01      7.00000e+00     54s
    59     -3.03945e+01     -2.31370e+01      7.00000e+00     56s
    61     -2.45980e+01     -2.31370e+01      7.00000e+00     57s
    63     -2.76695e+01     -2.31370e+01      7.00000e+00     59s
    64     -3.14175e+01     -2.31370e+01      7.00000e+00     60s
    66     -4.37485e+01     -2.31370e+01      7.00000e+00     62s
    68     -5.37350e+01     -2.31370e+01      7.00000e+00     64s
    70     -5.06665e+01     -2.31370e+01      7.00000e+00     65s
    72     -3.89320e+01     -2.31370e+01      7.00000e+00     66s
    74     -2.78720e+01     -2.31370e+01      7.00000e+00     68s
    76     -2.21675e+01     -2.21675e+01      7.00000e+00     69s
    78     -2.77890e+01     -2.21675e+01      7.00000e+00     71s
    80     -3.33300e+01     -2.21675e+01      7.00000e+00     73s
    82     -3.46745e+01     -2.21675e+01      7.00000e+00     74s
    84     -2.94495e+01     -2.21675e+01      7.00000e+00     76s
    85     -2.57425e+01     -2.21675e+01      7.00000e+00     77s
    87     -2.50900e+01     -2.21675e+01      7.00000e+00     79s
    89     -3.40010e+01     -2.21675e+01      7.00000e+00     80s
    90     -4.07275e+01     -2.21675e+01      7.00000e+00     82s
    91     -4.77535e+01     -2.21675e+01      7.00000e+00     83s
    92     -5.30915e+01     -2.21675e+01      7.00000e+00     84s
    93     -5.32435e+01     -2.21675e+01      7.00000e+00     85s
    95     -4.92000e+01     -2.21675e+01      7.00000e+00     87s
    97     -3.48960e+01     -2.21675e+01      7.00000e+00     89s
    98     -3.05510e+01     -2.21675e+01      7.00000e+00     90s
    99     -2.47505e+01     -2.21675e+01      7.00000e+00     91s
   100     -2.61555e+01     -2.21675e+01      7.00000e+00     92s
   101     -2.93865e+01     -2.21675e+01      7.00000e+00     94s
   103     -3.67760e+01     -2.21675e+01      7.00000e+00     95s
   105     -3.93805e+01     -2.21675e+01      7.00000e+00     97s
   107     -3.32440e+01     -2.21675e+01      7.00000e+00     98s
   109     -2.68495e+01     -2.21675e+01      7.00000e+00    100s
   111     -2.58165e+01     -2.21675e+01      7.00000e+00    102s
   113     -2.75630e+01     -2.21675e+01      7.00000e+00    104s
   115     -2.82900e+01     -2.21675e+01      7.00000e+00    106s
   116     -2.81235e+01     -2.21675e+01      7.00000e+00    107s
   118     -2.45635e+01     -2.21675e+01      7.00000e+00    109s
   120     -2.03700e+01     -2.03700e+01      7.00000e+00    110s
   122     -1.88045e+01     -1.85805e+01      7.00000e+00    112s
   124     -2.30645e+01     -1.85805e+01      7.00000e+00    114s
   125     -2.65670e+01     -1.85805e+01      7.00000e+00    115s
   126     -3.38000e+01     -1.85805e+01      7.00000e+00    116s
   127     -3.57675e+01     -1.85805e+01      7.00000e+00    118s
   128     -3.80015e+01     -1.85805e+01      7.00000e+00    119s
   130     -3.72400e+01     -1.85805e+01      7.00000e+00    120s
   131     -3.62430e+01     -1.85805e+01      7.00000e+00    122s
   133     -2.89185e+01     -1.85805e+01      7.00000e+00    123s
   134     -2.49920e+01     -1.85805e+01      7.00000e+00    124s
   136     -2.40610e+01     -1.85805e+01      7.00000e+00    126s
   138     -2.67720e+01     -1.85805e+01      7.00000e+00    127s
   140     -3.04065e+01     -1.85805e+01      7.00000e+00    129s
   141     -2.80860e+01     -1.85805e+01      7.00000e+00    130s
   143     -2.35835e+01     -1.85805e+01      7.00000e+00    131s
   145     -2.03955e+01     -1.85805e+01      7.00000e+00    133s
   147     -1.87155e+01     -1.77540e+01      7.00000e+00    135s
   149     -2.53395e+01     -1.77540e+01      7.00000e+00    137s
   150     -2.40475e+01     -1.77540e+01      7.00000e+00    138s
   151     -2.17130e+01     -1.77540e+01      7.00000e+00    139s
   152     -1.95780e+01     -1.77540e+01      7.00000e+00    141s
   154     -2.16965e+01     -1.77540e+01      7.00000e+00    142s
   156     -2.32720e+01     -1.77540e+01      7.00000e+00    144s
   157     -2.38420e+01     -1.77540e+01      7.00000e+00    145s
   159     -2.49100e+01     -1.77540e+01      7.00000e+00    147s
   161     -2.43260e+01     -1.77540e+01      7.00000e+00    149s
   162     -2.48725e+01     -1.77540e+01      7.00000e+00    150s
   163     -2.79175e+01     -1.77540e+01      7.00000e+00    151s
   164     -3.19620e+01     -1.77540e+01      7.00000e+00    152s
   165     -3.62990e+01     -1.77540e+01      7.00000e+00    153s
   166     -4.12445e+01     -1.77540e+01      7.00000e+00    155s
   168     -4.57530e+01     -1.77540e+01      7.00000e+00    156s
   169     -4.81100e+01     -1.77540e+01      7.00000e+00    157s
