==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen1.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.04450e+00     -2.04450e+00      7.00000e+00      1s
     3     -1.81150e+00     -1.81150e+00      8.50000e+00      2s
     7     -1.93650e+00     -1.81150e+00      8.50000e+00      3s
    11     -2.03500e+00     -1.81150e+00      8.50000e+00      4s
    15     -2.07300e+00     -1.81150e+00      1.00000e+01      6s
    20     -1.83800e+00     -1.81150e+00      1.00000e+01      7s
    24     -1.81550e+00     -1.81150e+00      1.00000e+01      8s
    28     -1.94050e+00     -1.81150e+00      1.00000e+01      9s
    33     -1.93000e+00     -1.81150e+00      1.00000e+01     10s
    38     -2.06700e+00     -1.80200e+00      1.00000e+01     11s
    42     -1.98150e+00     -1.80200e+00      1.00000e+01     12s
    46     -1.92350e+00     -1.78150e+00      1.00000e+01     14s
    50     -1.90550e+00     -1.78150e+00      1.00000e+01     15s
    54     -9.95000e-01     -9.95000e-01      1.00000e+01     16s
    57     -2.00300e+00     -9.95000e-01      1.00000e+01     17s
    61     -2.32850e+00     -9.95000e-01      1.00000e+01     18s
    65     -1.49100e+00     -9.95000e-01      1.00000e+01     19s
    68     -2.14600e+00     -9.95000e-01      1.00000e+01     20s
    72     -3.04150e+00     -9.95000e-01      1.00000e+01     21s
    75     -1.71550e+00     -9.95000e-01      1.00000e+01     22s
    80     -1.58800e+00     -9.32000e-01      1.00000e+01     23s
    84     -2.63800e+00     -9.32000e-01      1.00000e+01     25s
    89     -1.40250e+00     -9.32000e-01      1.00000e+01     26s
    94     -3.07500e+00     -9.32000e-01      1.00000e+01     27s
    98     -2.58150e+00     -9.32000e-01      1.00000e+01     28s
   102     -2.83000e-01     -2.83000e-01      1.00000e+01     29s
   106     -1.28800e+00     -2.14000e-01      1.00000e+01     30s
   110     -3.06950e+00     -2.14000e-01      1.00000e+01     31s
   114     -1.20650e+00     -2.14000e-01      1.00000e+01     33s
   117     -1.96550e+00     -2.14000e-01      1.00000e+01     34s
   122     -3.90800e+00     -2.14000e-01      1.00000e+01     35s
   128     -1.75500e-01     -1.75500e-01      1.00000e+01     36s
   132     -2.47400e+00     -1.75500e-01      1.00000e+01     37s
