==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen1.2
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.88160e+00     -2.88160e+00      5.20000e+00      1s
     4     -2.83760e+00     -2.76020e+00      7.00000e+00      2s
     9     -2.81840e+00     -2.74020e+00      7.20000e+00      3s
    13     -2.72420e+00     -2.72420e+00      1.00000e+01      5s
    17     -2.82160e+00     -2.72420e+00      1.00000e+01      6s
    22     -2.80860e+00     -2.68440e+00      1.00000e+01      7s
    26     -2.82700e+00     -2.68440e+00      1.00000e+01      8s
    30     -2.89300e+00     -2.68440e+00      1.00000e+01      9s
    34     -2.99440e+00     -2.68440e+00      1.00000e+01     10s
    39     -2.88200e+00     -2.68440e+00      1.00000e+01     12s
    44     -3.04280e+00     -2.68440e+00      1.00000e+01     13s
    48     -2.82740e+00     -2.68440e+00      1.00000e+01     14s
    53     -1.41100e+00     -1.41100e+00      1.00000e+01     15s
    57     -3.16360e+00     -1.41100e+00      1.00000e+01     16s
    61     -3.36220e+00     -1.41100e+00      1.00000e+01     17s
    64     -2.11440e+00     -1.41100e+00      1.00000e+01     18s
    68     -3.24600e+00     -1.41100e+00      1.00000e+01     19s
    73     -3.67420e+00     -1.41100e+00      1.00000e+01     20s
    77     -1.54840e+00     -1.41100e+00      1.00000e+01     21s
    81     -2.79820e+00     -1.41100e+00      1.00000e+01     22s
    86     -3.46100e+00     -1.41100e+00      1.00000e+01     24s
    91     -2.36040e+00     -1.41100e+00      1.00000e+01     25s
    95     -4.37280e+00     -1.41100e+00      1.00000e+01     26s
    99     -2.95460e+00     -1.41100e+00      1.00000e+01     27s
   103     -4.80800e-01     -4.80800e-01      1.00000e+01     28s
   107     -3.49440e+00     -4.66600e-01      1.00000e+01     29s
   112     -3.03440e+00     -4.66600e-01      1.00000e+01     30s
   116     -1.58840e+00     -4.66600e-01      1.00000e+01     32s
   119     -4.30300e+00     -4.66600e-01      1.00000e+01     33s
   124     -3.45300e+00     -4.66600e-01      1.00000e+01     34s
   130     -1.86540e+00     -3.44000e-01      1.00000e+01     35s
   135     -4.31920e+00     -3.44000e-01      1.00000e+01     36s
   139     -1.34060e+00     -3.44000e-01      1.00000e+01     37s
   144     -4.93200e+00     -3.44000e-01      1.00000e+01     38s
   149     -2.90780e+00     -3.44000e-01      1.00000e+01     39s
   153      2.31600e-01      2.31600e-01      1.00000e+01     40s
   158     -5.07440e+00      2.31600e-01      1.00000e+01     42s
   163     -1.93980e+00      2.31600e-01      1.00000e+01     43s
   168     -3.78500e+00      2.31600e-01      1.00000e+01     44s
   172     -6.32540e+00      2.31600e-01      1.00000e+01     45s
   176     -6.39600e-01      2.31600e-01      1.00000e+01     46s
   183     -5.28180e+00      2.31600e-01      1.00000e+01     47s
   188     -1.46180e+00      2.31600e-01      1.00000e+01     49s
   193     -4.39820e+00      2.31600e-01      1.00000e+01     50s
   197     -5.87440e+00      2.31600e-01      1.00000e+01     51s
   201     -1.24920e+00      2.31600e-01      1.00000e+01     52s
   206     -2.61040e+00      3.79600e-01      1.00000e+01     53s
   211     -4.61220e+00      3.79600e-01      1.00000e+01     54s
   215     -6.79600e-01      3.79600e-01      1.00000e+01     55s
   220     -6.63580e+00      3.79600e-01      1.00000e+01     56s
   224     -3.92920e+00      3.79600e-01      1.00000e+01     57s
   228      2.62400e-01      3.79600e-01      1.00000e+01     58s
   234     -5.87180e+00      3.79600e-01      1.00000e+01     59s
   239     -6.04200e-01      3.79600e-01      1.00000e+01     60s
   244     -5.94040e+00      3.79600e-01      1.00000e+01     62s
   249     -3.02620e+00      3.79600e-01      1.00000e+01     63s
   253      1.12800e-01      3.79600e-01      1.00000e+01     64s
   256     -3.06060e+00      3.79600e-01      1.00000e+01     65s
   261     -4.91800e+00      3.79600e-01      1.00000e+01     66s
   265     -6.53400e-01      3.79600e-01      1.00000e+01     67s
   270     -6.52400e+00      3.79600e-01      1.00000e+01     68s
   275     -1.94980e+00      3.79600e-01      1.00000e+01     70s
   279     -8.05000e-01      3.79600e-01      1.00000e+01     71s
   286     -3.87520e+00      3.79600e-01      1.00000e+01     72s
   290     -8.41000e-01      3.79600e-01      1.00000e+01     73s
   294     -5.98400e+00      3.79600e-01      1.00000e+01     74s
   298     -4.51540e+00      3.79600e-01      1.00000e+01     75s
   302     -6.01000e-01      3.79600e-01      1.00000e+01     77s
   306     -3.16280e+00      3.79600e-01      1.00000e+01     78s
   310     -5.38740e+00      3.79600e-01      1.00000e+01     79s
   314     -9.67400e-01      3.79600e-01      1.00000e+01     80s
   317     -2.21260e+00      3.79600e-01      1.00000e+01     81s
   322     -6.10820e+00      3.79600e-01      1.00000e+01     82s
   328     -5.42000e-01      3.79600e-01      1.00000e+01     83s
   332     -5.42240e+00      3.79600e-01      1.00000e+01     85s
   336     -3.89680e+00      3.79600e-01      1.00000e+01     86s
   341     -1.59540e+00      3.79600e-01      1.00000e+01     87s
   346     -6.37420e+00      3.79600e-01      1.00000e+01     88s
   350     -2.94960e+00      3.79600e-01      1.00000e+01     89s
   354     -1.73700e+00      3.79600e-01      1.00000e+01     90s
   358     -5.38220e+00      3.79600e-01      1.00000e+01     91s
   363     -2.06120e+00      3.79600e-01      1.00000e+01     93s
   368     -3.45320e+00      3.79600e-01      1.00000e+01     94s
   373     -4.38320e+00      3.79600e-01      1.00000e+01     95s
   379     -1.87920e+00      3.79600e-01      1.00000e+01     96s
   384     -5.29900e+00      3.79600e-01      1.00000e+01     97s
   388     -1.61740e+00      3.79600e-01      1.00000e+01     98s
   393     -3.67920e+00      3.79600e-01      1.00000e+01     99s
   398     -3.95520e+00      3.79600e-01      1.00000e+01    100s
   401     -2.13860e+00      3.79600e-01      1.00000e+01    101s
   405     -3.03820e+00      3.79600e-01      1.00000e+01    102s
   409     -5.30400e+00      3.79600e-01      1.00000e+01    103s
   413     -2.13840e+00      3.79600e-01      1.00000e+01    105s
   417     -2.12700e+00      3.79600e-01      1.00000e+01    106s
   421     -4.66940e+00      3.79600e-01      1.00000e+01    107s
   427     -1.77180e+00      3.79600e-01      1.00000e+01    108s
   432     -5.01640e+00      3.79600e-01      1.00000e+01    109s
   437     -2.63880e+00      3.79600e-01      1.00000e+01    110s
   442     -2.51940e+00      3.79600e-01      1.00000e+01    111s
   446     -4.65180e+00      3.79600e-01      1.00000e+01    112s
   450     -2.89380e+00      3.79600e-01      1.00000e+01    113s
   455     -3.30360e+00      3.79600e-01      1.00000e+01    115s
   460     -4.52700e+00      3.79600e-01      1.00000e+01    116s
   463     -2.48360e+00      3.79600e-01      1.00000e+01    117s
   467     -2.07560e+00      3.79600e-01      1.00000e+01    118s
   472     -3.84160e+00      3.79600e-01      1.00000e+01    119s
   478     -2.60480e+00      3.79600e-01      1.00000e+01    120s
   483     -4.74940e+00      3.79600e-01      1.00000e+01    121s
   488     -2.11340e+00      3.79600e-01      1.00000e+01    122s
   493     -2.96680e+00      3.79600e-01      1.00000e+01    124s
   498     -3.25040e+00      3.79600e-01      1.00000e+01    125s
   503     -2.71540e+00      3.79600e-01      1.00000e+01    126s
   508     -4.62360e+00      3.79600e-01      1.00000e+01    127s
   511     -3.41960e+00      3.79600e-01      1.00000e+01    128s
   515     -1.96860e+00      3.79600e-01      1.00000e+01    129s
   519     -2.74200e+00      3.79600e-01      1.00000e+01    131s
   523     -3.12760e+00      3.79600e-01      1.00000e+01    132s
   529     -3.40960e+00      3.79600e-01      1.00000e+01    133s
   534     -4.30360e+00      3.79600e-01      1.00000e+01    134s
   538     -2.27400e+00      3.79600e-01      1.00000e+01    135s
   543     -2.52240e+00      3.79600e-01      1.00000e+01    137s
   548     -3.19180e+00      3.79600e-01      1.00000e+01    138s
   551     -2.83180e+00      3.79600e-01      1.00000e+01    139s
   555     -3.44480e+00      3.79600e-01      1.00000e+01    140s
   559     -3.99360e+00      3.79600e-01      1.00000e+01    141s
   563     -2.66660e+00      3.79600e-01      1.00000e+01    142s
   567     -2.04220e+00      3.79600e-01      1.00000e+01    143s
   574     -3.15180e+00      3.79600e-01      1.00000e+01    144s
   578     -3.37460e+00      3.79600e-01      1.00000e+01    146s
   583     -4.06600e+00      3.79600e-01      1.00000e+01    147s
   588     -2.24480e+00      3.79600e-01      1.00000e+01    148s
   593     -2.74680e+00      3.79600e-01      1.00000e+01    149s
   597     -2.98080e+00      3.79600e-01      1.00000e+01    150s
   601     -3.04300e+00      3.79600e-01      1.00000e+01    151s
   605     -3.30400e+00      3.79600e-01      1.00000e+01    152s
   610     -3.65460e+00      3.79600e-01      1.00000e+01    154s
   613     -2.79280e+00      3.79600e-01      1.00000e+01    155s
   617     -2.17920e+00      3.79600e-01      1.00000e+01    156s
   622     -2.98840e+00      3.79600e-01      1.00000e+01    157s
   626     -3.00540e+00      3.79600e-01      1.00000e+01    158s
   630     -3.54960e+00      3.79600e-01      1.00000e+01    159s
   635     -3.40000e+00      3.79600e-01      1.00000e+01    160s
   639     -2.34840e+00      3.79600e-01      1.00000e+01    161s
   643     -2.53120e+00      3.79600e-01      1.00000e+01    163s
   647     -2.63460e+00      3.79600e-01      1.00000e+01    164s
   651     -2.99220e+00      3.79600e-01      1.00000e+01    165s
   655     -3.46040e+00      3.79600e-01      1.00000e+01    166s
   659     -3.52940e+00      3.79600e-01      1.00000e+01    167s
   665     -2.41800e+00      3.79600e-01      1.00000e+01    168s
   669     -2.64020e+00      3.79600e-01      1.00000e+01    169s
