==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen1.4
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.93900e+00     -3.93900e+00      6.60000e+00      1s
     3     -4.05040e+00     -3.70490e+00      1.00000e+01      2s
     7     -3.82180e+00     -3.69020e+00      1.00000e+01      4s
    13     -3.65830e+00     -3.59650e+00      1.00000e+01      5s
    17     -3.77720e+00     -3.59650e+00      1.00000e+01      6s
    22     -3.74290e+00     -3.59650e+00      1.00000e+01      7s
    27     -3.97390e+00     -3.59650e+00      1.00000e+01      8s
    32     -3.86560e+00     -3.59650e+00      1.00000e+01     10s
    36     -3.82450e+00     -3.59650e+00      1.00000e+01     11s
    40     -3.99630e+00     -3.59650e+00      1.00000e+01     12s
    44     -3.66380e+00     -3.56680e+00      1.00000e+01     13s
    48     -3.88270e+00     -3.56680e+00      1.00000e+01     14s
    52     -2.25180e+00     -2.25180e+00      1.00000e+01     15s
    56     -3.45980e+00     -1.84410e+00      1.00000e+01     16s
    62     -3.89750e+00     -1.84410e+00      1.00000e+01     18s
    67     -3.14870e+00     -1.84410e+00      1.00000e+01     19s
    72     -5.68920e+00     -1.84410e+00      1.00000e+01     20s
    76     -2.60960e+00     -1.84410e+00      1.00000e+01     21s
    80     -3.30320e+00     -1.84410e+00      1.00000e+01     22s
    84     -5.25820e+00     -1.84410e+00      1.00000e+01     23s
    87     -3.55640e+00     -1.84410e+00      1.00000e+01     24s
    92     -3.62470e+00     -1.84410e+00      1.00000e+01     26s
    96     -5.71840e+00     -1.84410e+00      1.00000e+01     27s
    99     -3.79000e+00     -1.84410e+00      1.00000e+01     28s
   105     -1.90690e+00     -5.74500e-01      1.00000e+01     29s
   109     -6.33350e+00     -5.74500e-01      1.00000e+01     30s
   113     -2.71850e+00     -5.74500e-01      1.00000e+01     31s
   118     -4.18110e+00     -5.74500e-01      1.00000e+01     32s
   123     -5.97840e+00     -5.74500e-01      1.00000e+01     33s
   128     -7.08800e-01     -5.74500e-01      1.00000e+01     35s
   133     -6.23520e+00     -5.74500e-01      1.00000e+01     36s
   137     -3.55690e+00     -5.74500e-01      1.00000e+01     37s
   141     -2.22420e+00     -5.74500e-01      1.00000e+01     38s
   145     -7.05740e+00     -5.74500e-01      1.00000e+01     39s
   150     -3.64030e+00     -5.74500e-01      1.00000e+01     40s
   157     -5.18270e+00      4.92000e-02      1.00000e+01     41s
   162     -4.20820e+00      4.92000e-02      1.00000e+01     42s
   167     -2.44390e+00      4.92000e-02      1.00000e+01     43s
   172     -7.76150e+00      4.92000e-02      1.00000e+01     45s
   177      9.28000e-02      9.28000e-02      1.00000e+01     46s
   181     -4.17590e+00      9.28000e-02      1.00000e+01     47s
   187     -3.11160e+00      9.28000e-02      1.00000e+01     48s
   191     -1.89010e+00      9.28000e-02      1.00000e+01     49s
   195     -8.06110e+00      9.28000e-02      1.00000e+01     50s
   200     -4.00510e+00      9.28000e-02      1.00000e+01     51s
   205     -1.75220e+00      1.32200e-01      1.00000e+01     53s
   212     -4.04560e+00      1.32200e-01      1.00000e+01     54s
   217     -2.56500e+00      1.32200e-01      1.00000e+01     55s
   222     -8.29460e+00      1.32200e-01      1.00000e+01     56s
   227      1.79300e-01      1.79300e-01      1.00000e+01     57s
   232     -6.47970e+00      1.79300e-01      1.00000e+01     58s
   236     -5.40900e+00      1.79300e-01      1.00000e+01     59s
   240     -7.21700e-01      1.79300e-01      1.00000e+01     61s
   245     -8.45070e+00      1.79300e-01      1.00000e+01     62s
   249     -3.68280e+00      1.79300e-01      1.00000e+01     63s
   253     -2.41400e-01      1.79300e-01      1.00000e+01     64s
   259     -8.09200e+00      1.79300e-01      1.00000e+01     66s
   263     -2.47130e+00      1.79300e-01      1.00000e+01     67s
   269     -6.40630e+00      1.79300e-01      1.00000e+01     68s
   274     -4.77430e+00      1.79300e-01      1.00000e+01     69s
   279     -1.41000e+00      1.79300e-01      1.00000e+01     70s
   284     -7.95770e+00      1.79300e-01      1.00000e+01     71s
   289     -9.08900e-01      1.79300e-01      1.00000e+01     72s
   293     -5.24620e+00      1.79300e-01      1.00000e+01     74s
   298     -5.66990e+00      1.79300e-01      1.00000e+01     75s
   303     -8.62300e-01      1.79300e-01      1.00000e+01     76s
   307     -6.31510e+00      1.79300e-01      1.00000e+01     77s
   314     -1.42190e+00      1.79300e-01      1.00000e+01     78s
   318     -4.04710e+00      1.79300e-01      1.00000e+01     79s
   323     -6.30630e+00      1.79300e-01      1.00000e+01     80s
   328     -1.49630e+00      1.79300e-01      1.00000e+01     81s
   333     -7.77510e+00      1.79300e-01      1.00000e+01     83s
   338     -1.74330e+00      1.79300e-01      1.00000e+01     84s
   342     -3.34730e+00      1.79300e-01      1.00000e+01     85s
   347     -6.75620e+00      1.79300e-01      1.00000e+01     86s
   351     -2.68790e+00      1.79300e-01      1.00000e+01     87s
   355     -3.80630e+00      1.79300e-01      1.00000e+01     88s
   361     -5.57720e+00      1.79300e-01      1.00000e+01     89s
   365     -1.47060e+00      1.79300e-01      1.00000e+01     90s
   370     -6.13470e+00      1.79300e-01      1.00000e+01     91s
   374     -4.44980e+00      1.79300e-01      1.00000e+01     92s
   379     -3.09240e+00      1.79300e-01      1.00000e+01     94s
   383     -7.15160e+00      1.79300e-01      1.00000e+01     95s
   387     -3.56570e+00      1.79300e-01      1.00000e+01     96s
   392     -3.32260e+00      1.79300e-01      1.00000e+01     97s
   396     -6.49130e+00      1.79300e-01      1.00000e+01     98s
   399     -3.82370e+00      1.79300e-01      1.00000e+01     99s
   404     -3.58490e+00      1.79300e-01      1.00000e+01    100s
   409     -6.40090e+00      1.79300e-01      1.00000e+01    101s
   414     -2.40030e+00      1.79300e-01      1.00000e+01    103s
   419     -4.50480e+00      1.79300e-01      1.00000e+01    104s
   424     -4.20850e+00      1.79300e-01      1.00000e+01    105s
   428     -3.27690e+00      1.79300e-01      1.00000e+01    106s
   432     -6.29720e+00      1.79300e-01      1.00000e+01    107s
   436     -4.72760e+00      1.79300e-01      1.00000e+01    108s
   440     -2.08410e+00      1.79300e-01      1.00000e+01    109s
   444     -4.86950e+00      1.79300e-01      1.00000e+01    110s
   448     -4.25090e+00      1.79300e-01      1.00000e+01    111s
   452     -3.36510e+00      1.79300e-01      1.00000e+01    112s
   458     -6.40150e+00      1.79300e-01      1.00000e+01    114s
