==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen1.8
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      2.47400e+00      2.47400e+00      1.00000e+01      1s
    14      2.49000e+00      2.68200e+00      1.00000e+01      2s
    32      2.48400e+00      2.68200e+00      1.00000e+01      3s
    41      2.49900e+00      2.68200e+00      1.00000e+01      4s
    49      2.50900e+00      2.68200e+00      1.00000e+01      5s
    61      2.38600e+00      2.68200e+00      1.00000e+01      6s
    79      2.49600e+00      2.68200e+00      1.00000e+01      7s
    96      2.57100e+00      2.68200e+00      1.00000e+01      9s
   105      2.43500e+00      2.68200e+00      1.00000e+01     10s
   114      2.51700e+00      2.68200e+00      1.00000e+01     11s
   125      2.40000e+00      2.68200e+00      1.00000e+01     12s
   133      2.46200e+00      2.68200e+00      1.00000e+01     13s
   142      2.44700e+00      2.68200e+00      1.00000e+01     14s
   154      2.42600e+00      2.68200e+00      1.00000e+01     15s
   163      2.42000e+00      2.68200e+00      1.00000e+01     16s
   178      2.37500e+00      2.68200e+00      1.00000e+01     17s
   190      2.43700e+00      2.68200e+00      1.00000e+01     18s
   203      2.39200e+00      2.68200e+00      1.00000e+01     19s
   215      2.38000e+00      2.68200e+00      1.00000e+01     20s
   224      2.45500e+00      2.68200e+00      1.00000e+01     22s
   232      2.30300e+00      2.68200e+00      1.00000e+01     23s
   241      2.37200e+00      2.68200e+00      1.00000e+01     24s
   249      2.58800e+00      2.68200e+00      1.00000e+01     25s
   261      2.50800e+00      2.68200e+00      1.00000e+01     26s
   270      2.37200e+00      2.68200e+00      1.00000e+01     27s
   281      2.30000e+00      2.68200e+00      1.00000e+01     28s
   294      2.40200e+00      2.68200e+00      1.00000e+01     29s
   305      2.29500e+00      2.68200e+00      1.00000e+01     30s
   315      2.42500e+00      2.68200e+00      1.00000e+01     31s
   323      2.37300e+00      2.68200e+00      1.00000e+01     32s
   336      2.44900e+00      2.68200e+00      1.00000e+01     33s
   354      2.29900e+00      2.68200e+00      1.00000e+01     34s
   363      2.47500e+00      2.68200e+00      1.00000e+01     35s
   374      2.54600e+00      2.68200e+00      1.00000e+01     36s
   387      2.43300e+00      2.68200e+00      1.00000e+01     37s
   402      2.40200e+00      2.68200e+00      1.00000e+01     38s
   415      2.43500e+00      2.68200e+00      1.00000e+01     39s
   425      2.47700e+00      2.68200e+00      1.00000e+01     40s
   437      2.54500e+00      2.68200e+00      1.00000e+01     41s
   448      2.45700e+00      2.68200e+00      1.00000e+01     42s
   461      2.54200e+00      2.68200e+00      1.00000e+01     43s
   472      2.31900e+00      2.68200e+00      1.00000e+01     44s
   483      2.31800e+00      2.68200e+00      1.00000e+01     46s
   489      2.46700e+00      2.68200e+00      1.00000e+01     47s
   500      2.51600e+00      2.68200e+00      1.00000e+01     48s
   514      2.49700e+00      2.68200e+00      1.00000e+01     49s
   523      2.55900e+00      2.68200e+00      1.00000e+01     50s
   531      2.17500e+00      2.68200e+00      1.00000e+01     51s
   539      2.34500e+00      2.68200e+00      1.00000e+01     52s
   549      2.53500e+00      2.68200e+00      1.00000e+01     53s
   564      2.57200e+00      2.68200e+00      1.00000e+01     54s
   576      2.36200e+00      2.68200e+00      1.00000e+01     55s
   583      2.26400e+00      2.68200e+00      1.00000e+01     56s
   592      2.38600e+00      2.68200e+00      1.00000e+01     57s
   602      2.47900e+00      2.68200e+00      1.00000e+01     58s
   614      2.47300e+00      2.68200e+00      1.00000e+01     59s
   629      2.46400e+00      2.68200e+00      1.00000e+01     60s
   642      2.36900e+00      2.68200e+00      1.00000e+01     61s
   654      2.52900e+00      2.68200e+00      1.00000e+01     63s
   666      2.48400e+00      2.74600e+00      1.00000e+01     64s
   676      2.50700e+00      2.75000e+00      1.00000e+01     65s
   686      2.52600e+00      2.75000e+00      1.00000e+01     66s
   701      2.57200e+00      2.81600e+00      1.00000e+01     67s
   716      2.54700e+00      2.81600e+00      1.00000e+01     68s
   729      2.64700e+00      2.81600e+00      1.00000e+01     69s
   740      2.46500e+00      2.81600e+00      1.00000e+01     70s
   752      2.65100e+00      2.81600e+00      1.00000e+01     71s
   760      2.62300e+00      2.81600e+00      1.00000e+01     72s
   771      2.67200e+00      2.81600e+00      1.00000e+01     73s
   781      2.72000e+00      2.83900e+00      1.00000e+01     74s
   793      2.79900e+00      2.83900e+00      1.00000e+01     75s
   809      2.60600e+00      2.87600e+00      1.00000e+01     76s
   820      2.71300e+00      2.87600e+00      1.00000e+01     77s
   828      2.68100e+00      2.87600e+00      1.00000e+01     79s
   838      2.59500e+00      2.87600e+00      1.00000e+01     80s
   849      2.48800e+00      2.87600e+00      1.00000e+01     81s
   860      2.55700e+00      2.87600e+00      1.00000e+01     82s
   870      2.69100e+00      2.92900e+00      1.00000e+01     83s
   885      2.47800e+00      2.92900e+00      1.00000e+01     84s
   893      2.71500e+00      2.92900e+00      1.00000e+01     85s
   907      2.77900e+00      2.92900e+00      1.00000e+01     86s
   915      2.68900e+00      2.92900e+00      1.00000e+01     87s
   925      2.51100e+00      2.92900e+00      1.00000e+01     88s
   935      2.48500e+00      2.92900e+00      1.00000e+01     89s
   947      2.53900e+00      2.92900e+00      1.00000e+01     91s
   956      2.77000e+00      2.92900e+00      1.00000e+01     92s
   968      2.75100e+00      2.92900e+00      1.00000e+01     93s
   981      2.78400e+00      2.92900e+00      1.00000e+01     94s
   991      2.71400e+00      2.92900e+00      1.00000e+01     95s
   999      2.65600e+00      2.92900e+00      1.00000e+01     96s
  1008      2.61800e+00      2.92900e+00      1.00000e+01     97s
  1022      2.46100e+00      2.92900e+00      1.00000e+01     98s
  1034      2.57600e+00      2.92900e+00      1.00000e+01     99s
  1047      2.57700e+00      2.92900e+00      1.00000e+01    100s
  1055      2.66100e+00      2.92900e+00      1.00000e+01    101s
  1063      2.46400e+00      2.92900e+00      1.00000e+01    102s
  1077      2.51300e+00      2.92900e+00      1.00000e+01    103s
  1089      2.55000e+00      2.92900e+00      1.00000e+01    104s
  1104      2.51000e+00      2.92900e+00      1.00000e+01    105s
  1115      2.55400e+00      2.92900e+00      1.00000e+01    106s
  1126      2.50700e+00      2.92900e+00      1.00000e+01    108s
  1136      2.64000e+00      2.92900e+00      1.00000e+01    109s
  1148      2.49700e+00      2.92900e+00      1.00000e+01    110s
  1154      2.34300e+00      2.92900e+00      1.00000e+01    111s
  1161      2.46800e+00      2.92900e+00      1.00000e+01    112s
  1173      2.35900e+00      2.92900e+00      1.00000e+01    113s
  1184      2.42100e+00      2.92900e+00      1.00000e+01    114s
  1196      2.40600e+00      2.92900e+00      1.00000e+01    115s
  1204      2.47900e+00      2.92900e+00      1.00000e+01    116s
  1214      2.52500e+00      2.92900e+00      1.00000e+01    117s
  1228      2.48900e+00      2.92900e+00      1.00000e+01    118s
  1239      2.50600e+00      2.92900e+00      1.00000e+01    119s
  1249      2.57600e+00      2.92900e+00      1.00000e+01    120s
  1257      2.48200e+00      2.92900e+00      1.00000e+01    121s
  1265      2.43100e+00      2.92900e+00      1.00000e+01    122s
  1282      2.52400e+00      2.92900e+00      1.00000e+01    123s
  1291      2.46700e+00      2.92900e+00      1.00000e+01    124s
  1301      2.45400e+00      2.92900e+00      1.00000e+01    125s
  1310      2.60700e+00      2.92900e+00      1.00000e+01    126s
  1329      2.51700e+00      2.92900e+00      1.00000e+01    127s
  1340      2.48200e+00      2.92900e+00      1.00000e+01    128s
  1354      2.53500e+00      2.92900e+00      1.00000e+01    129s
  1365      2.49100e+00      2.92900e+00      1.00000e+01    130s
  1374      2.46400e+00      2.92900e+00      1.00000e+01    132s
  1385      2.64400e+00      2.92900e+00      1.00000e+01    133s
  1401      2.55000e+00      2.92900e+00      1.00000e+01    134s
  1410      2.52000e+00      2.92900e+00      1.00000e+01    135s
  1423      2.51300e+00      2.92900e+00      1.00000e+01    136s
  1431      2.63200e+00      2.92900e+00      1.00000e+01    137s
  1439      2.54400e+00      2.92900e+00      1.00000e+01    138s
  1448      2.64100e+00      2.92900e+00      1.00000e+01    139s
  1461      2.57100e+00      2.92900e+00      1.00000e+01    140s
  1471      2.63900e+00      2.92900e+00      1.00000e+01    141s
  1483      2.64300e+00      2.92900e+00      1.00000e+01    142s
  1492      2.72100e+00      2.92900e+00      1.00000e+01    143s
  1501      2.56200e+00      2.92900e+00      1.00000e+01    144s
  1513      2.41800e+00      2.92900e+00      1.00000e+01    145s
  1524      2.48900e+00      2.92900e+00      1.00000e+01    146s
  1535      2.61600e+00      2.92900e+00      1.00000e+01    147s
  1543      2.78300e+00      2.92900e+00      1.00000e+01    148s
  1553      2.55200e+00      2.92900e+00      1.00000e+01    149s
  1564      2.41300e+00      2.92900e+00      1.00000e+01    151s
  1574      2.58800e+00      2.92900e+00      1.00000e+01    152s
  1585      2.62000e+00      2.92900e+00      1.00000e+01    153s
  1597      2.46100e+00      2.92900e+00      1.00000e+01    154s
  1610      2.63700e+00      2.92900e+00      1.00000e+01    155s
  1617      2.67200e+00      2.92900e+00      1.00000e+01    156s
  1624      2.44000e+00      2.94100e+00      1.00000e+01    157s
  1633      2.83900e+00      2.94100e+00      1.00000e+01    158s
  1645      2.69000e+00      2.94100e+00      1.00000e+01    159s
  1655      2.74100e+00      2.94100e+00      1.00000e+01    160s
  1666      2.67800e+00      2.94100e+00      1.00000e+01    161s
  1676      2.48500e+00      2.94100e+00      1.00000e+01    162s
  1689      2.59000e+00      2.94100e+00      1.00000e+01    163s
  1700      2.48300e+00      2.94100e+00      1.00000e+01    164s
  1711      2.59600e+00      2.94100e+00      1.00000e+01    165s
  1720      2.78100e+00      2.94100e+00      1.00000e+01    166s
  1729      2.67400e+00      2.94100e+00      1.00000e+01    167s
  1736      2.62300e+00      2.94100e+00      1.00000e+01    169s
  1746      2.73900e+00      2.94100e+00      1.00000e+01    170s
  1758      2.74000e+00      2.94100e+00      1.00000e+01    171s
  1768      2.76200e+00      2.94100e+00      1.00000e+01    172s
