==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen3.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -5.53010e+01     -5.53010e+01      7.00000e+00      4s
     1     -5.67400e+01     -5.53010e+01      7.00000e+00      5s
     3     -5.66290e+01     -5.53010e+01      7.00000e+00      6s
     5     -5.44120e+01     -5.44120e+01      7.00000e+00      8s
     7     -5.71540e+01     -5.44120e+01      9.00000e+00     10s
     8     -5.76600e+01     -5.44120e+01      9.00000e+00     11s
     9     -5.41690e+01     -5.41690e+01      9.00000e+00     12s
    11     -5.67720e+01     -5.41690e+01      9.00000e+00     13s
    13     -5.43020e+01     -5.41690e+01      9.00000e+00     15s
    15     -5.47860e+01     -5.41690e+01      9.00000e+00     17s
    16     -5.65550e+01     -5.41690e+01      9.00000e+00     18s
    17     -5.51970e+01     -5.41690e+01      9.00000e+00     19s
    18     -5.65820e+01     -5.41690e+01      9.00000e+00     20s
    19     -5.60080e+01     -5.41690e+01      9.00000e+00     21s
    20     -5.52250e+01     -5.41690e+01      9.00000e+00     22s
    22     -5.56200e+01     -5.41690e+01      9.00000e+00     24s
    24     -5.79800e+01     -5.41690e+01      9.00000e+00     26s
    26     -5.59960e+01     -5.41690e+01      9.00000e+00     28s
    28     -5.42310e+01     -5.41690e+01      9.00000e+00     30s
    29     -5.60440e+01     -5.41690e+01      9.00000e+00     31s
    31     -5.60190e+01     -5.41690e+01      9.00000e+00     32s
    33     -5.42850e+01     -5.41690e+01      9.00000e+00     34s
    35     -5.50310e+01     -5.41690e+01      9.00000e+00     36s
    37     -5.56840e+01     -5.41690e+01      9.00000e+00     38s
    39     -5.58630e+01     -5.41690e+01      9.00000e+00     39s
    41     -5.66120e+01     -5.41690e+01      9.00000e+00     40s
    43     -5.53790e+01     -5.41690e+01      9.00000e+00     43s
    45     -5.61620e+01     -5.41690e+01      9.00000e+00     44s
    47     -5.44060e+01     -5.41690e+01      9.00000e+00     46s
    48     -5.53010e+01     -5.41690e+01      9.00000e+00     47s
    49     -5.45970e+01     -5.41690e+01      9.00000e+00     48s
    50     -5.57420e+01     -5.41690e+01      9.00000e+00     50s
    51     -5.73100e+01     -5.41690e+01      9.00000e+00     51s
    52     -5.64730e+01     -5.41690e+01      9.00000e+00     52s
    54     -6.07180e+01     -5.41690e+01      9.00000e+00     54s
    56     -5.05810e+01     -5.05810e+01      9.00000e+00     55s
    57     -4.34030e+01     -4.34030e+01      9.00000e+00     56s
    58     -3.57530e+01     -3.57530e+01      9.00000e+00     57s
    59     -3.51420e+01     -3.51420e+01      9.00000e+00     59s
    60     -3.35060e+01     -3.35060e+01      9.00000e+00     60s
    61     -4.12800e+01     -3.35060e+01      9.00000e+00     61s
    62     -5.16640e+01     -3.35060e+01      9.00000e+00     62s
    63     -6.73610e+01     -3.35060e+01      9.00000e+00     63s
    64     -8.26670e+01     -3.35060e+01      9.00000e+00     64s
    65     -1.00058e+02     -3.35060e+01      9.00000e+00     65s
    67     -1.13267e+02     -3.35060e+01      9.00000e+00     67s
    69     -1.09128e+02     -3.35060e+01      9.00000e+00     69s
    70     -9.49570e+01     -3.35060e+01      9.00000e+00     70s
    72     -7.09320e+01     -3.35060e+01      9.00000e+00     71s
    74     -5.83480e+01     -3.35060e+01      9.00000e+00     72s
    76     -5.79350e+01     -3.35060e+01      9.00000e+00     74s
    78     -6.12760e+01     -3.35060e+01      9.00000e+00     75s
    81     -4.81510e+01     -3.35060e+01      9.00000e+00     77s
    83     -3.73370e+01     -3.35060e+01      9.00000e+00     78s
    85     -3.62040e+01     -3.16060e+01      9.00000e+00     79s
    87     -5.95840e+01     -3.16060e+01      9.00000e+00     81s
    88     -7.44500e+01     -3.16060e+01      9.00000e+00     82s
    90     -1.04754e+02     -3.16060e+01      9.00000e+00     84s
    91     -1.13003e+02     -3.16060e+01      9.00000e+00     86s
    93     -1.11467e+02     -3.16060e+01      9.00000e+00     87s
    95     -8.79430e+01     -3.16060e+01      9.00000e+00     89s
    97     -6.59370e+01     -3.16060e+01      9.00000e+00     91s
    98     -5.96370e+01     -3.16060e+01      9.00000e+00     92s
    99     -5.42000e+01     -3.16060e+01      9.00000e+00     93s
   101     -5.75920e+01     -3.16060e+01      9.00000e+00     95s
   103     -7.02990e+01     -3.16060e+01      9.00000e+00     96s
   105     -8.31480e+01     -3.16060e+01      9.00000e+00     98s
   107     -8.92150e+01     -3.16060e+01      9.00000e+00     99s
   109     -7.82530e+01     -3.16060e+01      9.00000e+00    101s
   111     -6.53080e+01     -3.16060e+01      9.00000e+00    102s
   113     -5.21210e+01     -3.16060e+01      9.00000e+00    104s
   115     -5.41990e+01     -3.16060e+01      9.00000e+00    106s
   117     -6.56160e+01     -3.16060e+01      9.00000e+00    107s
   119     -7.11780e+01     -3.16060e+01      9.00000e+00    109s
   121     -6.84220e+01     -3.16060e+01      9.00000e+00    111s
   123     -5.87780e+01     -3.16060e+01      9.00000e+00    112s
   125     -5.52790e+01     -3.16060e+01      9.00000e+00    114s
   127     -6.66530e+01     -3.16060e+01      9.00000e+00    116s
   129     -7.84870e+01     -3.16060e+01      9.00000e+00    117s
   131     -9.04080e+01     -3.16060e+01      9.00000e+00    119s
   133     -8.59480e+01     -3.16060e+01      9.00000e+00    120s
   135     -6.89500e+01     -3.16060e+01      9.00000e+00    122s
   137     -5.24060e+01     -3.16060e+01      9.00000e+00    124s
   139     -5.20230e+01     -3.16060e+01      9.00000e+00    125s
   141     -6.16050e+01     -3.16060e+01      9.00000e+00    127s
   142     -6.53960e+01     -3.16060e+01      9.00000e+00    128s
   143     -6.84840e+01     -3.16060e+01      9.00000e+00    129s
   145     -7.08850e+01     -3.16060e+01      9.00000e+00    131s
   147     -6.26200e+01     -3.16060e+01      9.00000e+00    133s
   149     -5.51260e+01     -3.16060e+01      9.00000e+00    134s
   150     -5.36830e+01     -3.16060e+01      9.00000e+00    135s
   152     -5.70440e+01     -3.16060e+01      9.00000e+00    137s
   155     -6.29060e+01     -3.16060e+01      9.00000e+00    139s
   157     -5.74430e+01     -3.16060e+01      9.00000e+00    140s
   159     -5.41740e+01     -3.16060e+01      9.00000e+00    142s
   161     -5.22920e+01     -3.16060e+01      9.00000e+00    143s
   163     -5.79580e+01     -3.16060e+01      9.00000e+00    145s
   165     -7.09230e+01     -3.16060e+01      9.00000e+00    146s
   167     -8.08230e+01     -3.16060e+01      9.00000e+00    148s
   169     -7.93150e+01     -3.16060e+01      9.00000e+00    149s
   171     -7.05660e+01     -3.16060e+01      9.00000e+00    151s
   173     -5.89830e+01     -3.16060e+01      9.00000e+00    153s
   175     -5.44930e+01     -3.16060e+01      9.00000e+00    154s
   177     -5.80690e+01     -3.16060e+01      9.00000e+00    156s
   179     -6.09710e+01     -3.16060e+01      9.00000e+00    158s
   181     -5.88470e+01     -3.16060e+01      9.00000e+00    160s
   183     -5.72120e+01     -3.16060e+01      9.00000e+00    161s
   185     -5.31390e+01     -3.16060e+01      9.00000e+00    163s
   187     -5.69470e+01     -3.16060e+01      9.00000e+00    164s
   189     -6.86410e+01     -3.16060e+01      9.00000e+00    165s
   190     -7.26350e+01     -3.16060e+01      9.00000e+00    166s
   192     -8.19880e+01     -3.16060e+01      9.00000e+00    168s
   194     -7.83050e+01     -3.16060e+01      9.00000e+00    169s
   196     -6.98570e+01     -3.16060e+01      9.00000e+00    170s
   197     -6.43060e+01     -3.16060e+01      9.00000e+00    171s
   199     -5.58090e+01     -3.16060e+01      9.00000e+00    173s
   201     -5.66990e+01     -3.16060e+01      9.00000e+00    174s
   203     -6.31570e+01     -3.16060e+01      9.00000e+00    176s
   205     -6.46950e+01     -3.16060e+01      9.00000e+00    177s
   206     -6.53700e+01     -3.16060e+01      9.00000e+00    178s
   208     -5.68260e+01     -3.16060e+01      9.00000e+00    180s
   209     -5.74170e+01     -3.16060e+01      9.00000e+00    181s
   211     -5.35110e+01     -3.16060e+01      9.00000e+00    183s
   213     -5.91320e+01     -3.16060e+01      9.00000e+00    184s
   215     -7.20530e+01     -3.16060e+01      9.00000e+00    186s
   217     -8.63080e+01     -3.16060e+01      9.00000e+00    187s
   219     -8.42520e+01     -3.16060e+01      9.00000e+00    189s
   221     -7.44420e+01     -3.16060e+01      9.00000e+00    190s
   223     -6.06770e+01     -3.16060e+01      9.00000e+00    192s
   225     -5.44210e+01     -3.16060e+01      9.00000e+00    193s
   228     -6.20690e+01     -3.16060e+01      9.00000e+00    195s
   230     -6.65390e+01     -3.16060e+01      9.00000e+00    196s
   232     -6.22210e+01     -3.16060e+01      9.00000e+00    197s
   233     -5.73630e+01     -3.16060e+01      9.00000e+00    198s
   235     -5.26520e+01     -3.16060e+01      9.00000e+00    200s
   237     -5.73550e+01     -3.16060e+01      9.00000e+00    201s
   238     -6.24130e+01     -3.16060e+01      9.00000e+00    202s
   240     -7.39060e+01     -3.16060e+01      9.00000e+00    203s
   242     -8.47380e+01     -3.16060e+01      9.00000e+00    204s
   245     -7.55580e+01     -3.16060e+01      9.00000e+00    205s
   248     -5.70400e+01     -3.16060e+01      9.00000e+00    206s
   251     -5.62760e+01     -3.16060e+01      9.00000e+00    207s
   253     -6.49050e+01     -3.16060e+01      9.00000e+00    209s
   255     -6.92190e+01     -3.16060e+01      9.00000e+00    210s
   257     -6.88230e+01     -3.16060e+01      9.00000e+00    212s
   259     -6.61150e+01     -3.16060e+01      9.00000e+00    214s
   261     -5.79580e+01     -3.16060e+01      9.00000e+00    216s
   263     -5.64500e+01     -3.16060e+01      9.00000e+00    218s
   265     -6.53240e+01     -3.16060e+01      9.00000e+00    220s
   267     -6.83670e+01     -3.16060e+01      9.00000e+00    222s
   269     -7.16720e+01     -3.16060e+01      9.00000e+00    223s
   271     -6.75000e+01     -3.16060e+01      9.00000e+00    225s
   272     -6.23760e+01     -3.16060e+01      9.00000e+00    226s
   273     -5.89170e+01     -3.16060e+01      9.00000e+00    227s
   275     -5.64850e+01     -3.16060e+01      9.00000e+00    229s
   277     -6.06260e+01     -3.16060e+01      9.00000e+00    231s
   279     -6.97120e+01     -3.16060e+01      9.00000e+00    232s
   281     -7.26650e+01     -3.16060e+01      9.00000e+00    234s
   283     -6.54370e+01     -3.16060e+01      9.00000e+00    236s
   285     -5.86340e+01     -3.16060e+01      9.00000e+00    237s
   287     -5.62840e+01     -3.16060e+01      9.00000e+00    239s
   288     -5.65000e+01     -3.16060e+01      9.00000e+00    240s
   290     -6.30220e+01     -3.16060e+01      9.00000e+00    241s
   292     -7.18850e+01     -3.16060e+01      9.00000e+00    243s
   294     -7.19300e+01     -3.16060e+01      9.00000e+00    245s
   296     -6.45630e+01     -3.16060e+01      9.00000e+00    246s
   298     -5.74030e+01     -3.16060e+01      9.00000e+00    247s
   299     -5.51280e+01     -3.16060e+01      9.00000e+00    248s
   301     -5.70880e+01     -3.16060e+01      9.00000e+00    250s
   303     -6.34170e+01     -3.16060e+01      9.00000e+00    251s
   306     -6.80460e+01     -3.16060e+01      9.00000e+00    252s
   309     -6.16690e+01     -3.16060e+01      9.00000e+00    253s
   312     -5.41970e+01     -3.16060e+01      9.00000e+00    255s
   314     -5.73640e+01     -3.16060e+01      9.00000e+00    257s
   315     -5.74320e+01     -3.16060e+01      9.00000e+00    258s
   316     -5.84160e+01     -3.16060e+01      9.00000e+00    259s
   318     -6.12960e+01     -3.16060e+01      9.00000e+00    261s
   320     -6.11390e+01     -3.16060e+01      9.00000e+00    263s
   322     -5.79270e+01     -3.16060e+01      9.00000e+00    265s
   324     -5.55170e+01     -3.16060e+01      9.00000e+00    267s
   326     -5.65600e+01     -3.16060e+01      9.00000e+00    269s
   328     -6.34760e+01     -3.16060e+01      9.00000e+00    270s
   330     -6.56400e+01     -3.16060e+01      9.00000e+00    272s
   332     -6.79050e+01     -3.16060e+01      9.00000e+00    273s
   334     -6.04690e+01     -3.16060e+01      9.00000e+00    274s
   335     -5.75240e+01     -3.16060e+01      9.00000e+00    276s
   337     -5.56200e+01     -3.16060e+01      9.00000e+00    277s
   338     -5.46140e+01     -3.16060e+01      9.00000e+00    278s
   340     -5.80090e+01     -3.16060e+01      9.00000e+00    280s
   342     -6.47000e+01     -3.16060e+01      9.00000e+00    281s
   344     -6.27040e+01     -3.16060e+01      9.00000e+00    283s
   346     -6.02270e+01     -3.16060e+01      9.00000e+00    284s
   348     -5.80860e+01     -3.16060e+01      9.00000e+00    285s
