==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.72160e+01     -2.72160e+01      8.00000e+00      1s
     2     -2.75805e+01     -2.65325e+01      8.00000e+00      3s
     4     -2.79520e+01     -2.65325e+01      8.00000e+00      5s
     6     -2.79645e+01     -2.63185e+01      8.00000e+00      7s
     7     -2.79665e+01     -2.63185e+01      8.00000e+00      8s
     8     -2.62635e+01     -2.62635e+01      8.00000e+00      9s
    10     -2.70660e+01     -2.62635e+01      8.00000e+00     11s
    11     -2.80920e+01     -2.62635e+01      8.00000e+00     12s
    12     -2.82125e+01     -2.62635e+01      8.00000e+00     13s
    13     -2.71605e+01     -2.62635e+01      9.00000e+00     15s
    14     -2.78145e+01     -2.62635e+01      9.00000e+00     16s
    15     -2.73750e+01     -2.62635e+01      9.00000e+00     17s
    16     -2.81870e+01     -2.62635e+01      9.00000e+00     18s
    17     -2.70635e+01     -2.62635e+01      9.00000e+00     19s
    19     -2.90360e+01     -2.62635e+01      9.00000e+00     21s
    21     -2.81575e+01     -2.62635e+01      9.00000e+00     23s
    23     -2.77570e+01     -2.62635e+01      9.00000e+00     25s
    24     -2.71010e+01     -2.62635e+01      9.00000e+00     26s
    26     -2.77355e+01     -2.62635e+01      9.00000e+00     28s
    27     -2.80330e+01     -2.62635e+01      9.00000e+00     29s
    29     -2.70105e+01     -2.62635e+01      9.00000e+00     31s
    31     -2.76310e+01     -2.62635e+01      9.00000e+00     33s
    33     -2.66085e+01     -2.62635e+01      9.00000e+00     34s
    35     -2.81645e+01     -2.62635e+01      9.00000e+00     35s
    37     -2.88850e+01     -2.62635e+01      9.00000e+00     36s
    39     -2.73515e+01     -2.62635e+01      9.00000e+00     38s
