==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     7     -1.74100e+00     -1.74100e+00      7.00000e+00      1s
    23     -1.84900e+00     -1.74100e+00      7.00000e+00      2s
    39     -2.01100e+00     -1.74100e+00      7.00000e+00      3s
    55      1.16400e+00      1.39700e+00      7.00000e+00      4s
    72     -6.16100e+00      1.39700e+00      7.00000e+00      5s
    89     -3.77500e+00      1.58500e+00      7.00000e+00      6s
   106      5.97000e-01      2.05900e+00      7.00000e+00      7s
   123     -6.35500e+00      2.05900e+00      7.00000e+00      8s
   140     -6.82100e+00      2.19300e+00      7.00000e+00      9s
   157     -4.23000e-01      2.19300e+00      7.00000e+00     10s
   173     -5.45600e+00      2.19300e+00      7.00000e+00     11s
   190     -7.04600e+00      2.19300e+00      7.00000e+00     13s
   207     -5.74000e-01      2.19300e+00      7.00000e+00     14s
   224     -2.56100e+00      2.19300e+00      7.00000e+00     15s
   241     -6.58000e+00      2.19300e+00      7.00000e+00     16s
   258     -1.09800e+00      2.19300e+00      7.00000e+00     17s
   275     -2.18100e+00      2.19300e+00      7.00000e+00     18s
   292     -4.98900e+00      2.19300e+00      7.00000e+00     19s
   309     -1.70200e+00      2.19300e+00      7.00000e+00     20s
   325     -2.06900e+00      2.19300e+00      7.00000e+00     21s
   341     -3.99800e+00      2.19300e+00      7.00000e+00     22s
   357     -3.10400e+00      2.19300e+00      7.00000e+00     23s
   373     -1.94500e+00      2.19300e+00      7.00000e+00     24s
   389     -2.68500e+00      2.19300e+00      7.00000e+00     25s
   405     -2.91300e+00      2.19300e+00      7.00000e+00     26s
