==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen_1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     4     -7.50340e+00     -7.30540e+00      7.00000e+00      1s
    13     -7.42980e+00     -7.19620e+00      7.00000e+00      2s
    22     -7.26280e+00     -7.19360e+00      7.00000e+00      3s
    31     -7.60520e+00     -6.84980e+00      7.00000e+00      4s
    40     -7.26000e+00     -6.84980e+00      7.00000e+00      5s
    49     -7.67400e+00     -6.84980e+00      7.00000e+00      6s
    58     -6.84920e+00     -1.54820e+00      7.00000e+00      7s
    66     -1.13254e+01     -1.54820e+00      7.00000e+00      8s
    75     -5.81620e+00     -1.54820e+00      7.00000e+00      9s
    84     -7.99840e+00     -1.49500e+00      7.00000e+00     11s
    92     -1.41476e+01     -1.49500e+00      7.00000e+00     12s
   101     -3.77020e+00     -1.49500e+00      7.00000e+00     13s
   111     -7.23020e+00     -7.20200e-01      7.00000e+00     14s
   120     -2.21074e+01     -7.20200e-01      7.00000e+00     15s
   129     -1.85580e+00     -7.20200e-01      7.00000e+00     16s
   138     -8.43100e+00     -7.20200e-01      7.00000e+00     17s
   148     -1.18694e+01     -7.20200e-01      7.00000e+00     18s
   157     -6.58780e+00     -7.20200e-01      7.00000e+00     19s
   166     -1.41850e+01     -7.20200e-01      7.00000e+00     20s
   175     -6.53720e+00     -7.20200e-01      7.00000e+00     21s
   185     -7.18260e+00     -7.20200e-01      7.00000e+00     22s
   194     -1.99892e+01     -7.20200e-01      7.00000e+00     23s
   203     -5.98420e+00     -7.20200e-01      7.00000e+00     24s
   212     -6.81660e+00     -7.20200e-01      7.00000e+00     25s
   221     -1.36540e+01     -7.20200e-01      7.00000e+00     26s
   230     -7.16560e+00     -7.20200e-01      7.00000e+00     28s
   239     -1.02706e+01     -7.20200e-01      7.00000e+00     29s
   248     -8.78060e+00     -7.20200e-01      7.00000e+00     30s
   256     -9.40780e+00     -7.20200e-01      7.00000e+00     31s
   266     -1.09994e+01     -7.20200e-01      7.00000e+00     32s
   275     -7.27260e+00     -7.20200e-01      7.00000e+00     33s
   284     -8.55440e+00     -7.20200e-01      7.00000e+00     34s
   293     -1.30144e+01     -7.20200e-01      7.00000e+00     35s
   302     -7.06320e+00     -7.20200e-01      7.00000e+00     36s
   311     -8.32220e+00     -7.20200e-01      7.00000e+00     37s
   320     -1.10002e+01     -7.20200e-01      7.00000e+00     38s
   329     -8.48700e+00     -7.20200e-01      7.00000e+00     39s
   338     -7.02900e+00     -7.20200e-01      7.00000e+00     40s
   347     -9.08680e+00     -7.20200e-01      7.00000e+00     41s
   355     -7.74960e+00     -7.20200e-01      7.00000e+00     42s
   364     -6.41160e+00     -7.20200e-01      7.00000e+00     44s
   374     -7.58800e+00     -7.20200e-01      7.00000e+00     45s
   384     -9.97700e+00     -7.20200e-01      7.00000e+00     46s
   394     -7.96340e+00     -7.20200e-01      7.00000e+00     47s
   404     -8.55360e+00     -7.20200e-01      7.00000e+00     48s
   414     -6.31220e+00     -7.20200e-01      7.00000e+00     49s
   424     -7.38020e+00     -7.20200e-01      7.00000e+00     50s
   433     -1.08630e+01     -7.20200e-01      7.00000e+00     51s
   442     -6.73200e+00     -7.20200e-01      7.00000e+00     52s
   451     -7.49300e+00     -7.20200e-01      7.00000e+00     53s
   461     -8.75700e+00     -7.20200e-01      7.00000e+00     54s
   471     -8.19440e+00     -7.20200e-01      7.00000e+00     55s
   481     -1.00298e+01     -7.20200e-01      7.00000e+00     56s
   491     -6.56380e+00     -7.20200e-01      7.00000e+00     57s
   501     -6.79960e+00     -7.20200e-01      7.00000e+00     58s
   511     -8.26500e+00     -7.20200e-01      7.00000e+00     59s
   521     -8.48220e+00     -7.20200e-01      7.00000e+00     61s
   530     -7.37920e+00     -7.20200e-01      7.00000e+00     62s
   539     -6.25180e+00     -7.20200e-01      7.00000e+00     63s
   549     -7.30960e+00     -7.20200e-01      7.00000e+00     64s
   559     -8.38120e+00     -7.20200e-01      7.00000e+00     65s
   569     -8.19740e+00     -7.20200e-01      7.00000e+00     66s
   579     -5.80700e+00     -7.20200e-01      7.00000e+00     67s
   588     -6.31900e+00     -7.20200e-01      7.00000e+00     68s
   597     -8.92640e+00     -7.20200e-01      7.00000e+00     69s
   606     -7.22660e+00     -7.20200e-01      7.00000e+00     70s
   615     -6.55900e+00     -7.20200e-01      7.00000e+00     71s
   625     -7.08820e+00     -7.20200e-01      7.00000e+00     72s
   635     -8.07360e+00     -7.20200e-01      7.00000e+00     73s
   644     -8.55220e+00     -7.20200e-01      7.00000e+00     74s
   653     -7.48420e+00     -7.20200e-01      7.00000e+00     75s
   662     -7.22840e+00     -7.20200e-01      7.00000e+00     77s
   672     -7.71140e+00     -7.20200e-01      7.00000e+00     78s
   682     -8.64920e+00     -7.20200e-01      7.00000e+00     79s
   692     -6.69640e+00     -7.20200e-01      7.00000e+00     80s
   702     -8.17560e+00     -7.20200e-01      7.00000e+00     81s
   711     -7.46340e+00     -7.20200e-01      7.00000e+00     82s
   720     -6.33640e+00     -7.20200e-01      7.00000e+00     83s
   730     -9.04680e+00     -7.20200e-01      7.00000e+00     84s
   740     -7.09200e+00     -7.20200e-01      7.00000e+00     85s
   750     -7.29740e+00     -7.20200e-01      7.00000e+00     86s
   760     -7.98100e+00     -7.20200e-01      7.00000e+00     87s
   770     -6.32700e+00     -7.20200e-01      7.00000e+00     88s
   780     -8.98440e+00     -7.20200e-01      7.00000e+00     89s
   790     -7.25600e+00     -7.20200e-01      7.00000e+00     90s
   799     -7.64340e+00     -7.20200e-01      7.00000e+00     91s
   809     -7.54080e+00     -7.20200e-01      7.00000e+00     93s
   819     -7.21460e+00     -7.20200e-01      7.00000e+00     94s
   829     -8.55280e+00     -7.20200e-01      7.00000e+00     95s
   839     -7.34860e+00     -7.20200e-01      7.00000e+00     96s
   849     -7.70680e+00     -7.20200e-01      7.00000e+00     97s
   858     -7.53560e+00     -7.20200e-01      7.00000e+00     98s
   867     -7.60500e+00     -7.20200e-01      7.00000e+00     99s
   876     -7.38000e+00     -7.20200e-01      7.00000e+00    100s
   886     -7.50980e+00     -7.20200e-01      7.00000e+00    101s
   895     -7.39360e+00     -7.20200e-01      7.00000e+00    102s
