==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     6     -6.47100e+00     -5.65600e+00      7.00000e+00      1s
    22     -5.89800e+00     -5.65600e+00      7.00000e+00      2s
    38     -6.39900e+00     -5.43500e+00      7.00000e+00      3s
    55      1.38600e+00      2.11300e+00      7.00000e+00      4s
    72     -1.61430e+01      2.11300e+00      7.00000e+00      5s
    89     -9.91300e+00      2.20600e+00      7.00000e+00      6s
   106     -4.39900e+00      2.20600e+00      7.00000e+00      7s
   123     -1.20380e+01      2.20600e+00      7.00000e+00      8s
   140     -1.50120e+01      2.20600e+00      7.00000e+00      9s
   157     -9.19500e+00      2.20600e+00      7.00000e+00     10s
   172     -5.96600e+00      2.20600e+00      7.00000e+00     11s
   189     -9.72700e+00      2.20600e+00      7.00000e+00     12s
   206     -1.20690e+01      2.20600e+00      7.00000e+00     13s
   222     -1.74100e+00      2.20600e+00      7.00000e+00     14s
   238     -7.21300e+00      2.20600e+00      7.00000e+00     15s
   254     -8.74200e+00      2.20600e+00      7.00000e+00     17s
   269     -7.79100e+00      2.20600e+00      7.00000e+00     18s
   284     -5.75100e+00      2.20600e+00      7.00000e+00     19s
   298     -6.04500e+00      2.20600e+00      7.00000e+00     20s
   312     -5.91200e+00      2.20600e+00      7.00000e+00     21s
   326     -5.17400e+00      2.20600e+00      7.00000e+00     22s
   341     -1.03790e+01      2.20600e+00      7.00000e+00     23s
   355     -4.22000e+00      2.20600e+00      7.00000e+00     24s
   370     -9.26800e+00      2.20600e+00      7.00000e+00     25s
   385     -4.73200e+00      2.20600e+00      7.00000e+00     26s
   399     -5.55300e+00      2.20600e+00      7.00000e+00     27s
   413     -6.41600e+00      2.20600e+00      7.00000e+00     28s
   426     -5.77100e+00      2.20600e+00      7.00000e+00     29s
   441     -7.17200e+00      2.20600e+00      7.00000e+00     30s
   454     -6.38100e+00      2.20600e+00      7.00000e+00     31s
   469     -6.33400e+00      2.20600e+00      7.00000e+00     32s
   484     -6.00500e+00      2.20600e+00      7.00000e+00     33s
   499     -6.17300e+00      2.20600e+00      7.00000e+00     34s
   514     -6.31600e+00      2.20600e+00      7.00000e+00     35s
   528     -6.79500e+00      2.20600e+00      7.00000e+00     36s
   543     -6.53900e+00      2.20600e+00      7.00000e+00     37s
   558     -6.55300e+00      2.20600e+00      7.00000e+00     38s
   573     -6.00200e+00      2.20600e+00      7.00000e+00     39s
   588     -6.36900e+00      2.20600e+00      7.00000e+00     40s
   603     -6.34900e+00      2.20600e+00      7.00000e+00     42s
   616     -6.70600e+00      2.20600e+00      7.00000e+00     43s
   631     -6.35500e+00      2.20600e+00      7.00000e+00     44s
   645     -6.38800e+00      2.20600e+00      7.00000e+00     45s
   660     -5.89500e+00      2.20600e+00      7.00000e+00     46s
   675     -5.63900e+00      2.20600e+00      7.00000e+00     47s
   690     -6.50600e+00      2.20600e+00      7.00000e+00     48s
   705     -4.67800e+00      2.20600e+00      7.00000e+00     49s
   720     -4.60300e+00      2.20600e+00      7.00000e+00     50s
   735     -5.53300e+00      2.20600e+00      7.00000e+00     51s
   750     -5.76500e+00      2.20600e+00      7.00000e+00     52s
   765     -4.99900e+00      2.20600e+00      7.00000e+00     53s
   779     -3.44900e+00      2.20600e+00      7.00000e+00     54s
   794     -3.22500e+00      2.20600e+00      7.00000e+00     55s
   809     -6.45700e+00      2.20600e+00      7.00000e+00     56s
   824     -6.54700e+00      2.20600e+00      7.00000e+00     57s
   839     -7.24000e+00      2.20600e+00      7.00000e+00     58s
   853     -8.95700e+00      2.20600e+00      7.00000e+00     59s
   867     -9.42000e+00      2.20600e+00      7.00000e+00     60s
   881     -1.06310e+01      2.20600e+00      7.00000e+00     61s
   894     -1.11310e+01      2.20600e+00      7.00000e+00     62s
   908     -7.14400e+00      2.20600e+00      7.00000e+00     64s
   922     -6.33700e+00      2.20600e+00      7.00000e+00     65s
   936     -5.96300e+00      2.20600e+00      7.00000e+00     66s
   950     -6.15900e+00      2.20600e+00      7.00000e+00     67s
   964     -5.81500e+00      2.20600e+00      7.00000e+00     68s
   978     -5.08900e+00      2.20600e+00      7.00000e+00     69s
   992     -4.97800e+00      2.20600e+00      7.00000e+00     70s
  1006     -5.72600e+00      2.20600e+00      7.00000e+00     71s
  1020     -5.26700e+00      2.20600e+00      7.00000e+00     72s
  1034     -6.04400e+00      2.20600e+00      7.00000e+00     73s
  1048     -5.49700e+00      2.20600e+00      7.00000e+00     74s
  1061     -6.14200e+00      2.20600e+00      7.00000e+00     75s
  1075     -5.68200e+00      2.20600e+00      7.00000e+00     76s
  1089     -6.46800e+00      2.20600e+00      7.00000e+00     77s
  1103     -5.99500e+00      2.20600e+00      7.00000e+00     78s
  1117     -5.70500e+00      2.20600e+00      7.00000e+00     79s
  1131     -5.47000e+00      2.20600e+00      7.00000e+00     80s
  1145     -5.68600e+00      2.20600e+00      7.00000e+00     81s
  1159     -6.45800e+00      2.20600e+00      7.00000e+00     82s
  1173     -6.09800e+00      2.20600e+00      7.00000e+00     83s
  1187     -5.78600e+00      2.20600e+00      7.00000e+00     84s
  1201     -6.15300e+00      2.20600e+00      7.00000e+00     86s
  1215     -5.86300e+00      2.20600e+00      7.00000e+00     87s
  1229     -5.94400e+00      2.20600e+00      7.00000e+00     88s
  1243     -5.67900e+00      2.20600e+00      7.00000e+00     89s
  1257     -6.40400e+00      2.20600e+00      7.00000e+00     90s
  1271     -6.63000e+00      2.20600e+00      7.00000e+00     91s
  1285     -5.72600e+00      2.20600e+00      7.00000e+00     92s
  1299     -5.82000e+00      2.20600e+00      7.00000e+00     93s
  1313     -5.71100e+00      2.20600e+00      7.00000e+00     94s
  1327     -6.00600e+00      2.20600e+00      7.00000e+00     95s
  1340     -6.37700e+00      2.20600e+00      7.00000e+00     96s
  1354     -5.73300e+00      2.20600e+00      7.00000e+00     97s
  1368     -5.48200e+00      2.20600e+00      7.00000e+00     98s
  1382     -5.80000e+00      2.20600e+00      7.00000e+00     99s
  1396     -6.21500e+00      2.20600e+00      7.00000e+00    100s
  1410     -6.05100e+00      2.20600e+00      7.00000e+00    101s
  1424     -6.24600e+00      2.20600e+00      7.00000e+00    102s
  1438     -6.52900e+00      2.20600e+00      7.00000e+00    103s
  1452     -5.72300e+00      2.20600e+00      7.00000e+00    104s
  1466     -5.74800e+00      2.20600e+00      7.00000e+00    105s
  1480     -5.45400e+00      2.20600e+00      7.00000e+00    106s
  1494     -5.75000e+00      2.20600e+00      7.00000e+00    107s
  1507     -4.73200e+00      2.20600e+00      7.00000e+00    108s
  1521     -5.09400e+00      2.20600e+00      7.00000e+00    109s
  1535     -5.65100e+00      2.20600e+00      7.00000e+00    111s
  1549     -6.39500e+00      2.20600e+00      7.00000e+00    112s
  1563     -5.85800e+00      2.20600e+00      7.00000e+00    113s
  1577     -6.18900e+00      2.20600e+00      7.00000e+00    114s
  1591     -7.22500e+00      2.20600e+00      7.00000e+00    115s
  1605     -9.95200e+00      2.20600e+00      7.00000e+00    116s
  1619     -1.09640e+01      2.20600e+00      7.00000e+00    117s
  1633     -8.97000e+00      2.20600e+00      7.00000e+00    118s
  1647     -7.90900e+00      2.20600e+00      7.00000e+00    119s
  1661     -5.89600e+00      2.20600e+00      7.00000e+00    120s
  1675     -5.95800e+00      2.20600e+00      7.00000e+00    121s
  1689     -6.09700e+00      2.20600e+00      7.00000e+00    122s
