==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen_1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     6     -2.42167e+00     -2.34320e+00      4.00000e+00      1s
    21     -2.53327e+00     -2.23907e+00      4.00000e+00      2s
    36     -2.27607e+00     -2.23907e+00      4.00000e+00      3s
    51     -1.96907e+00     -1.96907e+00      4.00000e+00      4s
    66     -3.19733e+00     -1.09440e+00      4.00000e+00      5s
    81     -1.45840e+00     -1.07200e+00      4.00000e+00      6s
    96     -4.03453e+00     -1.07200e+00      4.00000e+00      7s
   112     -2.51587e+00     -2.32000e-01      4.00000e+00      8s
   128     -2.48867e-01     -2.32000e-01      4.00000e+00      9s
   144     -6.25047e+00     -2.32000e-01      4.00000e+00     10s
   159     -2.28567e+00      1.07200e-01      4.00000e+00     11s
   170     -7.47353e+00      1.07200e-01      4.00000e+00     12s
   187     -2.38460e+00      1.43667e-01      4.00000e+00     13s
   204     -1.41133e-01      1.43667e-01      4.00000e+00     14s
   222     -6.38573e+00      1.43667e-01      4.00000e+00     15s
   239     -3.74307e+00      1.43667e-01      4.00000e+00     16s
   256     -1.49293e+00      1.43667e-01      4.00000e+00     17s
   273     -4.54400e+00      1.43667e-01      4.00000e+00     18s
   290     -4.58167e+00      1.43667e-01      4.00000e+00     19s
   307     -1.79593e+00      1.43667e-01      4.00000e+00     21s
   324     -2.84860e+00      1.43667e-01      4.00000e+00     22s
   341     -5.09820e+00      1.43667e-01      4.00000e+00     23s
   358     -1.95427e+00      1.43667e-01      4.00000e+00     24s
   375     -2.15493e+00      1.43667e-01      4.00000e+00     25s
   392     -4.91400e+00      1.43667e-01      4.00000e+00     26s
   408     -1.95040e+00      1.43667e-01      4.00000e+00     27s
   424     -2.56660e+00      1.43667e-01      4.00000e+00     28s
   440     -3.22393e+00      1.43667e-01      4.00000e+00     29s
   455     -2.16467e+00      1.43667e-01      4.00000e+00     30s
   471     -2.75673e+00      1.43667e-01      4.00000e+00     31s
   487     -2.67393e+00      1.43667e-01      4.00000e+00     32s
   503     -2.37933e+00      1.43667e-01      4.00000e+00     33s
   519     -2.69560e+00      1.43667e-01      4.00000e+00     34s
   535     -2.11520e+00      1.43667e-01      4.00000e+00     35s
   551     -2.49293e+00      1.43667e-01      4.00000e+00     36s
   567     -2.68687e+00      1.43667e-01      4.00000e+00     37s
   583     -2.32093e+00      1.43667e-01      4.00000e+00     38s
   599     -2.41567e+00      1.43667e-01      4.00000e+00     39s
   614     -2.46313e+00      1.43667e-01      4.00000e+00     40s
   630     -2.66420e+00      1.43667e-01      4.00000e+00     41s
   646     -2.60460e+00      1.43667e-01      4.00000e+00     42s
   662     -2.41787e+00      1.43667e-01      4.00000e+00     43s
   678     -2.22387e+00      1.43667e-01      4.00000e+00     44s
   694     -2.90027e+00      1.43667e-01      4.00000e+00     45s
   710     -2.61187e+00      1.43667e-01      4.00000e+00     46s
   726     -2.17300e+00      1.43667e-01      4.00000e+00     47s
   741     -2.32840e+00      1.43667e-01      4.00000e+00     48s
   757     -2.84533e+00      1.43667e-01      4.00000e+00     49s
   773     -2.95120e+00      1.43667e-01      4.00000e+00     50s
   789     -2.24360e+00      1.43667e-01      4.00000e+00     51s
   805     -2.44027e+00      1.43667e-01      4.00000e+00     52s
   821     -2.69120e+00      1.43667e-01      4.00000e+00     53s
   837     -2.18720e+00      1.43667e-01      4.00000e+00     54s
   853     -2.16247e+00      1.43667e-01      4.00000e+00     55s
   869     -2.72767e+00      1.43667e-01      4.00000e+00     56s
   883     -2.72267e+00      1.43667e-01      4.00000e+00     57s
   899     -2.41753e+00      1.43667e-01      4.00000e+00     58s
   915     -2.24593e+00      1.43667e-01      4.00000e+00     59s
   931     -2.76807e+00      1.43667e-01      4.00000e+00     61s
   947     -2.68100e+00      1.43667e-01      4.00000e+00     62s
   963     -2.37587e+00      1.43667e-01      4.00000e+00     63s
   979     -2.47727e+00      1.43667e-01      4.00000e+00     64s
   992     -2.61787e+00      1.43667e-01      4.00000e+00     65s
  1008     -2.94507e+00      1.43667e-01      4.00000e+00     66s
  1024     -2.27360e+00      1.43667e-01      4.00000e+00     67s
  1040     -2.17293e+00      1.43667e-01      4.00000e+00     68s
  1055     -2.81440e+00      1.43667e-01      4.00000e+00     69s
  1072     -2.54467e+00      1.43667e-01      4.00000e+00     70s
  1088     -2.24827e+00      1.43667e-01      4.00000e+00     71s
  1105     -3.11380e+00      1.43667e-01      4.00000e+00     72s
  1122     -2.79653e+00      1.43667e-01      4.00000e+00     73s
  1139     -2.75020e+00      1.43667e-01      4.00000e+00     74s
  1156     -3.01853e+00      1.43667e-01      4.00000e+00     75s
  1173     -2.30240e+00      1.43667e-01      4.00000e+00     76s
  1190     -2.89333e+00      1.43667e-01      4.00000e+00     77s
  1208     -3.01960e+00      1.43667e-01      4.00000e+00     78s
  1225     -2.35373e+00      1.43667e-01      4.00000e+00     79s
  1242     -3.32307e+00      1.43667e-01      4.00000e+00     80s
  1259     -2.64693e+00      1.43667e-01      4.00000e+00     81s
  1276     -2.56053e+00      1.43667e-01      4.00000e+00     82s
  1293     -3.32553e+00      1.43667e-01      4.00000e+00     83s
  1310     -2.60813e+00      1.43667e-01      4.00000e+00     84s
  1325     -2.55007e+00      1.43667e-01      4.00000e+00     85s
  1342     -3.19167e+00      1.43667e-01      4.00000e+00     86s
  1358     -2.56087e+00      1.43667e-01      4.00000e+00     87s
  1374     -2.39847e+00      1.43667e-01      4.00000e+00     88s
  1390     -2.73480e+00      1.43667e-01      4.00000e+00     89s
  1406     -2.36940e+00      1.43667e-01      4.00000e+00     90s
  1422     -2.55547e+00      1.43667e-01      4.00000e+00     91s
  1438     -2.62880e+00      1.43667e-01      4.00000e+00     92s
  1454     -2.65167e+00      1.43667e-01      4.00000e+00     93s
  1470     -2.42340e+00      1.43667e-01      4.00000e+00     94s
  1485     -2.34900e+00      1.43667e-01      4.00000e+00     95s
  1501     -2.37727e+00      1.43667e-01      4.00000e+00     96s
  1517     -2.65947e+00      1.43667e-01      4.00000e+00     97s
  1533     -2.18727e+00      1.43667e-01      4.00000e+00     98s
  1549     -2.47353e+00      1.43667e-01      4.00000e+00     99s
  1565     -2.56407e+00      1.43667e-01      4.00000e+00    101s
  1581     -2.40087e+00      1.43667e-01      4.00000e+00    102s
  1597     -2.47647e+00      1.43667e-01      4.00000e+00    103s
  1613     -2.64267e+00      1.43667e-01      4.00000e+00    104s
  1629     -2.54953e+00      1.43667e-01      4.00000e+00    105s
  1645     -2.20093e+00      1.43667e-01      4.00000e+00    106s
  1661     -2.48253e+00      1.43667e-01      4.00000e+00    107s
  1677     -2.58113e+00      1.43667e-01      4.00000e+00    108s
  1693     -2.46387e+00      1.43667e-01      4.00000e+00    109s
  1709     -2.37907e+00      1.43667e-01      4.00000e+00    110s
  1725     -2.45140e+00      1.43667e-01      4.00000e+00    111s
  1741     -2.55007e+00      1.43667e-01      4.00000e+00    112s
  1757     -2.53453e+00      1.43667e-01      4.00000e+00    113s
  1773     -2.55340e+00      1.43667e-01      4.00000e+00    114s
  1790     -2.46487e+00      1.43667e-01      4.00000e+00    115s
  1804     -2.52460e+00      1.43667e-01      4.00000e+00    116s
  1819     -2.50100e+00      1.43667e-01      4.00000e+00    117s
  1833     -2.79340e+00      1.43667e-01      4.00000e+00    118s
  1847     -2.43467e+00      1.43667e-01      4.00000e+00    119s
  1861     -2.60073e+00      1.43667e-01      4.00000e+00    120s
  1875     -2.38560e+00      1.43667e-01      4.00000e+00    121s
  1889     -2.24940e+00      1.43667e-01      4.00000e+00    122s
  1903     -2.81087e+00      1.43667e-01      4.00000e+00    123s
  1917     -1.74720e+00      1.43667e-01      4.00000e+00    124s
  1930     -3.04300e+00      1.43667e-01      4.00000e+00    125s
  1944     -1.93840e+00      1.43667e-01      4.00000e+00    126s
  1958     -3.89407e+00      1.43667e-01      4.00000e+00    127s
  1972     -1.90573e+00      1.43667e-01      4.00000e+00    128s
  1986     -2.67020e+00      1.43667e-01      4.00000e+00    129s
  2000     -2.27167e+00      1.43667e-01      4.00000e+00    130s
  2014     -2.10000e+00      1.43667e-01      4.00000e+00    131s
  2028     -4.62760e+00      1.43667e-01      4.00000e+00    132s
  2042     -1.49267e+00      1.43667e-01      4.00000e+00    133s
  2056     -6.25773e+00      1.43667e-01      4.00000e+00    134s
  2071     -6.76867e-01      1.43667e-01      4.00000e+00    135s
  2085     -3.30240e+00      1.43667e-01      4.00000e+00    136s
  2099     -2.54013e+00      1.43667e-01      4.00000e+00    137s
  2113     -2.14647e+00      1.43667e-01      4.00000e+00    138s
  2128     -6.43447e+00      1.43667e-01      4.00000e+00    140s
  2143     -9.46200e-01      1.43667e-01      4.00000e+00    141s
  2158     -5.72087e+00      1.43667e-01      4.00000e+00    142s
  2173     -9.06933e-01      1.43667e-01      4.00000e+00    143s
  2188     -2.16160e+00      1.43667e-01      4.00000e+00    144s
  2202     -4.56247e+00      1.43667e-01      4.00000e+00    145s
  2217     -1.19920e+00      1.43667e-01      4.00000e+00    146s
  2232     -5.72160e+00      1.43667e-01      4.00000e+00    147s
  2247     -7.07400e-01      1.43667e-01      4.00000e+00    148s
  2261     -2.98227e+00      1.43667e-01      4.00000e+00    149s
  2275     -2.84320e+00      1.43667e-01      4.00000e+00    150s
  2289     -1.71400e+00      1.43667e-01      4.00000e+00    151s
  2303     -2.99407e+00      1.43667e-01      4.00000e+00    152s
  2317     -1.39213e+00      1.43667e-01      4.00000e+00    153s
  2331     -3.65767e+00      1.43667e-01      4.00000e+00    154s
  2345     -1.70927e+00      1.43667e-01      4.00000e+00    155s
  2358     -3.14080e+00      1.43667e-01      4.00000e+00    156s
  2371     -3.60167e+00      1.43667e-01      4.00000e+00    157s
  2385     -3.01620e+00      1.43667e-01      4.00000e+00    158s
  2399     -2.41793e+00      1.43667e-01      4.00000e+00    159s
  2413     -2.35880e+00      1.43667e-01      4.00000e+00    161s
  2427     -6.24400e-01      1.43667e-01      4.00000e+00    162s
  2441     -3.17967e+00      1.43667e-01      4.00000e+00    163s
  2455     -6.20933e-01      1.43667e-01      4.00000e+00    164s
  2469     -6.68320e+00      1.43667e-01      4.00000e+00    165s
  2483     -3.07980e+00      1.43667e-01      4.00000e+00    166s
  2498     -4.00367e+00      1.43667e-01      4.00000e+00    167s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    1.33
