==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.00470e+01     -3.00470e+01      7.00000e+00      1s
     3     -2.98550e+01     -2.97430e+01      9.00000e+00      3s
     5     -2.97260e+01     -2.89700e+01      9.00000e+00      4s
     8     -2.96470e+01     -2.89700e+01      9.00000e+00      5s
    11     -3.04060e+01     -2.89700e+01      9.00000e+00      6s
    14     -2.98080e+01     -2.89700e+01      9.00000e+00      8s
    16     -2.94810e+01     -2.89700e+01      9.00000e+00      9s
    19     -2.84490e+01     -2.82390e+01      9.00000e+00     10s
    22     -2.90560e+01     -2.82390e+01      9.00000e+00     11s
    25     -3.01190e+01     -2.82390e+01      9.00000e+00     12s
    28     -3.08450e+01     -2.82390e+01      9.00000e+00     13s
    31     -3.00520e+01     -2.82390e+01      9.00000e+00     15s
    33     -2.87580e+01     -2.82390e+01      9.00000e+00     16s
    36     -2.96440e+01     -2.82390e+01      9.00000e+00     17s
    38     -2.91350e+01     -2.82390e+01      9.00000e+00     18s
    41     -3.06520e+01     -2.82390e+01      9.00000e+00     19s
    44     -2.82320e+01     -2.82320e+01      9.00000e+00     21s
    48     -2.94310e+01     -2.82320e+01      9.00000e+00     22s
    51     -1.71570e+01     -1.71570e+01      9.00000e+00     23s
    54     -2.80700e+00     -2.80700e+00      9.00000e+00     25s
    57     -8.12100e+00     -2.80700e+00      9.00000e+00     26s
    60     -1.45240e+01     -2.80700e+00      9.00000e+00     27s
    63     -3.87040e+01     -2.80700e+00      9.00000e+00     28s
    66     -8.18840e+01     -2.80700e+00      9.00000e+00     29s
    68     -1.01446e+02     -2.80700e+00      9.00000e+00     30s
    72     -7.33190e+01     -2.80700e+00      9.00000e+00     32s
    76     -1.02910e+01     -2.80700e+00      9.00000e+00     33s
    79     -2.95400e+00     -1.85600e+00      9.00000e+00     34s
    82     -1.00690e+01     -1.85600e+00      9.00000e+00     35s
    85     -1.70280e+01     -1.85600e+00      9.00000e+00     37s
    88     -4.39860e+01     -1.85600e+00      9.00000e+00     38s
    91     -8.85070e+01     -1.85600e+00      9.00000e+00     39s
    94     -1.02074e+02     -1.85600e+00      9.00000e+00     41s
    97     -6.39010e+01     -1.85600e+00      9.00000e+00     42s
    99     -2.81990e+01     -1.85600e+00      9.00000e+00     43s
   103     -3.81340e+01     -1.85600e+00      9.00000e+00     45s
   106     -3.55900e+01     -1.85600e+00      9.00000e+00     46s
   108     -2.70180e+01     -1.85600e+00      9.00000e+00     47s
   111     -2.41720e+01     -1.85600e+00      9.00000e+00     48s
   113     -3.56510e+01     -1.85600e+00      9.00000e+00     49s
   115     -4.76760e+01     -1.85600e+00      9.00000e+00     50s
   118     -5.28660e+01     -1.85600e+00      9.00000e+00     52s
   120     -4.35420e+01     -1.85600e+00      9.00000e+00     53s
   123     -2.95640e+01     -1.85600e+00      9.00000e+00     54s
   126     -3.48600e+01     -1.85600e+00      9.00000e+00     55s
   129     -4.06150e+01     -1.85600e+00      9.00000e+00     56s
   132     -2.86970e+01     -1.85600e+00      9.00000e+00     58s
   134     -2.23350e+01     -1.85600e+00      9.00000e+00     59s
   137     -3.01980e+01     -1.85600e+00      9.00000e+00     60s
   140     -5.16100e+01     -1.85600e+00      9.00000e+00     62s
   142     -5.47520e+01     -1.85600e+00      9.00000e+00     63s
   144     -4.62320e+01     -1.85600e+00      9.00000e+00     64s
   147     -2.97040e+01     -1.85600e+00      9.00000e+00     65s
   150     -2.92370e+01     -1.85600e+00      9.00000e+00     66s
   153     -3.57810e+01     -1.85600e+00      9.00000e+00     67s
   155     -4.18440e+01     -1.85600e+00      9.00000e+00     69s
   158     -3.80820e+01     -1.85600e+00      9.00000e+00     70s
   160     -3.27780e+01     -1.85600e+00      9.00000e+00     71s
   163     -3.01970e+01     -1.85600e+00      9.00000e+00     73s
   166     -3.54570e+01     -1.85600e+00      9.00000e+00     74s
   169     -4.14700e+01     -1.85600e+00      9.00000e+00     76s
   172     -3.28030e+01     -1.85600e+00      9.00000e+00     77s
   176     -3.07410e+01     -1.85600e+00      9.00000e+00     78s
   179     -4.06300e+01     -1.85600e+00      9.00000e+00     79s
   182     -4.03660e+01     -1.85600e+00      9.00000e+00     81s
   185     -3.04240e+01     -1.85600e+00      9.00000e+00     82s
   187     -2.89070e+01     -1.85600e+00      9.00000e+00     83s
   190     -3.67330e+01     -1.85600e+00      9.00000e+00     85s
   192     -4.22720e+01     -1.85600e+00      9.00000e+00     86s
   195     -3.82130e+01     -1.85600e+00      9.00000e+00     87s
   198     -3.08410e+01     -1.85600e+00      9.00000e+00     88s
   201     -3.14190e+01     -1.85600e+00      9.00000e+00     89s
   203     -3.68300e+01     -1.85600e+00      9.00000e+00     91s
   206     -4.30890e+01     -1.85600e+00      9.00000e+00     92s
   209     -3.62570e+01     -1.85600e+00      9.00000e+00     93s
   211     -3.20820e+01     -1.85600e+00      9.00000e+00     94s
   214     -2.96080e+01     -1.85600e+00      9.00000e+00     96s
   217     -3.59940e+01     -1.85600e+00      9.00000e+00     97s
   220     -3.38140e+01     -1.85600e+00      9.00000e+00     99s
   223     -2.90860e+01     -1.85600e+00      9.00000e+00    100s
   226     -3.22650e+01     -1.85600e+00      9.00000e+00    101s
   229     -4.30520e+01     -1.85600e+00      9.00000e+00    102s
   232     -4.11130e+01     -1.85600e+00      9.00000e+00    104s
   235     -3.31210e+01     -1.85600e+00      9.00000e+00    105s
   237     -2.82590e+01     -1.85600e+00      9.00000e+00    106s
   240     -3.29430e+01     -1.85600e+00      9.00000e+00    108s
   243     -3.60880e+01     -1.85600e+00      9.00000e+00    109s
   245     -3.37950e+01     -1.85600e+00      9.00000e+00    110s
   247     -3.06450e+01     -1.85600e+00      9.00000e+00    111s
   250     -3.03020e+01     -1.85600e+00      9.00000e+00    112s
   253     -3.18420e+01     -1.85600e+00      9.00000e+00    113s
   256     -3.29990e+01     -1.85600e+00      9.00000e+00    115s
   259     -3.21280e+01     -1.85600e+00      9.00000e+00    116s
   262     -3.05910e+01     -1.85600e+00      9.00000e+00    117s
   265     -3.27330e+01     -1.85600e+00      9.00000e+00    119s
   268     -3.47410e+01     -1.85600e+00      9.00000e+00    120s
   271     -3.19370e+01     -1.85600e+00      9.00000e+00    122s
   274     -2.91900e+01     -1.85600e+00      9.00000e+00    123s
   276     -2.97780e+01     -1.85600e+00      9.00000e+00    124s
   279     -3.18640e+01     -1.85600e+00      9.00000e+00    125s
   282     -3.33030e+01     -1.85600e+00      9.00000e+00    126s
   285     -3.03630e+01     -1.85600e+00      9.00000e+00    127s
   288     -3.09190e+01     -1.85600e+00      9.00000e+00    129s
   290     -3.22950e+01     -1.85600e+00      9.00000e+00    130s
   292     -3.35280e+01     -1.85600e+00      9.00000e+00    131s
   295     -3.23740e+01     -1.85600e+00      9.00000e+00    132s
   298     -2.96050e+01     -1.85600e+00      9.00000e+00    133s
   301     -2.99640e+01     -1.85600e+00      9.00000e+00    134s
   304     -3.09220e+01     -1.85600e+00      9.00000e+00    136s
   307     -3.26220e+01     -1.85600e+00      9.00000e+00    137s
   310     -3.14580e+01     -1.85600e+00      9.00000e+00    138s
   313     -2.98460e+01     -1.85600e+00      9.00000e+00    140s
   316     -3.37680e+01     -1.85600e+00      9.00000e+00    141s
   318     -3.70330e+01     -1.85600e+00      9.00000e+00    142s
   321     -3.45230e+01     -1.85600e+00      9.00000e+00    143s
   324     -2.97600e+01     -1.85600e+00      9.00000e+00    145s
   327     -3.02730e+01     -1.85600e+00      9.00000e+00    146s
   330     -3.25770e+01     -1.85600e+00      9.00000e+00    147s
   333     -3.16790e+01     -1.85600e+00      9.00000e+00    148s
   336     -2.95930e+01     -1.85600e+00      9.00000e+00    150s
   339     -3.19440e+01     -1.85600e+00      9.00000e+00    151s
   342     -3.70700e+01     -1.85600e+00      9.00000e+00    152s
   345     -3.48610e+01     -1.85600e+00      9.00000e+00    154s
   347     -3.27090e+01     -1.85600e+00      9.00000e+00    155s
   350     -2.99710e+01     -1.85600e+00      9.00000e+00    156s
   353     -3.33910e+01     -1.85600e+00      9.00000e+00    157s
   355     -3.57340e+01     -1.85600e+00      9.00000e+00    158s
   358     -3.36230e+01     -1.85600e+00      9.00000e+00    159s
   361     -2.97840e+01     -1.85600e+00      9.00000e+00    161s
   363     -2.99360e+01     -1.85600e+00      9.00000e+00    162s
   365     -3.01110e+01     -1.85600e+00      9.00000e+00    163s
   367     -3.50210e+01     -1.85600e+00      9.00000e+00    164s
   370     -3.37200e+01     -1.85600e+00      9.00000e+00    165s
   372     -3.11900e+01     -1.85600e+00      9.00000e+00    166s
   376     -3.12470e+01     -1.85600e+00      9.00000e+00    168s
   379     -3.51980e+01     -1.85600e+00      9.00000e+00    169s
   382     -3.33640e+01     -1.85600e+00      9.00000e+00    171s
   384     -3.21900e+01     -1.85600e+00      9.00000e+00    172s
   387     -2.93300e+01     -1.85600e+00      9.00000e+00    173s
   390     -3.26900e+01     -1.85600e+00      9.00000e+00    174s
   392     -3.46830e+01     -1.85600e+00      9.00000e+00    175s
   394     -3.40580e+01     -1.85600e+00      9.00000e+00    176s
   397     -3.27000e+01     -1.85600e+00      9.00000e+00    178s
   401     -3.02610e+01     -1.85600e+00      9.00000e+00    179s
   404     -3.10880e+01     -1.85600e+00      9.00000e+00    180s
   407     -3.39820e+01     -1.85600e+00      9.00000e+00    182s
   409     -3.13100e+01     -1.85600e+00      9.00000e+00    183s
   412     -3.01210e+01     -1.85600e+00      9.00000e+00    184s
   415     -2.93370e+01     -1.85600e+00      9.00000e+00    186s
   418     -3.49120e+01     -1.85600e+00      9.00000e+00    187s
   420     -3.20100e+01     -1.85600e+00      9.00000e+00    188s
   423     -3.13840e+01     -1.85600e+00      9.00000e+00    189s
   426     -3.00070e+01     -1.85600e+00      9.00000e+00    190s
   428     -3.15700e+01     -1.85600e+00      9.00000e+00    191s
   430     -3.43040e+01     -1.85600e+00      9.00000e+00    192s
   433     -3.17930e+01     -1.85600e+00      9.00000e+00    194s
   435     -3.00240e+01     -1.85600e+00      9.00000e+00    195s
   438     -2.93090e+01     -1.85600e+00      9.00000e+00    196s
   441     -3.41010e+01     -1.85600e+00      9.00000e+00    198s
   444     -3.29260e+01     -1.85600e+00      9.00000e+00    199s
   447     -3.04790e+01     -1.85600e+00      9.00000e+00    200s
   450     -2.95180e+01     -1.85600e+00      9.00000e+00    201s
   453     -3.09230e+01     -1.85600e+00      9.00000e+00    203s
   456     -3.29540e+01     -1.85600e+00      9.00000e+00    204s
   459     -2.95080e+01     -1.85600e+00      9.00000e+00    205s
   462     -3.02630e+01     -1.85600e+00      9.00000e+00    207s
   465     -3.01990e+01     -1.85600e+00      9.00000e+00    208s
   468     -3.24830e+01     -1.85600e+00      9.00000e+00    210s
   471     -3.12160e+01     -1.85600e+00      9.00000e+00    211s
   475     -2.95110e+01     -1.85600e+00      9.00000e+00    213s
   478     -3.15380e+01     -1.85600e+00      9.00000e+00    214s
   481     -3.18570e+01     -1.85600e+00      9.00000e+00    215s
   483     -3.26400e+01     -1.85600e+00      9.00000e+00    216s
   485     -2.98020e+01     -1.85600e+00      9.00000e+00    217s
   487     -3.02370e+01     -1.85600e+00      9.00000e+00    219s
   489     -3.02920e+01     -1.85600e+00      9.00000e+00    220s
   492     -3.10660e+01     -1.85600e+00      9.00000e+00    221s
   494     -3.13140e+01     -1.85600e+00      9.00000e+00    222s
   498     -2.92540e+01     -1.85600e+00      9.00000e+00    224s
   501     -2.94970e+01     -1.85600e+00      9.00000e+00    225s
   504     -2.92450e+01     -1.85600e+00      9.00000e+00    226s
   507     -2.93270e+01     -1.85600e+00      9.00000e+00    228s
   510     -2.99360e+01     -1.85600e+00      9.00000e+00    229s
   513     -2.99060e+01     -1.85600e+00      9.00000e+00    231s
   515     -3.00610e+01     -1.85600e+00      9.00000e+00    232s
   518     -3.10200e+01     -1.85600e+00      9.00000e+00    233s
   521     -2.86260e+01     -1.85600e+00      9.00000e+00    234s
   524     -3.11280e+01     -1.85600e+00      9.00000e+00    236s
   527     -2.97410e+01     -1.85600e+00      9.00000e+00    237s
   530     -2.87410e+01     -1.85600e+00      9.00000e+00    238s
   532     -3.10310e+01     -1.85600e+00      9.00000e+00    239s
   535     -3.05370e+01     -1.85600e+00      9.00000e+00    241s
   538     -2.86540e+01     -1.85600e+00      9.00000e+00    242s
   541     -2.96370e+01     -1.85600e+00      9.00000e+00    243s
   544     -3.05230e+01     -1.85600e+00      9.00000e+00    245s
   546     -2.89890e+01     -1.85600e+00      9.00000e+00    246s
   549     -2.98850e+01     -1.85600e+00      9.00000e+00    247s
   552     -3.01420e+01     -1.85600e+00      9.00000e+00    248s
   555     -2.99370e+01     -1.85600e+00      9.00000e+00    249s
   557     -2.90780e+01     -1.85600e+00      9.00000e+00    250s
   559     -2.80570e+01     -1.85600e+00      9.00000e+00    252s
   562     -2.99500e+01     -1.85600e+00      9.00000e+00    253s
   565     -2.88090e+01     -1.85600e+00      9.00000e+00    254s
   568     -2.88850e+01     -1.85600e+00      9.00000e+00    256s
   571     -2.78990e+01     -1.85600e+00      9.00000e+00    257s
   574     -3.02540e+01     -1.85600e+00      9.00000e+00    258s
   576     -3.00830e+01     -1.85600e+00      9.00000e+00    259s
   578     -2.86970e+01     -1.85600e+00      9.00000e+00    260s
   580     -2.90990e+01     -1.85600e+00      9.00000e+00    261s
   583     -3.01720e+01     -1.85600e+00      9.00000e+00    262s
   586     -2.89350e+01     -1.85600e+00      9.00000e+00    264s
   589     -3.01940e+01     -1.85600e+00      9.00000e+00    265s
   592     -2.86810e+01     -1.85600e+00      9.00000e+00    266s
   595     -2.90010e+01     -1.85600e+00      9.00000e+00    268s
   598     -2.90470e+01     -1.85600e+00      9.00000e+00    269s
   601     -2.93990e+01     -1.85600e+00      9.00000e+00    270s
   604     -2.97550e+01     -1.85600e+00      9.00000e+00    271s
   607     -3.04030e+01     -1.85600e+00      9.00000e+00    273s
   609     -3.08600e+01     -1.85600e+00      9.00000e+00    274s
   612     -2.81330e+01     -1.85600e+00      9.00000e+00    275s
   615     -2.86030e+01     -1.85600e+00      9.00000e+00    277s
   618     -2.93440e+01     -1.85600e+00      9.00000e+00    278s
   620     -2.90040e+01     -1.85600e+00      9.00000e+00    279s
   623     -2.94030e+01     -1.85600e+00      9.00000e+00    280s
   626     -2.97900e+01     -1.85600e+00      9.00000e+00    281s
   629     -2.87310e+01     -1.85600e+00      9.00000e+00    283s
   631     -2.90540e+01     -1.85600e+00      9.00000e+00    284s
   634     -3.05270e+01     -1.85600e+00      9.00000e+00    285s
   636     -2.96340e+01     -1.85600e+00      9.00000e+00    286s
   639     -2.99410e+01     -1.85600e+00      9.00000e+00    287s
   642     -2.88770e+01     -1.85600e+00      9.00000e+00    289s
   645     -2.96420e+01     -1.85600e+00      9.00000e+00    290s
   647     -2.88990e+01     -1.85600e+00      9.00000e+00    291s
   650     -2.96960e+01     -1.85600e+00      9.00000e+00    292s
   653     -3.06920e+01     -1.85600e+00      9.00000e+00    293s
   656     -2.96760e+01     -1.85600e+00      9.00000e+00    295s
   659     -2.80480e+01     -1.85600e+00      9.00000e+00    296s
   662     -2.84940e+01     -1.85600e+00      9.00000e+00    297s
