==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   262     -3.18410e+01     -5.15400e+00      9.00000e+00    120s
   265     -3.87510e+01     -5.15400e+00      9.00000e+00    122s
   269     -4.56410e+01     -5.15400e+00      9.00000e+00    123s
   272     -4.11640e+01     -5.15400e+00      9.00000e+00    124s
   275     -3.30540e+01     -5.15400e+00      9.00000e+00    126s
   278     -3.22130e+01     -5.15400e+00      9.00000e+00    127s
   281     -3.36410e+01     -5.15400e+00      9.00000e+00    129s
   284     -3.28410e+01     -5.15400e+00      9.00000e+00    130s
   287     -3.31220e+01     -5.15400e+00      9.00000e+00    132s
   289     -3.63220e+01     -5.15400e+00      9.00000e+00    133s
   293     -4.54100e+01     -5.15400e+00      9.00000e+00    134s
   295     -4.22620e+01     -5.15400e+00      9.00000e+00    135s
   298     -3.55280e+01     -5.15400e+00      9.00000e+00    136s
   301     -3.27940e+01     -5.15400e+00      9.00000e+00    138s
   304     -3.78440e+01     -5.15400e+00      9.00000e+00    139s
   307     -3.89310e+01     -5.15400e+00      9.00000e+00    141s
   310     -3.48850e+01     -5.15400e+00      9.00000e+00    142s
   312     -3.31540e+01     -5.15400e+00      9.00000e+00    144s
   315     -3.61440e+01     -5.15400e+00      9.00000e+00    145s
   318     -4.27580e+01     -5.15400e+00      9.00000e+00    146s
   321     -3.97520e+01     -5.15400e+00      9.00000e+00    147s
   324     -3.30010e+01     -5.15400e+00      9.00000e+00    148s
   327     -3.49630e+01     -5.15400e+00      9.00000e+00    150s
   330     -4.03280e+01     -5.15400e+00      9.00000e+00    151s
   333     -3.60820e+01     -5.15400e+00      9.00000e+00    153s
   335     -3.46430e+01     -5.15400e+00      9.00000e+00    154s
   338     -3.50270e+01     -5.15400e+00      9.00000e+00    155s
   342     -4.45640e+01     -5.15400e+00      9.00000e+00    157s
   345     -4.03020e+01     -5.15400e+00      9.00000e+00    158s
   348     -3.51370e+01     -5.15400e+00      9.00000e+00    159s
   351     -3.36160e+01     -5.15400e+00      9.00000e+00    161s
   354     -3.82830e+01     -5.15400e+00      9.00000e+00    162s
   357     -3.82300e+01     -5.15400e+00      9.00000e+00    164s
   360     -3.40380e+01     -5.15400e+00      9.00000e+00    165s
   362     -3.40150e+01     -5.15400e+00      9.00000e+00    166s
   364     -3.39110e+01     -5.15400e+00      9.00000e+00    167s
   368     -3.91900e+01     -5.15400e+00      9.00000e+00    169s
   370     -3.59360e+01     -5.15400e+00      9.00000e+00    170s
   373     -3.37280e+01     -5.15400e+00      9.00000e+00    171s
   376     -3.52220e+01     -5.15400e+00      9.00000e+00    172s
   379     -3.97320e+01     -5.15400e+00      9.00000e+00    174s
   382     -3.77660e+01     -5.15400e+00      9.00000e+00    175s
   384     -3.49660e+01     -5.15400e+00      9.00000e+00    176s
   386     -3.33270e+01     -5.15400e+00      9.00000e+00    177s
   388     -3.45130e+01     -5.15400e+00      9.00000e+00    178s
   392     -3.87240e+01     -5.15400e+00      9.00000e+00    179s
   395     -3.87720e+01     -5.15400e+00      9.00000e+00    181s
   398     -3.36850e+01     -5.15400e+00      9.00000e+00    182s
   401     -3.32590e+01     -5.15400e+00      9.00000e+00    184s
   403     -3.51250e+01     -5.15400e+00      9.00000e+00    185s
   405     -3.47020e+01     -5.15400e+00      9.00000e+00    186s
   407     -3.56110e+01     -5.15400e+00      9.00000e+00    187s
   410     -3.46840e+01     -5.15400e+00      9.00000e+00    188s
   412     -3.23580e+01     -5.15400e+00      9.00000e+00    189s
   416     -3.64160e+01     -5.15400e+00      9.00000e+00    191s
   419     -3.75150e+01     -5.15400e+00      9.00000e+00    192s
   422     -3.41230e+01     -5.15400e+00      9.00000e+00    193s
   424     -3.50460e+01     -5.15400e+00      9.00000e+00    195s
   427     -3.43370e+01     -5.15400e+00      9.00000e+00    196s
   430     -3.65910e+01     -5.15400e+00      9.00000e+00    198s
   433     -3.39970e+01     -5.15400e+00      9.00000e+00    199s
   436     -3.33840e+01     -5.15400e+00      9.00000e+00    200s
   440     -3.60930e+01     -5.15400e+00      9.00000e+00    202s
   443     -3.86730e+01     -5.15400e+00      9.00000e+00    203s
   446     -3.52450e+01     -5.15400e+00      9.00000e+00    204s
   449     -3.35570e+01     -5.15400e+00      9.00000e+00    205s
   452     -3.38960e+01     -5.15400e+00      9.00000e+00    207s
   455     -3.46870e+01     -5.15400e+00      9.00000e+00    208s
   458     -3.40230e+01     -5.15400e+00      9.00000e+00    210s
   461     -3.34840e+01     -5.15400e+00      9.00000e+00    211s
   464     -3.43820e+01     -5.15400e+00      9.00000e+00    212s
   467     -3.48840e+01     -5.15400e+00      9.00000e+00    213s
   470     -3.44500e+01     -5.15400e+00      9.00000e+00    214s
   473     -3.32670e+01     -5.15400e+00      9.00000e+00    216s
   476     -3.31250e+01     -5.15400e+00      9.00000e+00    217s
   478     -3.41900e+01     -5.15400e+00      9.00000e+00    218s
   480     -3.41140e+01     -5.15400e+00      9.00000e+00    219s
   483     -3.49750e+01     -5.15400e+00      9.00000e+00    221s
   486     -3.49830e+01     -5.15400e+00      9.00000e+00    222s
   489     -3.28340e+01     -5.15400e+00      9.00000e+00    223s
   492     -3.37180e+01     -5.15400e+00      9.00000e+00    225s
   494     -3.52330e+01     -5.15400e+00      9.00000e+00    226s
   497     -3.40200e+01     -5.15400e+00      9.00000e+00    227s
   500     -3.25360e+01     -5.15400e+00      9.00000e+00    229s
   502     -3.32690e+01     -5.15400e+00      9.00000e+00    230s
   505     -3.26490e+01     -5.15400e+00      9.00000e+00    231s
   508     -3.31990e+01     -5.15400e+00      9.00000e+00    233s
   511     -3.22120e+01     -5.15400e+00      9.00000e+00    234s
   514     -3.41030e+01     -5.15400e+00      9.00000e+00    235s
   516     -3.40620e+01     -5.15400e+00      9.00000e+00    236s
   519     -3.41130e+01     -5.15400e+00      9.00000e+00    238s
   521     -3.35740e+01     -5.15400e+00      9.00000e+00    239s
   524     -3.38060e+01     -5.15400e+00      9.00000e+00    240s
   527     -3.40170e+01     -5.15400e+00      9.00000e+00    242s
