==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.68860e+01     -3.68860e+01      6.00000e+00      2s
     3     -3.59780e+01     -3.59780e+01      8.00000e+00      3s
     6     -3.67030e+01     -3.54870e+01      8.00000e+00      4s
     9     -3.62090e+01     -3.54870e+01      9.00000e+00      5s
    11     -3.72620e+01     -3.51620e+01      9.00000e+00      7s
    14     -3.69410e+01     -3.51620e+01      9.00000e+00      8s
    17     -3.67540e+01     -3.51620e+01      9.00000e+00      9s
    20     -3.51710e+01     -3.51620e+01      9.00000e+00     10s
    22     -3.56330e+01     -3.51620e+01      9.00000e+00     11s
    25     -3.73800e+01     -3.51620e+01      9.00000e+00     13s
    27     -3.83550e+01     -3.51620e+01      9.00000e+00     14s
    29     -3.54550e+01     -3.51620e+01      9.00000e+00     15s
    32     -3.63580e+01     -3.51620e+01      9.00000e+00     17s
    35     -3.60680e+01     -3.51620e+01      9.00000e+00     18s
    39     -3.57990e+01     -3.51620e+01      9.00000e+00     19s
    42     -3.85410e+01     -3.51620e+01      9.00000e+00     21s
    45     -3.64220e+01     -3.51620e+01      9.00000e+00     22s
    48     -3.65970e+01     -3.51620e+01      9.00000e+00     23s
    51     -2.43810e+01     -2.43810e+01      9.00000e+00     25s
    53     -1.22240e+01     -1.22240e+01      9.00000e+00     26s
    56     -1.21560e+01     -1.00910e+01      9.00000e+00     27s
    59     -1.37850e+01     -1.00910e+01      9.00000e+00     28s
    62     -3.38570e+01     -1.00910e+01      9.00000e+00     29s
    66     -9.70700e+01     -1.00910e+01      9.00000e+00     31s
    69     -1.15326e+02     -1.00910e+01      9.00000e+00     32s
    73     -5.98230e+01     -1.00910e+01      9.00000e+00     33s
    76     -2.01350e+01     -1.00910e+01      9.00000e+00     35s
