==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.31150e+01     -2.31150e+01      7.00000e+00      2s
     3     -2.18250e+01     -2.11330e+01      9.00000e+00      3s
     6     -2.21020e+01     -2.11330e+01      9.00000e+00      4s
    10     -2.24220e+01     -2.11330e+01      9.00000e+00      6s
    13     -2.10250e+01     -2.10250e+01      9.00000e+00      7s
    16     -2.09330e+01     -2.09330e+01      9.00000e+00      8s
    19     -2.24210e+01     -2.09330e+01      9.00000e+00      9s
    21     -2.20060e+01     -2.09330e+01      9.00000e+00     10s
    24     -2.17220e+01     -2.09330e+01      9.00000e+00     12s
    27     -2.22840e+01     -2.09330e+01      9.00000e+00     13s
    29     -2.14400e+01     -2.09330e+01      9.00000e+00     14s
    31     -2.08590e+01     -2.08590e+01      9.00000e+00     15s
    33     -2.26150e+01     -2.08590e+01      9.00000e+00     16s
    37     -2.19900e+01     -2.06890e+01      9.00000e+00     18s
    40     -2.25710e+01     -2.06890e+01      9.00000e+00     19s
    43     -2.09750e+01     -2.06890e+01      9.00000e+00     20s
    46     -2.18330e+01     -2.06890e+01      9.00000e+00     22s
    49     -2.21590e+01     -2.06890e+01      9.00000e+00     23s
    51     -1.08040e+01     -1.08040e+01      9.00000e+00     24s
    53      5.95000e-01      5.95000e-01      9.00000e+00     25s
    56     -2.75500e+00      1.34100e+00      9.00000e+00     27s
    60     -1.20210e+01      1.34100e+00      9.00000e+00     28s
    62     -2.16940e+01      1.34100e+00      9.00000e+00     29s
    64     -3.90120e+01      1.34100e+00      9.00000e+00     30s
    67     -7.38190e+01      1.34100e+00      9.00000e+00     31s
    70     -8.01530e+01      1.34100e+00      9.00000e+00     32s
    73     -4.32860e+01      1.34100e+00      9.00000e+00     33s
    76     -6.39600e+00      1.34100e+00      9.00000e+00     35s
    79      9.22000e-01      1.34100e+00      9.00000e+00     36s
    82     -7.04900e+00      1.34100e+00      9.00000e+00     37s
    85     -1.33500e+01      1.34100e+00      9.00000e+00     38s
    89     -4.50750e+01      1.34100e+00      9.00000e+00     40s
    92     -7.66540e+01      1.34100e+00      9.00000e+00     41s
    96     -6.54270e+01      1.34100e+00      9.00000e+00     42s
    99     -2.15830e+01      1.34100e+00      9.00000e+00     43s
   102     -1.76270e+01      1.34100e+00      9.00000e+00     45s
   105     -1.51720e+01      1.34100e+00      9.00000e+00     46s
   108     -1.09640e+01      1.34100e+00      9.00000e+00     47s
   111     -1.44840e+01      1.34100e+00      9.00000e+00     49s
   114     -3.59980e+01      1.34100e+00      9.00000e+00     50s
   118     -5.40120e+01      1.34100e+00      9.00000e+00     51s
