==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.70645e+01     -1.70645e+01      5.00000e+00      1s
     4     -1.72876e+01     -1.70645e+01      6.25000e+00      3s
     7     -1.83289e+01     -1.70645e+01      6.25000e+00      4s
    10     -1.77330e+01     -1.70645e+01      6.25000e+00      5s
    13     -1.78847e+01     -1.70645e+01      8.00000e+00      6s
    16     -1.77956e+01     -1.70645e+01      8.00000e+00      7s
    19     -1.73409e+01     -1.70645e+01      8.00000e+00      8s
    22     -1.72530e+01     -1.70645e+01      8.00000e+00      9s
    25     -1.81063e+01     -1.70645e+01      8.00000e+00     11s
    28     -1.83421e+01     -1.70645e+01      8.00000e+00     12s
    31     -1.78865e+01     -1.70645e+01      8.00000e+00     13s
    35     -1.81647e+01     -1.70645e+01      8.00000e+00     14s
    38     -1.80926e+01     -1.70645e+01      8.00000e+00     15s
    41     -1.71118e+01     -1.70645e+01      8.00000e+00     16s
    45     -1.81028e+01     -1.70645e+01      8.00000e+00     18s
    48     -1.82183e+01     -1.70645e+01      8.00000e+00     19s
    51     -1.03468e+01     -1.03468e+01      8.00000e+00     20s
    54     -1.18765e+00     -1.18765e+00      9.00000e+00     21s
    58     -9.71855e+00     -1.18765e+00      9.00000e+00     23s
    61     -1.52262e+01     -1.18765e+00      9.00000e+00     24s
    65     -3.24790e+01     -1.18765e+00      9.00000e+00     25s
    68     -4.97613e+01     -1.18765e+00      9.00000e+00     26s
    71     -4.71591e+01     -1.18765e+00      9.00000e+00     27s
    74     -2.15488e+01     -1.18765e+00      9.00000e+00     29s
    78     -8.93900e-01     -8.93900e-01      9.00000e+00     30s
    81     -6.09925e+00     -8.93900e-01      9.00000e+00     31s
    84     -1.29472e+01     -8.93900e-01      9.00000e+00     32s
    88     -2.28903e+01     -8.93900e-01      9.00000e+00     33s
    91     -4.15070e+01     -8.93900e-01      9.00000e+00     34s
    94     -5.22456e+01     -8.93900e-01      9.00000e+00     36s
    98     -2.67715e+01     -8.93900e-01      9.00000e+00     37s
   102     -5.01540e+00     -8.93900e-01      9.00000e+00     38s
   105     -4.39040e+00     -8.93900e-01      9.00000e+00     40s
   109     -1.04137e+01     -8.93900e-01      9.00000e+00     41s
   112     -1.63940e+01     -8.93900e-01      9.00000e+00     42s
   115     -3.81433e+01     -8.93900e-01      9.00000e+00     43s
   118     -6.08114e+01     -8.93900e-01      9.00000e+00     44s
   122     -4.42773e+01     -8.93900e-01      9.00000e+00     46s
   126     -7.15600e+00     -8.93900e-01      9.00000e+00     47s
   129     -3.32745e+00     -8.93900e-01      9.00000e+00     48s
   132     -8.86130e+00     -8.93900e-01      9.00000e+00     49s
   136     -1.48617e+01     -8.93900e-01      9.00000e+00     51s
   140     -4.29189e+01     -8.93900e-01      9.00000e+00     52s
   143     -6.31668e+01     -8.93900e-01      9.00000e+00     53s
   147     -3.90543e+01     -8.93900e-01      9.00000e+00     55s
   151     -1.49598e+01     -8.93900e-01      9.00000e+00     56s
   155     -1.39683e+01     -8.93900e-01      9.00000e+00     57s
   158     -1.15956e+01     -8.93900e-01      9.00000e+00     58s
   161     -1.29295e+01     -8.93900e-01      9.00000e+00     59s
   164     -2.82279e+01     -8.93900e-01      9.00000e+00     60s
   167     -4.41852e+01     -8.93900e-01      9.00000e+00     62s
   171     -3.67033e+01     -8.93900e-01      9.00000e+00     63s
   174     -2.03293e+01     -8.93900e-01      9.00000e+00     64s
   177     -1.35500e+01     -8.93900e-01      9.00000e+00     65s
   180     -1.39921e+01     -8.93900e-01      9.00000e+00     67s
   184     -1.06926e+01     -8.93900e-01      9.00000e+00     68s
   188     -2.52954e+01     -8.93900e-01      9.00000e+00     69s
   191     -4.32699e+01     -8.93900e-01      9.00000e+00     70s
   194     -4.38308e+01     -8.93900e-01      9.00000e+00     71s
   197     -2.80194e+01     -8.93900e-01      9.00000e+00     73s
   200     -1.73469e+01     -8.93900e-01      9.00000e+00     74s
   203     -2.29564e+01     -8.93900e-01      9.00000e+00     75s
   207     -2.17918e+01     -8.93900e-01      9.00000e+00     76s
   211     -1.56038e+01     -8.93900e-01      9.00000e+00     78s
   213     -2.01198e+01     -8.93900e-01      9.00000e+00     79s
   217     -3.41036e+01     -8.93900e-01      9.00000e+00     80s
   220     -2.82680e+01     -8.93900e-01      9.00000e+00     81s
   223     -1.85687e+01     -8.93900e-01      9.00000e+00     82s
   226     -2.02933e+01     -8.93900e-01      9.00000e+00     83s
   230     -2.34134e+01     -8.93900e-01      9.00000e+00     85s
   233     -1.72979e+01     -8.93900e-01      9.00000e+00     86s
   236     -1.54055e+01     -8.93900e-01      9.00000e+00     87s
   240     -3.05598e+01     -8.93900e-01      9.00000e+00     89s
   243     -3.30061e+01     -8.93900e-01      9.00000e+00     90s
   246     -2.20202e+01     -8.93900e-01      9.00000e+00     91s
   249     -1.70803e+01     -8.93900e-01      9.00000e+00     92s
   252     -2.09235e+01     -8.93900e-01      9.00000e+00     93s
   255     -2.41640e+01     -8.93900e-01      9.00000e+00     94s
   259     -1.83242e+01     -8.93900e-01      9.00000e+00     96s
   262     -1.73931e+01     -8.93900e-01      9.00000e+00     97s
   265     -2.38929e+01     -8.93900e-01      9.00000e+00     98s
   268     -2.62252e+01     -8.93900e-01      9.00000e+00     99s
   272     -1.85912e+01     -8.93900e-01      9.00000e+00    101s
   275     -1.78026e+01     -8.93900e-01      9.00000e+00    102s
   278     -2.32944e+01     -8.93900e-01      9.00000e+00    103s
   282     -2.16977e+01     -8.93900e-01      9.00000e+00    104s
   286     -1.73689e+01     -8.93900e-01      9.00000e+00    106s
   288     -1.97314e+01     -8.93900e-01      9.00000e+00    107s
   291     -2.46467e+01     -8.93900e-01      9.00000e+00    108s
   295     -2.07863e+01     -8.93900e-01      9.00000e+00    109s
   298     -1.73068e+01     -8.93900e-01      9.00000e+00    110s
   301     -1.87046e+01     -8.93900e-01      9.00000e+00    112s
   304     -2.21509e+01     -8.93900e-01      9.00000e+00    113s
   307     -2.17543e+01     -8.93900e-01      9.00000e+00    114s
   310     -1.84698e+01     -8.93900e-01      9.00000e+00    115s
   314     -2.00442e+01     -8.93900e-01      9.00000e+00    116s
   317     -2.36005e+01     -8.93900e-01      9.00000e+00    117s
   320     -2.19080e+01     -8.93900e-01      9.00000e+00    119s
   323     -1.74680e+01     -8.93900e-01      9.00000e+00    120s
   326     -1.85840e+01     -8.93900e-01      9.00000e+00    121s
   329     -2.28191e+01     -8.93900e-01      9.00000e+00    122s
   333     -2.01188e+01     -8.93900e-01      9.00000e+00    124s
   337     -1.76177e+01     -8.93900e-01      9.00000e+00    125s
   340     -2.09284e+01     -8.93900e-01      9.00000e+00    126s
   343     -2.43712e+01     -8.93900e-01      9.00000e+00    127s
   347     -1.81667e+01     -8.93900e-01      9.00000e+00    129s
   351     -1.85978e+01     -8.93900e-01      9.00000e+00    130s
   354     -2.16008e+01     -8.93900e-01      9.00000e+00    131s
   357     -2.02105e+01     -8.93900e-01      9.00000e+00    133s
   361     -1.77475e+01     -8.93900e-01      9.00000e+00    134s
   365     -1.95587e+01     -8.93900e-01      9.00000e+00    135s
   368     -2.18743e+01     -8.93900e-01      9.00000e+00    136s
   370     -2.09831e+01     -8.93900e-01      9.00000e+00    137s
   374     -1.75023e+01     -8.93900e-01      9.00000e+00    139s
   377     -1.98871e+01     -8.93900e-01      9.00000e+00    140s
   380     -2.17548e+01     -8.93900e-01      9.00000e+00    141s
   384     -1.78685e+01     -8.93900e-01      9.00000e+00    143s
   387     -1.80891e+01     -8.93900e-01      9.00000e+00    144s
   390     -2.08799e+01     -8.93900e-01      9.00000e+00    145s
   393     -2.22695e+01     -8.93900e-01      9.00000e+00    146s
   396     -1.88623e+01     -8.93900e-01      9.00000e+00    147s
   399     -1.77273e+01     -8.93900e-01      9.00000e+00    148s
   402     -1.77902e+01     -8.93900e-01      9.00000e+00    149s
   406     -1.81097e+01     -8.93900e-01      9.00000e+00    151s
   409     -1.69174e+01     -8.93900e-01      9.00000e+00    152s
   412     -1.75010e+01     -8.93900e-01      9.00000e+00    153s
   416     -2.01101e+01     -8.93900e-01      9.00000e+00    155s
   419     -2.12781e+01     -8.93900e-01      9.00000e+00    156s
   422     -1.80948e+01     -8.93900e-01      9.00000e+00    157s
   425     -1.81141e+01     -8.93900e-01      9.00000e+00    158s
   429     -1.82526e+01     -8.93900e-01      9.00000e+00    160s
   432     -1.78703e+01     -8.93900e-01      9.00000e+00    161s
   435     -1.68770e+01     -8.93900e-01      9.00000e+00    162s
   438     -1.88505e+01     -8.93900e-01      9.00000e+00    163s
   442     -2.12462e+01     -8.93900e-01      9.00000e+00    165s
   445     -1.99585e+01     -8.93900e-01      9.00000e+00    166s
   448     -1.73165e+01     -8.93900e-01      9.00000e+00    167s
   452     -1.62430e+01     -8.93900e-01      9.00000e+00    168s
   455     -1.62213e+01     -8.93900e-01      9.00000e+00    169s
   458     -1.71281e+01     -8.93900e-01      9.00000e+00    171s
   461     -1.68063e+01     -8.93900e-01      9.00000e+00    172s
   465     -1.95818e+01     -8.93900e-01      9.00000e+00    173s
   468     -2.15893e+01     -8.93900e-01      9.00000e+00    174s
   471     -2.10009e+01     -8.93900e-01      9.00000e+00    175s
   475     -1.71861e+01     -8.93900e-01      9.00000e+00    177s
   478     -1.60891e+01     -8.93900e-01      9.00000e+00    178s
   481     -1.73037e+01     -8.93900e-01      9.00000e+00    179s
   484     -1.67626e+01     -8.93900e-01      9.00000e+00    180s
   487     -1.79364e+01     -8.93900e-01      9.00000e+00    181s
   490     -1.92943e+01     -8.93900e-01      9.00000e+00    182s
   494     -2.18701e+01     -8.93900e-01      9.00000e+00    184s
   497     -1.92771e+01     -8.93900e-01      9.00000e+00    185s
   500     -1.85512e+01     -8.93900e-01      9.00000e+00    186s
   503     -1.64877e+01     -8.93900e-01      9.00000e+00    187s
   506     -1.75621e+01     -8.93900e-01      9.00000e+00    188s
   509     -1.77917e+01     -8.93900e-01      9.00000e+00    190s
   513     -1.81497e+01     -8.93900e-01      9.00000e+00    191s
   517     -2.11410e+01     -8.93900e-01      9.00000e+00    192s
   520     -2.09351e+01     -8.93900e-01      9.00000e+00    193s
   523     -1.85074e+01     -8.93900e-01      9.00000e+00    194s
   527     -1.68798e+01     -8.93900e-01      9.00000e+00    196s
   530     -1.69286e+01     -8.93900e-01      9.00000e+00    197s
   533     -1.79824e+01     -8.93900e-01      9.00000e+00    198s
   537     -1.79449e+01     -8.93900e-01      9.00000e+00    200s
   541     -1.95632e+01     -8.93900e-01      9.00000e+00    201s
   544     -2.03920e+01     -8.93900e-01      9.00000e+00    202s
   547     -2.01118e+01     -8.93900e-01      9.00000e+00    203s
   550     -1.75800e+01     -8.93900e-01      9.00000e+00    204s
   553     -1.91863e+01     -8.93900e-01      9.00000e+00    206s
   556     -1.89353e+01     -8.93900e-01      9.00000e+00    207s
   560     -1.80249e+01     -8.93900e-01      9.00000e+00    208s
   563     -1.72839e+01     -8.93900e-01      9.00000e+00    209s
   566     -1.74900e+01     -8.93900e-01      9.00000e+00    210s
   570     -1.68031e+01     -8.93900e-01      9.00000e+00    212s
   573     -1.76224e+01     -8.93900e-01      9.00000e+00    213s
   576     -1.81820e+01     -8.93900e-01      9.00000e+00    214s
   579     -1.95704e+01     -8.93900e-01      9.00000e+00    215s
   582     -1.80453e+01     -8.93900e-01      9.00000e+00    216s
   585     -1.77991e+01     -8.93900e-01      9.00000e+00    218s
   589     -1.79688e+01     -8.93900e-01      9.00000e+00    219s
   592     -1.74758e+01     -8.93900e-01      9.00000e+00    220s
   595     -1.65727e+01     -8.93900e-01      9.00000e+00    221s
   598     -1.69612e+01     -8.93900e-01      9.00000e+00    222s
   601     -1.81891e+01     -8.93900e-01      9.00000e+00    223s
   604     -2.02098e+01     -8.93900e-01      9.00000e+00    225s
   607     -1.91049e+01     -8.93900e-01      9.00000e+00    226s
   611     -1.75969e+01     -8.93900e-01      9.00000e+00    227s
   614     -1.74211e+01     -8.93900e-01      9.00000e+00    228s
   616     -1.83140e+01     -8.93900e-01      9.00000e+00    229s
   620     -1.61297e+01     -8.93900e-01      9.00000e+00    231s
   624     -1.64803e+01     -8.93900e-01      9.00000e+00    232s
   627     -1.97098e+01     -8.93900e-01      9.00000e+00    233s
   630     -1.93667e+01     -8.93900e-01      9.00000e+00    234s
   634     -1.71717e+01     -8.93900e-01      9.00000e+00    236s
   637     -1.80891e+01     -8.93900e-01      9.00000e+00    237s
