==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   242     -4.44620e+01     -6.31600e+00      7.00000e+00    126s
   245     -4.15020e+01     -6.31600e+00      7.00000e+00    128s
   248     -3.41860e+01     -6.31600e+00      7.00000e+00    129s
   251     -3.37490e+01     -6.31600e+00      7.00000e+00    131s
   254     -4.03590e+01     -6.31600e+00      7.00000e+00    132s
   256     -4.11630e+01     -6.31600e+00      7.00000e+00    133s
   258     -4.18170e+01     -6.31600e+00      7.00000e+00    134s
   260     -3.61720e+01     -6.31600e+00      7.00000e+00    135s
   263     -3.37940e+01     -6.31600e+00      7.00000e+00    137s
   266     -3.73810e+01     -6.31600e+00      7.00000e+00    138s
   269     -4.03400e+01     -6.31600e+00      7.00000e+00    140s
   272     -3.63550e+01     -6.31600e+00      7.00000e+00    142s
   275     -3.36240e+01     -6.31600e+00      7.00000e+00    143s
   278     -3.86850e+01     -6.31600e+00      7.00000e+00    145s
   280     -4.18750e+01     -6.31600e+00      7.00000e+00    146s
   282     -4.13850e+01     -6.31600e+00      7.00000e+00    147s
   284     -3.55760e+01     -6.31600e+00      7.00000e+00    148s
   287     -3.36140e+01     -6.31600e+00      7.00000e+00    149s
   290     -3.74380e+01     -6.31600e+00      7.00000e+00    151s
   292     -4.04700e+01     -6.31600e+00      7.00000e+00    152s
   295     -3.82680e+01     -6.31600e+00      7.00000e+00    153s
   297     -3.52470e+01     -6.31600e+00      7.00000e+00    154s
   300     -3.22800e+01     -6.31600e+00      7.00000e+00    156s
   302     -3.36580e+01     -6.31600e+00      7.00000e+00    157s
   304     -3.86970e+01     -6.31600e+00      7.00000e+00    158s
   306     -3.88930e+01     -6.31600e+00      7.00000e+00    159s
   308     -3.86900e+01     -6.31600e+00      7.00000e+00    160s
   311     -3.35620e+01     -6.31600e+00      7.00000e+00    162s
   314     -3.37130e+01     -6.31600e+00      7.00000e+00    163s
   316     -3.75760e+01     -6.31600e+00      7.00000e+00    164s
   318     -3.75280e+01     -6.31600e+00      7.00000e+00    165s
   320     -3.83350e+01     -6.31600e+00      7.00000e+00    166s
   322     -3.56470e+01     -6.31600e+00      7.00000e+00    167s
   324     -3.34530e+01     -6.31600e+00      7.00000e+00    168s
   327     -3.67450e+01     -6.31600e+00      7.00000e+00    170s
   330     -4.02830e+01     -6.31600e+00      7.00000e+00    172s
   333     -3.78780e+01     -6.31600e+00      7.00000e+00    173s
   336     -3.39080e+01     -6.31600e+00      7.00000e+00    175s
   339     -3.42150e+01     -6.31600e+00      7.00000e+00    177s
   342     -3.77140e+01     -6.31600e+00      7.00000e+00    178s
   345     -3.73650e+01     -6.31600e+00      7.00000e+00    180s
   348     -3.34370e+01     -6.31600e+00      7.00000e+00    181s
   351     -3.41300e+01     -6.31600e+00      7.00000e+00    183s
   353     -3.52150e+01     -6.31600e+00      7.00000e+00    184s
   355     -3.79270e+01     -6.31600e+00      7.00000e+00    185s
   358     -3.70150e+01     -6.31600e+00      7.00000e+00    186s
   361     -3.43300e+01     -6.31600e+00      7.00000e+00    188s
   363     -3.39830e+01     -6.31600e+00      7.00000e+00    189s
   366     -3.62250e+01     -6.31600e+00      7.00000e+00    190s
   369     -3.74070e+01     -6.31600e+00      7.00000e+00    192s
   372     -3.48990e+01     -6.31600e+00      7.00000e+00    194s
   375     -3.37500e+01     -6.31600e+00      7.00000e+00    195s
   378     -3.61300e+01     -6.31600e+00      7.00000e+00    197s
   380     -3.74410e+01     -6.31600e+00      7.00000e+00    198s
   382     -3.66040e+01     -6.31600e+00      7.00000e+00    199s
   385     -3.41550e+01     -6.31600e+00      7.00000e+00    200s
   387     -3.43730e+01     -6.31600e+00      7.00000e+00    201s
   389     -3.48190e+01     -6.31600e+00      7.00000e+00    203s
   391     -3.65330e+01     -6.31600e+00      7.00000e+00    204s
   394     -3.73300e+01     -6.31600e+00      7.00000e+00    205s
   397     -3.46800e+01     -6.31600e+00      7.00000e+00    207s
   399     -3.26870e+01     -6.31600e+00      7.00000e+00    208s
   401     -3.39530e+01     -6.31600e+00      7.00000e+00    209s
   403     -3.42240e+01     -6.31600e+00      7.00000e+00    210s
   406     -3.50920e+01     -6.31600e+00      7.00000e+00    212s
   409     -3.55350e+01     -6.31600e+00      7.00000e+00    213s
   412     -3.25500e+01     -6.31600e+00      7.00000e+00    215s
   415     -3.49450e+01     -6.31600e+00      7.00000e+00    216s
   418     -3.59480e+01     -6.31600e+00      7.00000e+00    218s
   421     -3.46030e+01     -6.31600e+00      7.00000e+00    219s
   424     -3.41130e+01     -6.31600e+00      7.00000e+00    221s
   426     -3.31680e+01     -6.31600e+00      7.00000e+00    222s
   428     -3.43060e+01     -6.31600e+00      7.00000e+00    223s
   431     -3.59690e+01     -6.31600e+00      7.00000e+00    225s
   433     -3.45790e+01     -6.31600e+00      7.00000e+00    226s
   436     -3.25520e+01     -6.31600e+00      7.00000e+00    227s
   439     -3.52610e+01     -6.31600e+00      7.00000e+00    229s
   442     -3.54200e+01     -6.31600e+00      7.00000e+00    230s
   445     -3.52350e+01     -6.31600e+00      7.00000e+00    232s
   448     -3.23680e+01     -6.31600e+00      7.00000e+00    233s
   450     -3.32330e+01     -6.31600e+00      7.00000e+00    234s
   452     -3.34180e+01     -6.31600e+00      7.00000e+00    236s
   455     -3.43380e+01     -6.31600e+00      7.00000e+00    237s
   458     -3.51880e+01     -6.31600e+00      7.00000e+00    239s
   460     -3.43490e+01     -6.31600e+00      7.00000e+00    240s
   462     -3.33760e+01     -6.31600e+00      7.00000e+00    241s
   465     -3.32390e+01     -6.31600e+00      7.00000e+00    242s
   467     -3.47030e+01     -6.31600e+00      7.00000e+00    243s
   470     -3.35180e+01     -6.31600e+00      7.00000e+00    245s
   472     -3.43070e+01     -6.31600e+00      7.00000e+00    246s
   474     -3.37420e+01     -6.31600e+00      7.00000e+00    247s
   476     -3.41700e+01     -6.31600e+00      7.00000e+00    248s
   479     -3.46420e+01     -6.31600e+00      7.00000e+00    250s
   482     -3.42040e+01     -6.31600e+00      7.00000e+00    251s
