==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    91     -1.95077e+02     -7.57590e+01      6.00000e+00   1261s
    92     -2.12331e+02     -7.57590e+01      6.00000e+00   1274s
    93     -2.13356e+02     -7.57590e+01      6.00000e+00   1289s
    94     -2.04925e+02     -7.57590e+01      6.00000e+00   1303s
    95     -1.86301e+02     -7.57590e+01      6.00000e+00   1317s
    96     -1.58211e+02     -7.57590e+01      6.00000e+00   1331s
    97     -1.30156e+02     -7.57590e+01      6.00000e+00   1345s
    98     -1.06665e+02     -7.57590e+01      6.00000e+00   1360s
    99     -8.89740e+01     -7.57590e+01      6.00000e+00   1372s
   100     -9.10680e+01     -7.57590e+01      6.00000e+00   1385s
   101     -9.41210e+01     -7.57590e+01      6.00000e+00   1400s
   102     -9.95030e+01     -7.57590e+01      6.00000e+00   1415s
   103     -1.03604e+02     -7.57590e+01      6.00000e+00   1428s
   104     -1.05914e+02     -7.57590e+01      6.00000e+00   1441s
   105     -1.13109e+02     -7.57590e+01      6.00000e+00   1455s
   106     -1.11787e+02     -7.57590e+01      6.00000e+00   1470s
   107     -1.09550e+02     -7.57590e+01      6.00000e+00   1485s
   108     -9.99370e+01     -7.57590e+01      6.00000e+00   1499s
   109     -9.35090e+01     -7.57590e+01      6.00000e+00   1512s
   110     -9.13430e+01     -7.57590e+01      6.00000e+00   1525s
   111     -8.97810e+01     -7.57590e+01      6.00000e+00   1540s
   112     -9.03920e+01     -7.57590e+01      6.00000e+00   1555s
   113     -9.09540e+01     -7.57590e+01      6.00000e+00   1569s
   114     -9.82750e+01     -7.57590e+01      6.00000e+00   1584s
   115     -1.02351e+02     -7.57590e+01      6.00000e+00   1598s
   116     -1.08036e+02     -7.57590e+01      6.00000e+00   1613s
   117     -1.14340e+02     -7.57590e+01      6.00000e+00   1626s
