==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           25
Number of edges:              69
Number of partitions:         2

Density (%):                  23
Name of instance:             seed1_band_fold_noise0.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      6.25800e+00      6.25800e+00      2.20000e+01      3s
     1      5.61200e+00      6.25800e+00      2.20000e+01      5s
     3      6.06900e+00      6.25800e+00      2.20000e+01      8s
     4      5.76200e+00      6.25800e+00      2.20000e+01     10s
     5      6.22700e+00      6.25800e+00      2.40000e+01     11s
     6      6.25200e+00      6.25800e+00      2.40000e+01     13s
     7      6.29400e+00      6.29400e+00      2.40000e+01     15s
     8      5.94000e+00      6.29400e+00      2.40000e+01     18s
     9      5.98800e+00      6.29400e+00      2.40000e+01     20s
    10      5.90700e+00      6.29400e+00      2.40000e+01     22s
    11      5.93100e+00      6.29400e+00      2.40000e+01     24s
    12      6.27600e+00      6.29400e+00      2.40000e+01     26s
    13      6.03900e+00      6.29400e+00      2.40000e+01     28s
    14      6.07500e+00      6.29400e+00      2.40000e+01     29s
    15      5.86200e+00      6.29400e+00      2.40000e+01     31s
    16      6.15400e+00      6.29400e+00      2.40000e+01     32s
    18      6.39500e+00      6.39500e+00      2.40000e+01     34s
    19      6.00700e+00      6.39500e+00      2.40000e+01     37s
    20      6.20400e+00      6.39500e+00      2.40000e+01     39s
    21      5.91700e+00      6.39500e+00      2.40000e+01     41s
    22      6.04100e+00      6.39500e+00      2.40000e+01     43s
    23      5.68000e+00      6.39500e+00      2.40000e+01     45s
    24      5.93300e+00      6.39500e+00      2.40000e+01     47s
    25      6.28000e+00      6.39500e+00      2.40000e+01     50s
    26      6.15300e+00      6.39500e+00      2.40000e+01     51s
    27      5.95700e+00      6.39500e+00      2.40000e+01     53s
    28      5.64000e+00      6.39500e+00      2.40000e+01     55s
    29      6.00000e+00      6.39500e+00      2.40000e+01     58s
    30      5.81500e+00      6.39500e+00      2.40000e+01     60s
    31      6.02400e+00      6.39500e+00      2.40000e+01     61s
    33      5.77300e+00      6.39500e+00      2.40000e+01     63s
    34      5.73300e+00      6.39500e+00      2.40000e+01     64s
    35      5.95400e+00      6.39500e+00      2.40000e+01     67s
    36      5.92400e+00      6.39500e+00      2.40000e+01     69s
    37      6.31700e+00      6.39500e+00      2.40000e+01     71s
    38      6.09200e+00      6.39500e+00      2.40000e+01     73s
    39      5.90600e+00      6.39500e+00      2.40000e+01     75s
    40      5.98000e+00      6.39500e+00      2.40000e+01     77s
    41      6.05400e+00      6.39500e+00      2.40000e+01     79s
    42      5.85900e+00      6.39500e+00      2.40000e+01     82s
    43      6.15000e+00      6.39500e+00      2.40000e+01     84s
    44      6.06700e+00      6.39500e+00      2.40000e+01     86s
    45      6.05500e+00      6.39500e+00      2.40000e+01     88s
    46      6.11500e+00      6.39500e+00      2.40000e+01     90s
    48      6.02600e+00      6.39500e+00      2.40000e+01     92s
    49      6.16700e+00      6.39500e+00      2.40000e+01     94s
    50      5.89500e+00      6.39500e+00      2.40000e+01     96s
    51      6.75700e+00      6.75700e+00      2.40000e+01     98s
    52      7.11600e+00      7.11600e+00      2.40000e+01    101s
    53      7.31000e+00      7.31000e+00      2.40000e+01    103s
    54      7.12200e+00      7.31000e+00      2.40000e+01    104s
    55      6.63200e+00      7.31000e+00      2.40000e+01    106s
    56      6.07100e+00      7.31000e+00      2.40000e+01    109s
    57      5.11100e+00      7.31000e+00      2.40000e+01    111s
    58      4.93400e+00      7.31000e+00      2.40000e+01    113s
    59      4.48700e+00      7.31000e+00      2.40000e+01    115s
    60      4.63300e+00      7.31000e+00      2.40000e+01    118s
    61      5.01100e+00      7.31000e+00      2.40000e+01    119s
    62      5.92100e+00      7.31000e+00      2.40000e+01    121s
    64      7.01300e+00      7.31000e+00      2.40000e+01    123s
    65      7.33600e+00      7.33600e+00      2.40000e+01    125s
    66      7.17200e+00      7.33600e+00      2.40000e+01    127s
    67      6.94800e+00      7.33600e+00      2.40000e+01    129s
    68      6.45700e+00      7.33600e+00      2.40000e+01    131s
    69      5.36400e+00      7.33600e+00      2.40000e+01    132s
    70      4.99300e+00      7.33600e+00      2.40000e+01    134s
    71      4.67300e+00      7.33600e+00      2.40000e+01    136s
    72      4.42400e+00      7.33600e+00      2.40000e+01    138s
    73      5.17300e+00      7.33600e+00      2.40000e+01    140s
    74      5.77700e+00      7.33600e+00      2.40000e+01    142s
