==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         4

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    89     -2.28714e+02     -2.09052e+02      0.00000e+00    709s
    90     -2.50174e+02     -2.09052e+02      0.00000e+00    717s
    91     -2.79122e+02     -2.09052e+02      0.00000e+00    725s
    92     -3.06220e+02     -2.09052e+02      0.00000e+00    732s
    93     -3.21394e+02     -2.09052e+02      0.00000e+00    740s
    94     -3.17550e+02     -2.09052e+02      0.00000e+00    748s
    95     -3.00901e+02     -2.09052e+02      0.00000e+00    755s
    96     -2.76218e+02     -2.09052e+02      0.00000e+00    764s
    97     -2.49567e+02     -2.09052e+02      0.00000e+00    771s
    98     -2.36315e+02     -2.09052e+02      0.00000e+00    779s
    99     -2.41869e+02     -2.09052e+02      0.00000e+00    787s
   100     -2.43356e+02     -2.09052e+02      0.00000e+00    794s
   101     -2.34310e+02     -2.09052e+02      0.00000e+00    802s
   102     -2.41435e+02     -2.09052e+02      0.00000e+00    810s
   103     -2.58828e+02     -2.09052e+02      0.00000e+00    817s
   104     -2.82049e+02     -2.09052e+02      0.00000e+00    825s
   105     -2.97840e+02     -2.09052e+02      0.00000e+00    834s
   106     -3.05616e+02     -2.09052e+02      0.00000e+00    841s
   107     -2.97320e+02     -2.09052e+02      0.00000e+00    849s
   108     -2.79895e+02     -2.09052e+02      0.00000e+00    857s
   109     -2.57621e+02     -2.09052e+02      0.00000e+00    866s
   110     -2.41182e+02     -2.09052e+02      0.00000e+00    874s
   111     -2.33028e+02     -2.09052e+02      0.00000e+00    882s
   112     -2.43018e+02     -2.09052e+02      0.00000e+00    890s
   113     -2.69630e+02     -2.09052e+02      0.00000e+00    898s
   114     -3.07049e+02     -2.09052e+02      0.00000e+00    906s
   115     -3.54962e+02     -2.09052e+02      0.00000e+00    914s
   116     -3.97111e+02     -2.09052e+02      0.00000e+00    922s
   117     -4.28280e+02     -2.09052e+02      0.00000e+00    930s
   118     -4.41271e+02     -2.09052e+02      0.00000e+00    938s
   119     -4.26286e+02     -2.09052e+02      0.00000e+00    946s
   120     -3.95111e+02     -2.09052e+02      0.00000e+00    954s
   121     -3.51768e+02     -2.09052e+02      0.00000e+00    962s
   122     -3.08647e+02     -2.09052e+02      0.00000e+00    970s
   123     -2.66848e+02     -2.09052e+02      0.00000e+00    978s
   124     -2.42143e+02     -2.09052e+02      0.00000e+00    985s
   125     -2.41677e+02     -2.09052e+02      0.00000e+00    992s
   126     -2.46796e+02     -2.09052e+02      0.00000e+00   1000s
   127     -2.61010e+02     -2.09052e+02      0.00000e+00   1008s
   128     -2.81978e+02     -2.09052e+02      0.00000e+00   1016s
   129     -2.96663e+02     -2.09052e+02      0.00000e+00   1024s
   130     -3.08137e+02     -2.09052e+02      0.00000e+00   1032s
   131     -3.04952e+02     -2.09052e+02      0.00000e+00   1039s
   132     -2.92453e+02     -2.09052e+02      0.00000e+00   1047s
   133     -2.71736e+02     -2.09052e+02      0.00000e+00   1055s
   134     -2.52856e+02     -2.09052e+02      0.00000e+00   1063s
   135     -2.37920e+02     -2.09052e+02      0.00000e+00   1070s
   136     -2.35216e+02     -2.09052e+02      0.00000e+00   1078s
   137     -2.41802e+02     -2.09052e+02      0.00000e+00   1086s
   138     -2.65398e+02     -2.09052e+02      0.00000e+00   1094s
   139     -2.92647e+02     -2.09052e+02      0.00000e+00   1102s
   140     -3.24019e+02     -2.09052e+02      0.00000e+00   1110s
   141     -3.52994e+02     -2.09052e+02      0.00000e+00   1118s
   142     -3.70136e+02     -2.09052e+02      0.00000e+00   1126s
   143     -3.69802e+02     -2.09052e+02      0.00000e+00   1134s
   144     -3.54070e+02     -2.09052e+02      0.00000e+00   1143s
   145     -3.24588e+02     -2.09052e+02      0.00000e+00   1151s
   146     -2.99934e+02     -2.09052e+02      0.00000e+00   1159s
   147     -2.69584e+02     -2.09052e+02      0.00000e+00   1167s
   148     -2.49303e+02     -2.09052e+02      0.00000e+00   1175s
   149     -2.42101e+02     -2.09052e+02      0.00000e+00   1182s
   150     -2.39901e+02     -2.09052e+02      0.00000e+00   1190s
   151     -2.33405e+02     -2.09052e+02      0.00000e+00   1198s
   152     -2.39696e+02     -2.09052e+02      0.00000e+00   1206s
   153     -2.55917e+02     -2.09052e+02      0.00000e+00   1215s
   154     -2.78679e+02     -2.09052e+02      0.00000e+00   1223s
   155     -3.02735e+02     -2.09052e+02      0.00000e+00   1230s
   156     -3.23887e+02     -2.09052e+02      0.00000e+00   1238s
   157     -3.31239e+02     -2.09052e+02      0.00000e+00   1247s
   158     -3.25285e+02     -2.09052e+02      0.00000e+00   1255s
   159     -3.11214e+02     -2.09052e+02      0.00000e+00   1263s
   160     -2.89843e+02     -2.09052e+02      0.00000e+00   1271s
   161     -2.61144e+02     -2.09052e+02      0.00000e+00   1279s
   162     -2.42381e+02     -2.09052e+02      0.00000e+00   1287s
   163     -2.32554e+02     -2.09052e+02      0.00000e+00   1296s
   164     -2.34786e+02     -2.09052e+02      0.00000e+00   1304s
   165     -2.50476e+02     -2.09052e+02      0.00000e+00   1312s
   166     -2.70624e+02     -2.09052e+02      0.00000e+00   1320s
   167     -2.97642e+02     -2.09052e+02      0.00000e+00   1328s
   168     -3.16968e+02     -2.09052e+02      0.00000e+00   1336s
   169     -3.26219e+02     -2.09052e+02      0.00000e+00   1344s
   170     -3.22055e+02     -2.09052e+02      0.00000e+00   1352s
   171     -3.06401e+02     -2.09052e+02      0.00000e+00   1360s
   172     -2.81311e+02     -2.09052e+02      0.00000e+00   1370s
   173     -2.60144e+02     -2.09052e+02      0.00000e+00   1378s
The brute search stopped after 174 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -3.83
Avg of QAOA obj (penalty):    -205.22
Avg of constraint violation:  6.10

Feasible percentage (%):      1.08
Avg of pure feasible obj:     -9.82

Avg of QAOA obj:              -209.05
STD of QAOA obj:              11.73

Avg of QAOA obj (feasible):   -6.87
STD of QAOA obj (feasible):   0.25

Gamma angles:                 0.26
Beta angles:                  2.88

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              1378.34s
QAOA circuit depth:           19
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            1378.34
Running time:                 1382.18

Upper bound:                  5.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6 
Partition 1:                                      
Partition 2:                                      
Partition 3:                  7                   
==================================================
