==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    91     -1.95571e+02     -7.50402e+01      7.00000e+00   1721s
    92     -2.10328e+02     -7.50402e+01      7.00000e+00   1740s
    93     -2.15567e+02     -7.50402e+01      7.00000e+00   1762s
    94     -2.04498e+02     -7.50402e+01      7.00000e+00   1787s
    95     -1.85222e+02     -7.50402e+01      7.00000e+00   1806s
    96     -1.59028e+02     -7.50402e+01      7.00000e+00   1827s
    97     -1.30403e+02     -7.50402e+01      7.00000e+00   1846s
    98     -1.06927e+02     -7.50402e+01      7.00000e+00   1864s
    99     -8.92634e+01     -7.50402e+01      7.00000e+00   1888s
   100     -8.97741e+01     -7.50402e+01      7.00000e+00   1908s
   101     -9.21915e+01     -7.50402e+01      7.00000e+00   1925s
   102     -9.80028e+01     -7.50402e+01      7.00000e+00   1947s
   103     -1.04797e+02     -7.50402e+01      7.00000e+00   1964s
   104     -1.08498e+02     -7.50402e+01      7.00000e+00   1980s
   105     -1.12158e+02     -7.50402e+01      7.00000e+00   1998s
   106     -1.11654e+02     -7.50402e+01      7.00000e+00   2020s
   107     -1.08051e+02     -7.50402e+01      7.00000e+00   2037s
   108     -1.02165e+02     -7.50402e+01      7.00000e+00   2055s
   109     -9.67839e+01     -7.50402e+01      7.00000e+00   2078s
   110     -9.16050e+01     -7.50402e+01      7.00000e+00   2096s
   111     -8.89397e+01     -7.50402e+01      7.00000e+00   2115s
   112     -8.91965e+01     -7.50402e+01      7.00000e+00   2133s
   113     -9.16142e+01     -7.50402e+01      7.00000e+00   2151s
   114     -9.71710e+01     -7.50402e+01      7.00000e+00   2172s
   115     -1.03969e+02     -7.50402e+01      7.00000e+00   2190s
   116     -1.08716e+02     -7.50402e+01      7.00000e+00   2212s
   117     -1.11956e+02     -7.50402e+01      7.00000e+00   2230s
   118     -1.12952e+02     -7.50402e+01      7.00000e+00   2252s
   119     -1.10683e+02     -7.50402e+01      7.00000e+00   2272s
   120     -1.04508e+02     -7.50402e+01      7.00000e+00   2294s
   121     -9.85210e+01     -7.50402e+01      7.00000e+00   2315s
   122     -9.34355e+01     -7.50402e+01      7.00000e+00   2333s
   123     -8.95065e+01     -7.50402e+01      7.00000e+00   2351s
   124     -8.88672e+01     -7.50402e+01      7.00000e+00   2371s
   125     -9.12483e+01     -7.50402e+01      7.00000e+00   2389s
   126     -9.54211e+01     -7.50402e+01      7.00000e+00   2410s
   127     -1.01357e+02     -7.50402e+01      7.00000e+00   2429s
   128     -1.07293e+02     -7.50402e+01      7.00000e+00   2447s
   129     -1.10327e+02     -7.50402e+01      7.00000e+00   2466s
   130     -1.11524e+02     -7.50402e+01      7.00000e+00   2484s
   131     -1.09562e+02     -7.50402e+01      7.00000e+00   2501s
   132     -1.04838e+02     -7.50402e+01      7.00000e+00   2518s
   133     -9.94964e+01     -7.50402e+01      7.00000e+00   2540s
   134     -9.39552e+01     -7.50402e+01      7.00000e+00   2560s
   135     -9.04282e+01     -7.50402e+01      7.00000e+00   2577s
   136     -8.84416e+01     -7.50402e+01      7.00000e+00   2597s
   137     -9.00925e+01     -7.50402e+01      7.00000e+00   2618s
   138     -9.43368e+01     -7.50402e+01      7.00000e+00   2637s
   139     -1.00873e+02     -7.50402e+01      7.00000e+00   2655s
   140     -1.06478e+02     -7.50402e+01      7.00000e+00   2674s
   141     -1.10032e+02     -7.50402e+01      7.00000e+00   2695s
   142     -1.13310e+02     -7.50402e+01      7.00000e+00   2713s
   143     -1.12706e+02     -7.50402e+01      7.00000e+00   2731s
   144     -1.07316e+02     -7.50402e+01      7.00000e+00   2753s
   145     -1.01904e+02     -7.50402e+01      7.00000e+00   2772s
   146     -9.57780e+01     -7.50402e+01      7.00000e+00   2793s
   147     -9.08956e+01     -7.50402e+01      7.00000e+00   2810s
   148     -8.83897e+01     -7.50402e+01      7.00000e+00   2830s
   149     -9.00117e+01     -7.50402e+01      7.00000e+00   2854s
   150     -8.93065e+01     -7.50402e+01      7.00000e+00   2875s
   151     -7.13140e+01     -7.13140e+01      7.00000e+00   2892s
   152     -6.07687e+01     -6.07687e+01      7.00000e+00   2909s
   153     -6.02949e+01     -6.02949e+01      7.00000e+00   2926s
   154     -6.56953e+01     -6.02949e+01      7.00000e+00   2945s
   155     -7.36410e+01     -6.02949e+01      7.00000e+00   2963s
   156     -8.05603e+01     -6.02949e+01      7.00000e+00   2984s
   157     -8.44182e+01     -6.02949e+01      7.00000e+00   3001s
   158     -8.51367e+01     -6.02949e+01      7.00000e+00   3018s
   159     -8.18769e+01     -6.02949e+01      7.00000e+00   3037s
   160     -7.96685e+01     -6.02949e+01      7.00000e+00   3059s
   161     -8.10699e+01     -6.02949e+01      7.00000e+00   3077s
   162     -8.68768e+01     -6.02949e+01      7.00000e+00   3096s
   163     -1.00663e+02     -6.02949e+01      7.00000e+00   3115s
   164     -1.21709e+02     -6.02949e+01      7.00000e+00   3133s
   165     -1.47130e+02     -6.02949e+01      7.00000e+00   3151s
   166     -1.73931e+02     -6.02949e+01      7.00000e+00   3172s
   167     -1.96768e+02     -6.02949e+01      7.00000e+00   3189s
   168     -2.11785e+02     -6.02949e+01      7.00000e+00   3211s
   169     -2.15520e+02     -6.02949e+01      7.00000e+00   3230s
   170     -2.06562e+02     -6.02949e+01      7.00000e+00   3248s
   171     -1.88703e+02     -6.02949e+01      7.00000e+00   3268s
   172     -1.60576e+02     -6.02949e+01      7.00000e+00   3287s
   173     -1.30192e+02     -6.02949e+01      7.00000e+00   3304s
   174     -1.02114e+02     -6.02949e+01      7.00000e+00   3326s
   175     -7.97911e+01     -6.02949e+01      7.00000e+00   3343s
   176     -6.53136e+01     -6.02949e+01      7.00000e+00   3361s
   177     -6.03396e+01     -6.02949e+01      7.00000e+00   3380s
   178     -6.22314e+01     -6.02949e+01      7.00000e+00   3397s
   179     -6.92771e+01     -6.02949e+01      7.00000e+00   3419s
   180     -7.64543e+01     -6.02949e+01      7.00000e+00   3441s
   181     -8.26260e+01     -6.02949e+01      7.00000e+00   3460s
   182     -8.57322e+01     -6.02949e+01      7.00000e+00   3478s
   183     -8.36243e+01     -6.02949e+01      7.00000e+00   3495s
