==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         4

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.4_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   101     -9.49595e+01     -2.14647e+01      1.10000e+01    117s
   102     -9.58483e+01     -2.14647e+01      1.10000e+01    118s
   103     -9.81220e+01     -2.14647e+01      1.10000e+01    119s
   104     -1.02974e+02     -2.14647e+01      1.10000e+01    120s
   105     -1.05981e+02     -2.14647e+01      1.10000e+01    122s
   106     -1.08788e+02     -2.14647e+01      1.10000e+01    123s
   107     -1.12301e+02     -2.14647e+01      1.10000e+01    124s
   109     -1.16474e+02     -2.14647e+01      1.10000e+01    126s
   111     -1.13749e+02     -2.14647e+01      1.10000e+01    128s
   112     -1.11512e+02     -2.14647e+01      1.10000e+01    129s
   113     -1.07516e+02     -2.14647e+01      1.10000e+01    130s
   114     -1.02391e+02     -2.14647e+01      1.10000e+01    131s
   115     -9.77495e+01     -2.14647e+01      1.10000e+01    132s
   116     -9.26958e+01     -2.14647e+01      1.10000e+01    133s
   117     -8.66619e+01     -2.14647e+01      1.10000e+01    134s
   118     -8.09311e+01     -2.14647e+01      1.10000e+01    135s
   119     -7.92498e+01     -2.14647e+01      1.10000e+01    136s
   120     -7.71807e+01     -2.14647e+01      1.10000e+01    138s
   121     -7.73639e+01     -2.14647e+01      1.10000e+01    139s
   122     -8.02945e+01     -2.14647e+01      1.10000e+01    140s
   123     -8.45301e+01     -2.14647e+01      1.10000e+01    141s
   124     -9.14142e+01     -2.14647e+01      1.10000e+01    142s
   125     -1.00223e+02     -2.14647e+01      1.10000e+01    144s
   126     -1.10149e+02     -2.14647e+01      1.10000e+01    145s
   127     -1.23009e+02     -2.14647e+01      1.10000e+01    146s
   128     -1.34099e+02     -2.14647e+01      1.10000e+01    147s
   129     -1.48380e+02     -2.14647e+01      1.10000e+01    149s
   130     -1.58119e+02     -2.14647e+01      1.10000e+01    150s
   131     -1.69809e+02     -2.14647e+01      1.10000e+01    151s
   132     -1.80043e+02     -2.14647e+01      1.10000e+01    152s
   133     -1.88208e+02     -2.14647e+01      1.10000e+01    153s
   135     -1.93305e+02     -2.14647e+01      1.10000e+01    155s
   137     -1.88858e+02     -2.14647e+01      1.10000e+01    156s
   138     -1.85447e+02     -2.14647e+01      1.10000e+01    157s
   139     -1.77309e+02     -2.14647e+01      1.10000e+01    159s
   140     -1.67621e+02     -2.14647e+01      1.10000e+01    160s
   141     -1.56936e+02     -2.14647e+01      1.10000e+01    161s
   142     -1.46846e+02     -2.14647e+01      1.10000e+01    162s
   143     -1.36207e+02     -2.14647e+01      1.10000e+01    163s
   144     -1.25848e+02     -2.14647e+01      1.10000e+01    165s
   145     -1.17128e+02     -2.14647e+01      1.10000e+01    166s
   146     -1.08143e+02     -2.14647e+01      1.10000e+01    167s
   147     -1.03531e+02     -2.14647e+01      1.10000e+01    168s
   148     -9.78674e+01     -2.14647e+01      1.10000e+01    170s
   149     -9.55426e+01     -2.14647e+01      1.10000e+01    171s
   150     -9.67157e+01     -2.14647e+01      1.10000e+01    172s
   151     -9.77960e+01     -2.14647e+01      1.10000e+01    173s
   152     -1.02960e+02     -2.14647e+01      1.10000e+01    175s
   153     -1.08096e+02     -2.14647e+01      1.10000e+01    176s
   154     -1.14245e+02     -2.14647e+01      1.10000e+01    177s
   155     -1.21251e+02     -2.14647e+01      1.10000e+01    178s
   156     -1.28991e+02     -2.14647e+01      1.10000e+01    179s
   157     -1.35638e+02     -2.14647e+01      1.10000e+01    180s
   158     -1.41697e+02     -2.14647e+01      1.10000e+01    182s
   159     -1.46834e+02     -2.14647e+01      1.10000e+01    183s
The brute search stopped after 160 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    4.65
Avg of QAOA obj (penalty):    -26.11
Avg of constraint violation:  1.28

Feasible percentage (%):      35.92
Avg of pure feasible obj:     4.41

Avg of QAOA obj:              -21.46
STD of QAOA obj:              6.96

Avg of QAOA obj (feasible):   4.65
STD of QAOA obj (feasible):   0.20

Gamma angles:                 0.06
Beta angles:                  0.51

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              182.68s
QAOA circuit depth:           51
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              18

Vertex num in largest comp:   8
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            182.68
Running time:                 185.73

Upper bound:                  12.00
Objective value:              11.00

Partition 0:                  0, 1                
Partition 1:                  5, 7                
Partition 2:                  3                   
Partition 3:                  2, 4, 6             
==================================================
