==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         4

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.4_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    90     -8.50713e+01     -2.84001e+01      1.00000e+01   2598s
    91     -9.34981e+01     -2.84001e+01      1.00000e+01   2631s
    92     -1.00856e+02     -2.84001e+01      1.00000e+01   2661s
    93     -1.02268e+02     -2.84001e+01      1.00000e+01   2690s
    94     -1.00028e+02     -2.84001e+01      1.00000e+01   2720s
    95     -9.40274e+01     -2.84001e+01      1.00000e+01   2753s
    96     -8.48694e+01     -2.84001e+01      1.00000e+01   2778s
    97     -7.55297e+01     -2.84001e+01      1.00000e+01   2806s
    98     -6.80775e+01     -2.84001e+01      1.00000e+01   2834s
    99     -6.40214e+01     -2.84001e+01      1.00000e+01   2861s
   100     -6.47511e+01     -2.84001e+01      1.00000e+01   2888s
   101     -6.11617e+01     -2.84001e+01      1.00000e+01   2913s
   102     -6.29200e+01     -2.84001e+01      1.00000e+01   2941s
   103     -6.90886e+01     -2.84001e+01      1.00000e+01   2967s
   104     -7.69570e+01     -2.84001e+01      1.00000e+01   2996s
   105     -8.36650e+01     -2.84001e+01      1.00000e+01   3024s
   106     -8.83152e+01     -2.84001e+01      1.00000e+01   3050s
   107     -8.94573e+01     -2.84001e+01      1.00000e+01   3078s
   108     -8.59453e+01     -2.84001e+01      1.00000e+01   3105s
   109     -8.07424e+01     -2.84001e+01      1.00000e+01   3131s
   110     -7.29731e+01     -2.84001e+01      1.00000e+01   3159s
   111     -6.78808e+01     -2.84001e+01      1.00000e+01   3190s
   112     -6.33832e+01     -2.84001e+01      1.00000e+01   3213s
   113     -6.52335e+01     -2.84001e+01      1.00000e+01   3238s
   114     -7.05593e+01     -2.84001e+01      1.00000e+01   3260s
   115     -7.97940e+01     -2.84001e+01      1.00000e+01   3283s
   116     -9.02403e+01     -2.84001e+01      1.00000e+01   3309s
   117     -9.85431e+01     -2.84001e+01      1.00000e+01   3336s
   118     -1.04477e+02     -2.84001e+01      1.00000e+01   3362s
   119     -1.04504e+02     -2.84001e+01      1.00000e+01   3389s
   120     -9.95810e+01     -2.84001e+01      1.00000e+01   3416s
   121     -9.14245e+01     -2.84001e+01      1.00000e+01   3445s
   122     -8.08166e+01     -2.84001e+01      1.00000e+01   3471s
   123     -7.12514e+01     -2.84001e+01      1.00000e+01   3497s
   124     -6.37601e+01     -2.84001e+01      1.00000e+01   3521s
   125     -6.45681e+01     -2.84001e+01      1.00000e+01   3548s
   126     -6.34385e+01     -2.84001e+01      1.00000e+01   3574s
   127     -6.58633e+01     -2.84001e+01      1.00000e+01   3601s
   128     -7.20399e+01     -2.84001e+01      1.00000e+01   3630s
   129     -7.95403e+01     -2.84001e+01      1.00000e+01   3653s
The brute search stopped after 130 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    4.08
Avg of QAOA obj (penalty):    -32.48
Avg of constraint violation:  4.06

Feasible percentage (%):      4.03
Avg of pure feasible obj:     4.54

Avg of QAOA obj:              -28.40
STD of QAOA obj:              3.49

Avg of QAOA obj (feasible):   6.13
STD of QAOA obj (feasible):   0.21

Gamma angles:                 0.13
Beta angles:                  0.39

Best QAOA obj:                10.00
Modified best QAOA obj:       10.00
Best QAOA obj (feasible):     11.00

QAOA total time:              3653.22s
QAOA circuit depth:           18
==================================================

==================================================
Summary of results of 0-S8
