==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         4

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.4_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   104     -4.32296e+01     -6.90840e+00      6.00000e+00    110s
   105     -3.99307e+01     -6.90840e+00      6.00000e+00    111s
   106     -3.90478e+01     -6.90840e+00      6.00000e+00    112s
   108     -3.73226e+01     -6.90840e+00      6.00000e+00    114s
   110     -3.69615e+01     -6.90840e+00      6.00000e+00    116s
   112     -3.59693e+01     -6.90840e+00      6.00000e+00    117s
   114     -3.56636e+01     -6.90840e+00      6.00000e+00    119s
   116     -3.38670e+01     -6.90840e+00      6.00000e+00    121s
   117     -3.43285e+01     -6.90840e+00      6.00000e+00    122s
   118     -3.49188e+01     -6.90840e+00      6.00000e+00    123s
   119     -3.61765e+01     -6.90840e+00      6.00000e+00    124s
   120     -3.88162e+01     -6.90840e+00      6.00000e+00    125s
   121     -4.16602e+01     -6.90840e+00      6.00000e+00    126s
   122     -4.66715e+01     -6.90840e+00      6.00000e+00    127s
   123     -5.32882e+01     -6.90840e+00      6.00000e+00    128s
   124     -6.12422e+01     -6.90840e+00      6.00000e+00    129s
   125     -7.10376e+01     -6.90840e+00      6.00000e+00    130s
   126     -8.13275e+01     -6.90840e+00      6.00000e+00    131s
   127     -9.20449e+01     -6.90840e+00      6.00000e+00    132s
   128     -1.04558e+02     -6.90840e+00      6.00000e+00    133s
   130     -1.28915e+02     -6.90840e+00      6.00000e+00    136s
   131     -1.39948e+02     -6.90840e+00      6.00000e+00    137s
   133     -1.59270e+02     -6.90840e+00      6.00000e+00    138s
   135     -1.71276e+02     -6.90840e+00      6.00000e+00    140s
   137     -1.74710e+02     -6.90840e+00      6.00000e+00    141s
   139     -1.67036e+02     -6.90840e+00      6.00000e+00    143s
   141     -1.51929e+02     -6.90840e+00      6.00000e+00    145s
   142     -1.42477e+02     -6.90840e+00      6.00000e+00    146s
   143     -1.31741e+02     -6.90840e+00      6.00000e+00    147s
   144     -1.19724e+02     -6.90840e+00      6.00000e+00    148s
   145     -1.07864e+02     -6.90840e+00      6.00000e+00    149s
   146     -9.66793e+01     -6.90840e+00      6.00000e+00    150s
   147     -8.56866e+01     -6.90840e+00      6.00000e+00    151s
   148     -7.53776e+01     -6.90840e+00      6.00000e+00    152s
   149     -6.66089e+01     -6.90840e+00      6.00000e+00    154s
   150     -6.56257e+01     -6.90840e+00      6.00000e+00    155s
   151     -6.45250e+01     -6.90840e+00      6.00000e+00    156s
   152     -6.49882e+01     -6.90840e+00      6.00000e+00    157s
   153     -6.65402e+01     -6.90840e+00      6.00000e+00    158s
   154     -6.80870e+01     -6.90840e+00      6.00000e+00    159s
   155     -6.96111e+01     -6.90840e+00      6.00000e+00    160s
   156     -7.22557e+01     -6.90840e+00      6.00000e+00    161s
   158     -7.56852e+01     -6.90840e+00      6.00000e+00    163s
The brute search stopped after 160 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    3.16
Avg of QAOA obj (penalty):    -10.07
Avg of constraint violation:  0.66

Feasible percentage (%):      59.15
Avg of pure feasible obj:     2.95

Avg of QAOA obj:              -6.91
STD of QAOA obj:              3.95

Avg of QAOA obj (feasible):   3.16
STD of QAOA obj (feasible):   0.15

Gamma angles:                 0.06
Beta angles:                  0.51

Best QAOA obj:                6.00
Modified best QAOA obj:       6.00
Best QAOA obj (feasible):     6.00

QAOA total time:              164.04s
QAOA circuit depth:           41
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              12

Vertex num in largest comp:   8
Edge num in largest comp:     12

Pre-processing running time:  0.00
Total solver time:            163.13
Running time:                 167.10

Upper bound:                  8.00
Objective value:              6.00

Partition 0:                  0, 1, 7             
Partition 1:                  2, 5                
Partition 2:                  4, 6                
Partition 3:                  3                   
==================================================
