==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    92     -2.26099e+02     -1.33310e+02      7.00000e+00    332s
    93     -2.36290e+02     -1.33310e+02      7.00000e+00    335s
    94     -2.33059e+02     -1.33310e+02      7.00000e+00    337s
    95     -2.15338e+02     -1.33310e+02      7.00000e+00    341s
    96     -1.91873e+02     -1.33310e+02      7.00000e+00    345s
    97     -1.67201e+02     -1.33310e+02      7.00000e+00    348s
    98     -1.46572e+02     -1.33310e+02      7.00000e+00    352s
    99     -1.35010e+02     -1.33310e+02      7.00000e+00    356s
   100     -1.35115e+02     -1.33310e+02      7.00000e+00    359s
   101     -1.23009e+02     -1.23009e+02      7.00000e+00    363s
   102     -1.20316e+02     -1.20316e+02      7.00000e+00    367s
   103     -1.22565e+02     -1.20316e+02      7.00000e+00    371s
   104     -1.32469e+02     -1.20316e+02      7.00000e+00    374s
   105     -1.44123e+02     -1.20316e+02      7.00000e+00    378s
   106     -1.51454e+02     -1.20316e+02      7.00000e+00    381s
   107     -1.55205e+02     -1.20316e+02      7.00000e+00    385s
   108     -1.53840e+02     -1.20316e+02      7.00000e+00    388s
   109     -1.45958e+02     -1.20316e+02      7.00000e+00    392s
   110     -1.39737e+02     -1.20316e+02      7.00000e+00    395s
   111     -1.34081e+02     -1.20316e+02      7.00000e+00    398s
   112     -1.33583e+02     -1.20316e+02      7.00000e+00    402s
   113     -1.40019e+02     -1.20316e+02      7.00000e+00    406s
   114     -1.53498e+02     -1.20316e+02      7.00000e+00    410s
   115     -1.72784e+02     -1.20316e+02      7.00000e+00    413s
   116     -1.93147e+02     -1.20316e+02      7.00000e+00    417s
   117     -2.13538e+02     -1.20316e+02      7.00000e+00    421s
   118     -2.26506e+02     -1.20316e+02      7.00000e+00    424s
   119     -2.30231e+02     -1.20316e+02      7.00000e+00    428s
   120     -2.24825e+02     -1.20316e+02      7.00000e+00    431s
   121     -2.09136e+02     -1.20316e+02      7.00000e+00    434s
   122     -1.89170e+02     -1.20316e+02      7.00000e+00    437s
   123     -1.64973e+02     -1.20316e+02      7.00000e+00    441s
   124     -1.42887e+02     -1.20316e+02      7.00000e+00    445s
   125     -1.27998e+02     -1.20316e+02      7.00000e+00    449s
   126     -1.19536e+02     -1.19536e+02      7.00000e+00    452s
   127     -1.21941e+02     -1.19536e+02      7.00000e+00    456s
   128     -1.27613e+02     -1.19536e+02      7.00000e+00    459s
   129     -1.38729e+02     -1.19536e+02      7.00000e+00    463s
   130     -1.47867e+02     -1.19536e+02      7.00000e+00    466s
   131     -1.53228e+02     -1.19536e+02      7.00000e+00    470s
   132     -1.53484e+02     -1.19536e+02      7.00000e+00    473s
   133     -1.49596e+02     -1.19536e+02      7.00000e+00    476s
   134     -1.43309e+02     -1.19536e+02      7.00000e+00    479s
   135     -1.36202e+02     -1.19536e+02      7.00000e+00    483s
   136     -1.33193e+02     -1.19536e+02      7.00000e+00    487s
   137     -1.35369e+02     -1.19536e+02      7.00000e+00    491s
   138     -1.45648e+02     -1.19536e+02      7.00000e+00    495s
   139     -1.62975e+02     -1.19536e+02      7.00000e+00    498s
   140     -1.83980e+02     -1.19536e+02      7.00000e+00    502s
   141     -2.05826e+02     -1.19536e+02      7.00000e+00    505s
   142     -2.21962e+02     -1.19536e+02      7.00000e+00    509s
   143     -2.31435e+02     -1.19536e+02      7.00000e+00    512s
   144     -2.27904e+02     -1.19536e+02      7.00000e+00    516s
   145     -2.18912e+02     -1.19536e+02      7.00000e+00    519s
   146     -1.98771e+02     -1.19536e+02      7.00000e+00    522s
   147     -1.76065e+02     -1.19536e+02      7.00000e+00    526s
   148     -1.54047e+02     -1.19536e+02      7.00000e+00    530s
   149     -1.35442e+02     -1.19536e+02      7.00000e+00    534s
   150     -1.33870e+02     -1.19536e+02      7.00000e+00    538s
   151     -1.36363e+02     -1.19536e+02      7.00000e+00    542s
   152     -1.43176e+02     -1.19536e+02      7.00000e+00    545s
   153     -1.56054e+02     -1.19536e+02      7.00000e+00    549s
   154     -1.69834e+02     -1.19536e+02      7.00000e+00    552s
   155     -1.81270e+02     -1.19536e+02      7.00000e+00    555s
   156     -1.89702e+02     -1.19536e+02      7.00000e+00    559s
   157     -1.89907e+02     -1.19536e+02      7.00000e+00    563s
   158     -1.82115e+02     -1.19536e+02      7.00000e+00    566s
   159     -1.72618e+02     -1.19536e+02      7.00000e+00    569s
   160     -1.57693e+02     -1.19536e+02      7.00000e+00    573s
   161     -1.44360e+02     -1.19536e+02      7.00000e+00    576s
   162     -1.36000e+02     -1.19536e+02      7.00000e+00    580s
   163     -1.33665e+02     -1.19536e+02      7.00000e+00    584s
   164     -1.37874e+02     -1.19536e+02      7.00000e+00    588s
   165     -1.47471e+02     -1.19536e+02      7.00000e+00    592s
   166     -1.61547e+02     -1.19536e+02      7.00000e+00    596s
   167     -1.72925e+02     -1.19536e+02      7.00000e+00    600s
   168     -1.84455e+02     -1.19536e+02      7.00000e+00    603s
   169     -1.84987e+02     -1.19536e+02      7.00000e+00    607s
   170     -1.83477e+02     -1.19536e+02      7.00000e+00    611s
   171     -1.71255e+02     -1.19536e+02      7.00000e+00    614s
   172     -1.57868e+02     -1.19536e+02      7.00000e+00    618s
   173     -1.46052e+02     -1.19536e+02      7.00000e+00    622s
   174     -1.37673e+02     -1.19536e+02      7.00000e+00    626s
   175     -1.34582e+02     -1.19536e+02      7.00000e+00    630s
   176     -1.37575e+02     -1.19536e+02      7.00000e+00    633s
   177     -1.49050e+02     -1.19536e+02      7.00000e+00    637s
   178     -1.62555e+02     -1.19536e+02      7.00000e+00    640s
   179     -1.78364e+02     -1.19536e+02      7.00000e+00    644s
   180     -1.85900e+02     -1.19536e+02      7.00000e+00    647s
   181     -1.90354e+02     -1.19536e+02      7.00000e+00    651s
   182     -1.88218e+02     -1.19536e+02      7.00000e+00    654s
   183     -1.77530e+02     -1.19536e+02      7.00000e+00    658s
   184     -1.65388e+02     -1.19536e+02      7.00000e+00    662s
   185     -1.50227e+02     -1.19536e+02      7.00000e+00    667s
   186     -1.39367e+02     -1.19536e+02      7.00000e+00    670s
   187     -1.34418e+02     -1.19536e+02      7.00000e+00    673s
   188     -1.35069e+02     -1.19536e+02      7.00000e+00    677s
   189     -1.42611e+02     -1.19536e+02      7.00000e+00    681s
   190     -1.56073e+02     -1.19536e+02      7.00000e+00    685s
   191     -1.67883e+02     -1.19536e+02      7.00000e+00    689s
   192     -1.78913e+02     -1.19536e+02      7.00000e+00    693s
   193     -1.85422e+02     -1.19536e+02      7.00000e+00    696s
   194     -1.83809e+02     -1.19536e+02      7.00000e+00    701s
   195     -1.75355e+02     -1.19536e+02      7.00000e+00    703s
   196     -1.64241e+02     -1.19536e+02      7.00000e+00    707s
   197     -1.50574e+02     -1.19536e+02      7.00000e+00    711s
   198     -1.39991e+02     -1.19536e+02      7.00000e+00    715s
   199     -1.35260e+02     -1.19536e+02      7.00000e+00    719s
   200     -1.34566e+02     -1.19536e+02      7.00000e+00    723s
   201     -1.32883e+02     -1.19536e+02      7.00000e+00    727s
   202     -1.38409e+02     -1.19536e+02      7.00000e+00    731s
   203     -1.45423e+02     -1.19536e+02      7.00000e+00    736s
   204     -1.52357e+02     -1.19536e+02      7.00000e+00    740s
   205     -1.60220e+02     -1.19536e+02      7.00000e+00    743s
   206     -1.64439e+02     -1.19536e+02      7.00000e+00    747s
   207     -1.65653e+02     -1.19536e+02      7.00000e+00    750s
   208     -1.59192e+02     -1.19536e+02      7.00000e+00    754s
   209     -1.52680e+02     -1.19536e+02      7.00000e+00    758s
