==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              7
Number of partitions:         4

Density (%):                  25
Name of instance:             seed1_rand_p0.2_neg0.4_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    91     -1.24430e+02     -5.14367e+01      5.00000e+00    625s
    92     -1.33183e+02     -5.14367e+01      5.00000e+00    632s
    93     -1.34228e+02     -5.14367e+01      5.00000e+00    639s
    94     -1.30449e+02     -5.14367e+01      5.00000e+00    646s
    95     -1.19531e+02     -5.14367e+01      5.00000e+00    652s
    96     -1.06613e+02     -5.14367e+01      5.00000e+00    659s
    97     -9.25640e+01     -5.14367e+01      5.00000e+00    666s
    98     -8.42537e+01     -5.14367e+01      5.00000e+00    673s
    99     -7.90743e+01     -5.14367e+01      5.00000e+00    679s
   100     -7.85118e+01     -5.14367e+01      5.00000e+00    685s
   101     -8.31165e+01     -5.14367e+01      5.00000e+00    692s
   102     -8.89676e+01     -5.14367e+01      5.00000e+00    699s
   103     -9.50411e+01     -5.14367e+01      5.00000e+00    706s
   104     -1.00745e+02     -5.14367e+01      5.00000e+00    713s
   105     -1.03836e+02     -5.14367e+01      5.00000e+00    720s
   106     -1.05709e+02     -5.14367e+01      5.00000e+00    727s
   107     -1.04468e+02     -5.14367e+01      5.00000e+00    734s
   108     -1.00915e+02     -5.14367e+01      5.00000e+00    741s
   109     -9.39869e+01     -5.14367e+01      5.00000e+00    748s
   110     -8.88307e+01     -5.14367e+01      5.00000e+00    755s
   111     -8.22631e+01     -5.14367e+01      5.00000e+00    762s
   112     -7.86536e+01     -5.14367e+01      5.00000e+00    768s
   113     -7.58771e+01     -5.14367e+01      5.00000e+00    775s
   114     -7.65152e+01     -5.14367e+01      5.00000e+00    782s
   115     -7.69666e+01     -5.14367e+01      5.00000e+00    788s
   116     -7.95496e+01     -5.14367e+01      5.00000e+00    795s
   117     -8.12190e+01     -5.14367e+01      5.00000e+00    802s
   118     -8.18720e+01     -5.14367e+01      5.00000e+00    809s
   119     -8.10971e+01     -5.14367e+01      5.00000e+00    816s
   120     -8.03096e+01     -5.14367e+01      5.00000e+00    823s
   121     -7.73708e+01     -5.14367e+01      5.00000e+00    830s
   122     -7.67413e+01     -5.14367e+01      5.00000e+00    837s
   123     -7.71448e+01     -5.14367e+01      5.00000e+00    844s
   124     -7.79662e+01     -5.14367e+01      5.00000e+00    849s
   125     -7.82280e+01     -5.14367e+01      5.00000e+00    856s
   126     -8.47884e+01     -5.14367e+01      5.00000e+00    863s
   127     -9.52247e+01     -5.14367e+01      5.00000e+00    870s
   128     -1.10564e+02     -5.14367e+01      5.00000e+00    877s
   129     -1.24299e+02     -5.14367e+01      5.00000e+00    884s
The brute search stopped after 130 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    0.76
Avg of QAOA obj (penalty):    -52.19
Avg of constraint violation:  4.71

Feasible percentage (%):      1.15
Avg of pure feasible obj:     2.43

Avg of QAOA obj:              -51.44
STD of QAOA obj:              5.86

Avg of QAOA obj (feasible):   2.76
STD of QAOA obj (feasible):   0.12

Gamma angles:                 0.13
Beta angles:                  0.39

Best QAOA obj:                5.00
Modified best QAOA obj:       5.00
Best QAOA obj (feasible):     5.00

QAOA total time:              883.73s
QAOA circuit depth:           13
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              7

Vertex num in largest comp:   8
Edge num in largest comp:     7

Pre-processing running time:  0.00
Total solver time:            883.73
Running time:                 886.73

Upper bound:                  5.00
Objective value:              5.00

Partition 0:                  0, 1, 5             
Partition 1:                  4, 6, 7             
Partition 2:                  2, 3                
Partition 3:                                      
==================================================
