==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1449     -1.65660e+00      3.87200e-01      4.00000e+00    100s
  1464     -1.71240e+00      3.87200e-01      4.00000e+00    101s
  1479     -1.92840e+00      3.87200e-01      4.00000e+00    102s
  1494     -2.26100e+00      3.87200e-01      4.00000e+00    103s
  1509     -1.73260e+00      3.87200e-01      4.00000e+00    104s
  1524     -1.53320e+00      3.87200e-01      4.00000e+00    105s
  1539     -2.00100e+00      3.87200e-01      4.00000e+00    106s
  1554     -1.95400e+00      3.87200e-01      4.00000e+00    107s
  1569     -2.43240e+00      3.87200e-01      4.00000e+00    108s
  1584     -1.59260e+00      3.87200e-01      4.00000e+00    109s
  1599     -1.68860e+00      3.87200e-01      4.00000e+00    110s
  1614     -2.00900e+00      3.87200e-01      4.00000e+00    111s
  1629     -1.60860e+00      3.87200e-01      4.00000e+00    112s
  1644     -2.22920e+00      3.87200e-01      4.00000e+00    113s
  1659     -1.36480e+00      3.87200e-01      4.00000e+00    114s
  1674     -1.67200e+00      3.87200e-01      4.00000e+00    115s
  1689     -2.30680e+00      3.87200e-01      4.00000e+00    116s
  1704     -1.80840e+00      3.87200e-01      4.00000e+00    117s
  1719     -2.12980e+00      3.87200e-01      4.00000e+00    118s
  1734     -1.21940e+00      3.87200e-01      4.00000e+00    119s
  1749     -1.73560e+00      3.87200e-01      4.00000e+00    121s
  1763     -2.03840e+00      3.87200e-01      4.00000e+00    122s
  1778     -1.82940e+00      3.87200e-01      4.00000e+00    123s
  1793     -2.22220e+00      3.87200e-01      4.00000e+00    124s
  1808     -1.03320e+00      3.87200e-01      4.00000e+00    125s
  1823     -1.24380e+00      3.87200e-01      4.00000e+00    126s
  1838     -2.11320e+00      3.87200e-01      4.00000e+00    127s
  1853     -2.43840e+00      3.87200e-01      4.00000e+00    128s
  1868     -2.16320e+00      3.87200e-01      4.00000e+00    129s
  1884     -8.06000e-01      3.87200e-01      4.00000e+00    130s
  1900     -1.63420e+00      3.87200e-01      4.00000e+00    131s
  1915     -2.59100e+00      3.87200e-01      4.00000e+00    132s
  1928     -3.03640e+00      3.87200e-01      4.00000e+00    133s
  1943     -1.77520e+00      3.87200e-01      4.00000e+00    134s
  1958     -1.66040e+00      3.87200e-01      4.00000e+00    135s
  1973     -9.58800e-01      3.87200e-01      4.00000e+00    136s
  1988     -2.24020e+00      3.87200e-01      4.00000e+00    137s
  2002     -2.90160e+00      3.87200e-01      4.00000e+00    138s
  2017     -2.60860e+00      3.87200e-01      4.00000e+00    139s
  2032     -2.06100e+00      3.87200e-01      4.00000e+00    140s
  2047     -8.10800e-01      3.87200e-01      4.00000e+00    142s
  2061     -1.41280e+00      3.87200e-01      4.00000e+00    143s
  2075     -1.97660e+00      3.87200e-01      4.00000e+00    144s
  2090     -2.71180e+00      3.87200e-01      4.00000e+00    145s
  2107     -2.59260e+00      3.87200e-01      4.00000e+00    146s
  2121     -1.21140e+00      3.87200e-01      4.00000e+00    147s
  2138     -2.05000e+00      3.87200e-01      4.00000e+00    148s
