==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.4
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     7     -2.00427e+00     -1.97113e+00      4.00000e+00      1s
    23     -2.00133e+00     -1.91113e+00      4.00000e+00      2s
    39     -1.98153e+00     -1.91113e+00      4.00000e+00      3s
    54     -7.96133e-01     -7.96133e-01      4.00000e+00      4s
    69     -3.54413e+00     -7.96133e-01      4.00000e+00      5s
    84     -1.81633e+00     -7.96133e-01      4.00000e+00      6s
    99     -2.14333e+00     -7.96133e-01      4.00000e+00      7s
   114     -2.46553e+00     -1.93400e-01      4.00000e+00      8s
   129     -2.94000e-01     -1.63800e-01      4.00000e+00      9s
   144     -5.04467e+00     -1.63800e-01      4.00000e+00     10s
   159     -1.92773e+00      1.55533e-01      4.00000e+00     11s
   173     -4.08927e+00      1.55533e-01      4.00000e+00     12s
   188     -2.47400e+00      2.25200e-01      4.00000e+00     13s
   204      8.54667e-02      2.25200e-01      4.00000e+00     14s
   220     -6.90207e+00      2.25200e-01      4.00000e+00     15s
   236     -1.92347e+00      2.79800e-01      4.00000e+00     16s
   251     -1.00060e+00      2.79800e-01      4.00000e+00     17s
   267     -5.60200e+00      2.79800e-01      4.00000e+00     18s
   283     -1.58793e+00      2.79800e-01      4.00000e+00     19s
   299     -2.04093e+00      2.79800e-01      4.00000e+00     21s
   315     -3.55940e+00      2.79800e-01      4.00000e+00     22s
   330     -8.65000e-01      2.79800e-01      4.00000e+00     23s
   345     -5.76380e+00      2.79800e-01      4.00000e+00     24s
   359     -1.61693e+00      2.79800e-01      4.00000e+00     25s
   373     -3.13740e+00      2.79800e-01      4.00000e+00     26s
   387     -2.20093e+00      2.79800e-01      4.00000e+00     27s
   402     -1.45300e+00      2.79800e-01      4.00000e+00     28s
   417     -3.60587e+00      2.79800e-01      4.00000e+00     29s
   432     -1.42587e+00      2.79800e-01      4.00000e+00     30s
   446     -3.55647e+00      2.79800e-01      4.00000e+00     31s
   461     -1.67387e+00      2.79800e-01      4.00000e+00     32s
   476     -1.88600e+00      2.79800e-01      4.00000e+00     33s
   491     -3.09660e+00      2.79800e-01      4.00000e+00     34s
   506     -1.65867e+00      2.79800e-01      4.00000e+00     35s
   521     -2.12413e+00      2.79800e-01      4.00000e+00     36s
   536     -1.90233e+00      2.79800e-01      4.00000e+00     37s
   550     -2.03867e+00      2.79800e-01      4.00000e+00     38s
   564     -2.19267e+00      2.79800e-01      4.00000e+00     39s
   579     -2.14373e+00      2.79800e-01      4.00000e+00     40s
   594     -2.17300e+00      2.79800e-01      4.00000e+00     41s
   607     -1.98553e+00      2.79800e-01      4.00000e+00     42s
   622     -1.91027e+00      2.79800e-01      4.00000e+00     43s
   637     -2.14227e+00      2.79800e-01      4.00000e+00     44s
   652     -2.08007e+00      2.79800e-01      4.00000e+00     45s
   667     -2.04280e+00      2.79800e-01      4.00000e+00     46s
   682     -2.06933e+00      2.79800e-01      4.00000e+00     47s
   697     -2.03347e+00      2.79800e-01      4.00000e+00     48s
   712     -2.11467e+00      2.79800e-01      4.00000e+00     49s
   727     -2.14800e+00      2.79800e-01      4.00000e+00     50s
   742     -2.05827e+00      2.79800e-01      4.00000e+00     51s
   757     -2.12493e+00      2.79800e-01      4.00000e+00     52s
   772     -2.39687e+00      2.79800e-01      4.00000e+00     54s
   787     -2.05400e+00      2.79800e-01      4.00000e+00     55s
   802     -1.79453e+00      2.79800e-01      4.00000e+00     56s
   817     -2.07507e+00      2.79800e-01      4.00000e+00     57s
   832     -2.07873e+00      2.79800e-01      4.00000e+00     58s
   847     -2.21920e+00      2.79800e-01      4.00000e+00     59s
   862     -2.15373e+00      2.79800e-01      4.00000e+00     60s
   877     -1.83567e+00      2.79800e-01      4.00000e+00     61s
   891     -1.97473e+00      2.79800e-01      4.00000e+00     62s
   906     -2.23907e+00      2.79800e-01      4.00000e+00     63s
   921     -2.17473e+00      2.79800e-01      4.00000e+00     64s
   936     -2.22867e+00      2.79800e-01      4.00000e+00     65s
   950     -2.07667e+00      2.79800e-01      4.00000e+00     66s
   964     -2.05213e+00      2.79800e-01      4.00000e+00     67s
   979     -1.96940e+00      2.79800e-01      4.00000e+00     68s
   994     -2.13940e+00      2.79800e-01      4.00000e+00     69s
  1008     -2.28787e+00      2.79800e-01      4.00000e+00     70s
  1022     -2.24273e+00      2.79800e-01      4.00000e+00     71s
  1036     -2.02480e+00      2.79800e-01      4.00000e+00     72s
  1050     -2.03427e+00      2.79800e-01      4.00000e+00     73s
  1064     -2.00033e+00      2.79800e-01      4.00000e+00     74s
  1078     -2.17947e+00      2.79800e-01      4.00000e+00     75s
  1090     -2.20240e+00      2.79800e-01      4.00000e+00     76s
  1105     -2.26607e+00      2.79800e-01      4.00000e+00     77s
  1120     -2.23493e+00      2.79800e-01      4.00000e+00     78s
  1136     -2.07007e+00      2.79800e-01      4.00000e+00     80s
  1151     -1.99307e+00      2.79800e-01      4.00000e+00     81s
  1166     -2.25313e+00      2.79800e-01      4.00000e+00     82s
  1180     -2.38260e+00      2.79800e-01      4.00000e+00     83s
  1194     -2.32467e+00      2.79800e-01      4.00000e+00     84s
  1208     -2.41160e+00      2.79800e-01      4.00000e+00     85s
  1222     -2.25527e+00      2.79800e-01      4.00000e+00     86s
  1237     -2.12693e+00      2.79800e-01      4.00000e+00     87s
  1252     -2.17400e+00      2.79800e-01      4.00000e+00     88s
  1267     -2.60727e+00      2.79800e-01      4.00000e+00     89s
  1283     -2.46300e+00      2.79800e-01      4.00000e+00     90s
  1298     -1.92273e+00      2.79800e-01      4.00000e+00     91s
  1313     -2.17293e+00      2.79800e-01      4.00000e+00     92s
  1327     -2.24320e+00      2.79800e-01      4.00000e+00     93s
  1343     -2.87160e+00      2.79800e-01      4.00000e+00     94s
  1358     -2.48053e+00      2.79800e-01      4.00000e+00     95s
  1373     -2.07233e+00      2.79800e-01      4.00000e+00     96s
  1388     -2.18900e+00      2.79800e-01      4.00000e+00     97s
  1403     -2.21473e+00      2.79800e-01      4.00000e+00     98s
  1418     -2.71827e+00      2.79800e-01      4.00000e+00     99s
  1433     -2.27080e+00      2.79800e-01      4.00000e+00    100s
  1448     -2.09500e+00      2.79800e-01      4.00000e+00    101s
  1463     -2.12747e+00      2.79800e-01      4.00000e+00    102s
  1478     -2.30240e+00      2.79800e-01      4.00000e+00    103s
  1492     -2.53673e+00      2.79800e-01      4.00000e+00    104s
  1507     -2.13087e+00      2.79800e-01      4.00000e+00    105s
  1522     -1.96373e+00      2.79800e-01      4.00000e+00    106s
  1537     -2.18140e+00      2.79800e-01      4.00000e+00    107s
  1552     -2.21727e+00      2.79800e-01      4.00000e+00    108s
  1567     -2.32533e+00      2.79800e-01      4.00000e+00    110s
  1582     -2.08240e+00      2.79800e-01      4.00000e+00    111s
  1597     -1.83887e+00      2.79800e-01      4.00000e+00    112s
  1611     -1.85960e+00      2.79800e-01      4.00000e+00    113s
  1625     -2.13987e+00      2.79800e-01      4.00000e+00    114s
  1639     -2.19767e+00      2.79800e-01      4.00000e+00    115s
  1653     -2.46373e+00      2.79800e-01      4.00000e+00    116s
  1668     -2.22360e+00      2.79800e-01      4.00000e+00    117s
  1682     -1.70240e+00      2.79800e-01      4.00000e+00    118s
  1696     -1.80167e+00      2.79800e-01      4.00000e+00    119s
  1710     -1.74453e+00      2.79800e-01      4.00000e+00    120s
  1724     -1.91620e+00      2.79800e-01      4.00000e+00    121s
  1738     -2.36127e+00      2.79800e-01      4.00000e+00    122s
  1752     -2.50253e+00      2.79800e-01      4.00000e+00    123s
  1766     -2.58807e+00      2.79800e-01      4.00000e+00    124s
  1780     -2.45467e+00      2.79800e-01      4.00000e+00    125s
  1795     -1.62567e+00      2.79800e-01      4.00000e+00    126s
  1809     -1.97420e+00      2.79800e-01      4.00000e+00    127s
  1823     -1.87287e+00      2.79800e-01      4.00000e+00    128s
  1837     -2.09053e+00      2.79800e-01      4.00000e+00    129s
  1851     -2.18560e+00      2.79800e-01      4.00000e+00    130s
  1865     -2.56367e+00      2.79800e-01      4.00000e+00    131s
  1879     -2.65340e+00      2.79800e-01      4.00000e+00    132s
  1893     -2.29420e+00      2.79800e-01      4.00000e+00    133s
  1907     -2.52493e+00      2.79800e-01      4.00000e+00    134s
  1921     -2.09547e+00      2.79800e-01      4.00000e+00    135s
  1935     -2.08100e+00      2.79800e-01      4.00000e+00    136s
  1949     -2.04820e+00      2.79800e-01      4.00000e+00    137s
  1963     -2.03540e+00      2.79800e-01      4.00000e+00    138s
  1977     -2.15907e+00      2.79800e-01      4.00000e+00    139s
  1991     -2.10513e+00      2.79800e-01      4.00000e+00    140s
  2005     -1.97533e+00      2.79800e-01      4.00000e+00    141s
  2020     -2.04027e+00      2.79800e-01      4.00000e+00    142s
  2034     -2.08780e+00      2.79800e-01      4.00000e+00    143s
