==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     7     -2.95080e+00     -2.64020e+00      4.00000e+00      1s
    24     -2.86720e+00     -2.64020e+00      4.00000e+00      2s
    40     -2.89660e+00     -2.64020e+00      4.00000e+00      3s
    57     -2.08800e+00     -1.03320e+00      4.00000e+00      4s
    74     -3.27560e+00     -1.03320e+00      4.00000e+00      5s
    91     -3.89280e+00     -1.03320e+00      4.00000e+00      6s
   108     -2.35800e+00     -1.87600e-01      4.00000e+00      7s
   125     -2.22980e+00     -1.87600e-01      4.00000e+00      8s
   142     -6.17280e+00     -1.87600e-01      4.00000e+00      9s
   160     -3.02220e+00     -6.30000e-02      4.00000e+00     10s
   176     -8.40600e-01     -6.30000e-02      4.00000e+00     11s
   194     -8.78160e+00      2.70000e-02      4.00000e+00     12s
   212     -2.76280e+00      2.70000e-02      4.00000e+00     13s
   230     -1.44280e+00      2.70000e-02      4.00000e+00     14s
   248     -4.53920e+00      2.70000e-02      4.00000e+00     16s
   265     -4.51820e+00      2.70000e-02      4.00000e+00     17s
   282     -2.76500e+00      2.70000e-02      4.00000e+00     18s
   299     -2.86760e+00      2.70000e-02      4.00000e+00     19s
   316     -4.87940e+00      2.70000e-02      4.00000e+00     20s
   333     -2.56700e+00      2.70000e-02      4.00000e+00     21s
   350     -3.02060e+00      2.70000e-02      4.00000e+00     22s
   367     -4.20140e+00      2.70000e-02      4.00000e+00     23s
   384     -2.46640e+00      2.70000e-02      4.00000e+00     24s
   400     -2.79140e+00      2.70000e-02      4.00000e+00     25s
   417     -3.46960e+00      2.70000e-02      4.00000e+00     26s
   434     -2.51820e+00      2.70000e-02      4.00000e+00     27s
   449     -2.83240e+00      2.70000e-02      4.00000e+00     28s
   466     -3.03300e+00      2.70000e-02      4.00000e+00     29s
   482     -2.45400e+00      2.70000e-02      4.00000e+00     30s
   498     -2.91920e+00      2.70000e-02      4.00000e+00     31s
