==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              9
Number of partitions:         2

Density (%):                  90
Name of instance:             seed1_band_pen_1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     8     -2.13360e+00     -2.13360e+00      6.00000e+00      1s
    26     -2.58920e+00     -2.03400e+00      6.00000e+00      2s
    45     -2.21660e+00     -2.03400e+00      6.00000e+00      3s
    63     -1.78160e+00     -4.10600e-01      6.00000e+00      4s
    82     -2.67620e+00     -4.05800e-01      6.00000e+00      5s
    99     -2.41580e+00     -4.05800e-01      6.00000e+00      6s
   116     -9.26000e-01      9.55200e-01      6.00000e+00      7s
   133     -4.11540e+00      1.03120e+00      6.00000e+00      8s
   150     -2.13480e+00      1.03120e+00      6.00000e+00      9s
   169     -5.28280e+00      1.53760e+00      6.00000e+00     10s
   187     -2.04500e+00      1.53760e+00      6.00000e+00     11s
   205     -5.45400e-01      1.53760e+00      6.00000e+00     12s
   222     -6.37540e+00      1.53760e+00      6.00000e+00     13s
   239      3.50000e-02      1.53760e+00      6.00000e+00     14s
   256     -3.39320e+00      1.53760e+00      6.00000e+00     15s
   273     -4.69560e+00      1.53760e+00      6.00000e+00     17s
   290     -1.86800e-01      1.53760e+00      6.00000e+00     18s
   308     -5.95340e+00      1.53760e+00      6.00000e+00     19s
   325     -1.81680e+00      1.53760e+00      6.00000e+00     20s
   342     -2.06280e+00      1.53760e+00      6.00000e+00     21s
   359     -5.79560e+00      1.53760e+00      6.00000e+00     22s
   376     -2.38200e+00      1.53760e+00      6.00000e+00     23s
   393     -2.54680e+00      1.53760e+00      6.00000e+00     24s
   410     -4.30760e+00      1.53760e+00      6.00000e+00     25s
   427     -3.67320e+00      1.53760e+00      6.00000e+00     26s
   444     -2.19100e+00      1.53760e+00      6.00000e+00     27s
   460     -4.04340e+00      1.53760e+00      6.00000e+00     28s
   477     -3.88920e+00      1.53760e+00      6.00000e+00     29s
   495     -1.73440e+00      1.53760e+00      6.00000e+00     30s
   512     -2.45640e+00      1.53760e+00      6.00000e+00     31s
   529     -5.11100e+00      1.53760e+00      6.00000e+00     32s
   546     -1.61120e+00      1.53760e+00      6.00000e+00     33s
   563     -1.98740e+00      1.53760e+00      6.00000e+00     34s
   578     -3.77480e+00      1.53760e+00      6.00000e+00     35s
   595     -1.62780e+00      1.53760e+00      6.00000e+00     36s
   612     -2.43000e+00      1.53760e+00      6.00000e+00     37s
   629     -3.31720e+00      1.53760e+00      6.00000e+00     38s
   647     -1.98500e+00      1.53760e+00      6.00000e+00     39s
   663     -2.25520e+00      1.53760e+00      6.00000e+00     40s
   680     -2.90660e+00      1.53760e+00      6.00000e+00     41s
   697     -2.20900e+00      1.53760e+00      6.00000e+00     42s
   713     -2.14800e+00      1.53760e+00      6.00000e+00     43s
   729     -2.23720e+00      1.53760e+00      6.00000e+00     44s
   745     -2.54340e+00      1.53760e+00      6.00000e+00     45s
   761     -2.52940e+00      1.53760e+00      6.00000e+00     46s
   777     -1.88440e+00      1.53760e+00      6.00000e+00     47s
   793     -2.33460e+00      1.53760e+00      6.00000e+00     48s
   809     -2.66140e+00      1.53760e+00      6.00000e+00     49s
   826     -2.20720e+00      1.53760e+00      6.00000e+00     50s
