==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen_1.4
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     7     -2.19613e+00     -1.90907e+00      4.00000e+00      1s
    23     -2.15620e+00     -1.82820e+00      4.00000e+00      2s
    39     -2.18800e+00     -1.82820e+00      4.00000e+00      3s
    54     -8.71733e-01     -8.71733e-01      4.00000e+00      4s
    70     -3.85340e+00     -8.71733e-01      4.00000e+00      5s
    86     -1.97320e+00     -7.90133e-01      4.00000e+00      6s
   102     -5.45067e-01     -5.45067e-01      4.00000e+00      7s
   118     -4.60080e+00     -2.34600e-01      4.00000e+00      8s
   134     -1.87973e+00     -1.02067e-01      4.00000e+00      9s
   150     -2.13540e+00     -1.02067e-01      4.00000e+00     10s
   165     -3.30567e+00      2.04600e-01      4.00000e+00     11s
   182     -1.41507e+00      2.04600e-01      4.00000e+00     12s
   199     -2.02480e+00      2.04600e-01      4.00000e+00     14s
   216     -4.54613e+00      2.14933e-01      4.00000e+00     15s
   234     -2.04647e+00      2.14933e-01      4.00000e+00     16s
   251     -9.39400e-01      2.14933e-01      4.00000e+00     17s
   269     -6.67573e+00      2.14933e-01      4.00000e+00     18s
   286     -1.63433e+00      2.14933e-01      4.00000e+00     19s
   303     -3.46867e-01      2.14933e-01      4.00000e+00     20s
   320     -6.12360e+00      2.14933e-01      4.00000e+00     21s
   337     -2.01047e+00      2.14933e-01      4.00000e+00     22s
   354     -8.12133e-01      2.14933e-01      4.00000e+00     23s
   371     -4.67033e+00      2.14933e-01      4.00000e+00     24s
   388     -2.56133e+00      2.14933e-01      4.00000e+00     25s
   405     -1.25393e+00      2.14933e-01      4.00000e+00     26s
   422     -3.14393e+00      2.14933e-01      4.00000e+00     27s
   439     -2.71600e+00      2.14933e-01      4.00000e+00     28s
   452     -1.67587e+00      2.14933e-01      4.00000e+00     29s
   467     -3.01013e+00      2.14933e-01      4.00000e+00     30s
   482     -1.37613e+00      2.14933e-01      4.00000e+00     31s
   497     -2.51760e+00      2.14933e-01      4.00000e+00     32s
   512     -2.05240e+00      2.14933e-01      4.00000e+00     33s
   527     -1.89653e+00      2.14933e-01      4.00000e+00     34s
   542     -2.55360e+00      2.14933e-01      4.00000e+00     35s
   557     -1.76040e+00      2.14933e-01      4.00000e+00     36s
   572     -2.02633e+00      2.14933e-01      4.00000e+00     37s
   587     -2.12580e+00      2.14933e-01      4.00000e+00     38s
   602     -2.22120e+00      2.14933e-01      4.00000e+00     39s
   615     -2.32747e+00      2.14933e-01      4.00000e+00     40s
   631     -1.99513e+00      2.14933e-01      4.00000e+00     41s
   647     -2.08720e+00      2.14933e-01      4.00000e+00     42s
   663     -2.21133e+00      2.14933e-01      4.00000e+00     43s
   680     -2.09647e+00      2.14933e-01      4.00000e+00     44s
   697     -2.23340e+00      2.14933e-01      4.00000e+00     46s
   713     -1.95273e+00      2.14933e-01      4.00000e+00     47s
   729     -1.96347e+00      2.14933e-01      4.00000e+00     48s
   746     -2.26853e+00      2.14933e-01      4.00000e+00     49s
   762     -1.98867e+00      2.14933e-01      4.00000e+00     50s
   778     -1.82593e+00      2.14933e-01      4.00000e+00     51s
   794     -2.30913e+00      2.14933e-01      4.00000e+00     52s
   810     -2.31340e+00      2.14933e-01      4.00000e+00     53s
   826     -1.89693e+00      2.14933e-01      4.00000e+00     54s
   842     -2.03167e+00      2.14933e-01      4.00000e+00     55s
   858     -2.18887e+00      2.14933e-01      4.00000e+00     56s
   874     -2.04620e+00      2.14933e-01      4.00000e+00     57s
   889     -1.90847e+00      2.14933e-01      4.00000e+00     58s
   905     -1.87700e+00      2.14933e-01      4.00000e+00     59s
   921     -2.08580e+00      2.14933e-01      4.00000e+00     60s
   937     -2.06220e+00      2.14933e-01      4.00000e+00     61s
   953     -1.92933e+00      2.14933e-01      4.00000e+00     62s
   969     -2.03147e+00      2.14933e-01      4.00000e+00     63s
   985     -2.20647e+00      2.14933e-01      4.00000e+00     64s
  1001     -2.03700e+00      2.14933e-01      4.00000e+00     65s
  1017     -2.10280e+00      2.14933e-01      4.00000e+00     66s
  1033     -2.17353e+00      2.14933e-01      4.00000e+00     67s
  1048     -2.29573e+00      2.14933e-01      4.00000e+00     68s
  1064     -1.79240e+00      2.14933e-01      4.00000e+00     69s
  1080     -2.07787e+00      2.14933e-01      4.00000e+00     70s
  1096     -2.21927e+00      2.14933e-01      4.00000e+00     71s
  1112     -2.03253e+00      2.14933e-01      4.00000e+00     72s
  1128     -2.18647e+00      2.14933e-01      4.00000e+00     73s
  1144     -2.38547e+00      2.14933e-01      4.00000e+00     74s
  1160     -2.18260e+00      2.14933e-01      4.00000e+00     75s
  1176     -2.10440e+00      2.14933e-01      4.00000e+00     76s
  1192     -2.47793e+00      2.14933e-01      4.00000e+00     77s
  1208     -2.42647e+00      2.14933e-01      4.00000e+00     78s
  1224     -2.12100e+00      2.14933e-01      4.00000e+00     79s
  1240     -2.46347e+00      2.14933e-01      4.00000e+00     80s
  1258     -2.55380e+00      2.14933e-01      4.00000e+00     81s
  1275     -2.16933e+00      2.14933e-01      4.00000e+00     82s
  1290     -2.54287e+00      2.14933e-01      4.00000e+00     84s
  1308     -2.83033e+00      2.14933e-01      4.00000e+00     85s
  1322     -2.40120e+00      2.14933e-01      4.00000e+00     86s
  1337     -1.96460e+00      2.14933e-01      4.00000e+00     87s
  1352     -2.38647e+00      2.14933e-01      4.00000e+00     88s
  1369     -2.75760e+00      2.14933e-01      4.00000e+00     89s
  1386     -1.97367e+00      2.14933e-01      4.00000e+00     90s
  1402     -2.19167e+00      2.14933e-01      4.00000e+00     91s
  1417     -2.89593e+00      2.14933e-01      4.00000e+00     92s
  1432     -2.37400e+00      2.14933e-01      4.00000e+00     93s
  1447     -2.07200e+00      2.14933e-01      4.00000e+00     94s
  1462     -1.95960e+00      2.14933e-01      4.00000e+00     95s
  1476     -2.13387e+00      2.14933e-01      4.00000e+00     96s
  1490     -2.43513e+00      2.14933e-01      4.00000e+00     97s
  1505     -2.29260e+00      2.14933e-01      4.00000e+00     98s
  1519     -2.35767e+00      2.14933e-01      4.00000e+00     99s
  1533     -1.89113e+00      2.14933e-01      4.00000e+00    100s
  1548     -2.09460e+00      2.14933e-01      4.00000e+00    101s
  1562     -1.98213e+00      2.14933e-01      4.00000e+00    102s
  1576     -2.15993e+00      2.14933e-01      4.00000e+00    103s
  1590     -2.46733e+00      2.14933e-01      4.00000e+00    104s
  1604     -2.28547e+00      2.14933e-01      4.00000e+00    105s
  1618     -2.24487e+00      2.14933e-01      4.00000e+00    106s
  1632     -1.74600e+00      2.14933e-01      4.00000e+00    107s
  1646     -1.76513e+00      2.14933e-01      4.00000e+00    108s
  1660     -1.75833e+00      2.14933e-01      4.00000e+00    109s
  1674     -1.86733e+00      2.14933e-01      4.00000e+00    110s
  1688     -2.28120e+00      2.14933e-01      4.00000e+00    111s
  1702     -2.42387e+00      2.14933e-01      4.00000e+00    112s
  1716     -2.53280e+00      2.14933e-01      4.00000e+00    113s
  1730     -2.20220e+00      2.14933e-01      4.00000e+00    115s
  1744     -1.89733e+00      2.14933e-01      4.00000e+00    116s
  1758     -2.09360e+00      2.14933e-01      4.00000e+00    117s
  1772     -1.61307e+00      2.14933e-01      4.00000e+00    118s
  1786     -2.00773e+00      2.14933e-01      4.00000e+00    119s
  1800     -2.01973e+00      2.14933e-01      4.00000e+00    120s
  1814     -2.36007e+00      2.14933e-01      4.00000e+00    121s
  1828     -2.81160e+00      2.14933e-01      4.00000e+00    122s
  1842     -2.26433e+00      2.14933e-01      4.00000e+00    123s
  1856     -2.57713e+00      2.14933e-01      4.00000e+00    124s
  1870     -1.98673e+00      2.14933e-01      4.00000e+00    125s
  1884     -1.95480e+00      2.14933e-01      4.00000e+00    126s
  1898     -1.68467e+00      2.14933e-01      4.00000e+00    127s
  1912     -1.96313e+00      2.14933e-01      4.00000e+00    128s
  1925     -2.02067e+00      2.14933e-01      4.00000e+00    129s
  1939     -2.21100e+00      2.14933e-01      4.00000e+00    130s
  1953     -2.20707e+00      2.14933e-01      4.00000e+00    131s
  1967     -2.20247e+00      2.14933e-01      4.00000e+00    132s
  1981     -2.23053e+00      2.14933e-01      4.00000e+00    133s
  1995     -2.11793e+00      2.14933e-01      4.00000e+00    134s
  2009     -2.26147e+00      2.14933e-01      4.00000e+00    135s
  2023     -2.15120e+00      2.14933e-01      4.00000e+00    136s
  2037     -2.20620e+00      2.14933e-01      4.00000e+00    138s
  2051     -2.01840e+00      2.14933e-01      4.00000e+00    139s
  2065     -2.01020e+00      2.14933e-01      4.00000e+00    140s
  2079     -2.17233e+00      2.14933e-01      4.00000e+00    141s
  2093     -1.96947e+00      2.14933e-01      4.00000e+00    142s
  2107     -2.66840e+00      2.14933e-01      4.00000e+00    143s
  2121     -1.70387e+00      2.14933e-01      4.00000e+00    144s
  2135     -2.27680e+00      2.14933e-01      4.00000e+00    145s
  2149     -2.10040e+00      2.14933e-01      4.00000e+00    146s
  2163     -1.98127e+00      2.14933e-01      4.00000e+00    147s
  2177     -2.88487e+00      2.14933e-01      4.00000e+00    148s
  2191     -1.69080e+00      2.14933e-01      4.00000e+00    149s
  2204     -4.18433e+00      2.14933e-01      4.00000e+00    150s
  2218     -1.55753e+00      2.14933e-01      4.00000e+00    151s
  2232     -3.99433e+00      2.14933e-01      4.00000e+00    152s
  2246     -1.17727e+00      2.14933e-01      4.00000e+00    153s
  2260     -2.86093e+00      2.14933e-01      4.00000e+00    154s
  2274     -1.61920e+00      2.14933e-01      4.00000e+00    155s
  2288     -2.16067e+00      2.14933e-01      4.00000e+00    156s
  2302     -4.64373e+00      2.14933e-01      4.00000e+00    157s
  2317     -2.17833e+00      2.14933e-01      4.00000e+00    158s
  2332     -5.25033e+00      2.14933e-01      4.00000e+00    159s
  2347     -3.32667e-01      2.14933e-01      4.00000e+00    160s
  2361     -2.40187e+00      2.14933e-01      4.00000e+00    161s
  2375     -2.76913e+00      2.14933e-01      4.00000e+00    162s
  2389     -2.38147e+00      2.14933e-01      4.00000e+00    163s
  2404     -6.95513e+00      2.14933e-01      4.00000e+00    164s
  2419     -8.62267e-01      2.14933e-01      4.00000e+00    165s
  2434     -2.99240e+00      2.81333e-01      4.00000e+00    166s
  2448     -8.26333e-01      4.04733e-01      4.00000e+00    167s
  2462     -1.93833e+00      4.04733e-01      4.00000e+00    168s
  2476     -3.98913e+00      4.04733e-01      4.00000e+00    169s
  2490     -2.64553e+00      4.04733e-01      4.00000e+00    170s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    1.31
Avg of QAOA obj (penalty):    -0.91
Avg of constraint violation:  0.85

Avg of QAOA obj:              0.40
STD of QAOA obj:              0.85
Avg of QAOA obj (feasible):   1.73
STD of QAOA obj (feasible):   0.42

Gamma angles:                 6.15
Beta angles:                  5.90

Best QAOA obj:                4.00
Modified best QAOA obj:       4.00
Best QAOA obj (feasible):     4.00

QAOA total time:              170.99s
QAOA circuit depth:           11
==================================================

==================================================
Summary of results of 0-S4
--------------------------------------------------
Number of vertices:           4
Number of edges:              6

Vertex num in largest comp:   4
Edge num in largest comp:     6

Pre-processing running time:  0.00
Total solver time:            170.34
Running time:                 173.17

Upper bound:                  4.00
Objective value:              4.00

Partition 0:                  1, 4                
Partition 1:                  2, 3                
Partition 2:                                      
==================================================
