==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen_1.8
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     7     -2.87480e+00     -2.66540e+00      4.00000e+00      1s
    24     -2.84140e+00     -2.66540e+00      4.00000e+00      2s
    40     -2.83460e+00     -2.64940e+00      4.00000e+00      3s
    56     -1.67960e+00     -1.11940e+00      4.00000e+00      4s
    72     -4.70940e+00     -1.11940e+00      4.00000e+00      5s
    88     -3.07740e+00     -1.11480e+00      4.00000e+00      6s
   105     -6.12000e-01     -2.87000e-01      4.00000e+00      7s
   122     -5.97320e+00     -2.87000e-01      4.00000e+00      8s
   139     -3.66460e+00     -1.89600e-01      4.00000e+00      9s
   156     -1.55660e+00      8.02000e-02      4.00000e+00     10s
   172     -7.06520e+00      8.02000e-02      4.00000e+00     11s
   189     -3.90320e+00      1.27400e-01      4.00000e+00     12s
   207     -2.71880e+00      1.27400e-01      4.00000e+00     13s
   224     -3.57440e+00      1.27400e-01      4.00000e+00     14s
   242     -7.91500e+00      1.27400e-01      4.00000e+00     15s
   260     -3.14780e+00      1.27400e-01      4.00000e+00     16s
   277     -8.10200e-01      1.27400e-01      4.00000e+00     17s
   295     -7.69820e+00      1.27400e-01      4.00000e+00     19s
   312     -2.88320e+00      1.27400e-01      4.00000e+00     20s
   329     -1.43600e+00      1.27400e-01      4.00000e+00     21s
   346     -5.48100e+00      1.27400e-01      4.00000e+00     22s
   363     -3.00720e+00      1.27400e-01      4.00000e+00     23s
   380     -2.17980e+00      1.27400e-01      4.00000e+00     24s
   397     -3.88180e+00      1.27400e-01      4.00000e+00     25s
   413     -3.05700e+00      1.27400e-01      4.00000e+00     26s
   430     -2.41340e+00      1.27400e-01      4.00000e+00     27s
   445     -3.29860e+00      1.27400e-01      4.00000e+00     28s
   462     -2.66500e+00      1.27400e-01      4.00000e+00     29s
   479     -3.02800e+00      1.27400e-01      4.00000e+00     30s
   496     -2.83460e+00      1.27400e-01      4.00000e+00     31s
   512     -2.96600e+00      1.27400e-01      4.00000e+00     32s
   529     -3.07880e+00      1.27400e-01      4.00000e+00     33s
   546     -2.84720e+00      1.27400e-01      4.00000e+00     34s
   562     -2.70560e+00      1.27400e-01      4.00000e+00     35s
   579     -3.17060e+00      1.27400e-01      4.00000e+00     36s
   596     -3.06460e+00      1.27400e-01      4.00000e+00     37s
   611     -3.20180e+00      1.27400e-01      4.00000e+00     38s
   627     -2.53300e+00      1.27400e-01      4.00000e+00     39s
   644     -3.50460e+00      1.27400e-01      4.00000e+00     40s
   661     -3.17320e+00      1.27400e-01      4.00000e+00     41s
   677     -2.34580e+00      1.27400e-01      4.00000e+00     42s
   693     -3.52180e+00      1.27400e-01      4.00000e+00     43s
   709     -3.41960e+00      1.27400e-01      4.00000e+00     44s
   725     -2.71200e+00      1.27400e-01      4.00000e+00     45s
   741     -2.58780e+00      1.27400e-01      4.00000e+00     46s
   757     -3.19480e+00      1.27400e-01      4.00000e+00     47s
   773     -3.18080e+00      1.27400e-01      4.00000e+00     48s
   789     -2.27560e+00      1.27400e-01      4.00000e+00     49s
   805     -2.79420e+00      1.27400e-01      4.00000e+00     50s
   821     -3.27600e+00      1.27400e-01      4.00000e+00     51s
   837     -2.73440e+00      1.27400e-01      4.00000e+00     52s
   853     -2.73320e+00      1.27400e-01      4.00000e+00     53s
   869     -2.88240e+00      1.27400e-01      4.00000e+00     54s
   885     -3.37460e+00      1.27400e-01      4.00000e+00     56s
   901     -2.94600e+00      1.27400e-01      4.00000e+00     57s
   917     -2.73020e+00      1.27400e-01      4.00000e+00     58s
   933     -3.66680e+00      1.27400e-01      4.00000e+00     59s
   949     -3.10500e+00      1.27400e-01      4.00000e+00     60s
   965     -2.79820e+00      1.27400e-01      4.00000e+00     61s
   982     -3.51560e+00      1.27400e-01      4.00000e+00     62s
   999     -2.95200e+00      1.27400e-01      4.00000e+00     63s
  1016     -2.94140e+00      1.27400e-01      4.00000e+00     64s
  1033     -3.56220e+00      1.27400e-01      4.00000e+00     65s
  1048     -2.90040e+00      1.27400e-01      4.00000e+00     66s
  1065     -2.90580e+00      1.27400e-01      4.00000e+00     67s
  1082     -3.19820e+00      1.27400e-01      4.00000e+00     68s
  1099     -2.94180e+00      1.27400e-01      4.00000e+00     69s
  1115     -3.20300e+00      1.27400e-01      4.00000e+00     70s
  1132     -3.52540e+00      1.27400e-01      4.00000e+00     71s
  1149     -2.97720e+00      1.27400e-01      4.00000e+00     72s
  1165     -2.97840e+00      1.27400e-01      4.00000e+00     73s
  1182     -3.55080e+00      1.27400e-01      4.00000e+00     74s
  1198     -2.90000e+00      1.27400e-01      4.00000e+00     75s
  1214     -3.14980e+00      1.27400e-01      4.00000e+00     76s
  1230     -3.28080e+00      1.27400e-01      4.00000e+00     77s
  1246     -2.99860e+00      1.27400e-01      4.00000e+00     78s
  1262     -2.89220e+00      1.27400e-01      4.00000e+00     79s
  1278     -3.18700e+00      1.27400e-01      4.00000e+00     80s
  1294     -2.91000e+00      1.27400e-01      4.00000e+00     81s
  1310     -2.56080e+00      1.27400e-01      4.00000e+00     82s
  1325     -2.91520e+00      1.27400e-01      4.00000e+00     83s
  1341     -3.04360e+00      1.27400e-01      4.00000e+00     84s
  1357     -2.61940e+00      1.27400e-01      4.00000e+00     85s
  1373     -2.84800e+00      1.27400e-01      4.00000e+00     87s
  1389     -2.66440e+00      1.27400e-01      4.00000e+00     88s
  1405     -2.80700e+00      1.27400e-01      4.00000e+00     89s
  1421     -2.73200e+00      1.27400e-01      4.00000e+00     90s
  1437     -2.81720e+00      1.27400e-01      4.00000e+00     91s
  1453     -3.07380e+00      1.27400e-01      4.00000e+00     92s
  1469     -3.06260e+00      1.27400e-01      4.00000e+00     93s
  1484     -2.73280e+00      1.27400e-01      4.00000e+00     94s
  1500     -2.95140e+00      1.27400e-01      4.00000e+00     95s
  1516     -2.97460e+00      1.27400e-01      4.00000e+00     96s
  1532     -2.90620e+00      1.27400e-01      4.00000e+00     97s
  1548     -2.86220e+00      1.27400e-01      4.00000e+00     98s
  1564     -2.73780e+00      1.27400e-01      4.00000e+00     99s
  1580     -3.05780e+00      1.27400e-01      4.00000e+00    100s
  1596     -2.91100e+00      1.27400e-01      4.00000e+00    101s
  1612     -2.80320e+00      1.27400e-01      4.00000e+00    102s
  1628     -2.76360e+00      1.27400e-01      4.00000e+00    103s
  1644     -2.83840e+00      1.27400e-01      4.00000e+00    104s
  1660     -2.82840e+00      1.27400e-01      4.00000e+00    105s
  1676     -2.93260e+00      1.27400e-01      4.00000e+00    106s
  1692     -2.54600e+00      1.27400e-01      4.00000e+00    107s
  1708     -3.34600e+00      1.27400e-01      4.00000e+00    108s
  1724     -3.01140e+00      1.27400e-01      4.00000e+00    109s
