==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen_2.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -6.46000e+00     -6.46000e+00      6.00000e+00      1s
     7     -6.42500e+00     -6.42500e+00      7.00000e+00      2s
    13     -6.46800e+00     -6.42500e+00      1.00000e+01      3s
    19     -6.43300e+00     -6.35900e+00      1.00000e+01      4s
    25     -6.40700e+00     -6.35700e+00      1.00000e+01      5s
    32     -6.51000e+00     -6.31400e+00      1.00000e+01      7s
    39     -6.71500e+00     -6.31400e+00      1.00000e+01      8s
    46     -6.59200e+00     -6.31400e+00      1.00000e+01      9s
    53     -3.13000e+00     -3.13000e+00      1.00000e+01     10s
    59     -9.48700e+00     -3.13000e+00      1.00000e+01     11s
    65     -3.51600e+00     -3.13000e+00      1.00000e+01     12s
    71     -9.97300e+00     -3.13000e+00      1.00000e+01     13s
    77     -3.46800e+00     -3.13000e+00      1.00000e+01     14s
    83     -9.15100e+00     -3.13000e+00      1.00000e+01     15s
    90     -3.52800e+00     -3.13000e+00      1.00000e+01     16s
    96     -1.01280e+01     -3.13000e+00      1.00000e+01     18s
   103     -5.45000e-01     -5.45000e-01      1.00000e+01     19s
   110     -1.13620e+01     -5.45000e-01      1.00000e+01     20s
   117     -3.71800e+00     -5.45000e-01      1.00000e+01     21s
   123     -1.07690e+01     -5.45000e-01      1.00000e+01     22s
   129     -2.25300e+00     -5.45000e-01      1.00000e+01     23s
   136     -8.47200e+00     -5.45000e-01      1.00000e+01     24s
   143     -7.59100e+00     -5.45000e-01      1.00000e+01     25s
   150     -6.50400e+00     -5.45000e-01      1.00000e+01     26s
   157     -9.90700e+00      2.74000e-01      1.00000e+01     28s
   164     -1.52200e+00      2.74000e-01      1.00000e+01     29s
   171     -1.39580e+01      2.74000e-01      1.00000e+01     30s
   178      5.00000e-03      2.74000e-01      1.00000e+01     31s
   185     -1.16520e+01      2.74000e-01      1.00000e+01     32s
   192     -4.76400e+00      2.74000e-01      1.00000e+01     33s
   200     -6.53600e+00      2.74000e-01      1.00000e+01     34s
   206     -7.40100e+00      2.74000e-01      1.00000e+01     35s
   213     -3.80800e+00      2.74000e-01      1.00000e+01     36s
   219     -9.85900e+00      2.74000e-01      1.00000e+01     37s
   226     -1.87500e+00      2.74000e-01      1.00000e+01     38s
   233     -1.33820e+01      2.74000e-01      1.00000e+01     39s
   241     -2.00600e+00      2.74000e-01      1.00000e+01     40s
   248     -9.96800e+00      2.74000e-01      1.00000e+01     41s
   254     -3.19300e+00      2.74000e-01      1.00000e+01     42s
   261     -1.01360e+01      2.74000e-01      1.00000e+01     44s
   267     -3.96200e+00      2.74000e-01      1.00000e+01     45s
   274     -7.96000e+00      2.74000e-01      1.00000e+01     46s
   281     -9.42300e+00      2.74000e-01      1.00000e+01     47s
   288     -3.24400e+00      2.74000e-01      1.00000e+01     48s
   296     -1.23020e+01      2.74000e-01      1.00000e+01     49s
   303     -4.19100e+00      2.74000e-01      1.00000e+01     50s
   310     -1.08930e+01      2.74000e-01      1.00000e+01     51s
   316     -3.06800e+00      2.74000e-01      1.00000e+01     52s
   323     -8.78200e+00      2.74000e-01      1.00000e+01     53s
   329     -5.93000e+00      2.74000e-01      1.00000e+01     54s
   336     -8.03700e+00      2.74000e-01      1.00000e+01     56s
   343     -7.25500e+00      2.74000e-01      1.00000e+01     57s
   350     -6.77500e+00      2.74000e-01      1.00000e+01     58s
   357     -9.82600e+00      2.74000e-01      1.00000e+01     59s
   362     -6.86400e+00      2.74000e-01      1.00000e+01     60s
   368     -6.21200e+00      2.74000e-01      1.00000e+01     61s
   375     -6.17500e+00      2.74000e-01      1.00000e+01     62s
   382     -1.07440e+01      2.74000e-01      1.00000e+01     63s
   388     -5.10100e+00      2.74000e-01      1.00000e+01     64s
   396     -8.64800e+00      2.74000e-01      1.00000e+01     65s
   402     -6.49900e+00      2.74000e-01      1.00000e+01     66s
   409     -9.39100e+00      2.74000e-01      1.00000e+01     67s
   415     -5.33000e+00      2.74000e-01      1.00000e+01     68s
   422     -7.14100e+00      2.74000e-01      1.00000e+01     69s
   429     -8.24600e+00      2.74000e-01      1.00000e+01     70s
   435     -8.32000e+00      2.74000e-01      1.00000e+01     72s
   442     -6.10000e+00      2.74000e-01      1.00000e+01     73s
   449     -6.67800e+00      2.74000e-01      1.00000e+01     74s
   455     -8.55800e+00      2.74000e-01      1.00000e+01     75s
   461     -7.38200e+00      2.74000e-01      1.00000e+01     76s
   467     -6.09600e+00      2.74000e-01      1.00000e+01     77s
   474     -6.16000e+00      2.74000e-01      1.00000e+01     78s
   481     -8.98600e+00      2.74000e-01      1.00000e+01     79s
   487     -6.47000e+00      2.74000e-01      1.00000e+01     80s
   494     -6.70600e+00      2.74000e-01      1.00000e+01     81s
