==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen2.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -5.28050e+01     -5.28050e+01      5.00000e+00      6s
     1     -5.11840e+01     -5.11840e+01      5.00000e+00      8s
     2     -5.14610e+01     -5.11840e+01      5.00000e+00      9s
     3     -5.22900e+01     -5.11840e+01      5.00000e+00     11s
     4     -5.18130e+01     -5.11840e+01      6.00000e+00     13s
     5     -5.29690e+01     -5.11840e+01      6.00000e+00     14s
     6     -5.25690e+01     -5.11840e+01      6.00000e+00     16s
     7     -5.25230e+01     -5.11840e+01      6.00000e+00     17s
     8     -5.21110e+01     -5.11840e+01      6.00000e+00     19s
     9     -5.27520e+01     -5.11840e+01      6.00000e+00     20s
    10     -5.13510e+01     -5.11840e+01      6.00000e+00     21s
    11     -5.20450e+01     -5.11840e+01      6.00000e+00     23s
    12     -5.26040e+01     -5.11840e+01      6.00000e+00     24s
    13     -5.15660e+01     -5.11840e+01      6.00000e+00     26s
    14     -5.11320e+01     -5.11320e+01      6.00000e+00     27s
    15     -5.33230e+01     -5.11320e+01      6.00000e+00     29s
    16     -5.39790e+01     -5.11320e+01      6.00000e+00     30s
    17     -5.15760e+01     -5.11320e+01      6.00000e+00     31s
    18     -4.90740e+01     -4.90740e+01      6.00000e+00     32s
    19     -5.24470e+01     -4.90740e+01      6.00000e+00     34s
    20     -5.39460e+01     -4.90740e+01      6.00000e+00     35s
    21     -5.27870e+01     -4.90740e+01      6.00000e+00     36s
    23     -5.14820e+01     -4.90740e+01      6.00000e+00     38s
    24     -5.13970e+01     -4.90740e+01      6.00000e+00     39s
    25     -5.19410e+01     -4.90740e+01      6.00000e+00     41s
    26     -5.06940e+01     -4.90740e+01      6.00000e+00     43s
    27     -5.14050e+01     -4.90740e+01      6.00000e+00     45s
    28     -5.23160e+01     -4.90740e+01      6.00000e+00     46s
    29     -5.14680e+01     -4.90740e+01      6.00000e+00     47s
    30     -5.17510e+01     -4.90740e+01      6.00000e+00     49s
    31     -5.39050e+01     -4.90740e+01      6.00000e+00     50s
    32     -5.29520e+01     -4.90740e+01      6.00000e+00     51s
    33     -5.39200e+01     -4.90740e+01      6.00000e+00     53s
    34     -5.19490e+01     -4.90740e+01      6.00000e+00     54s
    36     -5.12090e+01     -4.90740e+01      7.00000e+00     55s
    38     -5.15440e+01     -4.90740e+01      7.00000e+00     57s
    39     -5.25400e+01     -4.90740e+01      7.00000e+00     58s
    40     -5.34070e+01     -4.90740e+01      7.00000e+00     60s
    41     -5.18450e+01     -4.90740e+01      7.00000e+00     61s
    42     -5.19150e+01     -4.90740e+01      7.00000e+00     62s
    43     -5.14150e+01     -4.90740e+01      7.00000e+00     64s
    44     -5.25010e+01     -4.90740e+01      7.00000e+00     65s
    45     -5.22470e+01     -4.90740e+01      7.00000e+00     66s
    46     -5.19320e+01     -4.90740e+01      7.00000e+00     67s
    48     -5.09120e+01     -4.90740e+01      7.00000e+00     69s
    49     -5.28200e+01     -4.90740e+01      7.00000e+00     70s
    50     -5.19560e+01     -4.90740e+01      7.00000e+00     71s
    51     -4.06380e+01     -4.06380e+01      7.00000e+00     72s
    52     -3.23370e+01     -3.23370e+01      7.00000e+00     74s
    53     -2.83970e+01     -2.83970e+01      7.00000e+00     76s
    54     -2.59170e+01     -2.59170e+01      7.00000e+00     78s
    55     -2.77320e+01     -2.59170e+01      7.00000e+00     79s
    56     -2.72060e+01     -2.59170e+01      7.00000e+00     81s
    57     -2.88330e+01     -2.59170e+01      7.00000e+00     82s
    58     -2.81180e+01     -2.59170e+01      7.00000e+00     84s
    59     -2.80170e+01     -2.59170e+01      7.00000e+00     85s
    60     -3.29990e+01     -2.59170e+01      7.00000e+00     87s
    61     -3.80260e+01     -2.59170e+01      7.00000e+00     88s
    62     -4.97100e+01     -2.59170e+01      7.00000e+00     89s
    63     -6.20030e+01     -2.59170e+01      7.00000e+00     90s
    64     -8.00830e+01     -2.59170e+01      7.00000e+00     92s
    65     -9.54930e+01     -2.59170e+01      7.00000e+00     93s
    66     -1.12295e+02     -2.59170e+01      7.00000e+00     95s
    67     -1.22640e+02     -2.59170e+01      7.00000e+00     96s
    68     -1.31032e+02     -2.59170e+01      7.00000e+00     98s
    69     -1.27533e+02     -2.59170e+01      7.00000e+00     99s
    70     -1.24068e+02     -2.59170e+01      7.00000e+00    100s
    71     -1.09137e+02     -2.59170e+01      7.00000e+00    102s
    72     -9.35650e+01     -2.59170e+01      7.00000e+00    103s
    73     -7.59280e+01     -2.59170e+01      7.00000e+00    104s
    74     -5.92200e+01     -2.59170e+01      7.00000e+00    106s
    75     -4.67640e+01     -2.59170e+01      7.00000e+00    107s
    76     -3.49130e+01     -2.59170e+01      7.00000e+00    108s
    78     -2.67000e+01     -2.59170e+01      7.00000e+00    110s
    80     -2.72170e+01     -2.59170e+01      7.00000e+00    112s
    81     -2.79960e+01     -2.59170e+01      7.00000e+00    113s
    82     -2.79760e+01     -2.59170e+01      7.00000e+00    115s
    83     -2.75790e+01     -2.59170e+01      7.00000e+00    116s
    84     -3.03750e+01     -2.59170e+01      7.00000e+00    117s
    86     -4.61060e+01     -2.59170e+01      7.00000e+00    119s
    87     -5.61490e+01     -2.59170e+01      7.00000e+00    120s
    88     -7.00720e+01     -2.59170e+01      7.00000e+00    121s
    89     -8.79020e+01     -2.59170e+01      7.00000e+00    123s
    90     -1.03565e+02     -2.59170e+01      7.00000e+00    124s
    91     -1.17590e+02     -2.59170e+01      7.00000e+00    126s
    92     -1.29244e+02     -2.59170e+01      7.00000e+00    127s
    93     -1.31134e+02     -2.59170e+01      7.00000e+00    128s
    94     -1.26472e+02     -2.59170e+01      7.00000e+00    129s
    95     -1.15594e+02     -2.59170e+01      7.00000e+00    131s
    96     -1.01492e+02     -2.59170e+01      7.00000e+00    132s
    97     -8.33470e+01     -2.59170e+01      7.00000e+00    133s
    98     -6.68400e+01     -2.59170e+01      7.00000e+00    135s
    99     -5.20190e+01     -2.59170e+01      7.00000e+00    137s
   100     -5.22700e+01     -2.59170e+01      7.00000e+00    138s
   101     -5.60140e+01     -2.59170e+01      7.00000e+00    140s
   102     -5.93050e+01     -2.59170e+01      7.00000e+00    141s
   104     -7.17000e+01     -2.59170e+01      7.00000e+00    142s
   106     -7.98060e+01     -2.59170e+01      7.00000e+00    144s
   107     -7.50740e+01     -2.59170e+01      7.00000e+00    145s
   109     -6.35730e+01     -2.59170e+01      7.00000e+00    147s
   110     -5.70570e+01     -2.59170e+01      7.00000e+00    148s
   111     -5.28270e+01     -2.59170e+01      7.00000e+00    149s
   112     -5.26680e+01     -2.59170e+01      7.00000e+00    150s
   113     -5.51710e+01     -2.59170e+01      7.00000e+00    152s
   114     -5.74520e+01     -2.59170e+01      7.00000e+00    153s
   115     -6.71880e+01     -2.59170e+01      7.00000e+00    155s
   116     -7.48860e+01     -2.59170e+01      7.00000e+00    156s
   117     -8.10080e+01     -2.59170e+01      7.00000e+00    158s
   118     -8.06210e+01     -2.59170e+01      7.00000e+00    159s
   120     -7.33140e+01     -2.59170e+01      7.00000e+00    161s
   122     -6.06610e+01     -2.59170e+01      7.00000e+00    163s
   124     -5.20570e+01     -2.59170e+01      7.00000e+00    164s
   126     -5.67120e+01     -2.59170e+01      7.00000e+00    166s
   127     -6.16190e+01     -2.59170e+01      7.00000e+00    167s
   128     -6.74150e+01     -2.59170e+01      7.00000e+00    169s
   129     -7.59050e+01     -2.59170e+01      7.00000e+00    170s
   131     -7.72930e+01     -2.59170e+01      7.00000e+00    172s
   132     -7.39430e+01     -2.59170e+01      7.00000e+00    173s
   133     -6.81020e+01     -2.59170e+01      7.00000e+00    174s
   134     -5.97940e+01     -2.59170e+01      7.00000e+00    175s
   135     -5.59180e+01     -2.59170e+01      7.00000e+00    177s
   136     -5.12110e+01     -2.59170e+01      7.00000e+00    178s
   137     -5.16760e+01     -2.59170e+01      7.00000e+00    179s
   138     -5.74110e+01     -2.59170e+01      7.00000e+00    180s
   139     -6.23740e+01     -2.59170e+01      7.00000e+00    181s
   140     -6.89040e+01     -2.59170e+01      7.00000e+00    182s
   141     -7.64460e+01     -2.59170e+01      7.00000e+00    184s
   142     -7.89420e+01     -2.59170e+01      7.00000e+00    185s
   144     -7.73650e+01     -2.59170e+01      7.00000e+00    187s
   145     -7.11430e+01     -2.59170e+01      7.00000e+00    188s
   146     -6.57500e+01     -2.59170e+01      7.00000e+00    190s
   147     -5.77540e+01     -2.59170e+01      7.00000e+00    191s
   148     -5.39330e+01     -2.59170e+01      7.00000e+00    192s
   149     -5.18030e+01     -2.59170e+01      7.00000e+00    193s
   150     -5.04530e+01     -2.59170e+01      7.00000e+00    194s
   151     -5.83760e+01     -2.59170e+01      7.00000e+00    196s
   152     -6.68850e+01     -2.59170e+01      7.00000e+00    197s
   153     -7.55780e+01     -2.59170e+01      7.00000e+00    199s
   154     -8.33080e+01     -2.59170e+01      7.00000e+00    200s
   155     -8.71300e+01     -2.59170e+01      7.00000e+00    201s
   156     -8.87950e+01     -2.59170e+01      7.00000e+00    203s
   157     -8.84010e+01     -2.59170e+01      7.00000e+00    204s
   158     -8.01500e+01     -2.59170e+01      7.00000e+00    205s
   159     -7.39080e+01     -2.59170e+01      7.00000e+00    207s
   160     -6.50490e+01     -2.59170e+01      7.00000e+00    209s
   161     -5.95080e+01     -2.59170e+01      7.00000e+00    210s
   162     -5.41390e+01     -2.59170e+01      7.00000e+00    211s
   164     -5.05450e+01     -2.59170e+01      7.00000e+00    213s
   165     -5.39270e+01     -2.59170e+01      7.00000e+00    214s
   166     -5.33140e+01     -2.59170e+01      7.00000e+00    216s
   167     -5.66960e+01     -2.59170e+01      7.00000e+00    217s
   168     -5.74240e+01     -2.59170e+01      7.00000e+00    218s
   169     -5.49460e+01     -2.59170e+01      7.00000e+00    219s
   170     -5.46300e+01     -2.59170e+01      7.00000e+00    221s
   171     -5.04530e+01     -2.59170e+01      7.00000e+00    222s
   172     -4.77100e+01     -2.59170e+01      7.00000e+00    223s
   174     -5.02400e+01     -2.59170e+01      7.00000e+00    225s
   175     -5.45300e+01     -2.59170e+01      7.00000e+00    226s
   176     -6.19480e+01     -2.59170e+01      7.00000e+00    228s
   177     -7.07610e+01     -2.59170e+01      7.00000e+00    229s
   178     -7.80280e+01     -2.59170e+01      7.00000e+00    231s
   179     -8.71410e+01     -2.59170e+01      7.00000e+00    232s
   180     -8.76110e+01     -2.59170e+01      7.00000e+00    233s
   181     -8.82990e+01     -2.59170e+01      7.00000e+00    235s
   182     -8.70250e+01     -2.59170e+01      7.00000e+00    236s
   183     -7.93840e+01     -2.59170e+01      7.00000e+00    237s
   184     -7.01240e+01     -2.59170e+01      7.00000e+00    239s
   185     -6.13650e+01     -2.59170e+01      7.00000e+00    240s
   186     -5.74590e+01     -2.59170e+01      7.00000e+00    242s
   187     -4.85650e+01     -2.59170e+01      7.00000e+00    243s
   189     -5.13230e+01     -2.59170e+01      7.00000e+00    244s
   191     -5.30710e+01     -2.59170e+01      7.00000e+00    245s
   192     -5.80280e+01     -2.59170e+01      7.00000e+00    247s
   193     -5.80470e+01     -2.59170e+01      7.00000e+00    248s
   194     -5.73200e+01     -2.59170e+01      7.00000e+00    249s
   195     -5.32150e+01     -2.59170e+01      7.00000e+00    251s
   196     -4.68930e+01     -2.59170e+01      7.00000e+00    252s
   197     -4.91290e+01     -2.59170e+01      7.00000e+00    254s
   198     -4.84580e+01     -2.59170e+01      7.00000e+00    255s
   199     -5.11000e+01     -2.59170e+01      7.00000e+00    257s
   201     -5.15650e+01     -2.59170e+01      7.00000e+00    258s
   203     -5.83750e+01     -2.59170e+01      7.00000e+00    260s
   204     -6.32810e+01     -2.59170e+01      7.00000e+00    261s
   206     -6.48300e+01     -2.59170e+01      7.00000e+00    263s
   207     -6.80290e+01     -2.59170e+01      7.00000e+00    265s
   208     -6.35910e+01     -2.59170e+01      7.00000e+00    266s
   209     -6.17410e+01     -2.59170e+01      7.00000e+00    267s
   210     -5.59510e+01     -2.59170e+01      7.00000e+00    268s
   211     -5.25270e+01     -2.59170e+01      7.00000e+00    270s
   212     -5.09650e+01     -2.59170e+01      7.00000e+00    271s
   213     -5.34250e+01     -2.59170e+01      7.00000e+00    272s
   214     -5.71100e+01     -2.59170e+01      7.00000e+00    274s
   215     -5.99670e+01     -2.59170e+01      7.00000e+00    275s
   216     -6.54920e+01     -2.59170e+01      7.00000e+00    276s
   218     -6.99750e+01     -2.59170e+01      7.00000e+00    277s
   219     -6.97390e+01     -2.59170e+01      7.00000e+00    279s
   220     -6.77090e+01     -2.59170e+01      7.00000e+00    280s
   221     -6.46250e+01     -2.59170e+01      7.00000e+00    282s
   222     -5.95360e+01     -2.59170e+01      7.00000e+00    284s
   223     -5.38150e+01     -2.59170e+01      7.00000e+00    286s
   224     -5.24990e+01     -2.59170e+01      7.00000e+00    287s
   225     -5.26520e+01     -2.59170e+01      7.00000e+00    289s
   226     -5.66880e+01     -2.59170e+01      7.00000e+00    290s
   227     -5.85340e+01     -2.59170e+01      7.00000e+00    292s
   228     -6.25010e+01     -2.59170e+01      7.00000e+00    293s
   229     -6.60100e+01     -2.59170e+01      7.00000e+00    294s
   230     -6.87730e+01     -2.59170e+01      7.00000e+00    295s
   231     -6.75480e+01     -2.59170e+01      7.00000e+00    296s
   232     -6.61390e+01     -2.59170e+01      7.00000e+00    297s
   233     -6.28990e+01     -2.59170e+01      7.00000e+00    299s
   234     -5.70730e+01     -2.59170e+01      7.00000e+00    300s
   235     -5.47330e+01     -2.59170e+01      7.00000e+00    301s
   236     -5.34070e+01     -2.59170e+01      7.00000e+00    302s
   238     -5.36730e+01     -2.59170e+01      7.00000e+00    304s
   239     -5.73110e+01     -2.59170e+01      7.00000e+00    306s
   240     -6.13360e+01     -2.59170e+01      7.00000e+00    307s
   241     -6.61970e+01     -2.59170e+01      7.00000e+00    309s
   242     -7.01650e+01     -2.59170e+01      7.00000e+00    310s
   243     -6.98060e+01     -2.59170e+01      7.00000e+00    311s
   245     -6.72620e+01     -2.59170e+01      7.00000e+00    313s
   247     -5.54060e+01     -2.59170e+01      7.00000e+00    315s
   249     -4.99490e+01     -2.59170e+01      7.00000e+00    317s
   250     -4.99240e+01     -2.59170e+01      7.00000e+00    319s
   251     -5.32350e+01     -2.59170e+01      7.00000e+00    320s
   252     -5.58690e+01     -2.59170e+01      7.00000e+00    322s
   253     -5.79020e+01     -2.59170e+01      7.00000e+00    323s
   254     -6.32840e+01     -2.59170e+01      7.00000e+00    325s
   256     -6.50020e+01     -2.59170e+01      7.00000e+00    326s
   257     -6.23980e+01     -2.59170e+01      7.00000e+00    328s
   259     -5.88500e+01     -2.59170e+01      7.00000e+00    330s
   260     -5.52590e+01     -2.59170e+01      7.00000e+00    331s
   261     -5.26070e+01     -2.59170e+01      7.00000e+00    332s
   263     -5.10120e+01     -2.59170e+01      7.00000e+00    333s
   265     -5.85510e+01     -2.59170e+01      7.00000e+00    335s
   267     -6.33430e+01     -2.59170e+01      7.00000e+00    336s
   268     -6.27300e+01     -2.59170e+01      7.00000e+00    337s
   269     -6.19870e+01     -2.59170e+01      7.00000e+00    339s
   270     -6.17120e+01     -2.59170e+01      7.00000e+00    340s
   271     -6.04580e+01     -2.59170e+01      7.00000e+00    342s
   272     -5.61340e+01     -2.59170e+01      7.00000e+00    343s
   273     -5.38790e+01     -2.59170e+01      7.00000e+00    344s
   274     -5.30770e+01     -2.59170e+01      7.00000e+00    345s
   275     -5.18690e+01     -2.59170e+01      7.00000e+00    346s
   276     -5.48350e+01     -2.59170e+01      7.00000e+00    348s
   277     -5.76710e+01     -2.59170e+01      7.00000e+00    350s
   278     -6.05740e+01     -2.59170e+01      7.00000e+00    351s
   279     -6.50910e+01     -2.59170e+01      7.00000e+00    352s
   281     -6.30050e+01     -2.59170e+01      7.00000e+00    354s
   283     -5.91130e+01     -2.59170e+01      7.00000e+00    356s
   285     -5.51270e+01     -2.59170e+01      7.00000e+00    357s
   287     -5.25680e+01     -2.59170e+01      7.00000e+00    359s
   288     -5.49070e+01     -2.59170e+01      7.00000e+00    361s
   289     -5.65470e+01     -2.59170e+01      7.00000e+00    362s
   290     -5.85160e+01     -2.59170e+01      7.00000e+00    363s
   291     -6.21880e+01     -2.59170e+01      7.00000e+00    365s
   292     -6.41870e+01     -2.59170e+01      7.00000e+00    366s
   293     -6.56320e+01     -2.59170e+01      7.00000e+00    367s
   294     -6.33160e+01     -2.59170e+01      7.00000e+00    368s
   295     -6.05310e+01     -2.59170e+01      7.00000e+00    369s
   296     -5.73370e+01     -2.59170e+01      7.00000e+00    370s
   297     -5.50600e+01     -2.59170e+01      7.00000e+00    372s
   298     -5.28690e+01     -2.59170e+01      7.00000e+00    373s
   299     -5.12630e+01     -2.59170e+01      7.00000e+00    374s
   300     -5.32900e+01     -2.59170e+01      7.00000e+00    376s
   302     -5.52010e+01     -2.59170e+01      7.00000e+00    378s
   304     -5.81920e+01     -2.59170e+01      7.00000e+00    379s
   305     -6.15250e+01     -2.59170e+01      7.00000e+00    381s
   306     -6.38100e+01     -2.59170e+01      7.00000e+00    382s
   307     -6.30370e+01     -2.59170e+01      7.00000e+00    384s
   308     -6.08790e+01     -2.59170e+01      7.00000e+00    385s
   309     -5.92630e+01     -2.59170e+01      7.00000e+00    386s
   311     -5.48780e+01     -2.59170e+01      7.00000e+00    388s
   312     -5.26440e+01     -2.59170e+01      7.00000e+00    389s
   313     -5.09000e+01     -2.59170e+01      7.00000e+00    391s
   314     -5.34400e+01     -2.59170e+01      7.00000e+00    392s
   315     -5.48150e+01     -2.59170e+01      7.00000e+00    394s
   316     -5.79170e+01     -2.59170e+01      7.00000e+00    395s
   317     -6.03820e+01     -2.59170e+01      7.00000e+00    396s
   318     -6.15380e+01     -2.59170e+01      7.00000e+00    398s
   319     -5.99410e+01     -2.59170e+01      7.00000e+00    399s
   320     -5.92900e+01     -2.59170e+01      7.00000e+00    401s
   321     -5.66640e+01     -2.59170e+01      7.00000e+00    402s
   322     -5.61350e+01     -2.59170e+01      7.00000e+00    404s
   323     -5.53900e+01     -2.59170e+01      7.00000e+00    406s
   324     -5.20690e+01     -2.59170e+01      7.00000e+00    407s
   325     -5.00940e+01     -2.59170e+01      7.00000e+00    409s
   326     -5.43920e+01     -2.59170e+01      7.00000e+00    410s
   327     -5.40270e+01     -2.59170e+01      7.00000e+00    411s
   328     -6.02130e+01     -2.59170e+01      7.00000e+00    412s
   330     -6.28550e+01     -2.59170e+01      7.00000e+00    414s
   331     -6.26610e+01     -2.59170e+01      7.00000e+00    416s
   332     -6.08110e+01     -2.59170e+01      7.00000e+00    417s
   333     -5.88360e+01     -2.59170e+01      7.00000e+00    418s
   334     -5.55250e+01     -2.59170e+01      7.00000e+00    420s
   335     -5.47670e+01     -2.59170e+01      7.00000e+00    421s
   336     -5.21600e+01     -2.59170e+01      7.00000e+00    422s
   337     -5.27800e+01     -2.59170e+01      7.00000e+00    424s
   338     -5.17260e+01     -2.59170e+01      7.00000e+00    425s
   339     -5.27920e+01     -2.59170e+01      7.00000e+00    427s
   340     -5.61190e+01     -2.59170e+01      7.00000e+00    428s
   341     -5.91830e+01     -2.59170e+01      7.00000e+00    429s
   342     -5.98160e+01     -2.59170e+01      7.00000e+00    430s
   343     -6.29310e+01     -2.59170e+01      7.00000e+00    432s
   344     -5.94790e+01     -2.59170e+01      7.00000e+00    433s
   345     -5.92150e+01     -2.59170e+01      7.00000e+00    435s
   346     -5.53900e+01     -2.59170e+01      7.00000e+00    437s
   347     -5.38430e+01     -2.59170e+01      7.00000e+00    438s
   348     -5.27050e+01     -2.59170e+01      7.00000e+00    439s
   349     -5.21320e+01     -2.59170e+01      7.00000e+00    441s
   350     -5.23580e+01     -2.59170e+01      7.00000e+00    442s
   351     -5.25880e+01     -2.59170e+01      7.00000e+00    444s
   352     -5.55050e+01     -2.59170e+01      7.00000e+00    445s
   354     -5.74130e+01     -2.59170e+01      7.00000e+00    446s
   356     -6.18010e+01     -2.59170e+01      7.00000e+00    448s
   357     -5.73090e+01     -2.59170e+01      7.00000e+00    450s
   358     -5.57330e+01     -2.59170e+01      7.00000e+00    452s
   359     -5.68330e+01     -2.59170e+01      7.00000e+00    454s
   360     -5.35320e+01     -2.59170e+01      7.00000e+00    455s
   361     -5.17400e+01     -2.59170e+01      7.00000e+00    457s
   362     -5.05210e+01     -2.59170e+01      7.00000e+00    458s
   363     -5.24680e+01     -2.59170e+01      7.00000e+00    460s
   364     -5.36230e+01     -2.59170e+01      7.00000e+00    461s
   365     -5.39530e+01     -2.59170e+01      7.00000e+00    463s
   366     -5.65130e+01     -2.59170e+01      7.00000e+00    464s
   367     -5.92700e+01     -2.59170e+01      7.00000e+00    466s
   368     -6.09980e+01     -2.59170e+01      7.00000e+00    468s
   369     -5.93030e+01     -2.59170e+01      7.00000e+00    469s
   370     -5.57380e+01     -2.59170e+01      7.00000e+00    470s
   371     -5.67380e+01     -2.59170e+01      7.00000e+00    471s
   372     -5.42070e+01     -2.59170e+01      7.00000e+00    473s
   373     -5.37200e+01     -2.59170e+01      7.00000e+00    474s
   374     -5.11270e+01     -2.59170e+01      7.00000e+00    475s
   375     -5.04320e+01     -2.59170e+01      7.00000e+00    476s
   376     -5.31890e+01     -2.59170e+01      7.00000e+00    478s
   377     -5.47950e+01     -2.59170e+01      7.00000e+00    479s
   378     -5.68610e+01     -2.59170e+01      7.00000e+00    480s
   380     -6.09410e+01     -2.59170e+01      7.00000e+00    481s
   382     -5.99200e+01     -2.59170e+01      7.00000e+00    483s
   384     -5.39690e+01     -2.59170e+01      7.00000e+00    485s
   386     -5.25500e+01     -2.59170e+01      7.00000e+00    487s
   388     -5.17980e+01     -2.59170e+01      7.00000e+00    489s
   389     -5.67640e+01     -2.59170e+01      7.00000e+00    490s
   390     -5.34130e+01     -2.59170e+01      7.00000e+00    492s
   391     -5.64940e+01     -2.59170e+01      7.00000e+00    493s
   392     -5.91560e+01     -2.59170e+01      7.00000e+00    495s
   393     -6.01560e+01     -2.59170e+01      7.00000e+00    496s
   394     -5.77810e+01     -2.59170e+01      7.00000e+00    497s
   396     -5.54750e+01     -2.59170e+01      7.00000e+00    499s
   398     -5.10000e+01     -2.59170e+01      7.00000e+00    501s
   400     -5.07430e+01     -2.59170e+01      7.00000e+00    503s
   401     -5.34300e+01     -2.59170e+01      7.00000e+00    504s
   402     -5.36690e+01     -2.59170e+01      7.00000e+00    506s
   403     -5.26720e+01     -2.59170e+01      7.00000e+00    507s
   404     -5.63320e+01     -2.59170e+01      7.00000e+00    509s
   405     -5.75220e+01     -2.59170e+01      7.00000e+00    510s
   406     -5.86690e+01     -2.59170e+01      7.00000e+00    512s
   407     -5.57430e+01     -2.59170e+01      7.00000e+00    513s
   408     -5.58070e+01     -2.59170e+01      7.00000e+00    514s
   409     -5.59600e+01     -2.59170e+01      7.00000e+00    516s
   410     -5.19260e+01     -2.59170e+01      7.00000e+00    517s
   411     -5.48330e+01     -2.59170e+01      7.00000e+00    518s
   412     -5.34650e+01     -2.59170e+01      7.00000e+00    520s
   413     -5.24830e+01     -2.59170e+01      7.00000e+00    521s
   414     -5.22210e+01     -2.59170e+01      7.00000e+00    522s
   415     -5.52350e+01     -2.59170e+01      7.00000e+00    524s
   416     -5.66010e+01     -2.59170e+01      7.00000e+00    525s
   418     -5.60070e+01     -2.59170e+01      7.00000e+00    527s
   419     -5.80790e+01     -2.59170e+01      7.00000e+00    528s
   421     -5.34370e+01     -2.59170e+01      7.00000e+00    530s
   422     -5.31090e+01     -2.59170e+01      7.00000e+00    531s
