==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen4.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.99780e+01     -2.99780e+01      8.00000e+00      1s
     4     -3.15330e+01     -2.89500e+01      8.00000e+00      2s
     8     -3.05640e+01     -2.86330e+01      8.00000e+00      3s
    13     -2.93500e+01     -2.86330e+01      8.00000e+00      4s
    17     -3.04200e+01     -2.86330e+01      8.00000e+00      5s
    22     -2.91750e+01     -2.86330e+01      8.00000e+00      6s
    25     -2.96710e+01     -2.86330e+01      8.00000e+00      7s
    29     -2.85100e+01     -2.85100e+01      8.00000e+00      9s
    34     -2.94790e+01     -2.81210e+01      8.00000e+00     10s
    39     -3.10240e+01     -2.81210e+01      8.00000e+00     11s
    43     -2.87890e+01     -2.81210e+01      8.00000e+00     12s
    48     -2.93660e+01     -2.81210e+01      8.00000e+00     13s
    53     -3.17420e+01     -2.60140e+01      8.00000e+00     15s
    59     -3.88390e+01     -2.60140e+01      8.00000e+00     16s
    64     -3.81580e+01     -2.60140e+01      8.00000e+00     17s
    69     -7.08270e+01     -2.60140e+01      8.00000e+00     18s
    75     -2.81510e+01     -2.60140e+01      8.00000e+00     19s
    83     -4.18630e+01     -2.60140e+01      8.00000e+00     20s
    87     -3.03390e+01     -2.60140e+01      8.00000e+00     21s
    93     -7.13040e+01     -2.60140e+01      8.00000e+00     23s
    98     -3.61830e+01     -2.60140e+01      8.00000e+00     24s
   102     -4.27660e+01     -2.60140e+01      8.00000e+00     25s
   109     -3.55280e+01     -2.60140e+01      8.00000e+00     26s
   115     -3.44200e+01     -2.60140e+01      8.00000e+00     27s
   120     -2.28220e+01     -2.28220e+01      8.00000e+00     28s
   125     -3.22280e+01     -1.94850e+01      8.00000e+00     29s
   131     -4.68260e+01     -1.94850e+01      8.00000e+00     30s
   136     -2.83900e+01     -1.94850e+01      8.00000e+00     32s
   141     -3.49290e+01     -1.94850e+01      8.00000e+00     33s
   146     -2.16520e+01     -1.94850e+01      8.00000e+00     34s
   150     -3.00290e+01     -1.94850e+01      8.00000e+00     35s
   157     -3.10570e+01     -1.94850e+01      8.00000e+00     36s
   163     -3.21220e+01     -1.94850e+01      8.00000e+00     37s
   169     -5.78440e+01     -1.94850e+01      8.00000e+00     38s
   175     -2.83660e+01     -1.94850e+01      8.00000e+00     39s
   179     -2.76470e+01     -1.94850e+01      8.00000e+00     40s
   185     -2.84030e+01     -1.94850e+01      8.00000e+00     42s
   190     -4.54750e+01     -1.94850e+01      8.00000e+00     43s
   196     -4.77680e+01     -1.94850e+01      8.00000e+00     44s
   201     -3.12830e+01     -1.94850e+01      8.00000e+00     45s
   207     -3.67710e+01     -1.94850e+01      8.00000e+00     46s
   213     -3.10470e+01     -1.94850e+01      8.00000e+00     48s
   219     -3.82330e+01     -1.94850e+01      8.00000e+00     49s
   225     -3.15710e+01     -1.94850e+01      8.00000e+00     50s
   231     -3.82770e+01     -1.94850e+01      8.00000e+00     51s
   237     -3.19180e+01     -1.94850e+01      8.00000e+00     53s
   242     -4.19330e+01     -1.94850e+01      8.00000e+00     54s
   248     -2.96630e+01     -1.94850e+01      8.00000e+00     55s
   251     -3.07500e+01     -1.94850e+01      8.00000e+00     56s
   255     -3.47110e+01     -1.94850e+01      8.00000e+00     57s
   260     -3.06650e+01     -1.94850e+01      8.00000e+00     58s
   263     -3.12630e+01     -1.94850e+01      8.00000e+00     59s
   267     -4.34920e+01     -1.94850e+01      8.00000e+00     61s
   273     -3.32130e+01     -1.94850e+01      8.00000e+00     62s
   278     -3.22060e+01     -1.94850e+01      8.00000e+00     63s
   282     -3.30070e+01     -1.94850e+01      8.00000e+00     64s
   287     -2.99750e+01     -1.94850e+01      8.00000e+00     65s
   290     -3.76010e+01     -1.94850e+01      8.00000e+00     66s
   297     -3.47880e+01     -1.94850e+01      8.00000e+00     68s
   302     -3.27630e+01     -1.94850e+01      8.00000e+00     69s
   306     -3.37590e+01     -1.94850e+01      8.00000e+00     70s
   311     -2.93060e+01     -1.94850e+01      8.00000e+00     71s
   316     -3.56630e+01     -1.94850e+01      8.00000e+00     72s
   320     -3.55890e+01     -1.94850e+01      8.00000e+00     73s
   326     -3.21010e+01     -1.94850e+01      8.00000e+00     74s
   330     -3.55820e+01     -1.94850e+01      8.00000e+00     75s
   333     -3.23830e+01     -1.94850e+01      8.00000e+00     76s
   338     -3.30980e+01     -1.94850e+01      8.00000e+00     78s
   344     -3.63040e+01     -1.94850e+01      8.00000e+00     79s
   347     -3.27560e+01     -1.94850e+01      8.00000e+00     80s
   352     -2.87740e+01     -1.94850e+01      8.00000e+00     81s
   356     -3.31770e+01     -1.94850e+01      8.00000e+00     82s
   361     -3.10190e+01     -1.94850e+01      8.00000e+00     83s
   366     -3.33160e+01     -1.94850e+01      8.00000e+00     84s
