==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_5.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           5.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.41417e+01     -4.41417e+01      5.00000e+00      2s
     2     -4.27403e+01     -4.22827e+01      5.00000e+00      3s
     6     -4.33330e+01     -4.21355e+01      5.00000e+00      4s
     9     -4.37140e+01     -4.21355e+01      5.00000e+00      5s
    12     -4.26373e+01     -4.21355e+01      7.00000e+00      6s
    14     -4.20992e+01     -4.20992e+01      7.00000e+00      7s
    16     -4.20112e+01     -4.20112e+01      7.00000e+00      9s
    19     -4.34175e+01     -4.20112e+01      7.00000e+00     11s
    21     -4.33272e+01     -4.20112e+01      7.00000e+00     12s
    23     -4.43895e+01     -4.20112e+01      7.00000e+00     13s
    25     -4.20495e+01     -4.20112e+01      7.00000e+00     15s
    28     -4.25857e+01     -4.20112e+01      7.00000e+00     16s
    30     -4.32297e+01     -4.20112e+01      7.00000e+00     17s
    32     -4.22653e+01     -4.20112e+01      7.00000e+00     18s
    34     -4.32347e+01     -4.20112e+01      7.00000e+00     20s
    36     -4.38233e+01     -4.20112e+01      7.00000e+00     21s
    38     -4.43147e+01     -4.20112e+01      7.00000e+00     22s
    40     -4.24840e+01     -4.20112e+01      7.00000e+00     23s
    42     -4.23948e+01     -4.18932e+01      7.00000e+00     25s
    45     -4.40740e+01     -4.18932e+01      7.00000e+00     26s
    47     -4.32455e+01     -4.18932e+01      7.00000e+00     27s
    50     -4.22910e+01     -4.18932e+01      7.00000e+00     28s
    54     -2.84242e+01     -2.34598e+01      8.00000e+00     29s
    57     -5.15482e+01     -2.34598e+01      8.00000e+00     30s
    60     -5.19832e+01     -2.34598e+01      8.00000e+00     32s
    62     -4.52483e+01     -2.34598e+01      8.00000e+00     33s
    64     -4.59710e+01     -2.34598e+01      8.00000e+00     34s
    66     -6.39615e+01     -2.34598e+01      8.00000e+00     36s
    68     -8.64407e+01     -2.34598e+01      8.00000e+00     38s
    70     -9.61397e+01     -2.34598e+01      8.00000e+00     39s
    71     -9.12308e+01     -2.34598e+01      8.00000e+00     40s
    73     -6.52315e+01     -2.34598e+01      8.00000e+00     42s
    75     -3.89025e+01     -2.34598e+01      8.00000e+00     43s
    77     -2.38860e+01     -2.34598e+01      8.00000e+00     44s
    80     -4.17067e+01     -2.34598e+01      8.00000e+00     46s
    82     -5.41228e+01     -2.34598e+01      8.00000e+00     47s
    84     -5.39587e+01     -2.34598e+01      8.00000e+00     48s
    86     -4.52527e+01     -2.34598e+01      8.00000e+00     49s
    89     -4.85533e+01     -2.34598e+01      8.00000e+00     50s
    92     -8.16053e+01     -2.34598e+01      8.00000e+00     51s
    96     -8.62617e+01     -2.34598e+01      8.00000e+00     53s
   100     -4.28732e+01     -2.34598e+01      8.00000e+00     54s
   103     -3.85167e+01     -2.34598e+01      8.00000e+00     56s
   105     -4.38528e+01     -2.34598e+01      8.00000e+00     58s
   107     -4.83138e+01     -2.34598e+01      8.00000e+00     59s
   109     -4.76697e+01     -2.34598e+01      8.00000e+00     61s
   111     -4.41847e+01     -2.34598e+01      8.00000e+00     62s
   114     -4.51005e+01     -2.34598e+01      8.00000e+00     63s
   116     -5.42828e+01     -2.34598e+01      8.00000e+00     65s
   118     -6.18178e+01     -2.34598e+01      8.00000e+00     66s
   120     -6.34307e+01     -2.34598e+01      8.00000e+00     68s
   122     -5.55457e+01     -2.34598e+01      8.00000e+00     70s
   124     -4.56720e+01     -2.34598e+01      8.00000e+00     72s
   125     -4.21182e+01     -2.34598e+01      8.00000e+00     73s
   128     -4.05832e+01     -2.34598e+01      8.00000e+00     74s
   132     -4.84358e+01     -2.34598e+01      8.00000e+00     75s
   136     -4.43063e+01     -2.34598e+01      8.00000e+00     77s
   140     -5.19287e+01     -2.34598e+01      8.00000e+00     78s
   142     -6.04712e+01     -2.34598e+01      8.00000e+00     79s
   145     -6.15355e+01     -2.34598e+01      8.00000e+00     81s
   147     -5.35300e+01     -2.34598e+01      8.00000e+00     83s
   149     -4.43112e+01     -2.34598e+01      8.00000e+00     84s
   151     -3.76213e+01     -2.34598e+01      8.00000e+00     85s
   153     -3.92208e+01     -2.34598e+01      8.00000e+00     87s
   155     -5.59363e+01     -2.34598e+01      8.00000e+00     88s
   157     -7.01188e+01     -2.34598e+01      8.00000e+00     90s
   159     -7.09858e+01     -2.34598e+01      8.00000e+00     91s
   161     -5.42568e+01     -2.34598e+01      8.00000e+00     93s
   162     -4.45177e+01     -2.34598e+01      8.00000e+00     94s
   164     -3.43070e+01     -2.34598e+01      8.00000e+00     95s
   166     -4.15935e+01     -2.34598e+01      8.00000e+00     96s
   168     -5.91108e+01     -2.34598e+01      8.00000e+00     98s
   171     -6.76190e+01     -2.34598e+01      8.00000e+00     99s
   175     -4.08265e+01     -2.34598e+01      8.00000e+00    100s
   179     -5.13530e+01     -2.34598e+01      8.00000e+00    101s
   183     -7.28825e+01     -2.34598e+01      8.00000e+00    102s
   187     -4.17640e+01     -2.34598e+01      8.00000e+00    103s
   189     -3.51787e+01     -2.34598e+01      8.00000e+00    105s
   192     -5.36427e+01     -2.34598e+01      8.00000e+00    106s
   194     -6.75672e+01     -2.34598e+01      8.00000e+00    107s
   196     -6.82358e+01     -2.34598e+01      8.00000e+00    108s
   197     -6.07455e+01     -2.34598e+01      8.00000e+00    109s
   198     -5.05665e+01     -2.34598e+01      8.00000e+00    110s
   200     -4.41540e+01     -2.34598e+01      8.00000e+00    112s
   202     -5.18613e+01     -2.34598e+01      8.00000e+00    113s
   204     -6.73262e+01     -2.34598e+01      8.00000e+00    114s
   206     -8.13893e+01     -2.34598e+01      8.00000e+00    116s
   208     -8.26205e+01     -2.34598e+01      8.00000e+00    117s
   210     -6.50147e+01     -2.34598e+01      8.00000e+00    119s
   212     -4.44173e+01     -2.34598e+01      8.00000e+00    120s
   214     -3.16492e+01     -2.34598e+01      8.00000e+00    121s
   217     -3.89790e+01     -2.34598e+01      8.00000e+00    123s
   221     -4.82327e+01     -2.34598e+01      8.00000e+00    124s
   224     -4.36132e+01     -2.34598e+01      8.00000e+00    125s
   228     -6.38688e+01     -2.34598e+01      8.00000e+00    127s
   231     -8.43993e+01     -2.34598e+01      8.00000e+00    128s
   234     -7.07103e+01     -2.34598e+01      8.00000e+00    129s
   236     -4.85418e+01     -2.34598e+01      8.00000e+00    131s
   238     -3.49965e+01     -2.34598e+01      8.00000e+00    132s
   239     -3.44853e+01     -2.34598e+01      8.00000e+00    133s
   241     -3.70427e+01     -2.34598e+01      8.00000e+00    135s
   243     -4.46940e+01     -2.34598e+01      8.00000e+00    136s
   245     -4.72010e+01     -2.34598e+01      8.00000e+00    137s
