==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen4.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.94390e+01     -2.94390e+01      8.00000e+00      1s
     2     -2.93150e+01     -2.89070e+01      8.00000e+00      2s
     5     -2.87100e+01     -2.87100e+01      8.00000e+00      4s
     8     -2.99950e+01     -2.87100e+01      8.00000e+00      6s
    10     -2.95860e+01     -2.87100e+01      8.00000e+00      7s
    12     -2.94310e+01     -2.87100e+01      8.00000e+00      8s
    15     -3.08280e+01     -2.87100e+01      8.00000e+00      9s
    18     -2.89530e+01     -2.87100e+01      8.00000e+00     11s
    21     -2.99290e+01     -2.87100e+01      8.00000e+00     13s
    24     -2.98820e+01     -2.79790e+01      8.00000e+00     14s
    27     -2.86890e+01     -2.79790e+01      8.00000e+00     16s
    30     -2.87700e+01     -2.79790e+01      8.00000e+00     17s
    33     -2.99220e+01     -2.79790e+01      8.00000e+00     19s
    36     -2.97560e+01     -2.79790e+01      8.00000e+00     20s
    39     -3.04570e+01     -2.79790e+01      8.00000e+00     21s
    42     -3.02290e+01     -2.79790e+01      8.00000e+00     23s
    45     -2.96820e+01     -2.79790e+01      8.00000e+00     25s
    47     -2.87340e+01     -2.79790e+01      8.00000e+00     26s
    50     -3.01320e+01     -2.79790e+01      8.00000e+00     28s
    52     -2.87330e+01     -2.68220e+01      8.00000e+00     29s
    55     -3.90930e+01     -2.68220e+01      8.00000e+00     30s
    58     -3.90850e+01     -2.68220e+01      8.00000e+00     32s
    60     -3.40310e+01     -2.68220e+01      8.00000e+00     33s
    62     -3.07970e+01     -2.68220e+01      8.00000e+00     35s
    64     -3.61170e+01     -2.68220e+01      8.00000e+00     36s
    66     -5.43450e+01     -2.68220e+01      8.00000e+00     37s
    69     -6.77340e+01     -2.68220e+01      8.00000e+00     39s
    71     -5.79050e+01     -2.68220e+01      8.00000e+00     40s
    73     -4.03160e+01     -2.68220e+01      8.00000e+00     41s
    75     -2.78210e+01     -2.68220e+01      8.00000e+00     43s
    76     -2.70300e+01     -2.68220e+01      8.00000e+00     44s
    78     -3.48090e+01     -2.68220e+01      8.00000e+00     45s
    80     -4.07240e+01     -2.68220e+01      8.00000e+00     46s
    82     -4.31100e+01     -2.68220e+01      8.00000e+00     47s
    84     -3.70630e+01     -2.68220e+01      8.00000e+00     48s
    86     -3.11280e+01     -2.68220e+01      8.00000e+00     49s
    88     -3.42490e+01     -2.68220e+01      8.00000e+00     50s
    90     -5.04260e+01     -2.68220e+01      8.00000e+00     52s
    92     -6.36120e+01     -2.68220e+01      8.00000e+00     53s
    95     -6.10840e+01     -2.68220e+01      8.00000e+00     55s
    97     -4.43650e+01     -2.68220e+01      8.00000e+00     56s
    99     -2.96550e+01     -2.68220e+01      8.00000e+00     57s
   101     -3.71600e+01     -2.68220e+01      8.00000e+00     58s
   103     -4.71230e+01     -2.68220e+01      8.00000e+00     60s
   105     -4.96500e+01     -2.68220e+01      8.00000e+00     61s
   107     -4.40940e+01     -2.68220e+01      8.00000e+00     62s
   109     -3.30940e+01     -2.68220e+01      8.00000e+00     63s
   111     -3.00300e+01     -2.68220e+01      8.00000e+00     65s
   113     -3.08210e+01     -2.68220e+01      8.00000e+00     66s
   115     -3.46870e+01     -2.68220e+01      8.00000e+00     67s
   117     -3.31600e+01     -2.68220e+01      8.00000e+00     68s
   119     -2.64350e+01     -2.64350e+01      8.00000e+00     69s
   122     -2.02720e+01     -2.02720e+01      8.00000e+00     71s
   125     -3.42260e+01     -2.02720e+01      8.00000e+00     73s
   128     -4.83200e+01     -2.02720e+01      8.00000e+00     74s
   131     -4.59950e+01     -2.02720e+01      8.00000e+00     76s
   133     -3.68120e+01     -2.02720e+01      8.00000e+00     77s
   135     -3.07530e+01     -2.02720e+01      8.00000e+00     79s
   137     -3.11100e+01     -2.02720e+01      8.00000e+00     80s
   139     -3.38230e+01     -2.02720e+01      8.00000e+00     81s
   141     -3.19260e+01     -2.02720e+01      8.00000e+00     82s
   143     -2.76350e+01     -2.02720e+01      8.00000e+00     84s
   145     -2.25150e+01     -2.02720e+01      8.00000e+00     85s
   147     -2.27270e+01     -1.97940e+01      8.00000e+00     86s
   149     -2.97300e+01     -1.97940e+01      8.00000e+00     87s
   151     -2.53200e+01     -1.97940e+01      8.00000e+00     89s
   154     -2.56040e+01     -1.97940e+01      8.00000e+00     90s
   156     -2.92990e+01     -1.97940e+01      8.00000e+00     91s
   158     -3.01770e+01     -1.97940e+01      8.00000e+00     92s
   160     -2.85090e+01     -1.97940e+01      8.00000e+00     94s
