==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen3.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.57365e+01     -2.57365e+01      8.00000e+00      4s
     1     -2.56990e+01     -2.56990e+01      8.00000e+00      6s
     2     -2.75405e+01     -2.56990e+01      8.00000e+00      8s
     3     -2.62865e+01     -2.56990e+01      8.00000e+00     10s
     4     -2.57880e+01     -2.56990e+01      8.00000e+00     11s
     5     -2.59285e+01     -2.56990e+01      8.00000e+00     13s
     6     -2.46135e+01     -2.46135e+01      8.00000e+00     14s
     7     -2.68215e+01     -2.46135e+01      8.00000e+00     16s
     8     -2.56265e+01     -2.46135e+01      8.00000e+00     18s
     9     -2.61655e+01     -2.46135e+01      8.00000e+00     20s
    10     -2.54820e+01     -2.46135e+01      8.00000e+00     21s
    11     -2.55950e+01     -2.46135e+01      8.00000e+00     23s
    12     -2.75345e+01     -2.46135e+01      8.00000e+00     25s
    13     -2.71950e+01     -2.46135e+01      8.00000e+00     27s
    14     -2.57520e+01     -2.46135e+01      8.00000e+00     28s
    15     -2.64115e+01     -2.46135e+01      8.00000e+00     30s
    17     -2.57740e+01     -2.46135e+01      8.00000e+00     32s
    18     -2.58885e+01     -2.46135e+01      8.00000e+00     33s
    19     -2.64150e+01     -2.46135e+01      8.00000e+00     35s
    20     -2.67870e+01     -2.46135e+01      8.00000e+00     37s
    21     -2.58905e+01     -2.46135e+01      8.00000e+00     39s
    22     -2.70605e+01     -2.46135e+01      8.00000e+00     41s
    23     -2.55000e+01     -2.46135e+01      8.00000e+00     42s
    24     -2.45545e+01     -2.45545e+01      8.00000e+00     43s
    25     -2.58685e+01     -2.45545e+01      8.00000e+00     45s
    26     -2.68640e+01     -2.45545e+01      8.00000e+00     47s
    27     -2.59645e+01     -2.45545e+01      8.00000e+00     49s
    28     -2.47315e+01     -2.45545e+01      8.00000e+00     50s
    29     -2.70185e+01     -2.45545e+01      8.00000e+00     52s
    30     -2.68525e+01     -2.45545e+01      8.00000e+00     54s
    31     -2.67745e+01     -2.45545e+01      8.00000e+00     56s
    32     -2.66980e+01     -2.45545e+01      8.00000e+00     57s
    33     -2.56520e+01     -2.45545e+01      8.00000e+00     59s
    34     -2.56940e+01     -2.45545e+01      8.00000e+00     61s
    35     -2.78030e+01     -2.45545e+01      8.00000e+00     62s
    36     -2.57360e+01     -2.45545e+01      8.00000e+00     64s
    37     -2.51740e+01     -2.45545e+01      8.00000e+00     66s
    38     -2.59585e+01     -2.45545e+01      8.00000e+00     68s
    39     -2.64135e+01     -2.45545e+01      8.00000e+00     70s
    40     -2.55475e+01     -2.45545e+01      8.00000e+00     71s
    41     -2.49135e+01     -2.45545e+01      8.00000e+00     73s
    42     -2.70155e+01     -2.45545e+01      8.00000e+00     75s
    43     -2.58475e+01     -2.45545e+01      8.00000e+00     76s
    44     -2.63110e+01     -2.45545e+01      8.00000e+00     78s
    46     -2.51610e+01     -2.45545e+01      8.00000e+00     79s
    47     -2.65380e+01     -2.45545e+01      8.00000e+00     81s
    48     -2.62310e+01     -2.45545e+01      8.00000e+00     83s
    49     -2.63155e+01     -2.45545e+01      8.00000e+00     85s
    50     -2.56615e+01     -2.45545e+01      8.00000e+00     86s
    51     -2.01105e+01     -2.01105e+01      8.00000e+00     88s
    52     -1.74085e+01     -1.74085e+01      8.00000e+00     90s
    53     -1.68790e+01     -1.68790e+01      8.00000e+00     92s
    54     -1.93630e+01     -1.68790e+01      8.00000e+00     94s
    55     -2.28380e+01     -1.68790e+01      8.00000e+00     95s
    56     -2.57205e+01     -1.68790e+01      8.00000e+00     97s
    57     -2.91395e+01     -1.68790e+01      8.00000e+00     99s
    58     -2.98890e+01     -1.68790e+01      8.00000e+00    101s
    59     -2.91560e+01     -1.68790e+01      8.00000e+00    104s
    60     -2.79325e+01     -1.68790e+01      8.00000e+00    106s
    61     -2.60580e+01     -1.68790e+01      8.00000e+00    107s
    62     -2.53760e+01     -1.68790e+01      8.00000e+00    110s
    63     -2.77855e+01     -1.68790e+01      8.00000e+00    111s
    64     -3.22440e+01     -1.68790e+01      8.00000e+00    113s
    65     -3.85930e+01     -1.68790e+01      8.00000e+00    115s
    66     -4.70210e+01     -1.68790e+01      8.00000e+00    117s
    67     -5.30475e+01     -1.68790e+01      8.00000e+00    119s
    68     -6.20170e+01     -1.68790e+01      8.00000e+00    120s
    69     -6.21535e+01     -1.68790e+01      8.00000e+00    122s
    70     -5.99370e+01     -1.68790e+01      8.00000e+00    123s
    71     -5.65590e+01     -1.68790e+01      8.00000e+00    125s
    72     -4.93300e+01     -1.68790e+01      8.00000e+00    126s
    73     -3.83620e+01     -1.68790e+01      8.00000e+00    128s
    75     -2.25610e+01     -1.68790e+01      8.00000e+00    130s
    76     -1.78430e+01     -1.68790e+01      8.00000e+00    132s
    77     -1.68780e+01     -1.68780e+01      8.00000e+00    134s
    78     -1.70645e+01     -1.68780e+01      8.00000e+00    136s
    79     -2.17820e+01     -1.68780e+01      8.00000e+00    138s
    80     -2.53195e+01     -1.68780e+01      8.00000e+00    140s
    81     -2.90370e+01     -1.68780e+01      8.00000e+00    142s
    82     -3.05915e+01     -1.68780e+01      8.00000e+00    144s
    83     -2.95180e+01     -1.68780e+01      8.00000e+00    146s
    84     -2.81395e+01     -1.68780e+01      8.00000e+00    148s
    85     -2.69980e+01     -1.68780e+01      8.00000e+00    150s
    86     -2.54135e+01     -1.68780e+01      8.00000e+00    152s
    87     -2.74490e+01     -1.68780e+01      8.00000e+00    154s
    88     -2.94355e+01     -1.68780e+01      8.00000e+00    156s
    89     -3.64320e+01     -1.68780e+01      8.00000e+00    158s
    90     -4.23220e+01     -1.68780e+01      8.00000e+00    159s
    91     -5.01175e+01     -1.68780e+01      8.00000e+00    162s
    92     -5.91560e+01     -1.68780e+01      8.00000e+00    163s
    93     -6.27120e+01     -1.68780e+01      8.00000e+00    165s
    94     -6.38785e+01     -1.68780e+01      8.00000e+00    168s
    95     -5.92860e+01     -1.68780e+01      8.00000e+00    170s
    96     -5.34900e+01     -1.68780e+01      8.00000e+00    172s
    97     -4.52050e+01     -1.68780e+01      8.00000e+00    175s
    98     -3.46620e+01     -1.68780e+01      8.00000e+00    177s
    99     -2.58685e+01     -1.68780e+01      8.00000e+00    179s
   100     -2.72910e+01     -1.68780e+01      8.00000e+00    181s
   101     -3.49570e+01     -1.68780e+01      8.00000e+00    183s
   102     -4.19040e+01     -1.68780e+01      8.00000e+00    185s
   103     -4.96175e+01     -1.68780e+01      8.00000e+00    186s
   104     -5.38570e+01     -1.68780e+01      8.00000e+00    187s
   105     -5.31520e+01     -1.68780e+01      8.00000e+00    188s
   106     -5.00055e+01     -1.68780e+01      8.00000e+00    190s
   107     -4.47920e+01     -1.68780e+01      8.00000e+00    191s
   108     -3.73625e+01     -1.68780e+01      8.00000e+00    193s
   109     -3.15120e+01     -1.68780e+01      8.00000e+00    195s
