==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen2.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.70285e+01     -1.70285e+01      8.00000e+00      2s
     1     -1.83590e+01     -1.70285e+01      8.00000e+00      3s
     3     -1.83990e+01     -1.70285e+01      8.00000e+00      5s
     5     -1.84900e+01     -1.70285e+01      8.00000e+00      7s
     7     -1.84135e+01     -1.70285e+01      8.00000e+00      8s
     8     -1.77895e+01     -1.70285e+01      8.00000e+00      9s
    10     -1.77150e+01     -1.70285e+01      8.00000e+00     11s
    12     -1.74610e+01     -1.70285e+01      8.00000e+00     13s
    13     -1.79640e+01     -1.70285e+01      8.00000e+00     14s
    15     -1.90485e+01     -1.70285e+01      8.00000e+00     15s
    17     -1.83360e+01     -1.70285e+01      8.00000e+00     17s
    19     -1.73590e+01     -1.70285e+01      8.00000e+00     19s
    21     -1.71610e+01     -1.70285e+01      8.00000e+00     20s
    22     -1.85675e+01     -1.70285e+01      8.00000e+00     21s
    23     -1.84045e+01     -1.70285e+01      8.00000e+00     22s
    25     -1.77210e+01     -1.70285e+01      8.00000e+00     23s
    27     -1.72255e+01     -1.70285e+01      8.00000e+00     25s
    28     -1.72590e+01     -1.70285e+01      8.00000e+00     26s
    30     -1.83005e+01     -1.70285e+01      8.00000e+00     27s
    32     -1.76590e+01     -1.70285e+01      8.00000e+00     29s
    33     -1.78940e+01     -1.70285e+01      8.00000e+00     30s
    35     -1.81855e+01     -1.70285e+01      8.00000e+00     31s
    37     -1.81185e+01     -1.70285e+01      8.00000e+00     33s
    39     -1.82990e+01     -1.70285e+01      8.00000e+00     35s
    41     -1.70715e+01     -1.70285e+01      8.00000e+00     36s
    43     -1.85135e+01     -1.70285e+01      8.00000e+00     38s
    45     -1.83265e+01     -1.70285e+01      8.00000e+00     39s
    47     -1.81175e+01     -1.70285e+01      8.00000e+00     41s
    49     -1.78285e+01     -1.70285e+01      8.00000e+00     42s
    51     -9.67800e+00     -9.67800e+00      8.00000e+00     44s
    52     -4.04150e+00     -4.04150e+00      8.00000e+00     45s
    54     -2.57200e+00     -1.91700e+00      8.00000e+00     47s
    56     -9.27400e+00     -1.91700e+00      8.00000e+00     48s
    57     -1.31555e+01     -1.91700e+00      8.00000e+00     49s
    58     -1.58630e+01     -1.91700e+00      8.00000e+00     50s
    60     -1.79060e+01     -1.91700e+00      8.00000e+00     51s
    61     -1.82570e+01     -1.91700e+00      8.00000e+00     53s
    62     -1.87900e+01     -1.91700e+00      8.00000e+00     54s
    64     -2.21935e+01     -1.91700e+00      8.00000e+00     56s
    66     -3.48045e+01     -1.91700e+00      8.00000e+00     57s
    68     -4.81595e+01     -1.91700e+00      8.00000e+00     59s
    70     -5.17820e+01     -1.91700e+00      8.00000e+00     60s
    71     -4.89785e+01     -1.91700e+00      8.00000e+00     61s
