==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen2.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -1.37460e+01     -1.33290e+01      8.00000e+00      1s
     8     -1.38230e+01     -1.33290e+01      8.00000e+00      2s
    13     -1.42300e+01     -1.33290e+01      8.00000e+00      3s
    18     -1.37750e+01     -1.33290e+01      8.00000e+00      4s
    23     -1.48470e+01     -1.33290e+01      8.00000e+00      5s
    28     -1.35420e+01     -1.33030e+01      8.00000e+00      6s
    34     -1.37120e+01     -1.33030e+01      8.00000e+00      7s
    40     -1.41010e+01     -1.33030e+01      8.00000e+00      9s
    46     -1.31700e+01     -1.31700e+01      8.00000e+00     10s
    51     -7.63100e+00     -7.63100e+00      8.00000e+00     11s
    58     -1.08930e+01      1.49800e+00      8.00000e+00     12s
    64     -1.75990e+01      1.49800e+00      8.00000e+00     13s
    73     -2.65880e+01      1.49800e+00      8.00000e+00     14s
    81     -6.18400e+00      1.49800e+00      8.00000e+00     15s
    89     -1.93260e+01      1.49800e+00      8.00000e+00     16s
    98     -2.27260e+01      1.49800e+00      8.00000e+00     17s
   103     -1.38340e+01      1.49800e+00      8.00000e+00     18s
   110     -1.43990e+01      1.49800e+00      8.00000e+00     19s
   117     -2.87720e+01      1.49800e+00      8.00000e+00     20s
   124     -1.44910e+01      1.49800e+00      8.00000e+00     22s
   129     -1.71730e+01      1.49800e+00      8.00000e+00     23s
   135     -1.33310e+01      1.49800e+00      8.00000e+00     24s
   141     -2.73730e+01      1.49800e+00      8.00000e+00     25s
   146     -2.46110e+01      1.49800e+00      8.00000e+00     26s
   151     -1.87290e+01      1.49800e+00      8.00000e+00     27s
   158     -2.14320e+01      1.49800e+00      8.00000e+00     28s
   164     -1.58830e+01      1.49800e+00      8.00000e+00     29s
   171     -8.36100e+00      1.49800e+00      8.00000e+00     30s
   176     -1.99750e+01      1.49800e+00      8.00000e+00     31s
