==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen2.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.49930e+01     -1.49930e+01      7.00000e+00      2s
     2     -1.47400e+01     -1.38920e+01      8.00000e+00      3s
     4     -1.41300e+01     -1.38920e+01      8.00000e+00      5s
     6     -1.37160e+01     -1.37160e+01      8.00000e+00      7s
     9     -1.39480e+01     -1.37160e+01      8.00000e+00      9s
    10     -1.35710e+01     -1.35710e+01      8.00000e+00     10s
    11     -1.33410e+01     -1.33410e+01      8.00000e+00     11s
    13     -1.45150e+01     -1.33410e+01      8.00000e+00     12s
    14     -1.38350e+01     -1.33410e+01      8.00000e+00     14s
    16     -1.40140e+01     -1.33410e+01      8.00000e+00     15s
    19     -1.43570e+01     -1.33410e+01      8.00000e+00     16s
    21     -1.41760e+01     -1.33410e+01      8.00000e+00     18s
    22     -1.39190e+01     -1.33410e+01      8.00000e+00     19s
    24     -1.40530e+01     -1.33410e+01      8.00000e+00     20s
    25     -1.38130e+01     -1.33410e+01      8.00000e+00     22s
    26     -1.30440e+01     -1.30440e+01      8.00000e+00     23s
    28     -1.40900e+01     -1.30440e+01      8.00000e+00     24s
    30     -1.39410e+01     -1.30440e+01      8.00000e+00     26s
    32     -1.40290e+01     -1.30440e+01      8.00000e+00     27s
    34     -1.44660e+01     -1.30440e+01      8.00000e+00     29s
    36     -1.33280e+01     -1.30440e+01      8.00000e+00     31s
    38     -1.46130e+01     -1.30440e+01      8.00000e+00     32s
    40     -1.42380e+01     -1.30440e+01      8.00000e+00     34s
    42     -1.39380e+01     -1.30440e+01      8.00000e+00     35s
    44     -1.44010e+01     -1.30440e+01      8.00000e+00     37s
    45     -1.39950e+01     -1.30440e+01      8.00000e+00     38s
    47     -1.42070e+01     -1.30440e+01      8.00000e+00     39s
    49     -1.39650e+01     -1.30440e+01      8.00000e+00     41s
    50     -1.34720e+01     -1.30440e+01      8.00000e+00     42s
    52     -2.15200e+00     -2.15200e+00      8.00000e+00     44s
    54      1.29000e-01      4.35000e-01      8.00000e+00     45s
    55     -1.34400e+00      4.35000e-01      8.00000e+00     47s
    57     -7.83600e+00      4.35000e-01      8.00000e+00     48s
    59     -1.26590e+01      4.35000e-01      8.00000e+00     50s
    60     -1.31390e+01      4.35000e-01      8.00000e+00     51s
    62     -1.34510e+01      4.35000e-01      8.00000e+00     53s
    64     -1.69920e+01      4.35000e-01      8.00000e+00     54s
    65     -2.15660e+01      4.35000e-01      8.00000e+00     56s
    67     -3.25850e+01      4.35000e-01      8.00000e+00     58s
    68     -3.74530e+01      4.35000e-01      8.00000e+00     59s
    70     -4.03870e+01      4.35000e-01      8.00000e+00     60s
    72     -3.21400e+01      4.35000e-01      8.00000e+00     62s
    73     -2.65830e+01      4.35000e-01      8.00000e+00     63s
    75     -1.00810e+01      4.35000e-01      8.00000e+00     64s
    77     -5.24000e-01      4.35000e-01      8.00000e+00     66s
    78      6.39000e-01      6.39000e-01      8.00000e+00     67s
    80     -3.23800e+00      6.39000e-01      8.00000e+00     69s
    82     -8.48100e+00      6.39000e-01      8.00000e+00     70s
    83     -1.17170e+01      6.39000e-01      8.00000e+00     71s
    85     -1.26220e+01      6.39000e-01      8.00000e+00     73s
    87     -1.40460e+01      6.39000e-01      8.00000e+00     75s
    89     -1.92750e+01      6.39000e-01      8.00000e+00     77s
    91     -2.83750e+01      6.39000e-01      8.00000e+00     78s
    93     -4.02190e+01      6.39000e-01      8.00000e+00     80s
    95     -4.09390e+01      6.39000e-01      8.00000e+00     81s
    97     -2.96460e+01      6.39000e-01      8.00000e+00     83s
    98     -2.17930e+01      6.39000e-01      8.00000e+00     84s
    99     -1.42750e+01      6.39000e-01      8.00000e+00     85s
   101     -1.31440e+01      6.39000e-01      8.00000e+00     86s
   102     -1.25950e+01      6.39000e-01      8.00000e+00     88s
   104     -1.51180e+01      6.39000e-01      8.00000e+00     89s
   106     -1.76700e+01      6.39000e-01      8.00000e+00     91s
   108     -1.65320e+01      6.39000e-01      8.00000e+00     93s
   110     -1.49210e+01      6.39000e-01      8.00000e+00     94s
   111     -1.36510e+01      6.39000e-01      8.00000e+00     96s
   112     -1.32260e+01      6.39000e-01      8.00000e+00     97s
   114     -1.75190e+01      6.39000e-01      8.00000e+00     98s
   116     -2.54860e+01      6.39000e-01      8.00000e+00    100s
   117     -2.83120e+01      6.39000e-01      8.00000e+00    101s
   119     -2.89220e+01      6.39000e-01      8.00000e+00    103s
