==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.26505e+01     -1.26505e+01      4.00000e+00     34s
     1     -1.19913e+01     -1.19913e+01      4.00000e+00     68s
     2     -1.23125e+01     -1.19913e+01      4.00000e+00    101s
     3     -1.24347e+01     -1.19913e+01      6.25000e+00    134s
     4     -1.22387e+01     -1.19913e+01      6.25000e+00    167s
     5     -1.20655e+01     -1.19913e+01      6.25000e+00    203s
     6     -1.21525e+01     -1.19913e+01      6.25000e+00    237s
     7     -1.19790e+01     -1.19790e+01      6.50000e+00    272s
     8     -1.21657e+01     -1.19790e+01      6.50000e+00    306s
     9     -1.26410e+01     -1.19790e+01      6.50000e+00    338s
    10     -1.21690e+01     -1.19790e+01      6.50000e+00    371s
    11     -1.23125e+01     -1.19790e+01      8.00000e+00    404s
    12     -1.25077e+01     -1.19790e+01      8.00000e+00    440s
    13     -1.23547e+01     -1.19790e+01      8.00000e+00    474s
    14     -1.23963e+01     -1.19790e+01      8.00000e+00    506s
    15     -1.19600e+01     -1.19600e+01      8.00000e+00    538s
    16     -1.16903e+01     -1.16903e+01      8.00000e+00    571s
    17     -1.21740e+01     -1.16903e+01      8.00000e+00    604s
    18     -1.17737e+01     -1.16903e+01      8.00000e+00    637s
    19     -1.24842e+01     -1.16903e+01      8.00000e+00    670s
    20     -1.26547e+01     -1.16903e+01      8.00000e+00    704s
    21     -1.27498e+01     -1.16903e+01      8.00000e+00    737s
    22     -1.21945e+01     -1.16903e+01      8.00000e+00    770s
    23     -1.24418e+01     -1.16903e+01      8.00000e+00    803s
    24     -1.20100e+01     -1.16903e+01      8.00000e+00    837s
    25     -1.23193e+01     -1.16903e+01      8.00000e+00    869s
    26     -1.24893e+01     -1.16903e+01      8.00000e+00    902s
    27     -1.25110e+01     -1.16903e+01      8.00000e+00    936s
    28     -1.18690e+01     -1.16903e+01      8.00000e+00    970s
    29     -1.23405e+01     -1.16903e+01      8.00000e+00   1005s
    30     -1.22130e+01     -1.16903e+01      8.00000e+00   1037s
    31     -1.20875e+01     -1.16903e+01      8.00000e+00   1070s
    32     -1.20935e+01     -1.16903e+01      8.00000e+00   1103s
    33     -1.20943e+01     -1.16903e+01      8.00000e+00   1136s
    34     -1.19497e+01     -1.16903e+01      8.00000e+00   1170s
    35     -1.25130e+01     -1.16903e+01      8.00000e+00   1203s
    36     -1.21647e+01     -1.16903e+01      8.00000e+00   1234s
    37     -1.22110e+01     -1.16903e+01      8.00000e+00   1263s
    38     -1.28652e+01     -1.16903e+01      8.00000e+00   1296s
    39     -1.23953e+01     -1.16903e+01      8.00000e+00   1330s
    40     -1.17703e+01     -1.16903e+01      8.00000e+00   1363s
    41     -1.21370e+01     -1.16903e+01      8.00000e+00   1394s
    42     -1.22622e+01     -1.16903e+01      8.00000e+00   1428s
