==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -6.10000e+00     -6.10000e+00      8.00000e+00      2s
     2     -6.11400e+00     -5.84500e+00      8.00000e+00      3s
     4     -5.74700e+00     -5.74700e+00      8.00000e+00      5s
     7     -5.96700e+00     -5.74700e+00      8.00000e+00      7s
     9     -6.10000e+00     -5.74700e+00      8.00000e+00      8s
    10     -5.91200e+00     -5.74700e+00      8.00000e+00      9s
    13     -6.51000e+00     -5.65100e+00      8.00000e+00     11s
    15     -5.86700e+00     -5.65100e+00      8.00000e+00     12s
    17     -5.87900e+00     -5.65100e+00      8.00000e+00     13s
    19     -5.86700e+00     -5.65100e+00      8.00000e+00     14s
    20     -6.22300e+00     -5.65100e+00      8.00000e+00     16s
    22     -5.82400e+00     -5.65100e+00      8.00000e+00     17s
    24     -6.02700e+00     -5.65100e+00      8.00000e+00     18s
    25     -6.29800e+00     -5.65100e+00      8.00000e+00     20s
    27     -5.93500e+00     -5.65100e+00      8.00000e+00     21s
    29     -5.62200e+00     -5.62200e+00      8.00000e+00     22s
    30     -5.34300e+00     -5.34300e+00      8.00000e+00     23s
    32     -5.97500e+00     -5.34300e+00      8.00000e+00     25s
    35     -5.74500e+00     -5.34300e+00      8.00000e+00     27s
    37     -5.99200e+00     -5.34300e+00      8.00000e+00     28s
    39     -6.07300e+00     -5.34300e+00      8.00000e+00     30s
    41     -5.98500e+00     -5.34300e+00      8.00000e+00     32s
    43     -5.77300e+00     -5.34300e+00      8.00000e+00     33s
    45     -6.10600e+00     -5.34300e+00      8.00000e+00     35s
    47     -6.26600e+00     -5.34300e+00      8.00000e+00     36s
    49     -6.02000e+00     -5.34300e+00      8.00000e+00     38s
    50     -6.22900e+00     -5.34300e+00      8.00000e+00     39s
    52     -9.28000e-01     -9.28000e-01      8.00000e+00     41s
    54      1.45000e-01      3.00000e-01      8.00000e+00     42s
    56     -1.42500e+00      3.00000e-01      8.00000e+00     44s
    58     -3.39100e+00      3.00000e-01      8.00000e+00     45s
    60     -5.41500e+00      3.00000e-01      8.00000e+00     47s
    61     -5.86800e+00      3.00000e-01      8.00000e+00     48s
    63     -6.24200e+00      3.00000e-01      8.00000e+00     50s
    65     -8.71100e+00      3.00000e-01      8.00000e+00     51s
    67     -1.25150e+01      3.00000e-01      8.00000e+00     53s
    69     -1.48520e+01      3.00000e-01      8.00000e+00     54s
    71     -1.48780e+01      3.00000e-01      8.00000e+00     56s
    73     -1.03130e+01      3.00000e-01      8.00000e+00     57s
    74     -7.48700e+00      3.00000e-01      8.00000e+00     58s
    76     -1.98700e+00      3.00000e-01      8.00000e+00     60s
    78      3.56000e-01      3.56000e-01      8.00000e+00     62s
    80     -6.35000e-01      3.56000e-01      8.00000e+00     63s
    82     -3.15700e+00      3.56000e-01      8.00000e+00     65s
    83     -4.01600e+00      3.56000e-01      8.00000e+00     66s
    85     -5.57600e+00      3.56000e-01      8.00000e+00     67s
    86     -5.58500e+00      3.56000e-01      8.00000e+00     68s
    87     -6.34800e+00      3.56000e-01      8.00000e+00     70s
    89     -7.36900e+00      3.56000e-01      8.00000e+00     71s
    90     -9.45700e+00      3.56000e-01      8.00000e+00     72s
    92     -1.28630e+01      3.56000e-01      8.00000e+00     74s
    94     -1.56140e+01      3.56000e-01      8.00000e+00     76s
    96     -1.42000e+01      3.56000e-01      8.00000e+00     77s
    97     -1.15370e+01      3.56000e-01      8.00000e+00     79s
    99     -5.70800e+00      3.56000e-01      8.00000e+00     80s
   101     -2.52100e+00      3.56000e-01      8.00000e+00     82s
   103      3.13000e-01      3.56000e-01      8.00000e+00     84s
   105     -6.40000e-01      5.68000e-01      8.00000e+00     85s
   107     -2.98500e+00      5.68000e-01      8.00000e+00     87s
   109     -5.18400e+00      5.68000e-01      8.00000e+00     88s
   111     -5.39200e+00      5.68000e-01      8.00000e+00     89s
   113     -6.67800e+00      5.68000e-01      8.00000e+00     91s
   115     -1.03640e+01      5.68000e-01      8.00000e+00     93s
   117     -1.56250e+01      5.68000e-01      8.00000e+00     95s
   119     -1.95010e+01      5.68000e-01      8.00000e+00     96s
   120     -1.94010e+01      5.68000e-01      8.00000e+00     97s
   122     -1.51840e+01      5.68000e-01      8.00000e+00     99s
   124     -7.91800e+00      5.68000e-01      8.00000e+00    100s
   125     -4.59900e+00      5.68000e-01      8.00000e+00    101s
   127      1.38000e-01      5.68000e-01      8.00000e+00    103s
   129      2.79000e-01      6.53000e-01      8.00000e+00    104s
