==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   397      5.77500e+00      8.72100e+00      2.60000e+01    115s
   401      6.93500e+00      8.72100e+00      2.60000e+01    116s
   405      7.03900e+00      8.72100e+00      2.60000e+01    117s
   409      5.78800e+00      8.72100e+00      2.60000e+01    119s
   413      6.84300e+00      8.72100e+00      2.60000e+01    120s
   417      7.03700e+00      8.72100e+00      2.60000e+01    121s
   421      6.01600e+00      8.72100e+00      2.60000e+01    122s
   425      6.58700e+00      8.72100e+00      2.60000e+01    123s
   429      6.89900e+00      8.72100e+00      2.60000e+01    125s
   433      5.91400e+00      8.72100e+00      2.60000e+01    126s
   437      6.60800e+00      8.72100e+00      2.60000e+01    127s
   441      7.07600e+00      8.72100e+00      2.60000e+01    128s
   445      6.21900e+00      8.72100e+00      2.60000e+01    129s
   449      6.41700e+00      8.72100e+00      2.60000e+01    130s
   453      7.20700e+00      8.72100e+00      2.60000e+01    132s
   457      6.20500e+00      8.72100e+00      2.60000e+01    133s
   461      6.27300e+00      8.72100e+00      2.60000e+01    134s
   465      6.86900e+00      8.72100e+00      2.60000e+01    135s
   469      6.26800e+00      8.72100e+00      2.60000e+01    136s
   473      5.83300e+00      8.72100e+00      2.60000e+01    137s
   477      7.32100e+00      8.72100e+00      2.60000e+01    139s
   481      6.39100e+00      8.72100e+00      2.60000e+01    140s
   485      6.19500e+00      8.72100e+00      2.60000e+01    141s
   489      7.28300e+00      8.72100e+00      2.60000e+01    142s
   493      6.71000e+00      8.72100e+00      2.60000e+01    143s
   497      5.95800e+00      8.72100e+00      2.60000e+01    144s
   501      6.92200e+00      8.72100e+00      2.60000e+01    146s
   505      7.01700e+00      8.72100e+00      2.60000e+01    147s
   509      5.90800e+00      8.72100e+00      2.60000e+01    148s
   513      7.06500e+00      8.72100e+00      2.60000e+01    149s
   517      7.01100e+00      8.72100e+00      2.60000e+01    150s
   521      6.02000e+00      8.72100e+00      2.60000e+01    152s
   525      6.85200e+00      8.72100e+00      2.60000e+01    153s
   529      7.01600e+00      8.72100e+00      2.60000e+01    154s
   533      5.93700e+00      8.72100e+00      2.60000e+01    155s
   537      6.64400e+00      8.72100e+00      2.60000e+01    156s
   541      6.91500e+00      8.72100e+00      2.60000e+01    157s
   545      5.78400e+00      8.72100e+00      2.60000e+01    159s
   549      6.70400e+00      8.72100e+00      2.60000e+01    160s
   553      7.24300e+00      8.72100e+00      2.60000e+01    161s
   557      6.33200e+00      8.72100e+00      2.60000e+01    162s
   561      6.03500e+00      8.72100e+00      2.60000e+01    163s
   565      6.98500e+00      8.72100e+00      2.60000e+01    164s
   569      6.23600e+00      8.72100e+00      2.60000e+01    166s
   573      5.68500e+00      8.72100e+00      2.60000e+01    167s
   577      6.81900e+00      8.72100e+00      2.60000e+01    168s
   581      6.21900e+00      8.72100e+00      2.60000e+01    169s
   585      6.09100e+00      8.72100e+00      2.60000e+01    170s
   589      7.11800e+00      8.72100e+00      2.60000e+01    171s
   593      6.32600e+00      8.72100e+00      2.60000e+01    173s
   597      5.89400e+00      8.72100e+00      2.60000e+01    174s
   601      6.66600e+00      8.72100e+00      2.60000e+01    175s
   605      6.71100e+00      8.72100e+00      2.60000e+01    176s
   609      5.96700e+00      8.72100e+00      2.60000e+01    177s
   613      6.66900e+00      8.72100e+00      2.60000e+01    178s
   617      6.63400e+00      8.72100e+00      2.60000e+01    179s
   621      6.12000e+00      8.72100e+00      2.60000e+01    181s
   625      6.80300e+00      8.72100e+00      2.60000e+01    182s
   629      7.17000e+00      8.72100e+00      2.60000e+01    183s
   633      6.27700e+00      8.72100e+00      2.60000e+01    184s
   637      6.66200e+00      8.72100e+00      2.60000e+01    185s
   641      6.76500e+00      8.72100e+00      2.60000e+01    186s
   645      5.92200e+00      8.72100e+00      2.60000e+01    188s
   649      6.52200e+00      8.72100e+00      2.60000e+01    189s
   653      6.99100e+00      8.72100e+00      2.60000e+01    190s
   657      6.41800e+00      8.72100e+00      2.60000e+01    191s
   661      6.35100e+00      8.72100e+00      2.80000e+01    192s
