==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -9.41980e+00     -9.41980e+00      8.00000e+00      1s
     3     -9.32480e+00     -9.32480e+00      8.00000e+00      2s
     6     -9.06260e+00     -9.06260e+00      8.00000e+00      3s
     9     -9.03340e+00     -9.03340e+00      8.00000e+00      5s
    12     -9.59240e+00     -8.91180e+00      8.00000e+00      6s
    16     -9.45580e+00     -8.91180e+00      8.00000e+00      7s
    19     -9.83560e+00     -8.67800e+00      8.00000e+00      8s
    22     -8.86980e+00     -8.67800e+00      8.00000e+00      9s
    27     -9.68160e+00     -8.67800e+00      8.00000e+00     11s
    31     -9.07060e+00     -8.67800e+00      8.00000e+00     12s
    34     -9.08160e+00     -8.67800e+00      8.00000e+00     13s
    38     -9.25160e+00     -8.61260e+00      8.00000e+00     14s
    41     -9.31860e+00     -8.61260e+00      8.00000e+00     15s
    45     -9.85860e+00     -8.61260e+00      8.00000e+00     16s
    48     -9.44420e+00     -8.61260e+00      8.00000e+00     18s
    51     -4.17660e+00     -4.17660e+00      8.00000e+00     19s
    54      1.05440e+00      1.07440e+00      8.00000e+00     20s
    58     -5.61900e+00      1.07440e+00      8.00000e+00     21s
    62     -9.04360e+00      1.07440e+00      8.00000e+00     22s
    66     -1.74986e+01      1.07440e+00      8.00000e+00     23s
    69     -2.55496e+01      1.07440e+00      8.00000e+00     24s
    73     -1.74514e+01      1.07440e+00      8.00000e+00     26s
    76     -2.13880e+00      1.07440e+00      8.00000e+00     27s
    79      7.21400e-01      1.64220e+00      8.00000e+00     28s
    83     -6.62180e+00      1.64220e+00      8.00000e+00     29s
    86     -8.85880e+00      1.64220e+00      8.00000e+00     30s
    89     -1.19884e+01      1.64220e+00      8.00000e+00     31s
    94     -2.66552e+01      1.64220e+00      8.00000e+00     32s
    97     -1.97782e+01      1.64220e+00      8.00000e+00     34s
   100     -9.03880e+00      1.64220e+00      8.00000e+00     35s
   103     -2.08380e+00      1.64220e+00      8.00000e+00     36s
   107     -7.14420e+00      1.64220e+00      8.00000e+00     37s
   111     -8.44240e+00      1.64220e+00      8.00000e+00     39s
   115     -1.60040e+01      1.64220e+00      8.00000e+00     40s
   119     -2.89196e+01      1.64220e+00      8.00000e+00     41s
   123     -1.64178e+01      1.64220e+00      8.00000e+00     42s
   127     -2.26000e+00      1.64220e+00      8.00000e+00     43s
   131     -6.18480e+00      1.64220e+00      8.00000e+00     45s
   135     -8.44360e+00      1.64220e+00      8.00000e+00     46s
   138     -1.10502e+01      1.64220e+00      8.00000e+00     47s
   142     -2.57506e+01      1.64220e+00      8.00000e+00     48s
   146     -2.32068e+01      1.64220e+00      8.00000e+00     49s
   149     -8.88940e+00      1.64220e+00      8.00000e+00     50s
   152     -9.40020e+00      1.64220e+00      8.00000e+00     52s
   155     -1.17738e+01      1.64220e+00      8.00000e+00     53s
   159     -1.00602e+01      1.64220e+00      8.00000e+00     54s
   164     -1.22204e+01      1.64220e+00      8.00000e+00     55s
   167     -1.70218e+01      1.64220e+00      8.00000e+00     56s
   171     -1.42694e+01      1.64220e+00      8.00000e+00     57s
   175     -9.39620e+00      1.64220e+00      8.00000e+00     59s
   178     -1.12068e+01      1.64220e+00      8.00000e+00     60s
   181     -1.15548e+01      1.64220e+00      8.00000e+00     61s
   185     -7.93340e+00      1.64220e+00      8.00000e+00     62s
   188     -1.13666e+01      1.64220e+00      8.00000e+00     63s
   191     -1.67298e+01      1.64220e+00      8.00000e+00     64s
   194     -1.69004e+01      1.64220e+00      8.00000e+00     65s
   199     -8.67480e+00      1.64220e+00      8.00000e+00     67s
   202     -1.29842e+01      1.64220e+00      8.00000e+00     68s
   206     -1.54882e+01      1.64220e+00      8.00000e+00     69s
   210     -9.81580e+00      1.64220e+00      8.00000e+00     70s
   213     -9.35320e+00      1.64220e+00      8.00000e+00     71s
   217     -1.25500e+01      1.64220e+00      8.00000e+00     73s
   220     -8.57080e+00      1.64220e+00      8.00000e+00     74s
   223     -7.47700e+00      1.64220e+00      8.00000e+00     75s
   226     -1.22198e+01      1.64220e+00      8.00000e+00     76s
   231     -1.45010e+01      1.64220e+00      8.00000e+00     77s
   235     -8.95760e+00      1.64220e+00      8.00000e+00     78s
   238     -1.06704e+01      1.64220e+00      8.00000e+00     79s
   242     -1.15062e+01      1.64220e+00      8.00000e+00     80s
   246     -7.01880e+00      1.64220e+00      8.00000e+00     81s
   249     -9.26060e+00      1.64220e+00      8.00000e+00     82s
   252     -1.13380e+01      1.64220e+00      8.00000e+00     84s
   256     -1.28986e+01      1.64220e+00      8.00000e+00     85s
   260     -9.94560e+00      1.64220e+00      8.00000e+00     86s
   263     -8.82860e+00      1.64220e+00      8.00000e+00     87s
   268     -9.62280e+00      1.64220e+00      8.00000e+00     88s
   272     -7.45060e+00      1.64220e+00      8.00000e+00     90s
   276     -1.03962e+01      1.64220e+00      8.00000e+00     91s
   280     -1.39170e+01      1.64220e+00      8.00000e+00     92s
   283     -1.04710e+01      1.64220e+00      8.00000e+00     93s
   286     -9.01620e+00      1.64220e+00      8.00000e+00     94s
   290     -1.02146e+01      1.64220e+00      8.00000e+00     95s
   294     -9.03080e+00      1.64220e+00      8.00000e+00     97s
   297     -7.30760e+00      1.64220e+00      8.00000e+00     98s
   300     -9.33640e+00      1.64220e+00      8.00000e+00     99s
   305     -9.84300e+00      1.64220e+00      8.00000e+00    100s
   309     -9.36460e+00      1.64220e+00      8.00000e+00    102s
   313     -9.49360e+00      1.64220e+00      8.00000e+00    103s
   317     -1.13224e+01      1.64220e+00      8.00000e+00    104s
   321     -9.78640e+00      1.64220e+00      8.00000e+00    106s
   324     -9.61640e+00      1.64220e+00      8.00000e+00    107s
   327     -9.91260e+00      1.64220e+00      8.00000e+00    108s
   330     -9.99480e+00      1.64220e+00      8.00000e+00    109s
   333     -9.73340e+00      1.64220e+00      8.00000e+00    110s
   338     -9.24880e+00      1.64220e+00      8.00000e+00    111s
   342     -1.12994e+01      1.64220e+00      8.00000e+00    112s
   346     -9.79560e+00      1.64220e+00      8.00000e+00    114s
   350     -9.33080e+00      1.64220e+00      8.00000e+00    115s
   353     -9.44260e+00      1.64220e+00      8.00000e+00    116s
   356     -9.26060e+00      1.64220e+00      8.00000e+00    117s
   360     -9.04020e+00      1.64220e+00      8.00000e+00    118s
   363     -9.08320e+00      1.64220e+00      8.00000e+00    119s
   366     -1.02600e+01      1.64220e+00      8.00000e+00    120s
   370     -1.12976e+01      1.64220e+00      8.00000e+00    121s
   375     -8.92300e+00      1.64220e+00      8.00000e+00    123s
   379     -9.20760e+00      1.64220e+00      8.00000e+00    124s
   383     -9.33560e+00      1.64220e+00      8.00000e+00    125s
   387     -9.44120e+00      1.64220e+00      8.00000e+00    126s
   391     -1.04628e+01      1.64220e+00      8.00000e+00    127s
   394     -1.06458e+01      1.64220e+00      8.00000e+00    129s
   398     -9.56540e+00      1.64220e+00      8.00000e+00    130s
   401     -8.25300e+00      1.64220e+00      8.00000e+00    131s
   404     -1.01240e+01      1.64220e+00      8.00000e+00    132s
   409     -9.42940e+00      1.64220e+00      8.00000e+00    133s
   412     -8.96560e+00      1.64220e+00      8.00000e+00    134s
