==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           18
Number of edges:              48
Number of partitions:         2

Density (%):                  31
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2      3.38400e+00      3.64500e+00      1.50000e+01      1s
     7      3.53400e+00      3.64500e+00      1.70000e+01      2s
    12      3.31200e+00      3.64500e+00      1.70000e+01      3s
    17      3.45900e+00      3.64800e+00      1.70000e+01      5s
    22      3.63100e+00      3.66700e+00      1.70000e+01      6s
    27      3.33700e+00      3.66700e+00      1.70000e+01      7s
    32      3.47100e+00      3.66700e+00      1.70000e+01      8s
    37      3.62600e+00      3.66700e+00      1.70000e+01      9s
    42      3.62800e+00      3.66700e+00      1.70000e+01     10s
    47      3.56500e+00      3.66700e+00      1.70000e+01     11s
    52      4.06300e+00      4.06300e+00      1.70000e+01     12s
    57      3.31600e+00      4.06300e+00      1.70000e+01     13s
    62      3.40100e+00      4.06300e+00      1.70000e+01     15s
    67      3.70600e+00      4.28700e+00      1.70000e+01     16s
    72      2.94700e+00      4.28700e+00      1.70000e+01     17s
    77      4.29100e+00      4.29100e+00      1.70000e+01     18s
    82      3.04300e+00      4.29100e+00      1.70000e+01     19s
    86      3.12200e+00      4.29100e+00      1.70000e+01     20s
    91      3.58500e+00      4.29100e+00      1.70000e+01     21s
    96      3.11200e+00      4.29100e+00      1.70000e+01     22s
   101      4.04800e+00      4.29100e+00      1.70000e+01     23s
   106      3.40700e+00      4.36100e+00      1.70000e+01     24s
   111      2.69200e+00      4.36100e+00      1.70000e+01     26s
   116      4.40000e+00      4.40000e+00      1.70000e+01     27s
   121      2.17100e+00      4.40000e+00      1.70000e+01     28s
   126      4.08500e+00      4.40000e+00      1.70000e+01     29s
   131      2.85200e+00      4.40000e+00      1.70000e+01     30s
   136      3.29400e+00      4.40000e+00      1.70000e+01     31s
   141      3.81100e+00      4.41300e+00      1.70000e+01     32s
   146      2.04400e+00      4.41300e+00      1.70000e+01     33s
   151      4.06700e+00      4.41300e+00      1.70000e+01     34s
   156      2.95700e+00      4.41300e+00      1.70000e+01     35s
   161      2.72900e+00      4.41300e+00      1.70000e+01     36s
   166      4.06500e+00      4.41300e+00      1.70000e+01     37s
   171      2.31400e+00      4.41300e+00      1.70000e+01     38s
   176      4.20700e+00      4.41300e+00      1.70000e+01     39s
   181      2.71400e+00      4.41300e+00      1.70000e+01     40s
   186      3.13100e+00      4.41300e+00      1.70000e+01     42s
   191      3.93800e+00      4.41300e+00      1.70000e+01     43s
   196      2.06900e+00      4.41300e+00      1.70000e+01     44s
   201      3.98500e+00      4.41300e+00      1.70000e+01     45s
   206      2.90900e+00      4.41300e+00      1.70000e+01     46s
   211      2.90400e+00      4.41300e+00      1.70000e+01     47s
   216      3.80400e+00      4.41300e+00      1.70000e+01     48s
   221      2.21400e+00      4.41300e+00      1.70000e+01     49s
   226      4.08300e+00      4.41300e+00      1.70000e+01     50s
   231      2.68200e+00      4.41300e+00      1.70000e+01     51s
   236      3.31800e+00      4.41300e+00      1.70000e+01     52s
   241      4.04900e+00      4.41300e+00      1.70000e+01     53s
   246      2.40000e+00      4.41300e+00      1.70000e+01     54s
   251      3.84100e+00      4.41300e+00      1.70000e+01     56s
   256      3.24700e+00      4.41300e+00      1.70000e+01     57s
   261      3.20100e+00      4.41300e+00      1.70000e+01     58s
   266      3.96000e+00      4.41300e+00      1.70000e+01     59s
   271      2.50000e+00      4.41300e+00      1.70000e+01     60s
   276      3.89800e+00      4.41300e+00      1.70000e+01     61s
   281      3.08200e+00      4.41300e+00      1.70000e+01     62s
   286      3.11500e+00      4.41300e+00      1.70000e+01     63s
   291      3.57500e+00      4.41300e+00      1.70000e+01     64s
   296      2.78800e+00      4.41300e+00      1.70000e+01     65s
   301      3.56000e+00      4.41300e+00      1.70000e+01     66s
   306      3.33800e+00      4.41300e+00      1.70000e+01     68s
   311      3.10200e+00      4.41300e+00      1.70000e+01     69s
   316      3.99700e+00      4.41300e+00      1.70000e+01     70s
   321      2.82300e+00      4.41300e+00      1.70000e+01     71s
   326      3.86400e+00      4.41300e+00      1.70000e+01     72s
   331      3.28900e+00      4.41300e+00      1.70000e+01     73s
   336      3.38900e+00      4.41300e+00      1.70000e+01     75s
   341      3.81600e+00      4.41300e+00      1.70000e+01     76s
   346      3.05300e+00      4.41300e+00      1.70000e+01     77s
   351      3.56000e+00      4.41300e+00      1.70000e+01     78s
   356      3.36500e+00      4.41300e+00      1.70000e+01     79s
   361      3.38600e+00      4.41300e+00      1.70000e+01     80s
   366      3.71400e+00      4.41300e+00      1.70000e+01     81s
   371      2.92400e+00      4.41300e+00      1.70000e+01     82s
   376      3.68200e+00      4.41300e+00      1.70000e+01     83s
   381      3.56500e+00      4.41300e+00      1.70000e+01     85s
   386      3.58400e+00      4.41300e+00      1.70000e+01     86s
   391      3.64700e+00      4.41300e+00      1.70000e+01     87s
   396      3.17500e+00      4.41300e+00      1.70000e+01     88s
   401      3.88100e+00      4.41300e+00      1.70000e+01     89s
   406      3.60000e+00      4.41300e+00      1.70000e+01     90s
   411      3.30800e+00      4.41300e+00      1.70000e+01     91s
   416      3.99300e+00      4.41300e+00      1.70000e+01     92s
   421      3.33100e+00      4.41300e+00      1.70000e+01     93s
   426      3.59100e+00      4.41300e+00      1.70000e+01     95s
   431      3.56700e+00      4.41300e+00      1.70000e+01     96s
   436      3.57300e+00      4.41300e+00      1.70000e+01     97s
   441      3.93500e+00      4.41300e+00      1.70000e+01     98s
   446      3.29200e+00      4.41300e+00      1.70000e+01     99s
   451      3.56900e+00      4.41300e+00      1.70000e+01    100s
   456      3.57100e+00      4.41300e+00      1.70000e+01    101s
   461      3.25400e+00      4.41300e+00      1.70000e+01    102s
   466      3.81000e+00      4.41300e+00      1.70000e+01    103s
   471      3.32200e+00      4.41300e+00      1.70000e+01    104s
   476      3.56300e+00      4.41300e+00      1.70000e+01    106s
   481      3.50200e+00      4.41300e+00      1.70000e+01    107s
   486      3.33500e+00      4.41300e+00      1.70000e+01    108s
   491      3.76200e+00      4.41300e+00      1.70000e+01    109s
   496      3.32000e+00      4.41300e+00      1.70000e+01    110s
   501      3.80100e+00      4.41300e+00      1.70000e+01    111s
   506      3.67500e+00      4.41300e+00      1.70000e+01    112s
   511      3.34400e+00      4.41300e+00      1.70000e+01    113s
   516      3.93600e+00      4.41300e+00      1.70000e+01    114s
   521      3.26900e+00      4.41300e+00      1.70000e+01    115s
   526      3.70000e+00      4.41300e+00      1.70000e+01    117s
   531      3.39100e+00      4.41300e+00      1.70000e+01    118s
   536      3.42500e+00      4.41300e+00      1.70000e+01    119s
   541      3.32600e+00      4.41300e+00      1.70000e+01    120s
   546      3.50300e+00      4.41300e+00      1.70000e+01    121s
   551      3.62200e+00      4.41300e+00      1.70000e+01    122s
   556      3.11800e+00      4.41300e+00      1.70000e+01    123s
   561      3.48200e+00      4.41300e+00      1.70000e+01    124s
   566      3.78900e+00      4.41300e+00      1.70000e+01    125s
   571      3.29800e+00      4.41300e+00      1.70000e+01    126s
   576      3.48600e+00      4.41300e+00      1.70000e+01    127s
   581      3.43400e+00      4.41300e+00      1.70000e+01    128s
   586      3.28600e+00      4.41300e+00      1.70000e+01    129s
   591      3.46500e+00      4.41300e+00      1.70000e+01    131s
   596      3.14200e+00      4.41300e+00      1.70000e+01    132s
   601      3.54900e+00      4.41300e+00      1.70000e+01    133s
   606      3.30300e+00      4.41300e+00      1.70000e+01    134s
   611      3.14200e+00      4.41300e+00      1.70000e+01    135s
   616      4.12600e+00      4.41300e+00      1.70000e+01    136s
   621      3.09100e+00      4.41300e+00      1.70000e+01    137s
   626      3.64600e+00      4.41300e+00      1.70000e+01    138s
   631      3.26900e+00      4.41300e+00      1.70000e+01    140s
   636      3.43400e+00      4.41300e+00      1.70000e+01    141s
   640      3.64900e+00      4.41300e+00      1.70000e+01    142s
   645      3.21600e+00      4.41300e+00      1.70000e+01    143s
   650      3.57100e+00      4.41300e+00      1.70000e+01    144s
   655      3.77000e+00      4.41300e+00      1.70000e+01    145s
   660      3.51400e+00      4.41300e+00      1.70000e+01    146s
   665      3.53300e+00      4.41300e+00      1.70000e+01    147s
   670      3.34800e+00      4.41300e+00      1.70000e+01    149s
   675      3.50200e+00      4.41300e+00      1.70000e+01    150s
   680      3.65600e+00      4.41300e+00      1.70000e+01    151s
   685      3.24000e+00      4.41300e+00      1.70000e+01    152s
   690      3.55300e+00      4.41300e+00      1.70000e+01    153s
   695      3.16900e+00      4.41300e+00      1.70000e+01    154s
   700      3.57900e+00      4.41300e+00      1.70000e+01    155s
   705      3.87800e+00      4.41300e+00      1.70000e+01    156s
   710      3.50200e+00      4.41300e+00      1.70000e+01    158s
   715      3.95400e+00      4.41300e+00      1.70000e+01    159s
   720      3.57500e+00      4.41300e+00      1.70000e+01    160s
   725      3.54700e+00      4.41300e+00      1.70000e+01    161s
   730      3.93900e+00      4.41300e+00      1.70000e+01    162s
   735      3.41600e+00      4.41300e+00      1.70000e+01    163s
   740      4.02300e+00      4.41300e+00      1.70000e+01    164s
   745      3.26100e+00      4.41300e+00      1.70000e+01    165s
   750      3.36900e+00      4.41300e+00      1.70000e+01    167s
   755      3.91800e+00      4.41300e+00      1.70000e+01    168s
   760      3.50500e+00      4.41300e+00      1.70000e+01    169s
   765      3.93100e+00      4.41300e+00      1.70000e+01    170s
   770      3.66900e+00      4.41300e+00      1.70000e+01    171s
   775      3.71800e+00      4.41300e+00      1.70000e+01    172s
   780      3.89000e+00      4.41300e+00      1.70000e+01    173s
   785      3.45900e+00      4.41300e+00      1.70000e+01    174s
   790      3.72900e+00      4.41300e+00      1.70000e+01    175s
   795      3.41500e+00      4.41300e+00      1.70000e+01    177s
   800      3.42600e+00      4.41300e+00      1.70000e+01    178s
   804      3.86300e+00      4.41300e+00      1.70000e+01    179s
   809      3.60300e+00      4.41300e+00      1.70000e+01    180s
   814      3.51300e+00      4.41300e+00      1.70000e+01    181s
   819      3.95200e+00      4.41300e+00      1.70000e+01    182s
   824      3.58600e+00      4.41300e+00      1.70000e+01    183s
   829      3.83400e+00      4.41300e+00      1.70000e+01    184s
   834      3.43000e+00      4.41300e+00      1.70000e+01    185s
   839      3.67100e+00      4.41300e+00      1.70000e+01    187s
   844      3.68800e+00      4.41300e+00      1.70000e+01    188s
   849      3.71700e+00      4.41300e+00      1.70000e+01    189s
   854      3.66000e+00      4.41300e+00      1.70000e+01    190s
   859      3.79400e+00      4.41300e+00      1.70000e+01    191s
   864      3.53700e+00      4.41300e+00      1.70000e+01    192s
   869      3.83800e+00      4.41300e+00      1.70000e+01    193s
   874      3.44800e+00      4.41300e+00      1.70000e+01    194s
   879      3.62800e+00      4.41300e+00      1.70000e+01    196s
   884      3.82700e+00      4.41300e+00      1.70000e+01    197s
   889      3.35600e+00      4.41300e+00      1.70000e+01    198s
   894      3.80500e+00      4.41300e+00      1.70000e+01    199s
   899      3.42200e+00      4.41300e+00      1.70000e+01    200s
   904      3.58600e+00      4.41300e+00      1.70000e+01    201s
   909      3.66200e+00      4.41300e+00      1.70000e+01    202s
   914      3.44900e+00      4.41300e+00      1.70000e+01    203s
   919      3.32100e+00      4.41300e+00      1.70000e+01    204s
   924      3.59700e+00      4.41300e+00      1.70000e+01    205s
   929      3.48300e+00      4.41300e+00      1.70000e+01    206s
   934      3.48700e+00      4.41300e+00      1.70000e+01    207s
   939      3.34300e+00      4.41300e+00      1.70000e+01    208s
   944      3.36300e+00      4.41300e+00      1.70000e+01    210s
   949      3.50500e+00      4.41300e+00      1.70000e+01    211s
   954      3.00300e+00      4.41300e+00      1.70000e+01    212s
   959      3.43800e+00      4.41300e+00      1.70000e+01    213s
   964      3.12700e+00      4.41300e+00      1.70000e+01    214s
   969      3.34800e+00      4.41300e+00      1.70000e+01    215s
   974      3.55800e+00      4.41300e+00      1.70000e+01    216s
   979      2.72500e+00      4.41300e+00      1.70000e+01    217s
   984      3.75700e+00      4.41300e+00      1.70000e+01    218s
   989      3.36500e+00      4.41300e+00      1.70000e+01    219s
   994      3.31100e+00      4.41300e+00      1.70000e+01    220s
   999      3.35800e+00      4.41300e+00      1.70000e+01    221s
  1004      2.57900e+00      4.41300e+00      1.70000e+01    222s
  1009      3.42100e+00      4.41300e+00      1.70000e+01    224s
  1014      3.31000e+00      4.41300e+00      1.70000e+01    225s
  1019      3.17500e+00      4.41300e+00      1.70000e+01    226s
  1024      3.72400e+00      4.41300e+00      1.70000e+01    227s
  1029      2.62300e+00      4.41300e+00      1.70000e+01    228s
  1034      3.72500e+00      4.41300e+00      1.70000e+01    229s
  1039      3.02200e+00      4.41300e+00      1.70000e+01    230s
  1044      3.16300e+00      4.41300e+00      1.70000e+01    231s
  1049      3.58200e+00      4.41300e+00      1.70000e+01    232s
  1054      2.40100e+00      4.41300e+00      1.70000e+01    233s
  1059      3.78500e+00      4.41300e+00      1.70000e+01    234s
  1064      2.82400e+00      4.41300e+00      1.70000e+01    235s
  1069      3.10000e+00      4.41300e+00      1.70000e+01    236s
  1074      3.66500e+00      4.41300e+00      1.70000e+01    238s
  1079      2.63600e+00      4.41300e+00      1.70000e+01    239s
  1084      3.52000e+00      4.41300e+00      1.70000e+01    240s
  1089      2.88200e+00      4.41300e+00      1.70000e+01    241s
  1094      3.29700e+00      4.41300e+00      1.70000e+01    242s
  1099      3.69600e+00      4.41300e+00      1.70000e+01    243s
  1104      2.71100e+00      4.41300e+00      1.70000e+01    244s
  1109      3.64400e+00      4.41300e+00      1.70000e+01    245s
  1114      2.94200e+00      4.41300e+00      1.70000e+01    246s
  1119      3.16700e+00      4.41300e+00      1.70000e+01    247s
  1124      3.57200e+00      4.41300e+00      1.70000e+01    249s
  1129      2.59000e+00      4.41300e+00      1.70000e+01    250s
  1134      3.97800e+00      4.41300e+00      1.70000e+01    251s
  1139      2.73900e+00      4.41300e+00      1.70000e+01    252s
  1144      3.20500e+00      4.41300e+00      1.70000e+01    253s
  1149      3.50000e+00      4.41300e+00      1.70000e+01    254s
  1154      3.03000e+00      4.41300e+00      1.70000e+01    255s
  1159      3.86900e+00      4.41300e+00      1.70000e+01    256s
  1164      3.22400e+00      4.41300e+00      1.70000e+01    257s
  1169      3.73500e+00      4.41300e+00      1.70000e+01    258s
  1174      3.59300e+00      4.41300e+00      1.70000e+01    260s
  1179      3.19000e+00      4.41300e+00      1.70000e+01    261s
  1184      3.89200e+00      4.41300e+00      1.70000e+01    262s
  1189      2.74800e+00      4.41300e+00      1.70000e+01    263s
  1194      3.63700e+00      4.41300e+00      1.70000e+01    264s
  1199      3.43200e+00      4.41300e+00      1.70000e+01    265s
  1204      3.28400e+00      4.41300e+00      1.70000e+01    266s
  1209      3.72400e+00      4.41300e+00      1.70000e+01    268s
  1214      3.53100e+00      4.41300e+00      1.70000e+01    269s
  1219      3.58800e+00      4.41300e+00      1.70000e+01    270s
  1224      3.52700e+00      4.41300e+00      1.70000e+01    271s
  1229      3.40900e+00      4.41300e+00      1.70000e+01    272s
  1234      3.52600e+00      4.41300e+00      1.70000e+01    273s
  1239      3.67500e+00      4.41300e+00      1.70000e+01    275s
  1244      3.49900e+00      4.41300e+00      1.70000e+01    276s
  1249      3.50200e+00      4.41300e+00      1.70000e+01    277s
  1254      3.92700e+00      4.41300e+00      1.70000e+01    278s
  1258      3.16700e+00      4.41300e+00      1.70000e+01    279s
  1263      3.59600e+00      4.41300e+00      1.70000e+01    280s
  1268      3.44300e+00      4.41300e+00      1.70000e+01    282s
  1273      3.55700e+00      4.41300e+00      1.70000e+01    283s
  1278      3.78500e+00      4.41300e+00      1.70000e+01    284s
  1283      3.38300e+00      4.41300e+00      1.70000e+01    285s
  1288      3.66300e+00      4.41300e+00      1.70000e+01    286s
  1293      3.34200e+00      4.41300e+00      1.70000e+01    287s
  1297      3.51600e+00      4.41300e+00      1.70000e+01    288s
  1302      3.96200e+00      4.41300e+00      1.70000e+01    290s
  1307      3.18700e+00      4.41300e+00      1.70000e+01    291s
  1312      3.38000e+00      4.41300e+00      1.70000e+01    292s
  1317      3.79900e+00      4.41300e+00      1.70000e+01    293s
  1322      2.92600e+00      4.41300e+00      1.70000e+01    294s
  1327      4.23100e+00      4.41300e+00      1.70000e+01    295s
  1332      3.21700e+00      4.41300e+00      1.70000e+01    296s
  1336      3.47400e+00      4.41300e+00      1.70000e+01    297s
  1341      3.75400e+00      4.41300e+00      1.70000e+01    299s
  1346      3.11800e+00      4.41300e+00      1.70000e+01    300s
  1351      3.74100e+00      4.41300e+00      1.70000e+01    301s
  1355      3.72200e+00      4.41300e+00      1.70000e+01    302s
  1359      2.68800e+00      4.41300e+00      1.70000e+01    303s
  1364      3.96500e+00      4.41300e+00      1.70000e+01    304s
  1369      2.84400e+00      4.41300e+00      1.70000e+01    305s
  1374      3.42000e+00      4.41300e+00      1.70000e+01    306s
  1379      3.72200e+00      4.41300e+00      1.70000e+01    307s
  1384      2.72500e+00      4.41300e+00      1.70000e+01    308s
  1389      4.15700e+00      4.41300e+00      1.70000e+01    310s
  1394      2.79000e+00      4.41300e+00      1.70000e+01    311s
  1399      3.69800e+00      4.41300e+00      1.70000e+01    312s
  1403      3.70100e+00      4.41300e+00      1.70000e+01    313s
  1408      2.82900e+00      4.41300e+00      1.70000e+01    314s
  1413      3.78200e+00      4.41300e+00      1.70000e+01    315s
  1418      2.94400e+00      4.41300e+00      1.70000e+01    316s
  1423      3.27200e+00      4.41300e+00      1.70000e+01    317s
  1428      3.65400e+00      4.41300e+00      1.70000e+01    318s
  1433      2.70400e+00      4.41300e+00      1.70000e+01    320s
  1438      4.08400e+00      4.41300e+00      1.70000e+01    321s
  1443      2.70900e+00      4.41300e+00      1.70000e+01    322s
  1448      3.21800e+00      4.41300e+00      1.70000e+01    323s
  1453      3.69900e+00      4.41300e+00      1.70000e+01    324s
  1458      2.78400e+00      4.41300e+00      1.70000e+01    325s
  1463      3.65600e+00      4.41300e+00      1.70000e+01    326s
  1468      3.02000e+00      4.41300e+00      1.70000e+01    328s
  1473      3.30600e+00      4.41300e+00      1.70000e+01    329s
  1478      3.23200e+00      4.41300e+00      1.70000e+01    330s
  1483      2.60200e+00      4.41300e+00      1.70000e+01    331s
  1488      3.63300e+00      4.41300e+00      1.70000e+01    332s
  1493      2.89000e+00      4.41300e+00      1.70000e+01    333s
  1498      3.36700e+00      4.41300e+00      1.70000e+01    334s
  1503      3.31400e+00      4.41300e+00      1.70000e+01    335s
  1508      3.34300e+00      4.41300e+00      1.70000e+01    337s
  1513      3.62200e+00      4.41300e+00      1.70000e+01    338s
  1518      3.00000e+00      4.41300e+00      1.70000e+01    339s
  1523      3.10700e+00      4.41300e+00      1.70000e+01    340s
  1528      3.42200e+00      4.41300e+00      1.70000e+01    341s
  1533      3.22100e+00      4.41300e+00      1.70000e+01    342s
  1538      3.63700e+00      4.41300e+00      1.70000e+01    343s
  1543      3.04100e+00      4.41300e+00      1.70000e+01    345s
  1548      3.38000e+00      4.41300e+00      1.70000e+01    346s
  1553      3.80800e+00      4.41300e+00      1.70000e+01    347s
  1558      3.43500e+00      4.41300e+00      1.70000e+01    348s
  1563      3.44200e+00      4.41300e+00      1.70000e+01    349s
  1568      3.62900e+00      4.41300e+00      1.70000e+01    350s
  1573      3.46400e+00      4.41300e+00      1.70000e+01    351s
  1578      3.62300e+00      4.41300e+00      1.70000e+01    352s
  1583      3.41400e+00      4.41300e+00      1.70000e+01    353s
  1588      3.77900e+00      4.41300e+00      1.70000e+01    354s
  1593      3.47800e+00      4.41300e+00      1.70000e+01    356s
  1598      3.58900e+00      4.41300e+00      1.70000e+01    357s
  1602      3.33700e+00      4.41300e+00      1.70000e+01    358s
  1607      3.75300e+00      4.41300e+00      1.70000e+01    359s
  1612      3.53300e+00      4.41300e+00      1.70000e+01    360s
  1617      3.63400e+00      4.41300e+00      1.70000e+01    361s
  1622      3.57000e+00      4.41300e+00      1.70000e+01    362s
  1627      3.49200e+00      4.41300e+00      1.70000e+01    363s
  1632      3.71500e+00      4.41300e+00      1.70000e+01    365s
  1637      3.58100e+00      4.41300e+00      1.70000e+01    366s
  1642      3.70400e+00      4.41300e+00      1.70000e+01    367s
  1647      3.59000e+00      4.41300e+00      1.70000e+01    368s
  1652      3.58900e+00      4.41300e+00      1.70000e+01    369s
  1657      4.12500e+00      4.41300e+00      1.70000e+01    370s
  1662      3.39500e+00      4.41300e+00      1.70000e+01    371s
  1667      3.46700e+00      4.41300e+00      1.70000e+01    373s
  1672      3.96100e+00      4.41300e+00      1.70000e+01    374s
  1677      3.50800e+00      4.41300e+00      1.70000e+01    375s
  1682      4.01300e+00      4.41300e+00      1.70000e+01    376s
  1687      3.38700e+00      4.41300e+00      1.70000e+01    377s
  1692      3.75500e+00      4.41300e+00      1.70000e+01    378s
  1697      3.40700e+00      4.41300e+00      1.70000e+01    379s
  1702      3.49800e+00      4.41300e+00      1.70000e+01    381s
  1707      3.96000e+00      4.41300e+00      1.70000e+01    382s
  1712      3.39400e+00      4.41300e+00      1.70000e+01    383s
  1717      3.53900e+00      4.41300e+00      1.70000e+01    384s
  1721      3.95100e+00      4.41300e+00      1.70000e+01    385s
  1726      3.42000e+00      4.41300e+00      1.70000e+01    386s
  1731      3.98800e+00      4.41300e+00      1.70000e+01    387s
  1736      3.96500e+00      4.41300e+00      1.70000e+01    388s
  1741      3.72600e+00      4.41300e+00      1.70000e+01    390s
  1746      4.03800e+00      4.41300e+00      1.70000e+01    391s
  1751      3.49700e+00      4.41300e+00      1.70000e+01    392s
  1756      3.71700e+00      4.41300e+00      1.70000e+01    393s
  1760      3.42300e+00      4.41300e+00      1.70000e+01    394s
  1764      3.35200e+00      4.41300e+00      1.70000e+01    395s
  1769      3.85700e+00      4.41300e+00      1.70000e+01    396s
  1774      3.53500e+00      4.41300e+00      1.70000e+01    397s
  1779      3.63200e+00      4.41300e+00      1.70000e+01    399s
  1784      3.82000e+00      4.41300e+00      1.70000e+01    400s
  1789      3.36800e+00      4.41300e+00      1.70000e+01    401s
  1794      3.74500e+00      4.41300e+00      1.70000e+01    402s
  1799      3.51000e+00      4.41300e+00      1.70000e+01    403s
  1804      3.29500e+00      4.41300e+00      1.70000e+01    404s
  1809      3.83200e+00      4.41300e+00      1.70000e+01    405s
  1813      3.47000e+00      4.41300e+00      1.70000e+01    407s
  1818      3.43900e+00      4.41300e+00      1.70000e+01    408s
  1822      3.68700e+00      4.41300e+00      1.70000e+01    409s
  1827      3.40500e+00      4.41300e+00      1.70000e+01    410s
  1831      3.84900e+00      4.41300e+00      1.70000e+01    411s
  1836      3.42100e+00      4.41300e+00      1.70000e+01    412s
  1841      3.51900e+00      4.41300e+00      1.70000e+01    413s
  1846      3.57400e+00      4.41300e+00      1.70000e+01    414s
  1851      3.42800e+00      4.41300e+00      1.70000e+01    415s
  1856      3.35100e+00      4.41300e+00      1.70000e+01    416s
  1861      3.61900e+00      4.41300e+00      1.70000e+01    418s
  1866      3.28500e+00      4.41300e+00      1.70000e+01    419s
  1871      3.58200e+00      4.41300e+00      1.70000e+01    420s
  1876      3.18000e+00      4.41300e+00      1.70000e+01    421s
  1881      3.50500e+00      4.41300e+00      1.70000e+01    422s
  1886      3.47500e+00      4.41300e+00      1.70000e+01    423s
  1891      3.01400e+00      4.41300e+00      1.70000e+01    424s
  1896      3.55100e+00      4.41300e+00      1.70000e+01    426s
  1901      3.21900e+00      4.41300e+00      1.70000e+01    427s
  1906      3.26100e+00      4.41300e+00      1.70000e+01    428s
  1911      3.73600e+00      4.41300e+00      1.70000e+01    429s
  1916      3.05700e+00      4.41300e+00      1.70000e+01    430s
  1920      3.56500e+00      4.41300e+00      1.70000e+01    431s
  1924      3.76200e+00      4.41300e+00      1.70000e+01    432s
  1929      3.18700e+00      4.41300e+00      1.70000e+01    433s
  1934      3.61100e+00      4.41300e+00      1.70000e+01    435s
  1939      3.13900e+00      4.41300e+00      1.70000e+01    436s
  1944      3.47800e+00      4.41300e+00      1.70000e+01    437s
  1949      3.79400e+00      4.41300e+00      1.70000e+01    438s
  1954      3.04400e+00      4.41300e+00      1.70000e+01    439s
  1959      3.73300e+00      4.41300e+00      1.70000e+01    440s
  1964      3.37100e+00      4.41300e+00      1.70000e+01    441s
  1969      3.41500e+00      4.41300e+00      1.70000e+01    442s
  1974      3.51400e+00      4.41300e+00      1.70000e+01    444s
  1979      3.27800e+00      4.41300e+00      1.70000e+01    445s
