==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   198      3.28200e+00      3.96900e+00      2.10000e+01    136s
   200      2.53700e+00      3.96900e+00      2.10000e+01    138s
   202      9.88000e-01      3.96900e+00      2.10000e+01    139s
   204      6.90000e-01      3.96900e+00      2.10000e+01    140s
   206      1.94000e+00      3.96900e+00      2.10000e+01    142s
   208      3.09700e+00      3.96900e+00      2.10000e+01    143s
   210      3.74900e+00      3.96900e+00      2.10000e+01    144s
   212      2.79600e+00      3.96900e+00      2.10000e+01    146s
   214      1.10500e+00      3.96900e+00      2.10000e+01    147s
   216      6.48000e-01      3.96900e+00      2.10000e+01    148s
   218      1.61600e+00      3.96900e+00      2.10000e+01    150s
   220      3.00400e+00      3.96900e+00      2.10000e+01    151s
   222      3.89900e+00      3.96900e+00      2.10000e+01    152s
   224      2.91700e+00      3.96900e+00      2.10000e+01    154s
   226      1.28800e+00      3.96900e+00      2.10000e+01    155s
   228      7.29000e-01      3.96900e+00      2.10000e+01    156s
   230      1.27700e+00      3.96900e+00      2.10000e+01    158s
   232      3.01200e+00      3.96900e+00      2.10000e+01    159s
   234      3.65100e+00      3.96900e+00      2.10000e+01    161s
   236      2.98800e+00      3.96900e+00      2.10000e+01    162s
   238      1.51000e+00      3.96900e+00      2.10000e+01    163s
   240      7.13000e-01      3.96900e+00      2.10000e+01    165s
   242      1.44100e+00      3.96900e+00      2.10000e+01    166s
   244      2.84900e+00      3.96900e+00      2.10000e+01    168s
   246      3.78200e+00      3.96900e+00      2.10000e+01    169s
   248      3.22600e+00      3.96900e+00      2.10000e+01    170s
   250      2.23100e+00      3.96900e+00      2.10000e+01    172s
   252      1.35500e+00      3.96900e+00      2.10000e+01    173s
   254      9.82000e-01      3.96900e+00      2.10000e+01    174s
   256      1.87500e+00      3.96900e+00      2.10000e+01    176s
   258      3.12600e+00      3.96900e+00      2.10000e+01    177s
   260      3.43200e+00      3.96900e+00      2.10000e+01    179s
   262      2.64200e+00      3.96900e+00      2.10000e+01    180s
   264      1.40300e+00      3.96900e+00      2.10000e+01    181s
   266      7.93000e-01      3.96900e+00      2.10000e+01    183s
   268      1.50600e+00      3.96900e+00      2.10000e+01    184s
   270      3.27700e+00      3.96900e+00      2.10000e+01    186s
   272      3.59100e+00      3.96900e+00      2.10000e+01    187s
   274      2.76800e+00      3.96900e+00      2.10000e+01    188s
   276      1.52000e+00      3.96900e+00      2.10000e+01    190s
   278      8.53000e-01      3.96900e+00      2.10000e+01    191s
