==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.49380e+00     -2.49380e+00      7.00000e+00      1s
     5     -2.91300e+00     -2.49380e+00      7.00000e+00      2s
    12     -2.79080e+00     -2.49380e+00      7.00000e+00      4s
    20     -2.66760e+00     -2.41700e+00      7.00000e+00      5s
    28     -2.74120e+00     -2.41700e+00      7.00000e+00      6s
    35     -2.91400e+00     -2.33780e+00      7.00000e+00      7s
    40     -3.03340e+00     -2.33780e+00      7.00000e+00      8s
    49     -2.82860e+00     -2.33780e+00      7.00000e+00      9s
    59     -1.45720e+00      1.55520e+00      7.00000e+00     10s
    69     -1.01162e+01      1.55520e+00      7.00000e+00     11s
    77      1.13320e+00      1.55520e+00      7.00000e+00     12s
    84     -1.68820e+00      1.55520e+00      7.00000e+00     13s
    91     -7.90860e+00      1.55520e+00      7.00000e+00     14s
    98     -4.71640e+00      1.55520e+00      7.00000e+00     15s
   104      1.80720e+00      1.95120e+00      7.00000e+00     16s
   111     -2.23740e+00      1.95120e+00      7.00000e+00     18s
   118     -1.43014e+01      1.95120e+00      7.00000e+00     19s
   125     -1.54100e+00      1.95120e+00      7.00000e+00     20s
   131     -4.86600e-01      1.95120e+00      7.00000e+00     21s
   138     -4.43680e+00      1.95120e+00      7.00000e+00     22s
   149     -3.01620e+00      1.95120e+00      7.00000e+00     23s
   156     -7.80200e-01      1.95120e+00      7.00000e+00     24s
   164     -5.37200e+00      1.95120e+00      7.00000e+00     25s
   171     -1.08726e+01      1.95120e+00      7.00000e+00     26s
   177     -3.48000e-02      1.95120e+00      7.00000e+00     27s
   185     -1.57120e+00      1.95120e+00      7.00000e+00     28s
   192     -1.16948e+01      1.95120e+00      7.00000e+00     29s
   200     -2.76560e+00      1.95120e+00      7.00000e+00     30s
   207     -2.35560e+00      1.95120e+00      7.00000e+00     31s
   213     -3.53320e+00      1.95120e+00      7.00000e+00     32s
   218     -7.87440e+00      1.95120e+00      7.00000e+00     33s
   225     -2.47960e+00      1.95120e+00      7.00000e+00     35s
   234     -1.92660e+00      1.95120e+00      7.00000e+00     36s
   243     -7.50620e+00      1.95120e+00      7.00000e+00     37s
   250     -3.20400e+00      1.95120e+00      7.00000e+00     38s
   260     -2.63160e+00      1.95120e+00      7.00000e+00     39s
   268     -4.81660e+00      1.95120e+00      7.00000e+00     40s
   277     -4.05420e+00      1.95120e+00      7.00000e+00     41s
   284     -2.18360e+00      1.95120e+00      7.00000e+00     42s
   291     -5.40840e+00      1.95120e+00      7.00000e+00     44s
   298     -2.12060e+00      1.95120e+00      7.00000e+00     45s
   305     -4.97480e+00      1.95120e+00      7.00000e+00     46s
   313     -3.30140e+00      1.95120e+00      7.00000e+00     47s
   320     -3.06620e+00      1.95120e+00      7.00000e+00     48s
   329     -4.90740e+00      1.95120e+00      7.00000e+00     49s
   338     -3.11500e+00      1.95120e+00      7.00000e+00     50s
   347     -1.88100e+00      1.95120e+00      7.00000e+00     51s
   356     -4.29560e+00      1.95120e+00      7.00000e+00     52s
   364     -3.20460e+00      1.95120e+00      7.00000e+00     53s
   373     -2.69080e+00      1.95120e+00      7.00000e+00     54s
   380     -4.88940e+00      1.95120e+00      7.00000e+00     55s
   385     -3.07840e+00      1.95120e+00      7.00000e+00     56s
   394     -3.48580e+00      1.95120e+00      7.00000e+00     58s
   402     -2.87620e+00      1.95120e+00      7.00000e+00     59s
   408     -3.57480e+00      1.95120e+00      7.00000e+00     60s
   415     -3.47260e+00      1.95120e+00      7.00000e+00     61s
   422     -3.20720e+00      1.95120e+00      7.00000e+00     62s
   432     -3.70980e+00      1.95120e+00      7.00000e+00     63s
   439     -3.40920e+00      1.95120e+00      7.00000e+00     64s
   447     -3.45220e+00      1.95120e+00      7.00000e+00     65s
   455     -3.26860e+00      1.95120e+00      7.00000e+00     66s
   462     -3.14420e+00      1.95120e+00      7.00000e+00     67s
   469     -3.78520e+00      1.95120e+00      7.00000e+00     69s
   476     -3.07220e+00      1.95120e+00      7.00000e+00     70s
   484     -2.61840e+00      1.95120e+00      7.00000e+00     71s
   492     -3.40600e+00      1.95120e+00      7.00000e+00     72s
   500     -2.92100e+00      1.95120e+00      7.00000e+00     73s
   506     -2.79540e+00      1.95120e+00      7.00000e+00     74s
   512     -3.01740e+00      1.95120e+00      7.00000e+00     75s
   523     -2.72800e+00      1.95120e+00      7.00000e+00     76s
   530     -2.81340e+00      1.95120e+00      7.00000e+00     77s
   538     -2.96140e+00      1.95120e+00      7.00000e+00     78s
   545     -2.71800e+00      1.95120e+00      7.00000e+00     79s
   552     -2.87500e+00      1.95120e+00      7.00000e+00     80s
   558     -2.88780e+00      1.95120e+00      7.00000e+00     81s
   564     -2.58460e+00      1.95120e+00      7.00000e+00     82s
   570     -2.40540e+00      1.95120e+00      7.00000e+00     83s
   577     -2.75820e+00      1.95120e+00      7.00000e+00     84s
   586     -2.62240e+00      1.95120e+00      7.00000e+00     86s
   593     -2.61560e+00      1.95120e+00      7.00000e+00     87s
   602     -2.41520e+00      1.95120e+00      7.00000e+00     88s
   610     -2.91920e+00      1.95120e+00      7.00000e+00     89s
   622     -2.82680e+00      1.95120e+00      7.00000e+00     90s
   633     -2.54660e+00      1.95120e+00      7.00000e+00     91s
   641     -2.47100e+00      1.95120e+00      7.00000e+00     92s
   646     -2.43420e+00      1.95120e+00      7.00000e+00     93s
   654     -2.38220e+00      1.95120e+00      7.00000e+00     94s
   661     -2.95200e+00      1.95120e+00      7.00000e+00     96s
   670     -2.27920e+00      1.95120e+00      7.00000e+00     97s
   678     -2.47100e+00      1.95120e+00      7.00000e+00     98s
   686     -2.62600e+00      1.95120e+00      7.00000e+00     99s
   694     -2.31620e+00      1.95120e+00      7.00000e+00    100s
   701     -2.96200e+00      1.95120e+00      7.00000e+00    101s
   711     -2.59460e+00      1.95120e+00      7.00000e+00    102s
   719     -1.22840e+00      1.95120e+00      7.00000e+00    103s
   728     -1.78280e+00      1.95120e+00      7.00000e+00    104s
   738     -2.60660e+00      1.95120e+00      7.00000e+00    105s
   746     -2.14580e+00      1.95120e+00      7.00000e+00    106s
   754     -1.50060e+00      1.95120e+00      7.00000e+00    107s
   762     -2.50560e+00      1.95120e+00      7.00000e+00    108s
   769     -1.16600e+00      1.95120e+00      7.00000e+00    110s
   775     -3.09120e+00      1.95120e+00      7.00000e+00    111s
   783     -1.32060e+00      1.95120e+00      7.00000e+00    112s
   789     -2.25840e+00      1.95120e+00      7.00000e+00    113s
   794     -1.12900e+00      1.95120e+00      7.00000e+00    114s
   802     -2.77320e+00      1.95120e+00      7.00000e+00    115s
   810     -2.46660e+00      1.95120e+00      7.00000e+00    116s
   821     -2.20760e+00      1.95120e+00      7.00000e+00    117s
   829     -2.39620e+00      1.95120e+00      7.00000e+00    118s
   836     -2.65780e+00      1.95120e+00      7.00000e+00    119s
   843     -2.74040e+00      1.95120e+00      7.00000e+00    120s
   850     -2.83200e+00      1.95120e+00      7.00000e+00    121s
   857     -5.37220e+00      1.95120e+00      7.00000e+00    122s
   865     -3.66220e+00      1.95120e+00      7.00000e+00    124s
   870     -4.49920e+00      1.95120e+00      7.00000e+00    125s
   876     -3.24040e+00      1.95120e+00      7.00000e+00    126s
   884     -3.58380e+00      1.95120e+00      7.00000e+00    127s
   890     -4.23440e+00      1.95120e+00      7.00000e+00    128s
   898     -3.21600e+00      1.95120e+00      7.00000e+00    129s
   908     -4.74420e+00      1.95120e+00      7.00000e+00    130s
   916     -4.77580e+00      1.95120e+00      7.00000e+00    131s
   924     -2.66060e+00      1.95120e+00      7.00000e+00    132s
   932     -4.64080e+00      1.95120e+00      7.00000e+00    133s
   940     -4.09340e+00      1.95120e+00      7.00000e+00    134s
   947     -3.26900e+00      1.95120e+00      7.00000e+00    135s
   951     -2.89280e+00      1.95120e+00      7.00000e+00    137s
   959     -3.54440e+00      1.95120e+00      7.00000e+00    138s
   967     -3.58240e+00      1.95120e+00      7.00000e+00    139s
